gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-11-22 17:17:52.000000,228.138143867,29.125,1.9614966218,1.96642736857,co[ii],436.351231151,438.378077844,cod[ii],169.821197702,140.024183239,2133.15765788,1.4,174.169417968,43.8632696013,-79.4881769624,1005.08669706,rd1[ii],rd2[ii],60.3359418553,45.02703857,-11.6931952177,175.052714699,1.82841451642,3.99873329955,39.6113100252
2018-11-22 17:17:53.000000,227.685034283,29.125,1.9614966218,1.96641171504,co[ii],438.004963046,440.038940757,cod[ii],170.188356886,140.060130025,2125.09073822,1.4,175.393802788,43.8631264973,-79.4881432369,1005.15768707,rd1[ii],rd2[ii],59.6559630467,45.02703857,-11.6519541031,176.11714163,1.5934261118,3.96580289662,39.5946286008
2018-11-22 17:17:54.000000,227.253171618,29.125,1.96319999032,1.9681001755,co[ii],438.66645399,440.7032841,cod[ii],170.54127892,140.033984066,2121.8639792,1.4,176.267053743,43.8629840122,-79.4881097083,1005.22506662,rd1[ii],rd2[ii],58.9628343271,45.0295687612,-11.6179182772,177.983641002,1.64950362713,4.04897986268,39.697274334
2018-11-22 17:17:55.000000,226.892039682,29.125,1.9646194615,1.96951244112,co[ii],438.153987745,440.187246823,cod[ii],170.84680566,140.017625318,2121.8639792,1.4,175.971384464,43.8628435876,-79.488076835,1005.28042697,rd1[ii],rd2[ii],58.2259297191,45.03167725,-11.6078687667,182.520229468,2.6745359394,4.51867680387,40.1971586783
2018-11-22 17:17:56.000000,226.572949318,29.125,1.9646194615,1.96951244112,co[ii],437.129055254,439.15517227,cod[ii],171.084523487,140.052448755,2121.8639792,1.4,175.657463272,43.8627037283,-79.4880441937,1005.33111265,rd1[ii],rd2[ii],57.4907542291,45.03167725,-11.6,186.073857772,3.49065539606,4.83640791796,40.4347395802
2018-11-22 17:17:57.000000,226.405557338,29.125,1.9646194615,1.96951244112,co[ii],436.104122763,438.123097717,cod[ii],171.07756677,140.087272192,2121.8639792,1.4,175.277683803,43.8625659089,-79.4880123892,1005.36493071,rd1[ii],rd2[ii],56.7618179061,45.03167725,-11.6,186.080676067,3.55295568864,4.60580153308,39.7258523433
2018-11-22 17:17:58.000000,226.300891835,29.125,1.96468458918,1.9695772382,co[ii],435.38666997,437.40064548,cod[ii],171.026746796,140.091386301,2121.8639792,1.4,174.991064164,43.8624303557,-79.4879812001,1005.39852999,rd1[ii],rd2[ii],55.9673252126,45.0325220308,-11.6,186.353227691,3.66867899395,4.37110392334,38.9638555429
2018-11-22 17:17:59.000000,226.44249572,29.125,1.964858263,1.9697568941,co[ii],435.316848322,437.332263368,cod[ii],170.80371601,140.027769008,2125.39471539,1.4,175.070197809,43.8623037001,-79.4879524268,1005.43127031,rd1[ii],rd2[ii],54.9154527299,45.0349746207,-11.6,187.66907057,3.99414551156,4.12034382291,37.9933461579
2018-11-22 17:18:00.000000,226.606997646,29.125,1.964858263,1.96979121252,co[ii],434.967740168,436.990352886,cod[ii],170.597878462,139.979846558,2143.04839216,1.4,175.095218611,43.8621783336,-79.4879236782,1005.46640074,rd1[ii],rd2[ii],53.7425476113,45.0359738239,-11.6015499242,189.828071703,4.36389337256,3.92200764252,36.999637572
2018-11-22 17:18:01.000000,226.869755255,29.125,1.964858263,1.96982553095,co[ii],434.618632013,436.648442404,cod[ii],170.465817244,139.931924109,2160.70206893,1.4,174.888040751,43.8620584989,-79.4878950354,1005.51178708,rd1[ii],rd2[ii],52.0502904432,45.036973027,-11.6097505859,195.605071929,4.92365284714,3.94862293993,35.906381022
2018-11-22 17:18:02.000000,227.152342245,29.125,1.96502726567,1.97002457146,co[ii],434.30443464,436.340722938,cod[ii],170.361162018,139.898078875,2176.5903797,1.4,174.706023622,43.8619406894,-79.4878660205,1005.56119663,rd1[ii],rd2[ii],50.184968766,45.03787231,-11.6240121167,203.323574897,5.45855810073,3.81658357262,34.3543057869
2018-11-22 17:18:03.000000,227.528410627,29.125,1.96671729395,1.97170611228,co[ii],434.30443464,436.340722938,cod[ii],170.385706506,139.990928714,2176.5903797,1.4,174.642621408,43.8618324272,-79.4878352513,1005.62957267,rd1[ii],rd2[ii],47.5037712767,45.03787231,-11.6668463255,220.194879525,5.87629341665,2.93660053889,30.6392274654
2018-11-22 17:18:04.000000,227.944069671,29.125,1.966886295,1.97193525682,co[ii],431.16936903,433.200276402,cod[ii],170.450573064,139.989071621,2207.91593723,1.4,174.560343921,43.8617304192,-79.4878070241,1005.71726156,rd1[ii],rd2[ii],44.5750870919,45.0387969948,-11.7,239.17139383,6.9458061415,2.2713651295,26.7062089177
2018-11-22 17:18:05.000000,228.49531792,29.125,1.966886295,1.97200302587,co[ii],427.685966858,429.710895429,cod[ii],170.653533734,139.976691658,2242.7220717,1.4,174.413422829,43.8616498299,-79.4877875031,1005.87109265,rd1[ii],rd2[ii],40.7988160704,45.0398244211,-11.7,265.357782613,10.2475113928,2.34159252618,22.0267936131
2018-11-22 17:18:06.000000,229.057484477,29.125,1.966886295,1.97207079492,co[ii],424.202564685,426.221514457,cod[ii],170.990311124,139.964311695,2277.52820617,1.4,174.234772368,43.8615730626,-79.4877694071,1006.02136725,rd1[ii],rd2[ii],36.7977594006,45.0408518475,-11.7,290.355747291,12.9833973679,2.46728146135,17.3947735539
2018-11-22 17:18:07.000000,229.656620058,29.125,1.9647261743,1.96992807613,co[ii],423.8542248,425.872576692,cod[ii],171.780187421,140.084635084,2281.0088163,1.4,173.948687339,43.8615092367,-79.487756136,1006.15959972,rd1[ii],rd2[ii],32.0355860909,45.04095459,-11.7,311.32974795,13.803438317,2.78076129918,12.9232322
2018-11-22 17:18:08.000000,230.252873731,29.125,1.9642461497,1.96943227871,co[ii],423.267486097,425.276690817,cod[ii],172.692725119,140.1116486,2271.68500793,1.4,174.126256552,43.8614484877,-79.487743899,1006.29287779,rd1[ii],rd2[ii],27.242868224,45.0418526793,-11.7,330.41633003,18.4184910008,3.14198976164,8.60810703541
2018-11-22 17:18:09.000000,230.82758657,29.125,1.9642461497,1.96940961133,co[ii],422.534063548,424.531834317,cod[ii],174.522096142,140.1116486,2260.03026066,1.4,177.769411997,43.861410737,-79.4877393915,1006.38912422,rd1[ii],rd2[ii],22.2218448923,45.0429752896,-11.7,335.395391397,51.399380105,3.86011558582,5.46211555132
2018-11-22 17:18:10.000000,231.40229941,29.125,1.9642461497,1.96938694396,co[ii],421.800641,423.786977816,cod[ii],176.351467164,140.1116486,2248.3755134,1.4,181.412567442,43.8613729862,-79.4877348839,1006.48537064,rd1[ii],rd2[ii],17.2008215605,45.0440979,-11.7,340.374452763,84.3802692091,4.57824140999,2.31612406722
2018-11-22 17:18:11.000000,231.453860902,29.125,1.96717827005,1.9723045473,co[ii],421.800641,423.786977816,cod[ii],178.191883282,139.976580497,2248.3755134,1.4,181.214947229,43.8613638527,-79.4877345058,1006.52499147,rd1[ii],rd2[ii],12.735723472,45.0440979,-11.5681554242,341.668017747,116.027506619,4.57655667216,3.86511313124
2018-11-22 17:18:12.000000,231.490319354,29.125,1.9674714818,1.97259630736,co[ii],422.006197176,423.993999045,cod[ii],180.024969994,139.974215671,2248.3755134,1.4,180.926989341,43.8613554884,-79.4877342506,1006.56299796,rd1[ii],rd2[ii],8.30652959362,45.0459472652,-11.4342712853,342.773783366,147.301235452,4.55609683384,5.52343159888
2018-11-22 17:18:13.000000,231.305094227,29.125,1.9674714818,1.97259630736,co[ii],422.234592902,424.224022608,cod[ii],181.105557519,139.986595638,2248.3755134,1.4,181.045278245,43.8613536112,-79.4877361248,1006.57903005,rd1[ii],rd2[ii],6.07855483174,45.0480021152,-11.4194223678,334.259079357,144.844117303,4.42915103485,6.57627642327
2018-11-22 17:18:14.000000,231.1198691,29.125,1.9674714818,1.97259630736,co[ii],422.462988629,424.454046171,cod[ii],182.186145045,139.998975605,2248.3755134,1.4,181.163567148,43.861351734,-79.4877379989,1006.59506214,rd1[ii],rd2[ii],3.85058006985,45.0500569652,-11.4045734502,325.744375347,142.386999155,4.30220523587,7.62912124766
2018-11-22 17:18:15.000000,230.806695642,29.125,1.96441562978,1.96955558493,co[ii],422.48582818,424.477048506,cod[ii],183.208443794,140.0002136,2248.3755134,1.4,181.286493732,43.8613507677,-79.4877412926,1006.6,rd1[ii],rd2[ii],2.49444177476,45.05026245,-11.4,320.807751448,141.654000635,4.28211560193,7.91426957862
2018-11-22 17:18:16.000000,230.436574378,29.125,1.9637365547,1.96887987197,co[ii],422.46071572,424.45175706,cod[ii],184.204799117,140.005715829,2248.3755134,1.4,181.411484474,43.8613502069,-79.4877452182,1006.6,rd1[ii],rd2[ii],1.52634428954,45.05026245,-11.4,317.463675185,141.688380863,4.30958597999,7.85772817718
2018-11-22 17:18:17.000000,230.524434588,29.125,1.9637365547,1.96887987197,co[ii],422.429325181,424.42014279,cod[ii],183.955714095,140.012593607,2248.3755134,1.4,181.453471338,43.8613512334,-79.4877458944,1006.6,rd1[ii],rd2[ii],1.02527138593,45.05026245,-11.3607550754,315.705653126,141.450712197,4.13551925528,7.64391307781
2018-11-22 17:18:18.000000,230.734036737,29.125,1.96373359004,1.96887692199,co[ii],422.40107373,424.391689981,cod[ii],183.375562576,140.023070193,2248.3755134,1.4,181.473393875,43.8613526819,-79.4877457069,1006.6,rd1[ii],rd2[ii],0.648344285723,45.050501898,-11.3110779533,314.36924051,141.14072672,3.90787936435,7.38829103648
2018-11-22 17:18:19.000000,231.046908759,29.125,1.96370394373,1.96884742246,co[ii],422.40107373,424.391689981,cod[ii],182.023924631,140.065935648,2248.3755134,1.4,181.58246267,43.8613542879,-79.4877443922,1006.6,rd1[ii],rd2[ii],0.488888206655,45.0528963515,-11.3,313.238010214,140.820622309,3.654982707,6.93631932893
2018-11-22 17:18:20.000000,231.389419213,29.125,1.9636980145,1.96879369642,co[ii],422.768254333,424.748390241,cod[ii],180.450870245,140.06389292,2223.76821335,1.4,181.717116422,43.8613559391,-79.4877427541,1006.6,rd1[ii],rd2[ii],0.391846264876,45.05337524,-11.3,312.165667202,140.497613766,3.394837363,6.42799530851
2018-11-22 17:18:21.000000,231.835940401,29.125,1.9636980145,1.96873391379,co[ii],423.227229566,425.194265061,cod[ii],179.389728547,140.05062321,2193.00912313,1.4,181.784345479,43.8613576284,-79.4877397433,1006.6,rd1[ii],rd2[ii],0.339768163995,45.05337524,-11.3,313.855532066,142.194301658,3.21802912079,6.03297378397
2018-11-22 17:18:22.000000,232.311969119,29.125,1.9636980145,1.96867413115,co[ii],423.6862048,425.640139882,cod[ii],178.473814931,140.0373535,2162.2500329,1.4,181.832446354,43.8613593285,-79.4877363431,1006.6,rd1[ii],rd2[ii],0.30044616877,45.05337524,-11.3,316.32902695,144.46397132,3.06486336227,5.67009583481
2018-11-22 17:18:23.000000,232.158323783,29.125,1.96363333631,1.9686097787,co[ii],423.6862048,425.640139882,cod[ii],177.406545155,140.0373535,2162.2500329,1.4,181.806902125,43.861359833,-79.4877334436,1006.6,rd1[ii],rd2[ii],0.250290129372,45.05337524,-11.3,316.148446684,144.546114931,2.97912923173,5.62927645626
2018-11-22 17:18:24.000000,231.811250301,29.125,1.9636268685,1.96859577198,co[ii],422.737975788,424.68319617,cod[ii],176.292780623,140.043121321,2158.35294091,1.4,181.758735023,43.8613599702,-79.487730698,1006.6,rd1[ii],rd2[ii],0.196806004499,45.05337524,-11.3,315.152567087,143.956277372,2.91410927015,5.68738952012
2018-11-22 17:18:25.000000,231.295726716,29.125,1.9636268685,1.96858735924,co[ii],421.684388109,423.619925491,cod[ii],174.531489593,140.049530011,2154.02283915,1.4,181.814060628,43.8613598402,-79.487729555,1006.6,rd1[ii],rd2[ii],0.154803607184,45.05337524,-11.288491019,314.357645817,142.868345174,2.86547305702,5.55725627748
2018-11-22 17:18:26.000000,230.733519262,29.125,1.9636268685,1.96857894649,co[ii],420.63080043,422.556654813,cod[ii],172.590744581,140.0559387,2149.6927374,1.4,181.898067959,43.861359636,-79.4877288563,1006.6,rd1[ii],rd2[ii],0.115983229036,45.05337524,-11.2737924659,313.618417667,141.642372191,2.82137739767,5.37495289299
2018-11-22 17:18:27.000000,229.972263736,29.125,1.96318989728,1.9681441814,co[ii],420.63080043,422.556654813,cod[ii],171.678613935,140.005279514,2149.6927374,1.4,181.910036265,43.8613591474,-79.4877309296,1006.6,rd1[ii],rd2[ii],0.0669751622716,45.05337524,-11.1917208067,313.242046677,141.557599164,2.70573466017,5.24669618255
2018-11-22 17:18:28.000000,229.156492193,29.125,1.9631462002,1.96807480853,co[ii],420.493329365,422.4111832,cod[ii],171.04820396,140.012151431,2136.3579608,1.4,181.90227426,43.8613585809,-79.4877337622,1006.6,rd1[ii],rd2[ii],0.0151768540276,45.0553665134,-11.0911967543,312.965056335,141.785382162,2.57049634681,5.13324197319
2018-11-22 17:18:29.000000,228.618546557,29.125,1.9631462002,1.96804603476,co[ii],420.340583753,422.249548092,cod[ii],171.343297124,140.025415685,2121.54154393,1.4,181.946816877,43.8613583867,-79.4877358094,1006.6,rd1[ii],rd2[ii],0.0,45.0575790392,-11.1095182888,312.216693403,141.109565649,2.24195957196,4.4746611524
2018-11-22 17:18:30.000000,228.195738982,29.125,1.96312500302,1.9679990491,co[ii],420.20311287,422.104076672,cod[ii],172.021942125,140.034496556,2108.206785,1.4,182.013035848,43.8613583468,-79.4877375313,1006.6,rd1[ii],rd2[ii],0.0,45.05957031,-11.1770924311,311.272981784,140.059274715,1.8333150407,3.59016611859
2018-11-22 17:18:31.000000,227.883985934,29.125,1.96291303351,1.96778815847,co[ii],420.20311287,422.104076672,cod[ii],175.153142134,140.005927427,2108.206785,1.4,182.07418828,43.8613585101,-79.4877390376,1006.6,rd1[ii],rd2[ii],0.0,45.05957031,-11.2,310.785996794,139.367223788,1.66616322211,3.40921192728
2018-11-22 17:18:32.000000,227.629187988,29.125,1.9628706396,1.96772427262,co[ii],420.48086831,422.377848389,cod[ii],179.542152368,140.011218019,2097.02429278,1.4,182.132742301,43.8613587774,-79.4877404335,1006.6,rd1[ii],rd2[ii],0.0,45.0600314657,-11.2,310.533247293,138.858898789,1.62286265359,3.58907364571
2018-11-22 17:18:33.000000,227.455161786,29.125,1.9628706396,1.96769713797,co[ii],420.828062632,422.720063055,cod[ii],182.419784038,140.024973543,2083.04617667,1.4,182.171788193,43.861359183,-79.4877415868,1006.6,rd1[ii],rd2[ii],0.0,45.0606079104,-11.2,307.591649907,134.773796245,1.54051101901,3.42636418896
2018-11-22 17:18:34.000000,227.371490025,29.125,1.96301569084,1.96781702439,co[ii],421.14053714,423.028055878,cod[ii],183.60672834,140.040449798,2070.4658875,1.4,182.189011528,43.8613597432,-79.4877424688,1006.6,rd1[ii],rd2[ii],0.0,45.06112671,-11.2,301.642201768,126.687569988,1.4144753296,2.88044117344
2018-11-22 17:18:35.000000,227.352247804,29.125,1.96446618738,1.96926008415,co[ii],421.14053714,423.028055878,cod[ii],188.252656252,140.071412439,2070.4658875,1.4,182.186446054,43.8613602903,-79.4877424625,1006.6,rd1[ii],rd2[ii],0.0,45.06112671,-11.2,299.585220966,124.335888023,1.34195171266,2.64341427719
2018-11-22 17:18:36.000000,227.446557735,29.125,1.9646112369,1.96940438999,co[ii],420.690054371,422.574463078,cod[ii],198.994779025,140.063362139,2070.4658875,1.4,182.149004313,43.8613608142,-79.4877408907,1006.6,rd1[ii],rd2[ii],0.0,45.06112671,-11.2,304.388417042,132.090903108,1.36373904312,2.95079323755
2018-11-22 17:18:37.000000,227.536100672,29.125,1.9646112369,1.96940438999,co[ii],420.189518015,422.070471131,cod[ii],211.586052974,140.050977072,2070.4658875,1.4,182.112049864,43.8613613061,-79.4877393313,1006.6,rd1[ii],rd2[ii],0.0,45.06112671,-11.2,309.008406378,139.430893719,1.39024770741,3.23478229034
2018-11-22 17:18:38.000000,227.524479858,29.125,1.9646112369,1.96940438999,co[ii],419.688981658,421.566479184,cod[ii],263.419483585,140.038592005,2070.4658875,1.4,182.085436598,43.8613611175,-79.4877380362,1006.6,rd1[ii],rd2[ii],0.0,45.06112671,-11.2,309.740434764,137.963353786,1.51695116601,3.02239742349
2018-11-22 17:18:39.000000,227.512823314,29.125,1.96370173669,1.96849955284,co[ii],419.63892807,421.516080038,cod[ii],311.13740046,140.051292412,2070.4658875,1.4,182.066328002,43.8613608805,-79.4877367461,1006.6,rd1[ii],rd2[ii],0.0,45.0634613045,-11.2,310.448217981,137.042737646,1.60816410395,2.82263371065
2018-11-22 17:18:40.000000,227.500921169,29.125,1.963398571,1.96822932973,co[ii],419.775790799,421.66241782,cod[ii],330.565478292,140.0559387,2086.6292423,1.4,182.098806139,43.8613603115,-79.4877354906,1006.6,rd1[ii],rd2[ii],0.0,45.0642395,-11.2,310.989341099,139.881648755,1.45541694801,2.70962718992
2018-11-22 17:18:41.000000,227.492614767,29.125,1.963398571,1.96827417001,co[ii],419.971308705,421.871471497,cod[ii],348.208835399,140.0559387,2109.71971612,1.4,182.130887314,43.8613597427,-79.4877342282,1006.6,rd1[ii],rd2[ii],0.0,45.0642395,-11.1994446296,311.565953761,142.665506862,1.30609939075,2.59906511864
2018-11-22 17:18:42.000000,227.692215562,29.125,1.963398571,1.96831901029,co[ii],420.16682661,422.080525173,cod[ii],262.658982897,140.0559387,2132.81018994,1.4,182.140015994,43.8613591883,-79.4877325649,1006.6,rd1[ii],rd2[ii],0.0,45.0642395,-11.1667775372,314.194584967,142.266180058,1.35508249275,2.6298420151
2018-11-22 17:18:43.000000,227.895408792,29.125,1.96474955701,1.96967212725,co[ii],420.2059302,422.122335918,cod[ii],183.452082094,140.015411318,2137.4282858,1.4,182.144432168,43.8613586343,-79.487730903,1006.6,rd1[ii],rd2[ii],0.0,45.0642395,-11.1312303772,316.647098823,141.980939544,1.40817615842,2.68179339389
2018-11-22 17:18:44.000000,228.138291956,29.125,1.9652561751,1.97017721402,co[ii],420.594315045,422.513716132,cod[ii],174.323385315,140.0002136,2137.95938518,1.4,182.096783624,43.8613580857,-79.487729257,1006.6,rd1[ii],rd2[ii],0.0,45.0638638193,-11.0638636522,317.153832829,142.956147277,1.5066841569,2.96768470545
2018-11-22 17:18:45.000000,228.382605014,29.125,1.9652561751,1.97017868914,co[ii],421.149149744,423.072829924,cod[ii],166.418847802,140.0002136,2138.71809749,1.4,182.080327329,43.8613574567,-79.4877276796,1006.6,rd1[ii],rd2[ii],0.018983258018,45.0633271332,-11.0,317.389508674,143.224400747,1.58898462815,3.20544819245
2018-11-22 17:18:46.000000,228.652986124,29.125,1.9652561751,1.97018016425,co[ii],421.703984444,423.631943715,cod[ii],180.831654646,140.0002136,2139.4768098,1.4,182.632529191,43.8613553645,-79.4877273534,1006.6,rd1[ii],rd2[ii],0.384045590841,45.0627904472,-11.0,312.683590346,130.604346166,1.3758096852,2.56580523138
