gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-09-27 03:02:52.200000,197.080003376,amb[ii],1.9566697367,1.98439894077,co[ii],447.59987903,456.160683778,cod[ii],cog[jj],gasp[ii],1.3453491805,hdop[jj],heading[jj],43.7554639941,-79.6818373483,996.8,rd1[ii],rd2[ii],sog[jj],t[ii],10.2,wd_corr[jj],38.0,ws_corr[jj],17.0
2018-09-27 03:02:53.399999,197.560000172,amb[ii],1.9585833883,1.98632517295,co[ii],447.59987903,456.160683778,cod[ii],cog[jj],gasp[ii],1.3453491805,hdop[jj],heading[jj],43.7553170679,-79.6820114067,996.8,rd1[ii],rd2[ii],sog[jj],t[ii],10.2,wd_corr[jj],33.0,ws_corr[jj],17.4
2018-09-27 03:02:56.100000,198.786665802,amb[ii],1.9585833883,1.98619828313,co[ii],442.09458576,450.502885773,cod[ii],cog[jj],gasp[ii],1.3392808707,hdop[jj],heading[jj],43.7549920231,-79.6823947253,996.8,rd1[ii],rd2[ii],sog[jj],t[ii],10.2,wd_corr[jj],37.0,ws_corr[jj],17.9
2018-09-27 03:02:57.100000,199.32000117,amb[ii],1.959491617,1.98711242379,co[ii],442.09458576,450.502885773,cod[ii],cog[jj],gasp[ii],1.3392808707,hdop[jj],heading[jj],43.7548746206,-79.6825322164,996.8,rd1[ii],rd2[ii],sog[jj],t[ii],10.2,wd_corr[jj],35.0,ws_corr[jj],17.7
2018-09-27 03:03:00.000000,201.199996948,amb[ii],1.959491617,1.98722289036,co[ii],443.608204,452.07905246,cod[ii],cog[jj],gasp[ii],1.3445614545,hdop[jj],heading[jj],43.7545370311,-79.6829138696,996.7,rd1[ii],rd2[ii],sog[jj],t[ii],10.2,wd_corr[jj],36.0,ws_corr[jj],16.9
2018-09-27 03:03:01.100000,202.080000229,amb[ii],1.9707859606,1.99859138932,co[ii],443.608204,452.07905246,cod[ii],cog[jj],gasp[ii],1.3445614545,hdop[jj],heading[jj],43.7544109002,-79.6830503731,996.7,rd1[ii],rd2[ii],sog[jj],t[ii],10.2,wd_corr[jj],37.0,ws_corr[jj],16.5
2018-09-27 03:03:04.000000,203.466669718,amb[ii],1.9707859606,1.99855129471,co[ii],478.8617645,488.075055884,cod[ii],cog[jj],gasp[ii],1.3426560294,hdop[jj],heading[jj],43.7540917844,-79.6834040713,996.7,rd1[ii],rd2[ii],sog[jj],t[ii],10.2,wd_corr[jj],37.0,ws_corr[jj],16.8
2018-09-27 03:03:05.000000,203.800003052,amb[ii],1.9764569409,2.00425939364,co[ii],478.8617645,488.075055884,cod[ii],cog[jj],gasp[ii],1.3426560294,hdop[jj],heading[jj],43.7539838254,-79.683525078,996.7,rd1[ii],rd2[ii],sog[jj],t[ii],10.2,wd_corr[jj],35.0,ws_corr[jj],16.8
2018-09-27 03:03:07.799999,204.360002851,amb[ii],1.9764569409,2.00430580348,co[ii],452.01128182,460.663626123,cod[ii],cog[jj],gasp[ii],1.3448552251,hdop[jj],heading[jj],43.7537423261,-79.6838139384,996.5,rd1[ii],rd2[ii],sog[jj],t[ii],10.2,wd_corr[jj],35.0,ws_corr[jj],17.6
2018-09-27 03:03:08.899999,204.580002832,amb[ii],1.9640528871,1.99182026938,co[ii],452.01128182,460.663626123,cod[ii],cog[jj],gasp[ii],1.3448552251,hdop[jj],heading[jj],43.7536474514,-79.6839274193,996.4,rd1[ii],rd2[ii],sog[jj],t[ii],10.2,wd_corr[jj],34.0,ws_corr[jj],18.1
2018-09-27 03:03:11.799999,204.800003052,amb[ii],1.9640528871,1.99171961089,co[ii],438.95484044,447.300570946,cod[ii],cog[jj],gasp[ii],1.3400548387,hdop[jj],heading[jj],43.7534516585,-79.6841620355,996.0,rd1[ii],rd2[ii],sog[jj],t[ii],10.2,wd_corr[jj],34.0,ws_corr[jj],18.8
2018-09-27 03:03:12.799999,204.800003052,amb[ii],1.9656316354,1.99330864883,co[ii],438.95484044,447.300570946,cod[ii],cog[jj],gasp[ii],1.3400548387,hdop[jj],heading[jj],43.753425936,-79.684196797,995.8,rd1[ii],rd2[ii],sog[jj],t[ii],10.2,wd_corr[jj],36.0,ws_corr[jj],18.9
2018-09-27 03:03:15.600000,204.800003052,amb[ii],1.9656316354,1.99353895909,co[ii],433.94083199,442.2411113,cod[ii],cog[jj],gasp[ii],1.351027207,hdop[jj],heading[jj],43.7533699382,-79.6842759825,995.5,rd1[ii],rd2[ii],sog[jj],t[ii],10.2,wd_corr[jj],36.0,ws_corr[jj],17.6
2018-09-27 03:03:16.799999,204.800003052,amb[ii],1.9648471825,1.99274930153,co[ii],433.94083199,442.2411113,cod[ii],cog[jj],gasp[ii],1.351027207,hdop[jj],heading[jj],43.7533459392,-79.6843099192,995.4,rd1[ii],rd2[ii],sog[jj],t[ii],10.2,wd_corr[jj],38.0,ws_corr[jj],17.4
2018-09-27 03:03:19.399999,204.39199404,amb[ii],1.9648471825,1.99276151158,co[ii],434.60387206,442.921659722,cod[ii],cog[jj],gasp[ii],1.3516089213,hdop[jj],heading[jj],43.7533458252,-79.6843095772,995.4,rd1[ii],rd2[ii],sog[jj],t[ii],10.2,wd_corr[jj],36.0,ws_corr[jj],16.8
2018-09-27 03:03:20.700000,204.365994414,amb[ii],1.9545264275,1.98237221668,co[ii],434.60387206,442.921659722,cod[ii],cog[jj],gasp[ii],1.3516089213,hdop[jj],heading[jj],43.753335844,-79.6843162349,995.5,rd1[ii],rd2[ii],sog[jj],t[ii],10.3,wd_corr[jj],37.0,ws_corr[jj],16.7
2018-09-27 03:03:23.299999,204.313995229,amb[ii],1.9545264275,1.98223281222,co[ii],442.24691297,450.69074883,cod[ii],cog[jj],gasp[ii],1.3449309427,hdop[jj],heading[jj],43.7533158816,-79.6843295504,995.7,rd1[ii],rd2[ii],sog[jj],t[ii],10.3,wd_corr[jj],39.0,ws_corr[jj],15.5
2018-09-27 03:03:24.299999,204.293995534,amb[ii],1.9576207591,1.9853474725,co[ii],442.24691297,450.69074883,cod[ii],cog[jj],gasp[ii],1.3449309427,hdop[jj],heading[jj],43.7533082038,-79.6843346718,995.8,rd1[ii],rd2[ii],sog[jj],t[ii],10.3,wd_corr[jj],42.0,ws_corr[jj],14.8
2018-09-27 03:03:27.299999,204.233996449,amb[ii],1.9576207591,1.98533723497,co[ii],459.963838,468.783892736,cod[ii],cog[jj],gasp[ii],1.3444411858,hdop[jj],heading[jj],43.7532851704,-79.6843500358,995.9,rd1[ii],rd2[ii],sog[jj],t[ii],10.3,wd_corr[jj],52.0,ws_corr[jj],11.2
2018-09-27 03:03:28.300000,204.213996736,amb[ii],1.9586974293,1.98642097289,co[ii],459.963838,468.783892736,cod[ii],cog[jj],gasp[ii],1.3444411858,hdop[jj],heading[jj],43.7532774925,-79.6843551571,996.0,rd1[ii],rd2[ii],sog[jj],t[ii],10.3,wd_corr[jj],53.0,ws_corr[jj],9.2
2018-09-27 03:03:31.300000,204.153997651,amb[ii],1.9586974293,1.986690848,co[ii],474.04140962,483.241648698,cod[ii],cog[jj],gasp[ii],1.3573393874,hdop[jj],heading[jj],43.7532544591,-79.6843705212,996.3,rd1[ii],rd2[ii],sog[jj],t[ii],10.4,wd_corr[jj],48.0,ws_corr[jj],5.0
2018-09-27 03:03:32.300000,204.133997956,amb[ii],1.9576455838,1.98563195282,co[ii],474.04140962,483.241648698,cod[ii],cog[jj],gasp[ii],1.3573393874,hdop[jj],heading[jj],43.7532467812,-79.6843756425,996.4,rd1[ii],rd2[ii],sog[jj],t[ii],10.4,wd_corr[jj],49.0,ws_corr[jj],3.7
2018-09-27 03:03:35.300000,204.073998872,amb[ii],1.9576455838,1.98577028335,co[ii],469.40155442,478.541873609,cod[ii],cog[jj],gasp[ii],1.3639498834,hdop[jj],heading[jj],43.7532237478,-79.6843910065,996.7,rd1[ii],rd2[ii],sog[jj],t[ii],10.4,wd_corr[jj],284.0,ws_corr[jj],1.0
2018-09-27 03:03:36.300000,204.053999177,amb[ii],1.9761165536,2.00436635459,co[ii],469.40155442,478.541873609,cod[ii],cog[jj],gasp[ii],1.3639498834,hdop[jj],heading[jj],43.7532160699,-79.6843961279,996.7,rd1[ii],rd2[ii],sog[jj],t[ii],10.4,wd_corr[jj],238.0,ws_corr[jj],1.1
2018-09-27 03:03:39.100000,204.0,amb[ii],1.9761165536,2.00383912511,co[ii],445.2553935,453.72934197,cod[ii],cog[jj],gasp[ii],1.3389749614,hdop[jj],heading[jj],43.7531874105,-79.6844100142,996.9,rd1[ii],rd2[ii],sog[jj],t[ii],10.4,wd_corr[jj],234.0,ws_corr[jj],0.9
2018-09-27 03:03:40.199999,204.0,amb[ii],1.9532285756,1.98080223639,co[ii],445.2553935,453.72934197,cod[ii],cog[jj],gasp[ii],1.3389749614,hdop[jj],heading[jj],43.7531001885,-79.6844106596,996.9,rd1[ii],rd2[ii],sog[jj],t[ii],10.4,wd_corr[jj],282.0,ws_corr[jj],0.8
2018-09-27 03:03:43.100000,204.203996883,amb[ii],1.9532285756,1.98086908705,co[ii],435.13641214,443.41262652,cod[ii],cog[jj],gasp[ii],1.3421811287,hdop[jj],heading[jj],43.7528576581,-79.6843150154,996.9,rd1[ii],rd2[ii],sog[jj],t[ii],10.4,wd_corr[jj],292.0,ws_corr[jj],0.6
2018-09-27 03:03:44.199999,204.24799618,amb[ii],1.9559279111,1.98358607699,co[ii],435.13641214,443.41262652,cod[ii],cog[jj],gasp[ii],1.3421811287,hdop[jj],heading[jj],43.7527638898,-79.6841889952,996.9,rd1[ii],rd2[ii],sog[jj],t[ii],10.4,wd_corr[jj],297.0,ws_corr[jj],0.7
2018-09-27 03:03:47.000000,204.359994507,amb[ii],1.9559279111,1.98366245459,co[ii],431.13343544,439.344505878,cod[ii],cog[jj],gasp[ii],1.3458383137,hdop[jj],heading[jj],43.7525252067,-79.6838682164,997.0,rd1[ii],rd2[ii],sog[jj],t[ii],10.5,wd_corr[jj],296.0,ws_corr[jj],0.5
2018-09-27 03:03:48.199999,204.399993896,amb[ii],1.9517208091,1.97942767263,co[ii],431.13343544,439.344505878,cod[ii],cog[jj],gasp[ii],1.3458383137,hdop[jj],heading[jj],43.7524201689,-79.6837263653,997.0,rd1[ii],rd2[ii],sog[jj],t[ii],10.5,wd_corr[jj],297.0,ws_corr[jj],0.5
2018-09-27 03:03:50.899999,204.399993896,amb[ii],1.9517208091,1.97941271459,co[ii],433.79947579,442.063605565,cod[ii],cog[jj],gasp[ii],1.3451206053,hdop[jj],heading[jj],43.7521529518,-79.683357987,997.0,rd1[ii],rd2[ii],sog[jj],t[ii],10.5,wd_corr[jj],303.0,ws_corr[jj],0.6
2018-09-27 03:03:51.899999,204.399993896,amb[ii],1.961995917,1.98975534719,co[ii],433.79947579,442.063605565,cod[ii],cog[jj],gasp[ii],1.3451206053,hdop[jj],heading[jj],43.7520539825,-79.6832215506,997.0,rd1[ii],rd2[ii],sog[jj],t[ii],10.5,wd_corr[jj],328.0,ws_corr[jj],0.9
2018-09-27 03:03:54.799999,204.399993896,amb[ii],1.961995917,1.98975184064,co[ii],438.22255158,446.58039513,cod[ii],cog[jj],gasp[ii],1.3449532319,hdop[jj],heading[jj],43.7517536526,-79.6827949054,997.0,rd1[ii],rd2[ii],sog[jj],t[ii],10.5,wd_corr[jj],35.0,ws_corr[jj],4.5
2018-09-27 03:03:55.799999,204.399993896,amb[ii],1.9855141877,2.01342462381,co[ii],438.22255158,446.58039513,cod[ii],cog[jj],gasp[ii],1.3449532319,hdop[jj],heading[jj],43.7516499265,-79.6826474049,997.0,rd1[ii],rd2[ii],sog[jj],t[ii],10.5,wd_corr[jj],36.0,ws_corr[jj],5.9
2018-09-27 03:03:58.600000,204.399993896,amb[ii],1.9855141877,2.01373476981,co[ii],442.18428346,450.710469528,cod[ii],cog[jj],gasp[ii],1.3595745634,hdop[jj],heading[jj],43.7513493053,-79.6822487866,996.9,rd1[ii],rd2[ii],sog[jj],t[ii],10.5,wd_corr[jj],5.0,ws_corr[jj],9.4
2018-09-27 03:03:59.600000,204.399993896,amb[ii],1.9948907464,2.02317439614,co[ii],442.18428346,450.710469528,cod[ii],cog[jj],gasp[ii],1.3595745634,hdop[jj],heading[jj],43.7512416607,-79.6821068181,996.8,rd1[ii],rd2[ii],sog[jj],t[ii],10.5,wd_corr[jj],0.0,ws_corr[jj],10.1
2018-09-27 03:04:02.500000,204.399993896,amb[ii],1.9948907464,2.02287802018,co[ii],430.76433391,438.966555688,cod[ii],cog[jj],gasp[ii],1.3456684041,hdop[jj],heading[jj],43.7509253528,-79.6816851036,996.6,rd1[ii],rd2[ii],sog[jj],t[ii],10.5,wd_corr[jj],332.0,ws_corr[jj],12.0
2018-09-27 03:04:03.500000,204.399993896,amb[ii],1.9954220605,2.02341282901,co[ii],430.76433391,438.966555688,cod[ii],cog[jj],gasp[ii],1.3456684041,hdop[jj],heading[jj],43.7508160528,-79.6815391327,996.6,rd1[ii],rd2[ii],sog[jj],t[ii],10.6,wd_corr[jj],327.0,ws_corr[jj],12.7
2018-09-27 03:04:06.399999,204.279995782,amb[ii],1.9954220605,2.02331718187,co[ii],425.75082564,433.82101555,cod[ii],cog[jj],gasp[ii],1.3411790073,hdop[jj],heading[jj],43.750498932,-79.6811162701,996.4,rd1[ii],rd2[ii],sog[jj],t[ii],10.6,wd_corr[jj],324.0,ws_corr[jj],14.6
2018-09-27 03:04:07.500000,204.224996567,amb[ii],2.0100455696,2.03803617656,co[ii],425.75082564,433.82101555,cod[ii],cog[jj],gasp[ii],1.3411790073,hdop[jj],heading[jj],43.7503786327,-79.6809559094,996.3,rd1[ii],rd2[ii],sog[jj],t[ii],10.6,wd_corr[jj],326.0,ws_corr[jj],15.5
2018-09-27 03:04:10.299999,204.199996948,amb[ii],2.0100455696,2.03823889194,co[ii],434.1637466,442.466546059,cod[ii],cog[jj],gasp[ii],1.350623085,hdop[jj],heading[jj],43.7500693322,-79.6805409718,996.2,rd1[ii],rd2[ii],sog[jj],t[ii],10.6,wd_corr[jj],322.0,ws_corr[jj],16.5
2018-09-27 03:04:11.399999,204.199996948,amb[ii],2.0567112647,2.0852140014,co[ii],434.1637466,442.466546059,cod[ii],cog[jj],gasp[ii],1.350623085,hdop[jj],heading[jj],43.7499475578,-79.6803773843,996.1,rd1[ii],rd2[ii],sog[jj],t[ii],10.6,wd_corr[jj],322.0,ws_corr[jj],16.8
2018-09-27 03:04:14.100000,204.059999091,amb[ii],2.0567112647,2.08518549325,co[ii],421.73525591,429.764107179,cod[ii],cog[jj],gasp[ii],1.34932544,hdop[jj],heading[jj],43.7496530721,-79.67997701,996.0,rd1[ii],rd2[ii],sog[jj],t[ii],10.7,wd_corr[jj],328.0,ws_corr[jj],17.1
2018-09-27 03:04:15.000000,204.0,amb[ii],2.0280672217,2.05635192452,co[ii],421.73525591,429.764107179,cod[ii],cog[jj],gasp[ii],1.34932544,hdop[jj],heading[jj],43.7495553307,-79.6798436623,996.0,rd1[ii],rd2[ii],sog[jj],t[ii],10.7,wd_corr[jj],328.0,ws_corr[jj],17.3
2018-09-27 03:04:18.000000,203.800003052,amb[ii],2.0280672217,2.05632939546,co[ii],424.11179521,432.185937123,cod[ii],cog[jj],gasp[ii],1.3482853881,hdop[jj],heading[jj],43.7492187973,-79.6793960687,995.9,rd1[ii],rd2[ii],sog[jj],t[ii],10.7,wd_corr[jj],329.0,ws_corr[jj],16.9
2018-09-27 03:04:19.100000,203.69000474,amb[ii],2.0320506467,2.06033913288,co[ii],424.11179521,432.185937123,cod[ii],cog[jj],gasp[ii],1.3482853881,hdop[jj],heading[jj],43.7490966772,-79.6792313978,995.9,rd1[ii],rd2[ii],sog[jj],t[ii],10.7,wd_corr[jj],330.0,ws_corr[jj],17.0
2018-09-27 03:04:21.800000,203.330003364,amb[ii],2.0320506467,2.06012518927,co[ii],419.66433322,427.589635334,cod[ii],cog[jj],gasp[ii],1.3384244649,hdop[jj],heading[jj],43.7487977576,-79.6788316188,995.9,rd1[ii],rd2[ii],sog[jj],t[ii],10.7,wd_corr[jj],330.0,ws_corr[jj],16.8
2018-09-27 03:04:22.799999,203.180001981,amb[ii],1.9769497308,2.00466610687,co[ii],419.66433322,427.589635334,cod[ii],cog[jj],gasp[ii],1.3384244649,hdop[jj],heading[jj],43.7486872004,-79.6786843698,995.9,rd1[ii],rd2[ii],sog[jj],t[ii],10.8,wd_corr[jj],328.0,ws_corr[jj],16.7
2018-09-27 03:04:25.700000,202.915001295,amb[ii],1.9769497308,2.00463807636,co[ii],418.36569853,426.256139169,cod[ii],cog[jj],gasp[ii],1.3370959976,hdop[jj],heading[jj],43.7483669759,-79.6782574542,995.8,rd1[ii],rd2[ii],sog[jj],t[ii],10.8,wd_corr[jj],329.0,ws_corr[jj],17.5
2018-09-27 03:04:26.700000,202.865002058,amb[ii],1.9608187441,1.98840246388,co[ii],418.36569853,426.256139169,cod[ii],cog[jj],gasp[ii],1.3370959976,hdop[jj],heading[jj],43.7482566491,-79.678110268,995.8,rd1[ii],rd2[ii],sog[jj],t[ii],10.8,wd_corr[jj],326.0,ws_corr[jj],17.7
2018-09-27 03:04:29.699999,202.73000421,amb[ii],1.9608187441,1.98831856226,co[ii],418.35036715,426.218809125,cod[ii],cog[jj],gasp[ii],1.3330861674,hdop[jj],heading[jj],43.7479228378,-79.6776683909,995.9,rd1[ii],rd2[ii],sog[jj],t[ii],10.8,wd_corr[jj],326.0,ws_corr[jj],18.0
2018-09-27 03:04:30.699999,202.630005736,amb[ii],1.9619545039,1.98946164002,co[ii],418.35036715,426.218809125,cod[ii],cog[jj],gasp[ii],1.3330861674,hdop[jj],heading[jj],43.7478111909,-79.6775208694,995.9,rd1[ii],rd2[ii],sog[jj],t[ii],10.8,wd_corr[jj],330.0,ws_corr[jj],17.9
2018-09-27 03:04:33.500000,202.474998474,amb[ii],1.9619545039,1.98935348672,co[ii],418.13567674,425.971646072,cod[ii],cog[jj],gasp[ii],1.327918704,hdop[jj],heading[jj],43.7475005176,-79.6771091712,995.8,rd1[ii],rd2[ii],sog[jj],t[ii],10.8,wd_corr[jj],326.0,ws_corr[jj],17.3
2018-09-27 03:04:34.500000,202.424995422,amb[ii],1.9583435343,1.98571944989,co[ii],418.13567674,425.971646072,cod[ii],cog[jj],gasp[ii],1.327918704,hdop[jj],heading[jj],43.747389646,-79.6769621945,995.9,rd1[ii],rd2[ii],sog[jj],t[ii],10.8,wd_corr[jj],328.0,ws_corr[jj],17.7
2018-09-27 03:04:37.399999,202.239996411,amb[ii],1.9583435343,1.98574950314,co[ii],420.1712671,428.058157866,cod[ii],cog[jj],gasp[ii],1.3293574476,hdop[jj],heading[jj],43.7470732314,-79.6765415614,995.9,rd1[ii],rd2[ii],sog[jj],t[ii],10.8,wd_corr[jj],328.0,ws_corr[jj],18.0
2018-09-27 03:04:38.399999,202.146664575,amb[ii],1.9586668106,1.98607484952,co[ii],420.1712671,428.058157866,cod[ii],cog[jj],gasp[ii],1.3293574476,hdop[jj],heading[jj],43.7469650378,-79.6763974765,995.9,rd1[ii],rd2[ii],sog[jj],t[ii],10.8,wd_corr[jj],329.0,ws_corr[jj],17.8
2018-09-27 03:04:41.300000,201.800003052,amb[ii],1.9586668106,1.98618778334,co[ii],419.91831858,427.829163791,cod[ii],cog[jj],gasp[ii],1.3347618131,hdop[jj],heading[jj],43.7466540607,-79.6759826141,995.9,rd1[ii],rd2[ii],sog[jj],t[ii],10.8,wd_corr[jj],333.0,ws_corr[jj],17.5
2018-09-27 03:04:42.300000,201.800003052,amb[ii],1.9678447077,1.99542497978,co[ii],419.91831858,427.829163791,cod[ii],cog[jj],gasp[ii],1.3347618131,hdop[jj],heading[jj],43.746547753,-79.6758412868,996.0,rd1[ii],rd2[ii],sog[jj],t[ii],10.8,wd_corr[jj],330.0,ws_corr[jj],17.6
2018-09-27 03:04:45.199999,201.600006104,amb[ii],1.9678447077,1.9955565171,co[ii],421.01460732,428.982835248,cod[ii],cog[jj],gasp[ii],1.3410246313,hdop[jj],heading[jj],43.7462366504,-79.6754352843,996.0,rd1[ii],rd2[ii],sog[jj],t[ii],10.8,wd_corr[jj],331.0,ws_corr[jj],17.5
2018-09-27 03:04:46.199999,201.560003843,amb[ii],1.9713406711,1.99907530196,co[ii],421.01460732,428.982835248,cod[ii],cog[jj],gasp[ii],1.3410246313,hdop[jj],heading[jj],43.7461297643,-79.6752960106,996.0,rd1[ii],rd2[ii],sog[jj],t[ii],10.8,wd_corr[jj],331.0,ws_corr[jj],17.9
2018-09-27 03:04:49.000000,201.199996948,amb[ii],1.9713406711,1.9990227585,co[ii],421.27940388,429.239693291,cod[ii],cog[jj],gasp[ii],1.3385276579,hdop[jj],heading[jj],43.7458341848,-79.6749040391,996.0,rd1[ii],rd2[ii],sog[jj],t[ii],10.8,wd_corr[jj],331.0,ws_corr[jj],17.5
2018-09-27 03:04:50.000000,201.149997711,amb[ii],1.9711803045,1.99886134931,co[ii],421.27940388,429.239693291,cod[ii],cog[jj],gasp[ii],1.3385276579,hdop[jj],heading[jj],43.7457328266,-79.6747699077,996.0,rd1[ii],rd2[ii],sog[jj],t[ii],10.8,wd_corr[jj],329.0,ws_corr[jj],17.8
2018-09-27 03:04:52.899999,201.004999979,amb[ii],1.9711803045,1.99898103432,co[ii],421.44099029,429.435695871,cod[ii],cog[jj],gasp[ii],1.3442151905,hdop[jj],heading[jj],43.7454388881,-79.6743809268,995.9,rd1[ii],rd2[ii],sog[jj],t[ii],10.8,wd_corr[jj],330.0,ws_corr[jj],18.0
2018-09-27 03:04:53.899999,201.0,amb[ii],1.9734261547,2.00124162181,co[ii],421.44099029,429.435695871,cod[ii],cog[jj],gasp[ii],1.3442151905,hdop[jj],heading[jj],43.7453473179,-79.6742586956,995.9,rd1[ii],rd2[ii],sog[jj],t[ii],10.9,wd_corr[jj],331.0,ws_corr[jj],17.9
2018-09-27 03:04:56.600000,200.893334967,amb[ii],1.9734261547,2.00116737665,co[ii],420.9787136,428.944361917,cod[ii],cog[jj],gasp[ii],1.3406912684,hdop[jj],heading[jj],43.745173825,-79.6740305666,995.8,rd1[ii],rd2[ii],sog[jj],t[ii],10.9,wd_corr[jj],325.0,ws_corr[jj],17.4
2018-09-27 03:04:57.600000,200.826669318,amb[ii],1.9722791533,2.00001289177,co[ii],420.9787136,428.944361917,cod[ii],cog[jj],gasp[ii],1.3406912684,hdop[jj],heading[jj],43.7451275988,-79.673971111,995.8,rd1[ii],rd2[ii],sog[jj],t[ii],10.9,wd_corr[jj],325.0,ws_corr[jj],17.6
2018-09-27 03:05:00.500000,200.633338928,amb[ii],1.9722791533,1.99999265579,co[ii],419.95803245,427.896679296,cod[ii],cog[jj],gasp[ii],1.3397300989,hdop[jj],heading[jj],43.7449935428,-79.6737986896,995.8,rd1[ii],rd2[ii],sog[jj],t[ii],10.9,wd_corr[jj],329.0,ws_corr[jj],17.8
2018-09-27 03:05:01.500000,200.400005341,amb[ii],1.9683294451,1.99601721869,co[ii],419.95803245,427.896679296,cod[ii],cog[jj],gasp[ii],1.3397300989,hdop[jj],heading[jj],43.7449701992,-79.673770701,995.9,rd1[ii],rd2[ii],sog[jj],t[ii],10.9,wd_corr[jj],328.0,ws_corr[jj],17.5
2018-09-27 03:05:04.299999,199.339995012,amb[ii],1.9683294451,1.9960365007,co[ii],420.60310075,428.560495536,cod[ii],cog[jj],gasp[ii],1.3406477959,hdop[jj],heading[jj],43.7449739145,-79.6737825153,996.1,rd1[ii],rd2[ii],sog[jj],t[ii],10.9,wd_corr[jj],327.0,ws_corr[jj],17.2
2018-09-27 03:05:05.399999,199.119998388,amb[ii],1.9691485363,1.99686093559,co[ii],420.60310075,428.560495536,cod[ii],cog[jj],gasp[ii],1.3406477959,hdop[jj],heading[jj],43.7449753205,-79.6737842672,996.1,rd1[ii],rd2[ii],sog[jj],t[ii],10.9,wd_corr[jj],327.0,ws_corr[jj],17.4
2018-09-27 03:05:08.299999,198.600006104,amb[ii],1.9691485363,1.99702847432,co[ii],420.75653486,428.760528043,cod[ii],cog[jj],gasp[ii],1.3486158526,hdop[jj],heading[jj],43.744978644,-79.6737884078,996.3,rd1[ii],rd2[ii],sog[jj],t[ii],11.0,wd_corr[jj],330.0,ws_corr[jj],17.0
2018-09-27 03:05:09.299999,198.596672578,amb[ii],1.9643712549,1.99221961984,co[ii],420.75653486,428.760528043,cod[ii],cog[jj],gasp[ii],1.3486158526,hdop[jj],heading[jj],43.744978644,-79.6737884078,996.3,rd1[ii],rd2[ii],sog[jj],t[ii],11.0,wd_corr[jj],330.0,ws_corr[jj],16.8
2018-09-27 03:05:12.200000,198.564448377,amb[ii],1.9643712549,1.99216702833,co[ii],420.72759083,428.717333137,cod[ii],cog[jj],gasp[ii],1.3461090027,hdop[jj],heading[jj],43.744978644,-79.6737884078,996.3,rd1[ii],rd2[ii],sog[jj],t[ii],11.0,wd_corr[jj],330.0,ws_corr[jj],15.1
2018-09-27 03:05:13.200000,198.553336588,amb[ii],1.9706164337,1.99845331435,co[ii],420.72759083,428.717333137,cod[ii],cog[jj],gasp[ii],1.3461090027,hdop[jj],heading[jj],43.744978644,-79.6737884078,996.4,rd1[ii],rd2[ii],sog[jj],t[ii],11.0,wd_corr[jj],330.0,ws_corr[jj],13.3
2018-09-27 03:05:16.100000,198.521112401,amb[ii],1.9706164337,1.99851421533,co[ii],420.63067309,428.634069845,cod[ii],cog[jj],gasp[ii],1.3490026982,hdop[jj],heading[jj],43.744978644,-79.6737884078,996.6,rd1[ii],rd2[ii],sog[jj],t[ii],11.0,wd_corr[jj],327.0,ws_corr[jj],7.6
2018-09-27 03:05:17.100000,198.510000611,amb[ii],1.9704502712,1.99834695398,co[ii],420.63067309,428.634069845,cod[ii],cog[jj],gasp[ii],1.3490026982,hdop[jj],heading[jj],43.744978644,-79.6737884078,996.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.0,wd_corr[jj],326.0,ws_corr[jj],5.2
2018-09-27 03:05:19.899999,198.478887613,amb[ii],1.9704502712,1.99834704286,co[ii],422.53655813,430.580862849,cod[ii],cog[jj],gasp[ii],1.3490069214,hdop[jj],heading[jj],43.744978644,-79.6737884078,997.0,rd1[ii],rd2[ii],sog[jj],t[ii],11.0,wd_corr[jj],336.0,ws_corr[jj],1.6
2018-09-27 03:05:20.900000,198.46777581,amb[ii],1.9768912667,2.00483063384,co[ii],422.53655813,430.580862849,cod[ii],cog[jj],gasp[ii],1.3490069214,hdop[jj],heading[jj],43.744978644,-79.6737884078,997.1,rd1[ii],rd2[ii],sog[jj],t[ii],11.0,wd_corr[jj],337.0,ws_corr[jj],0.7
2018-09-27 03:05:23.700000,198.436662801,amb[ii],1.9768912667,2.00484994506,co[ii],427.20655049,435.356085125,cod[ii],cog[jj],gasp[ii],1.3499214601,hdop[jj],heading[jj],43.744978644,-79.6737884078,997.4,rd1[ii],rd2[ii],sog[jj],t[ii],11.1,wd_corr[jj],349.0,ws_corr[jj],0.6
2018-09-27 03:05:24.700000,198.425551011,amb[ii],1.9808215072,2.00880621535,co[ii],427.20655049,435.356085125,cod[ii],cog[jj],gasp[ii],1.3499214601,hdop[jj],heading[jj],43.744978644,-79.6737884078,997.4,rd1[ii],rd2[ii],sog[jj],t[ii],11.1,wd_corr[jj],8.0,ws_corr[jj],0.5
2018-09-27 03:05:27.599999,198.399993896,amb[ii],1.9808215072,2.00877839933,co[ii],427.90853935,436.065870697,cod[ii],cog[jj],gasp[ii],1.3486067484,hdop[jj],heading[jj],43.744978644,-79.6737884078,997.6,rd1[ii],rd2[ii],sog[jj],t[ii],11.1,wd_corr[jj],8.0,ws_corr[jj],0.6
