gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2019-04-16 00:09:30.000000,198.607883322,27.625,1.9422807284,1.9511593937,co[ii],418.74360116,421.697039968,cod[ii],252.690886427,140.0002136,4123.6360466,0.9,245.779217612,43.784786838,-79.487086006,986.95740203,rd1[ii],rd2[ii],30.2041720979,44.99133301,2.8,248.638373592,351.28334015,6.94834725393,29.7753634624
2019-04-16 00:09:31.000000,198.799949649,27.625,1.942537193,1.95141506774,co[ii],418.74360116,421.697039968,cod[ii],252.49276529,140.1116486,4123.6360466,0.9,242.342656519,43.7847641099,-79.4871910286,986.928701015,rd1[ii],rd2[ii],30.3293170049,44.99133301,2.8,250.143797632,213.619593481,6.5367436764,28.6876817312
2019-04-16 00:09:34.000000,198.78988453,27.625,1.942537193,1.95146079493,co[ii],418.88479329,421.851983821,cod[ii],251.461166763,140.0745087,4147.1095692,0.9,238.241669761,43.784692685,-79.4874889417,986.9,rd1[ii],rd2[ii],29.4964108599,45.00067139,2.8,262.396374565,136.901482154,5.45869871423,26.9442607257
2019-04-16 00:09:35.000000,198.638438242,27.625,1.9485287001,1.957433974,co[ii],418.88479329,421.851983821,cod[ii],251.604145822,140.0002136,4147.1095692,0.9,239.092072627,43.7846702203,-79.4875842527,986.9,rd1[ii],rd2[ii],29.0908637616,45.00067139,2.8,259.682883705,68.1042600578,6.41627635887,29.403993149
2019-04-16 00:09:38.000000,198.110998502,27.625,1.9485287001,1.9575194813,co[ii],420.30477748,423.308697486,cod[ii],252.396419556,140.0002136,4190.8587892,0.9,245.923282786,43.7846063628,-79.4878682489,986.9,rd1[ii],rd2[ii],29.1218117522,45.00067139,2.8,264.750597145,6.20442337612,6.64309742814,28.8144512699
2019-04-16 00:09:40.000000,198.372864291,27.625,1.9460297465,1.95502806233,co[ii],420.30477748,423.308697486,cod[ii],252.931784937,140.1859283,4190.8587892,0.9,246.274093115,43.7845594451,-79.4880646482,986.9,rd1[ii],rd2[ii],30.2928172005,45.00842285,2.8,256.403959239,2.1660478002,5.2203604531,26.6649945356
2019-04-16 00:09:43.000000,198.890739672,27.6875,1.9460297465,1.95498832079,co[ii],419.17874888,422.161115283,cod[ii],253.268169338,140.1116486,4170.500808,0.9,243.764377777,43.7844964009,-79.4883573543,986.905106371,rd1[ii],rd2[ii],30.2806779069,45.00842285,2.8,260.947913084,5.66794271366,5.9820934864,27.62816376
2019-04-16 00:09:44.000000,199.076654971,27.6875,1.9495415564,1.95848947046,co[ii],419.17874888,422.161115283,cod[ii],253.396160636,140.3345032,4170.500808,0.9,244.187089584,43.7844764267,-79.4884548422,986.911030228,rd1[ii],rd2[ii],29.9926502954,45.00842285,2.8,265.952192456,7.35638870849,5.94649105673,27.138794999
2019-04-16 00:09:47.000000,199.345918135,27.625,1.9495415564,1.95863769749,co[ii],419.27217435,422.29554681,cod[ii],253.147470589,140.0002136,4246.2804776,0.9,245.75423183,43.7844075995,-79.4887596017,986.966886479,rd1[ii],rd2[ii],30.1100712944,45.01461792,2.8,258.455846793,13.0988544259,5.73667456012,27.1565622444
2019-04-16 00:09:48.000000,199.539852733,27.625,1.9502224342,1.95931656023,co[ii],419.27217435,422.29554681,cod[ii],252.81163463,139.777359,4246.2804776,0.9,245.954043502,43.7843840827,-79.4888598522,986.95422248,rd1[ii],rd2[ii],30.3212794705,45.01461792,2.8,257.393279608,25.4290037803,6.61955329825,28.6796834616
2019-04-16 00:09:51.000000,200.604990531,27.6875,1.9502224342,1.95938265315,co[ii],418.4430997,421.476317504,cod[ii],252.351686797,140.0002136,4280.0455066,0.9,247.148639653,43.7843125393,-79.4891604703,986.9,rd1[ii],rd2[ii],31.0609254201,45.01773071,2.8,266.724001374,6.19487598416,6.32943382948,27.9184700172
2019-04-16 00:09:52.000000,201.10399252,27.6875,1.9539780885,1.96312731984,co[ii],418.4430997,421.476317504,cod[ii],252.132130614,140.2973633,4280.0455066,0.9,246.957944481,43.7842886981,-79.4892630429,986.9,rd1[ii],rd2[ii],31.300700005,45.01773071,2.8,271.48648467,8.8362278432,6.49554368388,28.2335759877
2019-04-16 00:09:55.000000,202.848133338,27.6875,1.9539780885,1.96312664531,co[ii],417.83393066,420.861066428,cod[ii],251.685048814,139.8330688,4279.7016101,0.9,245.550018037,43.7842121975,-79.4895769514,986.959038456,rd1[ii],rd2[ii],31.751254011,45.0223999,2.8,261.796388543,142.346414589,4.58940527805,26.3356957391
2019-04-16 00:09:56.000000,203.428969247,27.6875,1.9531204582,1.9622715244,co[ii],417.83393066,420.861066428,cod[ii],251.926378189,139.777359,4279.7016101,0.9,245.430671294,43.7841865512,-79.4896822233,986.987731329,rd1[ii],rd2[ii],31.6208545123,45.0223999,2.8,253.774920945,315.101987728,4.46004872821,25.6793856092
2019-04-16 00:10:00.000000,203.999551982,27.6875,1.9531204582,1.96230831557,co[ii],417.66932074,420.704759092,cod[ii],252.315257419,140.0559387,4298.4660007,0.9,244.724321905,43.7841038605,-79.4900853115,986.903599348,rd1[ii],rd2[ii],30.857871157,45.02859497,2.7,248.149996173,357.843700029,4.95868865111,27.6195597289
2019-04-16 00:10:01.000000,203.868197172,27.6875,1.9597087655,1.96887746983,co[ii],417.66932074,420.704759092,cod[ii],251.721128333,140.1116486,4298.4660007,0.9,241.969779738,43.7840827021,-79.4901814039,986.90182325,rd1[ii],rd2[ii],30.0759447223,45.02859497,2.7,245.691586506,357.75485159,4.76087061954,26.7999517056
2019-04-16 00:10:04.000000,203.136199867,27.6875,1.9597087655,1.96908296833,co[ii],418.93483717,422.037809515,cod[ii],247.343611789,140.0745087,4402.879217,0.9,227.706762182,43.7840165704,-79.4904390823,987.013538561,rd1[ii],rd2[ii],23.0945501116,45.02859497,2.7,252.619613667,92.35684595,3.51402630965,18.2092410589
2019-04-16 00:10:05.000000,202.801647129,27.6875,1.955649037,1.96503461626,co[ii],418.93483717,422.037809515,cod[ii],244.993565133,140.1116486,4402.879217,0.9,225.105014591,43.7839997779,-79.4904918428,987.106900275,rd1[ii],rd2[ii],18.7500947712,45.03475952,2.7,276.72630386,40.6957911429,2.7754473654,13.8230747141
2019-04-16 00:10:08.000000,201.99184623,27.6875,1.955649037,1.96493878888,co[ii],419.05856399,422.136933639,cod[ii],233.475701417,139.9259338,4354.0977251,0.9,229.371992585,43.7839555446,-79.4905864436,987.428892062,rd1[ii],rd2[ii],9.72991412473,45.03475952,2.70379323245,293.190941618,24.571659796,2.16121224005,8.36052494493
2019-04-16 00:10:09.000000,201.969245917,27.6875,1.9448863778,1.95420681687,co[ii],419.05856399,422.136933639,cod[ii],225.679840257,140.1487885,4354.0977251,0.9,224.853070517,43.7839349129,-79.4906072803,987.5,rd1[ii],rd2[ii],9.80531809372,45.03942871,2.72010181029,269.590901678,17.889085479,2.5464422168,9.77400086146
2019-04-16 00:10:12.000000,202.821087448,27.75,1.9448863778,1.95426535024,co[ii],419.92121566,423.023914042,cod[ii],188.21128054,139.9259338,4384.0612833,0.9,171.14260053,43.7838104473,-79.490634027,987.471302857,rd1[ii],rd2[ii],18.8611696463,45.03942871,2.8,199.659049946,4.13232343491,3.14656845894,16.2598215715
2019-04-16 00:10:13.000000,203.081142844,27.6875,1.947278099,1.95665032399,co[ii],419.92121566,423.023914042,cod[ii],176.812166974,139.9816437,4384.0612833,0.9,160.399610238,43.7837480306,-79.4906208166,987.441110968,rd1[ii],rd2[ii],22.7471916707,45.03942871,2.79888075437,187.519361288,4.89026470029,3.16863526189,18.1017066823
2019-04-16 00:10:16.000000,203.462441487,27.6875,1.947278099,1.95651354545,co[ii],420.70859389,423.781859138,cod[ii],164.730046373,140.0002136,4314.1200948,0.9,176.67214878,43.7835178556,-79.4905367291,987.231237487,rd1[ii],rd2[ii],32.4413651607,45.04095459,2.73610666952,181.112845796,6.44854566062,3.64976761879,25.1612185104
2019-04-16 00:10:17.000000,203.463262821,27.75,1.953851815,1.96306825415,co[ii],420.70859389,423.781859138,cod[ii],163.777911364,140.0002136,4314.1200948,0.9,179.73949064,43.7834344074,-79.4905013991,987.142855813,rd1[ii],rd2[ii],34.2078495973,45.04095459,2.7,179.531089018,6.35464356433,3.5475675024,25.9122098996
2019-04-16 00:10:20.000000,202.972152189,27.6875,1.953851815,1.96305688656,co[ii],421.07245309,424.14617704,cod[ii],163.711899876,140.0002136,4308.3253932,0.9,181.614028603,43.7832021077,-79.4904041304,987.125415859,rd1[ii],rd2[ii],32.254924489,45.0440979,2.7,171.521468623,0.853602601736,2.03981591719,20.9575430567
2019-04-16 00:10:22.000000,202.973786781,27.75,1.9591881018,1.96837771293,co[ii],421.07245309,424.14617704,cod[ii],163.905665659,140.0373535,4308.3253932,0.9,181.743982929,43.7830651993,-79.49034822,987.257276738,rd1[ii],rd2[ii],27.5117247423,45.0440979,2.7,177.132841897,4.19413366825,1.6620121506,17.2930596266
2019-04-16 00:10:25.000000,203.49152091,27.75,1.9591881018,1.96830325342,co[ii],421.71097746,424.770748076,cod[ii],163.76497109,140.0373535,4270.4669238,0.9,180.65744497,43.7829192843,-79.4902876568,987.502156423,rd1[ii],rd2[ii],18.9125295414,45.04714966,2.70734253615,209.573560319,6.9444948027,0.970629855407,11.5785801637
2019-04-16 00:10:26.000000,203.678984951,27.75,1.9575702077,1.96669010821,co[ii],421.71097746,424.770748076,cod[ii],163.776738394,140.0930786,4270.4669238,0.9,180.527476129,43.7828854408,-79.4902730981,987.560008941,rd1[ii],rd2[ii],16.6062180719,45.04714966,2.75471345439,200.348356075,4.13792359885,0.781146182451,10.2899719607
2019-04-16 00:10:29.000000,204.053860981,27.75,1.9575702077,1.96673702188,co[ii],423.09486606,426.180779879,cod[ii],164.528242657,140.0002136,4294.3407286,0.9,181.866688267,43.7828074324,-79.4902396139,987.680536089,rd1[ii],rd2[ii],9.15059990131,45.05337524,2.8,241.401039937,17.5536811605,0.996176622462,4.26291761147
2019-04-16 00:10:30.000000,203.622442556,27.75,1.9558193728,1.96499128413,co[ii],423.09486606,426.180779879,cod[ii],166.258881928,140.0373535,4294.3407286,0.9,181.76731819,43.7827991281,-79.4902411705,987.692402232,rd1[ii],rd2[ii],6.43696382,45.05337524,2.8,275.671507499,63.6891831084,1.18383931107,3.02091804651
2019-04-16 00:10:33.000000,202.014018184,27.75,1.9558193728,1.96501623318,co[ii],421.95272322,425.034323829,cod[ii],173.24307049,140.0373535,4307.0467924,0.9,180.825817126,43.7827914702,-79.4902543087,987.7,rd1[ii],rd2[ii],1.00453167376,45.05337524,2.89194597645,292.848576631,110.398237933,1.4775372685,2.62756337963
2019-04-16 00:10:34.000000,201.738997794,27.75,1.9505044313,1.9597166971,co[ii],421.95272322,425.034323829,cod[ii],174.458697183,140.0930786,4307.0467924,0.9,180.663415435,43.7827908071,-79.490255,987.7,rd1[ii],rd2[ii],0.622937158121,45.05645752,2.9,292.235976874,116.563516477,1.72124023563,3.31309510682
2019-04-16 00:10:37.000000,201.557141605,27.75,1.9505044313,1.95972421398,co[ii],422.57380505,425.663491192,cod[ii],180.171225179,140.0745087,4310.8852096,0.9,180.396738779,43.7827875051,-79.4902499792,987.7,rd1[ii],rd2[ii],0.203724475808,45.05645752,2.9,317.994722832,148.280993575,2.65989829296,5.30308573426
2019-04-16 00:10:38.000000,201.646524154,27.75,1.9473611175,1.956589999,co[ii],422.57380505,425.663491192,cod[ii],186.757537449,140.0559387,4310.8852096,0.9,180.276632242,43.7827863149,-79.4902469237,987.7,rd1[ii],rd2[ii],0.155907406551,45.05645752,2.9,308.534995319,137.795029581,2.39728390302,4.52638353969
2019-04-16 00:10:41.000000,201.951030951,27.75,1.9473611175,1.95662290723,co[ii],423.18379192,426.288405009,cod[ii],156.216288236,140.0002136,4327.7153969,0.9,179.916778868,43.782785,-79.4902380269,987.7,rd1[ii],rd2[ii],0.00876083556237,45.05645752,2.9,263.530332535,90.0310486547,1.63777943998,3.19768640557
2019-04-16 00:10:43.000000,201.69300816,27.75,1.9445025715,1.95377258744,co[ii],423.18379192,426.288405009,cod[ii],44.9644313879,140.0373535,4327.7153969,0.9,179.758108588,43.7827875371,-79.4902333545,987.7,rd1[ii],rd2[ii],0.0,45.05645752,2.9,242.310310132,72.8418314353,1.30261231783,2.64646387252
2019-04-16 00:10:46.000000,201.306573488,27.75,1.9445025715,1.95383206541,co[ii],422.47596415,425.589930331,cod[ii],115.663754102,140.0187836,4358.1739137,0.9,179.675767226,43.78279,-79.4902284429,987.741734791,rd1[ii],rd2[ii],0.0,45.05801392,2.9,253.767302653,91.0221567141,1.87123251662,3.18134826108
2019-04-16 00:10:47.000000,201.243061241,27.75,1.9434906347,1.95282300976,co[ii],422.47596415,425.589930331,cod[ii],178.006753661,140.0002136,4358.1739137,0.9,179.640545218,43.78279,-79.4902273844,987.773161568,rd1[ii],rd2[ii],0.0,45.05801392,2.9,286.989434188,124.873873041,1.38867826703,2.3444389585
2019-04-16 00:10:50.000000,201.571472195,27.8125,1.9434906347,1.95268278872,co[ii],420.95129834,424.012146382,cod[ii],223.566026764,140.0559387,4286.3195901,0.9,179.448022204,43.7827871957,-79.490228342,987.79143151,rd1[ii],rd2[ii],0.0,45.05957031,2.9,265.724633759,88.1589280072,2.50400615905,4.55732584373
2019-04-16 00:10:51.000000,201.707207683,27.75,1.9432060336,1.95239901846,co[ii],420.95129834,424.012146382,cod[ii],231.236164195,140.0559387,4286.3195901,0.9,179.370903815,43.7827858045,-79.4902294429,987.778718617,rd1[ii],rd2[ii],0.0,45.05957031,2.9,246.650132648,72.1551775926,3.03712967573,5.64948305979
2019-04-16 00:10:54.000000,201.925548916,27.8125,1.9432060336,1.95229748058,co[ii],420.65885865,423.689218369,cod[ii],219.313620434,140.0002136,4234.2584092,0.9,179.290223276,43.7827810462,-79.4902341606,987.704210058,rd1[ii],rd2[ii],0.0,45.06268311,2.9,229.527955276,64.9680727766,3.13557029824,6.29444012493
2019-04-16 00:10:55.000000,201.725948105,27.8125,1.9409917323,1.95008975924,co[ii],420.65885865,423.689218369,cod[ii],216.841640903,140.0373535,4234.2584092,0.9,179.240595481,43.7827793829,-79.4902363784,987.701894293,rd1[ii],rd2[ii],0.0,45.06268311,2.9,224.746817643,56.0214969539,3.20486277845,6.25211677522
2019-04-16 00:10:58.000000,201.220984349,27.8125,1.9409917323,1.95004906722,co[ii],419.69551119,422.705524095,cod[ii],216.305648645,140.0373535,4213.3655476,0.9,179.193608936,43.7827759222,-79.4902430116,987.7,rd1[ii],rd2[ii],0.0,45.06268311,2.9,273.286717255,95.0877135275,1.02071306976,2.00261273282
2019-04-16 00:10:59.000000,201.093235059,27.8125,1.9407392863,1.94979737667,co[ii],419.69551119,422.705524095,cod[ii],218.190892383,140.1116486,4213.3655476,0.9,179.167838505,43.7827753955,-79.4902452535,987.7,rd1[ii],rd2[ii],0.0,45.0642395,2.9,257.662476033,82.0675834559,1.56406513017,3.04413383181
2019-04-16 00:11:02.000000,200.905892764,27.8125,1.9407392863,1.94982134885,co[ii],421.99751976,425.036195703,cod[ii],207.127264665,140.0373535,4225.6757522,0.9,179.096160402,43.7827750321,-79.4902545361,987.7,rd1[ii],rd2[ii],0.0,45.0642395,2.9,241.965893349,70.9940509341,2.68389435675,4.61976665884
2019-04-16 00:11:03.000000,200.703167668,27.8125,1.9505915425,1.9596442435,co[ii],421.99751976,425.036195703,cod[ii],201.738310093,140.0559387,4225.6757522,0.9,179.053967055,43.782775385,-79.4902578709,987.7,rd1[ii],rd2[ii],0.0,45.0642395,2.9,234.769574448,64.5456183352,2.73941147441,5.36972282592
2019-04-16 00:11:07.000000,199.682588006,27.8125,1.9505915425,1.95976711983,co[ii],421.0080826,424.070608733,cod[ii],206.133878244,140.0187836,4288.4405594,0.9,179.1,43.7827781782,-79.4902696896,987.7,rd1[ii],rd2[ii],0.0,45.06576538,2.9,247.043723511,78.511113065,1.64958979436,3.16121155723
2019-04-16 00:11:08.000000,199.447293881,27.8125,1.9543703516,1.96353490542,co[ii],421.0080826,424.070608733,cod[ii],219.105078571,140.0745087,4288.4405594,0.9,179.1,43.7827792986,-79.4902719305,987.7,rd1[ii],rd2[ii],0.0,45.06576538,2.9,262.909083142,91.1267496949,1.58439639957,3.0442341184
2019-04-16 00:11:11.000000,199.073560849,27.8125,1.9543703516,1.96347081319,co[ii],420.53005697,423.570598422,cod[ii],240.073111879,140.0002136,4255.7691039,0.9,179.149452559,43.7827814524,-79.4902746399,987.7,rd1[ii],rd2[ii],0.0,45.06576538,2.9,270.685877914,103.290590368,2.05267298762,3.88037288762
2019-04-16 00:11:12.000000,198.985340088,27.875,1.9527119113,1.96181726527,co[ii],420.53005697,423.570598422,cod[ii],236.850407072,140.0559387,4255.7691039,0.9,179.11284815,43.7827821738,-79.4902751879,987.7,rd1[ii],rd2[ii],0.0,45.06576538,2.9,275.286142902,111.809784663,1.92732046367,3.50013043354
2019-04-16 00:11:15.000000,198.861394586,27.875,1.9527119113,1.96191073628,co[ii],422.27456922,425.357382695,cod[ii],237.149172699,139.2387848,4303.4546333,0.9,179.1,43.7827855312,-79.4902765992,987.711885087,rd1[ii],rd2[ii],0.0,45.06887817,2.96534993934,299.126184765,130.145823231,1.35982180327,2.25899858979
2019-04-16 00:11:16.000000,198.980891458,27.875,1.9467253432,1.9559415419,co[ii],422.27456922,425.357382695,cod[ii],221.953666105,138.8116302,4303.4546333,0.9,179.1,43.7827871799,-79.4902766435,987.739719011,rd1[ii],rd2[ii],0.0,45.06887817,2.98808620067,277.992888662,110.75665255,0.927651727778,1.46040052504
2019-04-16 00:11:19.000000,199.287958238,27.875,1.9467253432,1.95593627911,co[ii],420.56511256,423.629887099,cod[ii],163.171347036,141.0216522,4300.7618993,0.9,179.196769099,43.7827907315,-79.4902744662,987.763990939,rd1[ii],rd2[ii],0.0,45.07040405,3.0,213.768044825,45.713392535,1.3777639446,3.29925599354
2019-04-16 00:11:20.000000,199.351285706,27.875,1.9540637214,1.96325334063,co[ii],420.56511256,423.629887099,cod[ii],170.066815376,140.8916626,4300.7618993,0.9,179.144658622,43.7827912351,-79.4902728589,987.731753673,rd1[ii],rd2[ii],0.0,45.07040405,3.0,213.564150522,47.6199418977,1.93484678129,4.28138920916
2019-04-16 00:11:23.000000,199.471893554,27.875,1.9540637214,1.96332224398,co[ii],421.16524934,424.25453172,cod[ii],126.299230561,140.2230835,4335.8803497,0.9,179.1,43.7827916905,-79.4902691747,987.7,rd1[ii],rd2[ii],0.0,45.07040405,3.0,247.684345673,76.7886280561,2.88852968081,6.10499139291
2019-04-16 00:11:25.000000,199.500527853,27.875,1.947784072,1.95706061441,co[ii],421.16524934,424.25453172,cod[ii],104.406515763,140.2230835,4335.8803497,0.9,179.1,43.7827923148,-79.4902657276,987.7,rd1[ii],rd2[ii],0.0,45.07196045,2.99502314433,242.423854186,78.3515769602,3.60416314064,6.15085158957
2019-04-16 00:11:27.000000,199.513972122,27.875,1.947784072,1.95704364814,co[ii],420.02363709,423.097179536,cod[ii],85.4507702159,140.1116486,4327.2059329,0.9,179.1,43.7827933333,-79.4902613174,987.7,rd1[ii],rd2[ii],0.0,45.07196045,2.92829336414,243.491847214,67.156581606,2.37624652635,4.44598468215
2019-04-16 00:11:29.000000,199.648564409,27.875,1.9470895875,1.95635116255,co[ii],420.02363709,423.097179536,cod[ii],92.0551748965,140.0373535,4327.2059329,0.9,179.091317815,43.7827933333,-79.4902580161,987.7,rd1[ii],rd2[ii],0.0,45.07196045,2.9,266.933737926,99.6154296205,2.37465928364,4.41148289741
2019-04-16 00:11:31.000000,199.82047308,27.875,1.9470895875,1.95640700349,co[ii],429.14941733,432.327376819,cod[ii],87.8742380487,140.0373535,4355.7642222,0.9,178.859447265,43.7827931351,-79.4902554008,987.7,rd1[ii],rd2[ii],0.141614550891,45.07196045,2.9,292.304370601,128.884531067,2.13609975279,4.55113106661
2019-04-16 00:11:33.000000,200.025793893,27.875,1.9420635903,1.95139532832,co[ii],429.14941733,432.327376819,cod[ii],141.566358937,140.0002136,4355.7642222,0.9,179.471048744,43.7827890344,-79.490254623,987.7,rd1[ii],rd2[ii],2.23021092093,45.07196045,2.9,250.91282844,80.2176297931,1.79136018243,3.42250802579
2019-04-16 00:11:36.000000,200.61712408,27.875,1.9420635903,1.95140284268,co[ii],421.17795179,424.279984499,cod[ii],204.758464085,139.8144989,4359.6167538,0.9,237.125571652,43.7827169816,-79.490312017,987.635458579,rd1[ii],rd2[ii],14.0812031337,45.07196045,2.9,222.066803038,10.158318664,4.73559568866,17.0004249908
2019-04-16 00:11:37.000000,200.935619613,27.875,1.9379354968,1.94728649659,co[ii],421.17795179,424.279984499,cod[ii],220.250586527,140.0002136,4359.6167538,0.9,262.116323443,43.7826886213,-79.4903539001,987.575252085,rd1[ii],rd2[ii],18.671198844,45.07196045,2.9,232.456341571,5.67794242562,5.71051091734,21.0721989248
2019-04-16 00:11:40.000000,201.989666409,27.875,1.9379354968,1.94723139113,co[ii],419.03327099,422.099329297,cod[ii],246.461648203,139.9630737,4331.3022465,0.9,262.088750433,43.7825950556,-79.4906072487,987.187075313,rd1[ii],rd2[ii],30.0366655527,45.07507324,2.81233644894,249.792611389,180.39573616,5.83210411515,28.1459210792
2019-04-16 00:11:41.000000,202.150888784,27.875,1.9406656161,1.94995366364,co[ii],419.03327099,422.099329297,cod[ii],250.290004068,140.0002136,4331.3022465,0.9,257.76445437,43.7825680276,-79.4907132273,987.056806855,rd1[ii],rd2[ii],33.0569330179,45.07507324,2.79978174682,250.997595768,358.607679719,5.89164370207,29.9050776366
2019-04-16 00:11:44.000000,202.352244563,27.875,1.9406656161,1.94993844054,co[ii],420.79713686,423.876243108,cod[ii],251.685147726,140.0002136,4323.4903001,0.9,247.360913062,43.7824755066,-79.4910862882,986.659732442,rd1[ii],rd2[ii],37.442338859,45.07507324,2.73017630399,252.073987811,179.092147785,7.01827154859,34.6130323851
2019-04-16 00:11:45.000000,202.367784176,27.875,1.9425298582,1.9517973099,co[ii],420.79713686,423.876243108,cod[ii],251.647839103,140.0002136,4323.4903001,0.9,245.532903958,43.7824430624,-79.4912185573,986.525953178,rd1[ii],rd2[ii],38.1455367753,45.07507324,2.70053356595,255.659950802,5.0595933922,7.93471626333,36.0683981325
2019-04-16 00:11:48.000000,202.190716563,27.9375,1.9425298582,1.95198372722,co[ii],428.18031793,431.383015898,cod[ii],251.807642945,140.0373535,4419.032722,0.9,242.608733735,43.7823542344,-79.4915885033,986.342397062,rd1[ii],rd2[ii],37.521518287,45.07507324,2.7,255.761875997,1.38968570472,6.87143035321,33.9174705338
2019-04-16 00:11:49.000000,202.336161186,27.875,1.9407403115,1.95019916626,co[ii],428.18031793,431.383015898,cod[ii],251.962551855,140.0559387,4419.032722,0.9,242.22018514,43.7823263702,-79.4917057179,986.3,rd1[ii],rd2[ii],36.9412506878,45.07507324,2.7,256.927550806,1.69175615165,6.52670417156,33.3365578084
2019-04-16 00:11:52.000000,203.392148184,27.9375,1.9407403115,1.94986658982,co[ii],422.19498163,425.247660033,cod[ii],252.118970861,140.0373535,4248.380318,0.9,242.122730362,43.7822457416,-79.4920377056,986.353817194,rd1[ii],rd2[ii],34.6606868522,45.07507324,2.69762531886,252.954973331,156.594237667,4.75875039915,28.2235821642
2019-04-16 00:11:53.000000,203.698062537,27.9375,1.9389337992,1.9480654201,co[ii],422.19498163,425.247660033,cod[ii],252.140262511,140.1116486,4248.380318,0.9,242.049613085,43.7822168496,-79.4921487412,986.414218083,rd1[ii],rd2[ii],33.6574187902,45.07507324,2.6949601325,247.629395689,328.732410197,4.98336041434,28.316515445
2019-04-16 00:11:56.000000,203.750350156,27.9375,1.9389337992,1.94812454905,co[ii],426.11773298,429.224599591,cod[ii],252.361487236,140.1116486,4278.7634296,0.9,243.341345387,43.7821389421,-79.4924644216,986.5,rd1[ii],rd2[ii],30.852114356,45.07196045,2.62564252978,248.385047531,222.775332899,5.51539104634,27.9003977379
