gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-07-24 15:26:07.300,136.8,23.9090398872491,1.96288735440365,2.01379463833259,1.19769479074422,429.325699144341,440.460403413425,1.22875763018806,327.5,140.702431985472,25279.6301402881,1,275.2,43.6612933333333,-79.3989033333333,1002.1,6.47524056785787,7.25127957687794,0,21.6855627108726,23.7,94.4,169.3,0.6,1.3
2018-07-24 15:26:08.300,137.1,23.9180291716152,1.96467845631883,2.01554093808302,1.132354205723,428.416459485255,439.507459858446,1.16166795404255,21.5,140.709825060786,25235.0658439321,1,275.4,43.6612933333333,-79.398905,1002.4,6.47625063081846,7.25037998444989,0,21.687011836585,23.7,109.5,203.3,0.6,1.2
2018-07-24 15:26:09.300,137.4,23.9237150267756,1.96467819672992,2.01550042962921,1.45996462551787,427.388042414807,438.443742973197,1.49773050648179,335.3,140.709875174497,25215.7489751012,1,275.4,43.661295,-79.3989083333333,1002.2,6.48324368344488,7.24956094870368,0,21.6888248255029,23.7,140.9,226.5,0.3,0.5
2018-07-24 15:26:10.300,137.7,23.9302087079259,1.96901277495485,2.0199703491963,1.11869917832823,427.107078328542,438.16043511017,1.14765065486611,76.4,140.706971352179,25226.8106955787,1,275.2,43.6612966666667,-79.39891,1002.3,6.47792371488913,7.25163088579834,0,21.6898786822253,23.7,139.1,212.6,0.3,0.4
2018-07-24 15:26:11.300,138,23.9324387660927,1.97513074988079,2.02637004508609,1.21864549365947,426.102695925806,437.156589562892,1.25024745191089,283.3,140.693394203974,25285.9558251673,1,275.5,43.6612966666667,-79.3989116666667,1002.2,6.47068219920522,7.25099305356293,0,21.6911710098013,23.7,185.2,269.8,0.1,0.3
2018-07-24 15:26:12.300,138.3,23.9325586637508,1.97666421728965,2.02775613442021,1.71901563481466,427.582835098476,438.634886272635,1.76344009355529,292.8,140.687655412359,25196.352742668,1,275.4,43.6612983333333,-79.3989116666667,1002.2,6.47535704074471,7.25048961685459,0,21.6922366688497,23.7,151.1,239.3,0.3,0.6
2018-07-24 15:26:13.300,138.6,23.9363258384854,1.98199730941711,2.03338588865027,1.23417432533093,428.462521831824,439.571553279507,1.26617826272698,299.6,140.677006140707,25272.4781063301,1,275.5,43.6613,-79.3989133333333,1002.3,6.47404984563069,7.25302894402291,0,21.6939468083373,23.7,141.4,233,0.4,0.7
2018-07-24 15:26:14.300,138.8,23.9415074676223,1.98322708928924,2.03444009343698,1.04848562100488,429.299156560201,440.384735188062,1.07556090237394,301.9,140.706159127846,25172.6216372281,1,275.4,43.6613,-79.398915,1002.2,6.47812627952091,7.24993258667928,0,21.6950491284106,23.7,153.2,234.9,0.4,0.8
2018-07-24 15:26:15.300,139,23.9520464899113,1.98369391407896,2.03496496411995,1.24324195790185,430.038096554129,441.152892896188,1.27537414354386,289.4,140.713007970911,25194.8784819242,1,275.1,43.6613016666667,-79.3989166666667,1002.3,6.48144260718506,7.25254900799426,0,21.6967534850456,23.7,146.6,234.9,0.4,1
2018-07-24 15:26:16.300,139.2,23.9600211110255,1.98916129699933,2.04063391990258,1.12738423209813,430.679165522161,441.823698954769,1.15655553381774,278.1,140.716917791014,25223.8297320927,1,275.1,43.6613033333333,-79.3989166666667,1002.3,6.47760368564384,7.24854961941916,0,21.6974293210363,23.7,157.2,235.9,0.5,0.8
2018-07-24 15:26:17.300,139.4,23.9691351039237,1.99250171103253,2.04390692094059,1.28961305840966,429.826710308687,440.915908380843,1.32288626248081,250.6,140.706238739945,25150.2856347868,1,274.8,43.661305,-79.3989166666667,1002.2,6.47788407549242,7.24675694290734,0,21.6987879956903,23.7,150.6,235.8,0.3,0.6
2018-07-24 15:26:18.300,139.5,23.9725161914155,1.99529411650088,2.04683500360575,1.55190111710776,429.262577312097,440.350898226825,1.5919899226733,324.2,140.698792039084,25180.6546868303,1,274.7,43.661305,-79.3989166666667,1002.2,6.47989152821318,7.25106039217766,0.1,21.6998232145559,23.7,155.4,240.8,0.4,0.6
2018-07-24 15:26:19.300,139.6,23.9759563472289,1.99693072052549,2.04848028880418,1.38164267445312,429.405899404253,440.490711824756,1.41730869882588,334.5,140.73448580963,25164.7426036016,1,274.9,43.661305,-79.3989166666667,1002.3,6.47973507645535,7.25022925480495,0.3,21.7018005141869,23.7,178,269.8,0.4,0.6
2018-07-24 15:26:20.300,139.6,23.979471137666,1.99855331050215,2.05041273494213,1.37919752236736,428.596020240459,439.717530241132,1.41498608252856,325.1,140.740136817128,25292.4493468044,1,275,43.661305,-79.398915,1002.2,6.48005395479423,7.24518867423361,0.1,21.7025820493031,23.7,179.4,269.8,0.3,0.6
2018-07-24 15:26:21.300,139.7,23.9847075822504,2.0007169158527,2.05280182901092,1.36617743496027,428.276053597033,439.425329648643,1.4017430914239,337.9,140.735011055922,25372.4532430855,1,275,43.661305,-79.398915,1002.3,6.47764578766087,7.25181882327402,0,21.7040885386463,23.7,184.9,269.8,0.3,0.5
2018-07-24 15:26:22.300,139.7,23.987656591433,2.00214431111248,2.05407215717103,1.37846822655162,428.522134998459,439.63636357473,1.41422097049615,325,140.739295016333,25280.4560998459,1,274.9,43.661305,-79.3989133333333,1002.2,6.47733834390139,7.25271031114946,0.1,21.7053684605855,23.8,178.2,269.8,0.3,0.5
2018-07-24 15:26:23.300,139.7,23.9991917502961,2.00173397530171,2.05376829965465,1.43416755003834,429.162678462142,440.318595183834,1.47144702144637,332.7,140.727849300637,25335.9543383179,1,274.8,43.661305,-79.3989133333333,1002.2,6.48483943604937,7.24892894531123,0.1,21.7068642019708,23.8,179.5,269.8,0.3,0.5
2018-07-24 15:26:24.300,139.6,24.0030328071252,2.0043399987658,2.05626938473197,1.39128689409428,429.567108025198,440.696621875694,1.42732993185649,331.5,140.734024284198,25254.3095666582,1,274.7,43.661305,-79.3989133333333,1002.2,6.48161596085914,7.24689609086911,0.1,21.7077482979553,23.8,179,242,0.3,0.6
2018-07-24 15:26:25.300,139.6,24.0121340572161,2.00417740254294,2.05615357242195,1.12075164296381,429.086488336495,440.214488018628,1.14981704292439,331.1,140.715584323485,25278.5167078335,1,275,43.661305,-79.3989116666667,1002.3,6.47841802980065,7.25050426863466,0.1,21.7092156427568,23.8,201.1,299.1,0.3,0.6
2018-07-24 15:26:26.300,139.5,24.0188431845958,2.00493936992105,2.05681155795372,1.12164123906016,429.387513521749,440.496835009631,1.15066123693896,343.1,140.697521498846,25219.9987846293,1,275,43.661305,-79.39891,1002.2,6.48010956665778,7.24621217285539,0.1,21.7104481185768,23.8,210.1,315.2,0.3,0.5
2018-07-24 15:26:27.300,139.4,24.0270370610171,2.00732065017545,2.05941603379171,1.18885513596438,428.957211058169,440.089906637328,1.21970644801038,339.8,140.682578283861,25296.3012491698,1,275.2,43.661305,-79.39891,1002.3,6.4773198648104,7.25263970742559,0.1,21.7122961638374,23.8,208.1,318.3,0.3,0.4
2018-07-24 15:26:28.300,139.4,24.0356837192552,2.00840890487395,2.0603947272638,1.29323457207493,428.580476368891,439.673927865414,1.32670898855212,323.7,140.663663503444,25231.0620487329,1,275.2,43.661305,-79.3989083333333,1002.2,6.4753640745869,7.25224421090261,0.1,21.7135189350338,23.8,203.8,311.6,0.2,0.4
2018-07-24 15:26:29.300,139.3,24.0388843354737,2.00734930678613,2.05928582168427,1.17878814537613,428.770680463796,439.864314020409,1.20928636245004,308.7,140.702399140758,25220.5649692799,1,275.3,43.661305,-79.3989066666667,1002.1,6.48098033843035,7.25285039723758,0,21.7147330576985,23.8,185.2,269.8,0.2,0.5
2018-07-24 15:26:30.300,139.2,24.0420561764817,2.00870733277183,2.06063418261286,1.32963950023108,429.579477262043,440.684563639556,1.36401101575486,321.5,140.70973808064,25199.6216239591,1,275.2,43.661305,-79.3989066666667,1002.2,6.47664352487218,7.24706295822299,0,21.7157130340878,23.8,157,233.7,0.3,0.6
2018-07-24 15:26:31.300,139.2,24.0433399946384,2.00714735594391,2.0589766348377,1.3406269681992,430.472601526285,441.58834386667,1.37523837446365,294.5,140.713411745173,25172.1846170385,1,275.4,43.6613066666667,-79.3989066666667,1002.2,6.4805590182724,7.24906147242702,0.1,21.7172668697412,23.8,162.8,282.5,0.5,1
2018-07-24 15:26:32.300,139.1,24.0473719281375,2.00677074844267,2.0588396771562,1.19904158854259,430.984224799334,442.166896284744,1.23015681379282,293.4,140.703191982672,25290.6544761243,1,275.2,43.6613066666667,-79.3989066666667,1002.2,6.47866202252039,7.25279981934512,0.1,21.7185687157528,23.8,208.4,294.1,0.8,1.6
2018-07-24 15:26:33.300,139.1,24.0522714208257,2.00324230610935,2.05540342633306,1.39632282226116,431.137502419605,442.363649462753,1.4326806387912,263.6,140.700960065249,25377.558125062,1,275.2,43.6613066666667,-79.398905,1002.3,6.47409014106508,7.25122986333946,0.1,21.7201557104128,23.8,200.4,286.2,1.2,2.3
2018-07-24 15:26:34.300,139.2,24.0532017334688,2.00550450085889,2.05769921582934,1.35636202110053,434.165620836754,445.464864122218,1.3916706361956,236.2,140.731825265515,25365.4098747219,1,275.2,43.6613066666667,-79.398905,1002.2,6.47311069065389,7.25080012504619,0.1,21.721083103805,23.9,217.9,324.7,0.8,1.4
2018-07-24 15:26:35.300,139.2,24.0547615288445,2.00617141608244,2.05817207025123,1.15119584125695,439.022152346669,450.401902132612,1.18103587264327,234.5,140.736783164985,25265.6544974988,1,275.2,43.6613066666667,-79.398905,1002.2,6.47554852856337,7.25103802231551,0.1,21.7224936506301,23.9,280.1,35.7,0.4,0.9
2018-07-24 15:26:36.300,139.1,24.0620785024615,2.00340265602656,2.0554262945846,1.21393572673747,442.565158515615,454.057654539696,1.24545843498235,228.9,140.732676592028,25310.4736756326,1.4,275.2,43.6613083333333,-79.398905,1002.2,6.47584977019379,7.24708967657038,0.1,21.7238174025149,23.9,353,90.8,0.4,0.7
2018-07-24 15:26:37.300,138.9,24.0657375311259,1.99830146091571,2.05020085464336,1.17489033945243,443.330416726729,454.844655104014,1.20540493178622,214.5,140.722689696273,25314.5528072183,1.4,275.2,43.6613083333333,-79.398905,1002.2,6.4824330866123,7.24601882627171,0,21.7253190243925,23.9,59.8,156.4,0.4,0.7
2018-07-24 15:26:38.300,138.8,24.0713545129729,1.99286886168321,2.04448125692801,1.20269010034369,446.581188153176,458.146870987702,1.23383597690479,183.9,140.69863194457,25244.8077649769,1.4,275.4,43.6613083333333,-79.398905,1002.3,6.48201824152079,7.24287273660679,0,21.7264340870453,23.9,111.3,179.2,0.4,0.8
2018-07-24 15:26:39.300,138.6,24.074686632967,1.98628119806512,2.0376433894265,1.21894222597992,455.792411399429,467.578573351804,1.25045776462577,167.2,140.708710030077,25206.5969717686,1.4,275.1,43.66131,-79.3989033333333,1002.3,6.47708380345724,7.24397669424198,0.1,21.7277737562053,23.9,106.8,179.2,0.3,0.6
2018-07-24 15:26:40.300,138.5,24.081478669631,1.9829009434027,2.03428375797641,1.12011532710531,461.419318828406,473.376003683144,1.14913869486389,52.6,140.692479210986,25258.3418748973,1.4,275.1,43.66131,-79.3989033333333,1002.3,6.47215115573928,7.24645473710124,0,21.7289734926182,23.9,111.8,179.2,0.4,0.6
2018-07-24 15:26:41.300,138.4,24.0861694495471,1.97788561721314,2.02910065539119,1.36705708349416,461.337005080731,473.282763721289,1.40245571121032,38.6,140.693931350371,25240.1898747717,1.4,275.2,43.66131,-79.3989033333333,1002.2,6.47439411230876,7.2476046874034,0,21.7304780466613,23.9,62.5,158.6,0.5,0.9
2018-07-24 15:26:42.300,138.4,24.091501956251,1.97564469229772,2.0268187649343,1.29158451054777,460.731806731584,472.665939514852,1.32503913686366,319.5,140.690280565707,25248.5347392605,1.4,274.9,43.6613116666667,-79.3989033333333,1002.2,6.47796498906274,7.24908431948567,0,21.7314811420548,23.9,82.4,193,0.5,0.8
2018-07-24 15:26:43.300,138.3,24.0980566094123,1.97619677834649,2.02751519012981,1.30441961363229,459.45967395102,471.391025500234,1.33829420164416,323.2,140.688964744961,25310.9647207683,1.4,275.2,43.6613116666667,-79.3989016666667,1002.3,6.47760329657427,7.24775476180288,0,21.7327704763942,23.9,119.5,200,0.3,0.8
2018-07-24 15:26:44.300,138.2,24.1046234711403,1.97433229099406,2.02569718186037,1.40723745539617,456.573343035497,468.451655481793,1.44384974630289,324.6,140.704058390427,25356.6127212181,1.6,275,43.6613116666667,-79.3989016666667,1002.3,6.47478383512303,7.2463941705381,0,21.7344058901402,23.9,112,191.5,0.6,1.2
2018-07-24 15:26:45.300,138.1,24.1122840847426,1.97622705464028,2.02772711861374,1.40869881993238,453.867091936072,465.694796384856,1.4454102466087,312.5,140.718223571863,25397.9327303762,1.6,275,43.6613133333333,-79.3989,1002.3,6.47644657447754,7.24506804205042,0,21.7358677351895,23.9,103.8,198.6,0.7,1.5
2018-07-24 15:26:46.300,138.1,24.117920772607,1.9814587630943,2.03306527788249,1.30630083624674,452.296635688603,464.076554293949,1.34032384357687,327.4,140.709680302379,25383.7498617518,1.6,275.1,43.661315,-79.3988983333333,1002.1,6.4735811588915,7.24643319691825,0,21.7368755224031,23.9,118.1,201.8,0.9,1.5
2018-07-24 15:26:56.300,139.5,24.1599697172443,2.01543098878667,2.0678423466558,1.14923233267359,462.85623166189,474.89284228387,1.17911888457748,299.3,140.69590124283,25345.9897634642,1.1,275.2,43.6613233333333,-79.398885,1002.2,6.47466979584793,7.24959143036855,0,21.7501891964973,24,94.6,184.9,1.2,2.5
2018-07-24 15:26:57.300,139.7,24.161639690278,2.01769086294524,2.0701878627599,1.16196056554978,462.181958192438,474.20711729842,1.19219348840066,332.3,140.710596754507,25358.5262315078,1.1,275.1,43.6613233333333,-79.3988833333333,1002.2,6.47586820419543,7.24931133957541,0,21.7514455767818,24,100.8,185.1,1.3,2.6
2018-07-24 15:26:58.300,139.8,24.1590984054047,2.01703575032981,2.06954144431954,1.16197487737758,458.498968180373,470.434183283331,1.1922234813451,273.1,140.753459045567,25370.5743607805,1.1,275.1,43.6613233333333,-79.3988833333333,1002.2,6.47757386225613,7.24694378514271,0,21.7526708618415,24,101,185.1,1.3,2.4
2018-07-24 15:26:59.300,140,24.1598158883408,2.01697600220052,2.06940417873764,1.10478162982086,454.99725217944,466.824228025618,1.13349856937473,272.7,140.765876191649,25334.9192108768,1.1,274.9,43.661325,-79.3988816666667,1002.2,6.47506760412263,7.24580584538379,0,21.754024413428,24,93.9,179.2,1.2,2.4
2018-07-24 15:27:00.300,140.1,24.1655332685589,2.01953958654455,2.07208008177845,1.12491713720226,451.03496257014,462.768993404482,1.15418175252736,243.4,140.737920731661,25356.2646071239,1.1,275,43.6613233333333,-79.39888,1002.2,6.47241053671202,7.24887367395394,0,21.7553734047331,24,94.2,179.2,1,2.1
2018-07-24 15:27:01.300,140.2,24.1718666057669,2.0205390117324,2.07332533428667,1.03091619111126,447.209703274722,458.892774019529,1.05784333734363,244.4,140.716977285198,25459.4341366986,1.1,275.2,43.6613233333333,-79.39888,1002.2,6.47236841956581,7.25018074591404,0,21.7568427895166,24,85.8,169.2,1.1,2.2
2018-07-24 15:27:02.300,140.3,24.1760701200071,2.01978892863534,2.07251558135447,0.965408840666986,443.6469823323,455.228369596041,0.990601130039498,6,140.691344799961,25440.4917516511,1.1,275.1,43.6613233333333,-79.3988783333333,1002.2,6.4738781077706,7.25100134176021,0,21.7581957208018,24,87,173.2,1.2,2.8
2018-07-24 15:27:03.300,140.4,24.1814586984816,2.01840808112439,2.07091293160278,1.14028804004513,441.232765538561,452.710353415358,1.1699620373089,19.4,140.678475320654,25353.2137602727,1,275.1,43.6613216666667,-79.3988766666667,1002.2,6.47893600849677,7.25079145442435,0,21.7596507594891,24,94.3,179.2,1.7,3.6
2018-07-24 15:27:04.300,140.4,24.1858331818498,2.0195203853995,2.07225160573238,1.3238857888743,439.100720810658,450.566123453099,1.35844991725352,20.7,140.691769808689,25446.4062933848,1,275,43.6613216666667,-79.398875,1002.2,6.4775309803576,7.25177140577409,0,21.7611031004904,24,94.1,173.8,1.6,3
2018-07-24 15:27:05.300,140.5,24.1913948601126,2.01813445659265,2.07065271837989,1.35397402943461,436.577992772719,447.939139173369,1.38921044376505,8.2,140.695496123243,25363.1657440588,1,275.2,43.66132,-79.3988716666667,1002.2,6.47762089810042,7.25383398420474,0,21.7624801742418,24,88.1,173.7,1.5,3.1
2018-07-24 15:27:06.300,140.5,24.1984729805078,2.01868231711506,2.07124442027268,1.23822031961366,435.256190236069,446.589185609287,1.27045959642047,327.8,140.694148843305,25376.8682352255,1,275.1,43.66132,-79.39887,1002.2,6.47867936330046,7.24808976784749,0,21.7638546529914,24,91.4,175.5,1.9,3.7
2018-07-24 15:27:07.300,140.4,24.2023189403445,2.02135739195219,2.0741065399461,1.25012082718114,435.333862718253,446.694302722941,1.28274329246999,333.2,140.699606500762,25432.2252077981,1,275.1,43.66132,-79.39887,1002.2,6.47819298379485,7.24496615428351,0,21.7652353101535,24,91.3,173.2,1.9,3.7
2018-07-24 15:27:08.300,140.4,24.2066859352785,2.02232703184509,2.07500736035149,1.24251964434235,437.208871870344,448.598009934487,1.27489041602801,42.3,140.701053294746,25388.292892052,1,275.2,43.6613183333333,-79.39887,1002.1,6.47970210575391,7.25094445113,0,21.7664588534821,24.1,90.6,174.7,1.9,3.7
2018-07-24 15:27:09.300,140.4,24.2122637278741,2.02394306273148,2.07656565165641,1.23282096556766,438.255798564535,449.650491854617,1.26487520068295,27.3,140.723854215728,25341.1836543127,1,275.2,43.6613183333333,-79.3988683333333,1002.3,6.47502734908433,7.24789704612913,0,21.7676227051672,24.1,97.7,183.1,1.9,3.5
2018-07-24 15:27:10.300,140.4,24.2184661027655,2.02402043292004,2.07668198492646,1.37807143346784,437.190012183568,448.564922635774,1.41392668314958,115,140.751065652848,25358.5329287832,1,275.2,43.6613183333333,-79.3988683333333,1002.3,6.47719601765824,7.2454758663493,0,21.7688777766462,24.1,94.4,179.2,1.6,3.3
2018-07-24 15:27:11.300,140.4,24.2247911050311,2.02513040255208,2.07786469339814,1.34728253487107,435.303243083205,446.638509972371,1.3823653323567,7.2,140.72068188551,25379.0705094703,1,275.3,43.6613183333333,-79.3988683333333,1002.2,6.48081189102999,7.24981217701738,0.1,21.7700212352289,24.1,92.6,175.3,1.9,4
2018-07-24 15:27:12.300,140.3,24.2286862481227,2.02588248953016,2.07857889539147,1.0980648641826,433.57450491488,444.852489435394,1.1266374711337,359.6,140.703147698732,25352.1116475342,1,275.4,43.6613166666667,-79.3988666666667,1002.2,6.47924978523997,7.25318799588395,0.1,21.7711838353963,24.1,92.5,179.2,2,3.6
2018-07-24 15:27:13.300,140.2,24.2328597161687,2.02646859885761,2.079053838635,0.852708601727837,431.658061485169,442.859277800345,0.874835357108538,0.7,140.686614727594,25292.9521236096,1,275.5,43.6613166666667,-79.3988666666667,1002.1,6.47668595925621,7.25389428649649,0.1,21.7727201072055,24.1,96.2,182.2,1.9,3.3
2018-07-24 15:27:14.300,140.1,24.2337229232307,2.02726030833819,2.0799054730174,0.944957381724767,430.305525963946,441.479989990397,0.969498716500667,347.8,140.675283749666,25311.374432481,1,275.4,43.6613166666667,-79.3988666666667,1002.2,6.4739703294891,7.25336226290634,0,21.774453642179,24.1,106.3,182.5,1.1,2.7
2018-07-24 15:27:15.300,140,24.235593044111,2.02707876915948,2.07978053307838,1.19481879748929,429.530499075884,440.697819140886,1.225878866374,226.9,140.690711623278,25340.0451373453,1,275.2,43.661315,-79.3988666666667,1002.2,6.47351741811169,7.24678389135727,0,21.7761104555333,24.1,94.5,179.2,1.5,2.8
2018-07-24 15:27:16.300,140,24.2389161056049,2.02509524224883,2.07777228672699,1.23793178601251,428.076163951848,439.211295340512,1.27012481744651,201.9,140.696144397024,25352.6248605019,1,275.4,43.661315,-79.3988666666667,1002.2,6.47411115389239,7.24902729173608,0,21.7775005244965,24.1,99.2,186.9,1.2,2.1
2018-07-24 15:27:17.300,139.9,24.2417552338711,2.02395920125839,2.07666761593441,1.07165103132362,427.361116049407,438.490620812685,1.09955823535509,194.7,140.695232312985,25381.3551251725,1.1,275.2,43.6613166666667,-79.398865,1002.2,6.47533261765153,7.25041998670016,0,21.7789550336138,24.1,104.3,192.3,0.9,2.2
2018-07-24 15:27:18.300,139.9,24.2431498058234,2.02387588168935,2.07650074758907,1.25987906054816,426.88220473875,437.982087627522,1.29263662785259,186.2,140.695726395237,25343.1925006045,1.1,275.4,43.6613166666667,-79.398865,1002.2,6.47732733307081,7.24729658736085,0.1,21.780370843437,24.1,117.5,198.8,1.1,1.8
2018-07-24 15:27:19.300,139.8,24.2447951291573,2.02408284627032,2.07670975539938,1.40702261223365,427.48718429395,438.602070673801,1.44360777785246,195.3,140.717338143163,25341.6383725522,1.1,275.3,43.6613166666667,-79.3988633333333,1002.3,6.47823042296647,7.24875306053193,0.1,21.7813299211643,24.1,112,195.8,0.6,1.6
2018-07-24 15:27:20.300,139.8,24.2489181200329,2.02483427751896,2.07753554766146,1.33563859306395,428.173109729079,439.317470024137,1.37040305159526,188.4,140.708242583965,25367.3708461604,1.1,275.4,43.6613166666667,-79.3988633333333,1002.2,6.47492889504356,7.2517690001446,0.1,21.7824761892147,24.1,98.8,179.2,1,2.6
2018-07-24 15:27:21.300,139.7,24.2550107353149,2.02511646145152,2.0779032406631,1.27366522874572,427.815510332673,438.966902029611,1.30686976184903,142.7,140.711465941521,25403.6307444143,1.1,275.4,43.6613183333333,-79.3988616666667,1002.2,6.47181447133857,7.2523773270317,0,21.7839321339649,24.2,87.8,179.2,1.3,2.4
2018-07-24 15:27:22.300,139.6,24.2607016568142,2.02506844017777,2.0778424792047,1.26563691691068,427.273571739401,438.408397138298,1.29862807416903,132.3,140.734740680095,25398.1609955465,1.1,275.3,43.66132,-79.39886,1002.2,6.47247578932811,7.24926176369337,0,21.785590808789,24.2,98.8,185.9,1.1,2.2
2018-07-24 15:27:23.300,139.6,24.2670324497266,2.0234972690862,2.07621723053007,1.13729420877781,426.570037670694,437.683871646138,1.16692542564256,158.1,140.732844417772,25392.2815813054,1.1,275.1,43.66132,-79.3988583333333,1002.3,6.47852683369415,7.25054755097208,0,21.7871696385424,24.2,104.1,186.4,1.2,2.8
2018-07-24 15:27:24.300,139.5,24.2751211521619,2.02176093187335,2.07449682834705,1.27040649928621,426.27900346266,437.398174632451,1.30353757604359,142.6,140.707009566861,25421.1535722534,1.1,275.3,43.66132,-79.3988566666667,1002.2,6.48257894927151,7.25254966532484,0,21.7884337429354,24.2,112,202.9,1.3,2.5
2018-07-24 15:27:25.300,139.4,24.2795001070616,2.02340457993317,2.07607019657727,1.29366616840676,425.918541142643,437.004435042784,1.32733849454694,132.7,140.695619784062,25367.9602816128,1.1,275.4,43.6613216666667,-79.398855,1002.2,6.4778085475568,7.24835051093663,0,21.7895313684203,24.2,123.2,201.9,1.1,2.2
2018-07-24 15:27:26.300,139.4,24.2825324583703,2.02348236257142,2.07610865272678,1.28458280571332,426.000120792958,437.079381330371,1.31798971023448,142.9,140.698783737794,25348.4204913763,1.1,275.4,43.6613216666667,-79.3988533333333,1002.2,6.47791575850648,7.24848157465112,0,21.7909831521877,24.2,122,215.7,1.2,2.2
2018-07-24 15:27:27.300,139.4,24.2872514149015,2.02047101486372,2.07302653211969,1.26014460124528,425.857399016886,436.934505642126,1.29291939601197,121.8,140.691804727522,25351.8512604281,1.3,275.3,43.6613216666667,-79.3988516666667,1002.2,6.4806297429551,7.25300329154273,0,21.7926783264776,24.2,113.5,196.9,1,2
2018-07-24 15:27:28.300,139.4,24.2935078409611,2.02063519051662,2.07325126855907,1.10678168568656,425.165873435007,436.236836773414,1.13560101245307,97.7,140.683053537205,25378.3584046775,1.3,275.3,43.6613216666667,-79.3988516666667,1002.2,6.47544420874009,7.24967186706291,0,21.7940044828514,24.2,119.8,214.1,1,1.9
2018-07-24 15:27:29.300,139.4,24.3004423580296,2.0219713551432,2.07464584194221,1.14315793443806,425.131454681007,436.20657996123,1.17293801725641,29.9,140.680986618384,25389.7426726931,1.3,275.4,43.6613216666667,-79.39885,1002.3,6.47397344919692,7.24773504375544,0,21.795301406867,24.2,132.3,222.7,0.9,1.8
2018-07-24 15:27:30.300,139.3,24.3073097490078,2.02221194544354,2.07482024809031,1.26280999880107,425.470863039277,436.539577642648,1.29565843943556,51.9,140.696969523736,25355.5344614712,1.1,275.4,43.6613216666667,-79.39885,1002.2,6.47471252937476,7.25026446921807,0,21.7966568420184,24.2,144.5,222,0.9,1.6
2018-07-24 15:27:31.300,139.3,24.3148852500407,2.0210661942967,2.07355193645059,1.23295588744563,425.27203024451,436.316043586072,1.26497606115834,3.7,140.706353288196,25311.8657670041,1.1,275.4,43.6613216666667,-79.39885,1002.2,6.47662514428856,7.25251202572106,0,21.7979515171262,24.2,137.9,222.1,0.9,1.8
2018-07-24 15:27:32.300,139.4,24.3181990057306,2.02184150457329,2.07440524851602,1.02963257403797,425.039634764428,436.089772554692,1.05639811287728,351.3,140.7215562682,25339.2246998435,1.1,275.6,43.6613216666667,-79.39885,1002.2,6.47711549090011,7.25287076113455,0,21.7993068895132,24.2,128.3,216.8,1.2,2.2
2018-07-24 15:27:33.300,139.5,24.3199920459807,2.02061025087498,2.07310982250774,1.09798068764293,424.937558646692,435.978403617371,1.12650208596688,330.1,140.725487807403,25324.2700172549,1,275.6,43.6613216666667,-79.39885,1002.2,6.47760514434976,7.25125596017955,0,21.8006615267852,24.2,135.4,222.5,0.7,1.4
2018-07-24 15:27:34.300,139.5,24.3236901062072,2.01851839877456,2.07093876126456,1.33035135625069,425.564857763931,436.616813682586,1.36490414340977,285.9,140.709142001599,25312.6091954515,1,275.5,43.6613216666667,-79.3988516666667,1002.2,6.47902191046967,7.25225995538573,0.1,21.8019961140218,24.2,125.7,213.3,1,1.7
2018-07-24 15:27:35.300,139.6,24.327859997119,2.01873143300289,2.07134044993932,1.30922506155315,426.717573468948,437.83805974695,1.3433384688066,268.5,140.694955561958,25398.5449351782,1,275.5,43.6613233333333,-79.3988533333333,1002.3,6.47934240961493,7.25318389662452,0,21.8034119007429,24.2,152.5,236.8,0.6,1
2018-07-24 15:27:36.300,139.7,24.3334518733133,2.02131883991412,2.0740577193047,1.19118095691148,426.28212563738,437.40441896519,1.22226088621176,305.7,140.678285972674,25427.9026500928,1,275.5,43.6613233333333,-79.3988533333333,1002.2,6.47462876838577,7.25317128962834,0,21.8046852927052,24.2,143.4,219.4,0.4,0.3
2018-07-24 15:27:37.300,139.8,24.3399143277222,2.02221687789758,2.07493933564449,1.21202508997335,426.204754034854,437.316660516549,1.24362457395217,340.6,140.677491437081,25409.2398143378,1,275.3,43.6613233333333,-79.398855,1002.3,6.47362262127843,7.2534139055821,0.1,21.8058823191289,24.3,151.7,269.8,0.2,0.5
2018-07-24 15:27:38.300,139.8,24.3444116845953,2.02036829572515,2.07299608023085,1.17089022759711,429.417343922424,440.603092416695,1.20139150099546,353.5,140.693207979662,25387.3402784551,1,275.1,43.6613233333333,-79.3988566666667,1002.2,6.47910227587748,7.25292830994201,0.1,21.8069211218029,24.3,182.3,269.8,0.2,0.4
2018-07-24 15:27:39.300,139.9,24.3475337533846,2.01955400094313,2.07199635912258,1.22092240131546,433.222191992384,444.471666393795,1.25262019756712,38.6,140.701193218534,25309.9691085851,1,275.1,43.6613233333333,-79.3988583333333,1002.3,6.48160779089722,7.25306950047157,0,21.8079043743344,24.3,0,63.7,0,0.4
