gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2019-12-04 17:38:19.000000,185.7491554508848,22.5625,2.0203660074000003,2.034574631,0.1961831346052106,429.81241034327104,433.46931547,cod[ii],133.62950084174125,139.99692080426937,5497.319439399999,1.1,170.2,43.780920579110585,-79.46759091807425,972.0,rd1[ii],rd2[ii],0.0903391725590171,44.998130798000005,2.3,325.310637884718,180.8,2.1001363831374107,5.5
2019-12-04 17:38:20.000000,185.40444673247384,22.5625,2.0204446461,2.034574631,0.1962732938303742,430.27146511,433.96388384,cod[ii],124.06693765051232,139.99954853,5497.319439399999,1.1,170.2,43.780918855566995,-79.46759149258878,972.0,rd1[ii],rd2[ii],0.18454059293218705,44.998130798000005,2.3,309.04872710969164,161.5,2.1690254578061685,3.4
2019-12-04 17:38:21.000000,184.8441464965958,22.5625,2.0204446461,2.034583038695748,0.19713838616,430.27146511,433.9639981849439,cod[ii],87.20380419112884,139.99956625805427,5496.8841799500415,1.1,170.2,43.78091871321125,-79.46759128678875,972.0,rd1[ii],rd2[ii],0.09311006129996033,44.99813964099897,2.3,299.55222718739066,136.7,2.3018500040813197,4.3
2019-12-04 17:38:22.000000,184.19012427860446,22.5625,2.0204446461,2.0346581955,0.19714703648290482,431.66046613442785,433.96502032,cod[ii],50.14822042675374,140.00080586061074,5492.993374399999,1.1,170.2,43.78091925822977,-79.46759074177024,972.0,rd1[ii],rd2[ii],0.0003709516626323461,44.99834588035772,2.3,314.7538037430275,167.0,1.5748180818552076,3.8
2019-12-04 17:38:23.000000,183.53610206061316,22.570631292462153,2.0204663883,2.0346581955,0.19877961228608132,431.97780282,435.68602838,cod[ii],134.1551103124849,140.00105286,5492.993374399999,1.1,170.2,43.78091980324828,-79.4675901967517,972.0,rd1[ii],rd2[ii],0.0,44.998374938999994,2.3,207.1448565644772,163.8,1.0508678166252243,2.4
2019-12-04 17:38:24.000000,183.2590384639485,22.58589413169791,2.0204663883,2.034671882602306,0.20195671215,431.97780282,435.6873510700659,cod[ii],218.64818858680763,140.00100240785574,5498.590630180466,1.1,170.2,43.7809189759616,-79.46758556250026,972.0,rd1[ii],rd2[ii],0.0,44.998374938999994,2.3,45.238676001250546,218.1,0.7414161904532868,1.4
2019-12-04 17:38:25.000000,183.1949358974947,22.580935016655094,2.0204544545496868,2.0346929693,0.20196466055,433.18121198,435.9708705558087,cod[ii],145.21596219390528,140.00317847009933,5507.2139047,1.1,170.3,43.780917373397436,-79.46757861805557,972.0,rd1[ii],rd2[ii],0.0783814589795628,44.998374938999994,2.3,27.00220279976996,302.5,1.0754175311397445,1.3
2019-12-04 17:38:26.000000,183.13083333104083,22.625,2.0204149293,2.0346929693,0.20137330065128736,433.18121198,436.90315377,cod[ii],69.21599492645484,139.99655151,5507.2139047,1.1,170.2,43.78091577083328,-79.46757167361086,972.0,rd1[ii],rd2[ii],0.15803733865093705,44.998374938999994,2.3,129.40803601114322,199.0,1.2780336091540858,1.9
2019-12-04 17:38:27.000000,183.34909163474202,22.625,2.0204149293,2.034684872557029,0.20083852504,433.18121198,436.90985931212674,cod[ii],30.793432065310284,140.00010634985748,5517.647581686379,1.1,170.3,43.780913517311696,-79.46756714718268,972.0,rd1[ii],rd2[ii],0.1215676818267985,44.998374938999994,2.3,299.61802446162045,142.7,1.3906542139372382,2.9
2019-12-04 17:38:28.000000,183.82903693167862,22.625,2.020811969003691,2.0346805272,0.20084356202999998,434.0069154,437.4528404361673,cod[ii],11.81532970567487,140.0005209692272,5523.2471236,1.1,170.2,43.78091066049445,-79.4675648617289,972.0,rd1[ii],rd2[ii],0.02500876542557656,44.998252869,2.3,275.5192245602347,154.6,0.9233644651569051,1.4
2019-12-04 17:38:29.000000,184.3089822286153,22.625,2.0210279749,2.0346805272,0.20442618124721373,434.0069154,437.7462866,cod[ii],15.511293048596885,140.00163739,5523.2471236,1.1,170.2,43.780907803677216,-79.46756257627509,972.0,rd1[ii],rd2[ii],0.0,44.998252869,2.3,245.6299648586012,125.9,0.8818815360534535,1.3
2019-12-04 17:38:30.000000,184.33919845527092,22.625,2.0210279749,2.035326255977345,0.20545108142000001,434.0069154,437.75699513454424,cod[ii],27.13247223896533,139.99489045184222,5538.918125552965,1.1,170.2,43.780907001669895,-79.46756133166346,972.0,rd1[ii],rd2[ii],0.0,44.998252869,2.3,215.0332425390339,55.2,1.2116154737805598,1.8
2019-12-04 17:38:31.000000,184.07208667703026,22.625,2.021049432,2.0353396044,0.20529184195109756,436.27121045,440.04110768,cod[ii],36.84387100086258,140.00493403,5539.242074499999,1.1,170.2,43.78090755815276,-79.4675607751806,972.0,rd1[ii],rd2[ii],0.0,44.998252869,2.3,232.65674163589213,82.5,1.3451268305749404,2.3
2019-12-04 17:38:32.000000,183.80497489878957,22.625,2.021049432,2.0353439413134407,0.20267355234999998,436.27121045,440.0418659824004,cod[ii],42.55243390510415,140.00446605599046,5540.372851273296,1.1,170.2,43.78090811463563,-79.4675602186977,972.0,rd1[ii],rd2[ii],0.0,44.998252869,2.3,249.48668301396958,77.4,1.1458076473568684,2.3
2019-12-04 17:38:33.000000,183.5120742141891,22.625,2.021049432,2.0354038547999997,0.20267681969544077,436.6883552967195,440.05234176,cod[ii],71.74281687632087,140.00134782595947,5555.994278800001,1.1,170.2,43.780911465429774,-79.46756313209643,972.0,rd1[ii],rd2[ii],0.0,44.998252869,2.3,265.762885443987,91.9,0.7142416738336782,1.3
2019-12-04 17:38:34.000000,183.2024766013872,22.625,2.0211430953,2.0354038547999997,0.20403888419628882,436.83780485,440.6238543,cod[ii],149.4812974490066,140.00188398,5555.994278800001,1.1,170.3,43.78091662538998,-79.46756829205665,972.0,rd1[ii],rd2[ii],0.0,44.998252869,2.3,215.2208337971558,91.9,0.36306618599706986,0.7
2019-12-04 17:38:35.000000,182.8928789885853,22.625,2.0211430953,2.03544655160957,0.20721283837,436.83780485,440.626607908825,cod[ii],199.6053078876914,140.0013388508986,5558.281321870634,1.1,170.3,43.7809217853502,-79.46757345201686,972.0,rd1[ii],rd2[ii],0.0,44.998252869,2.3,150.7704822324552,235.7,0.6433336746592981,1.2
2019-12-04 17:38:36.000000,182.519985867276,22.625,2.0211714737724567,2.0355287083,0.20718289622000002,432.30428723,439.68950742151065,cod[ii],197.3018526807167,139.9964088253191,5562.6820228,1.1,170.3,43.780927357327926,-79.46757923829713,972.0,rd1[ii],rd2[ii],0.0,44.998252869,2.3,76.09094665992166,285.3,1.4766675480008742,3.2
2019-12-04 17:38:37.000000,182.0424961252917,22.625,2.0212808007,2.0355287083,0.19952465378823278,432.30428723,436.05895325,cod[ii],165.6246890867771,139.99609514,5562.6820228,1.1,170.3,43.78093361016979,-79.46758605957915,972.0,rd1[ii],rd2[ii],0.03037210641917875,44.998252869,2.3,93.46571868624905,316.9,1.7569731839768847,2.3
2019-12-04 17:38:38.000000,181.5650063833074,22.625,2.0212808007,2.0356112083635574,0.19254553755999998,432.30428723,436.05760810179675,cod[ii],78.91403789956601,139.99328785494882,5554.498351597148,1.1,170.3,43.780939863011646,-79.46759288086119,972.0,rd1[ii],rd2[ii],0.11764826185326295,44.99836859674597,2.3,96.75677173069651,300.8,1.754377832638929,4.0
2019-12-04 17:38:39.000000,181.1676905587689,22.625,2.021131641558418,2.0356592403000002,0.19254415912999998,432.09627426,435.93608195718537,cod[ii],33.96858273282309,139.99954523781028,5549.7337786,1.129402098051364,170.3,43.78094504845571,-79.46759862680653,972.0,rd1[ii],rd2[ii],0.16471286665609364,44.998435973999996,2.3,80.32276131985259,263.4,1.4371189443986987,2.4
2019-12-04 17:38:40.000000,180.87036656432082,22.66902772550718,2.0210215991,2.0356592403000002,0.19098619998910785,432.09627426,435.84700357,cod[ii],132.05962614145957,140.00214669,5549.7337786,1.1954740968176052,170.3,43.78094890265565,-79.46760303160643,972.0,rd1[ii],rd2[ii],0.07406186246807228,44.998435973999996,2.3,108.10842606928585,285.8,1.2821094203599768,2.5
2019-12-04 17:38:41.000000,180.5730425698727,22.68722081493657,2.0210215991,2.035401669579909,0.1904208111,432.09627426,435.8402866111641,cod[ii],220.3176960011581,139.99976597538196,5541.46397377725,1.261546095583847,170.3,43.78095275685558,-79.46760743640637,972.0,rd1[ii],rd2[ii],0.0,44.998435973999996,2.3,144.83106359267958,352.7,1.5053535922415158,2.4
2019-12-04 17:38:42.000000,180.46733246947568,22.6875,2.021321113269935,2.0353692086,0.19041565579,431.23164975,435.01003639042796,cod[ii],264.67666927541416,140.00046314967378,5540.4217514,1.2730670122097347,170.3,43.780955897766255,-79.46761044888312,972.0,rd1[ii],rd2[ii],0.0,44.99861619865499,2.3,186.47019083886462,28.9,2.298479825502184,4.5
2019-12-04 17:38:43.000000,180.62841493895127,22.66369185089617,2.0213365412,2.0353692086,0.19036398203892163,431.23164975,434.96731393,cod[ii],286.247124952187,140.00050045,5540.4217514,1.208634024419469,170.3,43.78095804553252,-79.46761152276626,972.0,rd1[ii],rd2[ii],0.020795964462172842,44.998625482,2.3,117.83881429946231,324.2,1.5762477328500182,2.1
2019-12-04 17:38:44.000000,180.789497408427,22.6875,2.0213365412,2.0356637529,0.19036024459395529,431.13363783300133,434.96142079,cod[ii],232.80131848404324,139.9969469855569,5532.354360899999,1.1442010366292041,170.3,43.78096019329878,-79.46761259664939,972.0,rd1[ii],rd2[ii],0.11004901548020916,44.998680115,2.3,72.26668336178929,264.2,1.095238353077827,2.1
2019-12-04 17:38:45.000000,181.24771813728447,22.6875,2.0215575437999997,2.0356637529,0.19050499943018034,430.84974157,434.57620433,cod[ii],175.38620495998995,140.00172008,5532.354360899999,1.1,170.3,43.780961139821,-79.46761350894856,972.0,rd1[ii],rd2[ii],0.1705471329419385,44.998680115,2.3,88.07864906328281,291.6,1.3394385955719352,2.5
2019-12-04 17:38:46.000000,182.35510112352,22.6875,2.0215575437999997,2.0356947153980594,0.19136498052,430.84974157,434.575948074253,cod[ii],96.81835235687575,140.0018915176426,5532.755944409108,1.1,170.3,43.780959461968,-79.46761406823289,972.0,rd1[ii],rd2[ii],0.0778080233046105,44.998680115,2.3,93.5029655919756,304.7,1.7627847980630749,3.6
2019-12-04 17:38:47.000000,183.46248410975548,22.6875,2.0215575437999997,2.0358794584999997,0.19136165943643077,430.2115154664793,434.57441908,cod[ii],33.3874136489374,139.99730410398544,5535.152061899999,1.1,170.3,43.78095778411499,-79.46761462751722,972.0,rd1[ii],rd2[ii],0.0,44.99880908816728,2.3,96.81016046988053,296.9,2.180427809258126,4.0
2019-12-04 17:38:48.000000,184.75799698810604,22.6875,2.0213549731000002,2.0358794584999997,0.18803492654665693,430.09465703,433.81279675,cod[ii],48.837095069418936,139.99748433,5535.152061899999,1.1,170.3,43.78095647687178,-79.46761727753872,972.0,rd1[ii],rd2[ii],0.0,44.998832703000005,2.3,103.1561859429232,290.9,2.4476288818072924,3.6
