gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-11-20 21:39:02.000000,383.098621389,26.40625,2.1668060077,2.16615742588,co[ii],412.6911008,413.449996368,cod[ii],322.12903825,139.8144989,0.0,0.9,303.0,43.4408573207,-80.5662141252,970.549776675,rd1[ii],rd2[ii],29.1720259362,45.00378418,-6.7,317.027826591,357.7,6.66258313503,28.1
2018-11-20 21:39:05.000000,382.993586479,26.4375,2.1668060077,2.16615742588,co[ii],414.45904408,415.225560075,cod[ii],323.161046339,140.3716583,0.0,0.9,307.4,43.4410268608,-80.5663922091,970.648470447,rd1[ii],rd2[ii],27.1068812462,45.00219727,-6.7,314.223084801,358.3,5.63507660798,26.2
2018-11-20 21:39:06.000000,382.89786216,26.40625,2.1593815486,2.15878612617,co[ii],414.45904408,415.225560075,cod[ii],326.962314501,140.1395035,0.0,0.9,304.8,43.4410795091,-80.5664251808,970.682460916,rd1[ii],rd2[ii],26.1000106908,45.00143433,-6.7,314.851983305,354.3,5.66587904083,25.1
2018-11-20 21:39:10.000000,382.237401719,26.4375,2.1593815486,2.15878612617,co[ii],410.27002592,411.018485847,cod[ii],13.4207872229,139.7402191,0.0,0.9,337.6,43.4412929687,-80.5664470735,970.930748756,rd1[ii],rd2[ii],22.8992957685,45.00067139,-6.7,325.290612998,350.5,1.86069099063,15.2
2018-11-20 21:39:11.000000,381.995741903,26.4375,2.1102273481,2.10998387145,co[ii],410.27002592,411.018485847,cod[ii],30.859211114,140.1487885,0.0,0.9,359.4,43.4413469284,-80.5664227567,970.99730452,rd1[ii],rd2[ii],22.8080642402,45.00067139,-6.7,310.787223707,346.3,1.30947742946,12.3
2018-11-20 21:39:14.000000,380.399152375,26.4375,2.1102273481,2.10998387145,co[ii],412.16791027,412.924550712,cod[ii],57.5086048641,139.9630737,0.0,0.9,62.4,43.4414450652,-80.5662065004,971.1,rd1[ii],rd2[ii],26.1905600801,45.00219727,-6.6,131.696562667,357.3,0.937819482282,14.9
2018-11-20 21:39:15.000000,379.975561761,26.4375,2.0797980035,2.07977240201,co[ii],412.16791027,412.924550712,cod[ii],59.4595814446,140.0187836,0.0,0.9,65.9,43.4414776491,-80.5661234115,971.1,rd1[ii],rd2[ii],27.5802557059,45.00219727,-6.6,92.678643898,356.5,0.645309380224,15.8
2018-11-20 21:39:18.000000,378.972453855,26.4375,2.0797980035,2.07977240201,co[ii],418.25801841,419.040909253,cod[ii],61.3876984384,139.9630737,0.0,0.9,75.0,43.441572635,-80.5658783276,971.183071266,rd1[ii],rd2[ii],27.428299737,45.00378418,-6.6,105.450898876,3.4,1.11556884404,15.9
2018-11-20 21:39:20.000000,378.699770868,26.46875,2.0546231048,2.05477775646,co[ii],418.25801841,419.040909253,cod[ii],62.4607859484,139.6845016,0.0,0.9,94.7,43.441631701,-80.5657214681,971.248162474,rd1[ii],rd2[ii],21.8572279126,45.00378418,-6.6,73.8912580388,2.0,1.45736383124,16.1
2018-11-20 21:39:23.000000,378.60157116,26.4375,2.0546231048,2.05477775646,co[ii],408.38838083,409.128730237,cod[ii],63.4451944876,141.5231018,0.0,0.9,113.2,43.441646431,-80.5656363617,971.348099534,rd1[ii],rd2[ii],5.7545647087,45.00219727,-6.6,318.057308449,281.8,0.859614177514,2.3
2018-11-20 21:39:24.000000,378.412905137,26.4375,2.0606531588,2.06076463506,co[ii],408.38838083,409.128730237,cod[ii],62.5521265141,140.7987976,0.0,0.9,101.6,43.4416477061,-80.5656344803,971.382653798,rd1[ii],rd2[ii],2.6988305689,45.00219727,-6.5735708966,314.64610141,258.1,0.873570896602,1.1
2018-11-20 21:39:27.000000,378.0,26.4375,2.0606531588,2.06076463506,co[ii],412.77966075,413.538938041,cod[ii],71.8060069993,138.8487701,0.0,0.9,90.7,43.4416494907,-80.565625694,971.480946214,rd1[ii],rd2[ii],1.08042604136,45.00219727,-6.5,266.706637068,277.0,1.55366179644,3.2
2018-11-20 21:39:28.000000,378.0,26.4375,2.0379140487,2.03818833778,co[ii],412.77966075,413.538938041,cod[ii],79.3096142378,139.8609314,0.0,0.9,81.8,43.4416489242,-80.5656171963,971.486289519,rd1[ii],rd2[ii],4.31121003034,45.00378418,-6.5,39.6760253625,319.0,1.68681758043,3.8
2018-11-20 21:39:32.000000,379.279235082,26.4375,2.0379140487,2.03818833778,co[ii],423.34504712,424.149864757,cod[ii],93.9810336179,139.8516388,0.0,0.9,89.1,43.4416302928,-80.5653803671,971.305886254,rd1[ii],rd2[ii],23.230232436,45.00378418,-6.46018833637,95.644179745,1.1,2.74075334548,17.8
2018-11-20 21:39:33.000000,379.362693496,26.4375,2.039052352,2.03931849079,co[ii],423.34504712,424.149864757,cod[ii],86.8774820995,139.9630737,0.0,0.9,81.9,43.4416519427,-80.5653014345,971.2389966,rd1[ii],rd2[ii],23.9714029945,45.00378418,-6.5,90.5071875056,2.0,2.62836174327,18.6
2018-11-20 21:39:36.000000,379.5,26.4375,2.039052352,2.03931849079,co[ii],437.12496116,437.989174831,cod[ii],51.0242080842,140.0745087,0.0,0.9,55.7,43.4417479463,-80.5650732539,971.2,rd1[ii],rd2[ii],24.2206238531,45.00378418,-6.5,51.2115357819,1.0,2.38846421807,17.6
2018-11-20 21:39:37.000000,379.5,26.5,2.0274071406,2.02775665951,co[ii],437.12496116,437.989174831,cod[ii],46.9721822181,139.8516388,0.0,0.9,53.0,43.4418003466,-80.5650039503,971.184738696,rd1[ii],rd2[ii],27.1853060867,45.00378418,-6.5,50.6555941138,1.1,2.94440588621,20.5
2018-11-20 21:39:40.000000,379.565429656,26.5,2.0274071406,2.02775665951,co[ii],428.08088339,428.906114064,cod[ii],45.6777149254,139.8887939,0.0,0.9,63.6,43.441958597,-80.5647855404,971.112272266,rd1[ii],rd2[ii],29.863069025,45.00219727,-6.5,24.637896547,355.9,2.13590419954,21.0
2018-11-20 21:39:42.000000,379.721471329,26.4375,2.0073946646,2.00788747353,co[ii],428.08088339,428.906114064,cod[ii],49.0721732498,139.9259338,0.0,0.9,69.3,43.4420573667,-80.5646339321,971.181024433,rd1[ii],rd2[ii],29.2935787651,45.00219727,-6.6,63.5220228037,1.2,0.443016364728,16.1
2018-11-20 21:39:45.000000,380.0,26.4375,2.0073946646,2.00788747353,co[ii],425.20337115,426.016198785,cod[ii],52.979577233,139.9630737,0.0,0.9,79.1,43.4421899184,-80.5644019426,971.2,rd1[ii],rd2[ii],27.7308743215,45.00067139,-6.57964071923,180.669461467,3.3,0.742514965406,14.3
2018-11-20 21:39:46.000000,380.0,26.4375,2.0073458567,2.0078390151,co[ii],425.20337115,426.016198785,cod[ii],54.3207556303,140.1487885,0.0,0.9,77.2,43.4422301542,-80.5643237379,971.2,rd1[ii],rd2[ii],27.0426939313,45.00067139,-6.51310712069,141.680772724,4.2,1.20825015518,14.1
2018-11-20 21:39:49.000000,380.49337805,26.5,2.0073458567,2.0078390151,co[ii],428.03184064,428.856859923,cod[ii],59.2899315578,140.1116486,0.0,0.9,79.9,43.4423373111,-80.5640894314,971.189665548,rd1[ii],rd2[ii],26.1132,45.00378418,-6.5,114.73292232,5.5,1.02790376811,15.5
2018-11-20 21:39:50.000000,380.760936492,26.4375,2.0200671222,2.02046919589,co[ii],428.03184064,428.856859923,cod[ii],61.6287151307,140.0745087,0.0,0.9,79.8,43.4423701984,-80.5640113935,971.156220721,rd1[ii],rd2[ii],26.2549489512,45.00378418,-6.5,128.937024432,6.5,0.84081214761,15.5
2018-11-20 21:39:53.000000,381.269871756,26.4375,2.0200671222,2.02046919589,co[ii],431.22442507,432.063205459,cod[ii],69.4300307008,140.0745087,0.0,0.9,87.1,43.4424360833,-80.5637634979,971.055151276,rd1[ii],rd2[ii],26.6688,45.00378418,-6.5,157.786088163,10.0,0.954690493307,13.5
2018-11-20 21:39:54.000000,381.603820541,26.5,2.0149681443,2.01540672685,co[ii],431.22442507,432.063205459,cod[ii],71.4216220706,140.2045059,0.0,0.9,88.0,43.4424533497,-80.5636756005,971.021149236,rd1[ii],rd2[ii],26.6688,45.00067139,-6.5,166.289089425,8.1,1.25072964541,14.3
2018-11-20 21:39:57.000000,382.888395015,26.5,2.0149681443,2.01540672685,co[ii],420.60399717,421.396999966,cod[ii],75.7934224258,139.8516388,0.0,0.9,93.5,43.4424993462,-80.5634098255,970.924146699,rd1[ii],rd2[ii],26.2732480358,45.00219727,-6.5,172.574983689,33.3,4.18063871432,16.3
2018-11-20 21:39:59.000000,384.025518395,26.5,2.0018091463,2.00234194773,co[ii],420.60399717,421.396999966,cod[ii],77.0303002151,140.0002136,0.0,0.9,94.1,43.4425249872,-80.5632347977,970.9,rd1[ii],rd2[ii],25.8475613339,45.00219727,-6.5,201.151127608,30.5,3.23810448175,12.8
2018-11-20 21:40:02.000000,385.542614722,26.5,2.0018091463,2.00234194773,co[ii],417.62957211,418.40975414,cod[ii],77.6091089147,139.9630737,0.0,0.9,93.9,43.442562732,-80.5629844003,970.9,rd1[ii],rd2[ii],25.2461522825,45.00219727,-6.5,226.750061924,19.0,2.89962845674,9.4
2018-11-20 21:40:03.000000,385.559843582,26.5,1.9971672539,1.99773329145,co[ii],417.62957211,418.40975414,cod[ii],77.4089087051,140.0559387,0.0,0.9,93.2,43.4425752318,-80.5629026601,970.9,rd1[ii],rd2[ii],24.9680741914,45.00219727,-6.5,228.705598739,20.9,3.18722548574,8.9
2018-11-20 21:40:06.000000,384.800601891,26.5,1.9971672539,1.99773329145,co[ii],409.75146647,410.497691232,cod[ii],73.0255133283,140.0930786,0.0,0.9,98.2,43.4426108183,-80.5626896444,970.9,rd1[ii],rd2[ii],19.4517934065,45.00219727,-6.5,249.789089642,7.1,3.5054899228,4.7
2018-11-20 21:40:07.000000,384.399263972,26.5,1.9964224148,1.99699378542,co[ii],409.75146647,410.497691232,cod[ii],70.6794722769,140.0745087,0.0,0.9,103.2,43.4426208517,-80.5626489532,970.9,rd1[ii],rd2[ii],15.0164072955,45.00219727,-6.5,253.333217189,1.2,4.26990958983,1.3
2018-11-20 21:40:10.000000,383.267310478,26.5,1.9964224148,1.99699378542,co[ii],418.68960284,419.474353957,cod[ii],66.2474992077,140.1487885,0.0,0.9,98.2,43.4426429195,-80.5625666989,970.9,rd1[ii],rd2[ii],5.99573614261,45.00067139,-6.5,262.150899304,201.8,3.94431121425,4.9
2018-11-20 21:40:11.000000,382.907009131,26.5,1.99839946,1.99895667491,co[ii],418.68960284,419.474353957,cod[ii],68.2995501314,140.1859283,0.0,0.9,76.5,43.4426483786,-80.5625486838,970.9,rd1[ii],rd2[ii],8.40574482744,45.00067139,-6.45525467745,265.679303547,241.6,3.1183108068,2.3
2018-11-20 21:40:15.000000,381.47587357,26.5,1.99839946,1.99895667491,co[ii],418.81264414,419.597925606,cod[ii],65.7436079098,140.0373535,0.0,0.9,74.5,43.442713949,-80.5623553189,970.9,rd1[ii],rd2[ii],17.2767398101,45.00067139,-6.4,247.628935338,359.0,1.72674663022,6.1
2018-11-20 21:40:16.000000,381.575707217,26.5,1.997442136,1.99800620538,co[ii],418.81264414,419.597925606,cod[ii],64.2965354337,140.0373535,0.0,0.9,74.4,43.4427366889,-80.562296528,970.9,rd1[ii],rd2[ii],18.5093708481,45.00067139,-6.4,240.310239499,3.3,1.85981382729,6.2
2018-11-20 21:40:19.000000,381.2565381,26.5,1.997442136,1.99800620538,co[ii],419.97414264,420.764430552,cod[ii],60.3045540674,139.9630737,0.0,0.9,71.4,43.4428167372,-80.5621032291,970.9,rd1[ii],rd2[ii],22.3155808857,45.00067139,-6.4,112.670861574,1.6,0.723209856048,12.5
2018-11-20 21:40:20.000000,381.003853411,26.5,1.9810885664,1.98176972791,co[ii],419.97414264,420.764430552,cod[ii],58.9424683756,139.9259338,0.0,0.9,71.6,43.4428462171,-80.5620347936,970.9,rd1[ii],rd2[ii],23.4164641467,45.00067139,-6.4,76.3795433589,2.6,1.11412723281,16.8
2018-11-20 21:40:23.000000,379.49149949,26.5,1.9810885664,1.98176972791,co[ii],416.39687446,417.171743151,cod[ii],54.2860836195,140.2044983,0.0,0.9,69.6,43.4429581021,-80.5618129978,970.862992373,rd1[ii],rd2[ii],25.3893367361,45.00378418,-6.5,78.6604542658,6.4,2.76951185701,18.4
2018-11-20 21:40:24.000000,378.696939462,26.5,1.9732997408,1.97403667057,co[ii],416.39687446,417.171743151,cod[ii],50.3730731619,140.0745087,0.0,0.9,65.1,43.4430502473,-80.5616687957,970.806488364,rd1[ii],rd2[ii],26.7512964659,45.00378418,-6.5,90.9986533645,8.1,2.26675644237,19.0
2018-11-20 21:40:27.000000,378.010743541,26.5,1.9732997408,1.97403667057,co[ii],418.81299282,419.598275789,cod[ii],46.3427715044,139.777359,0.0,0.9,64.4,43.4431451408,-80.5615303106,970.940267585,rd1[ii],rd2[ii],27.6029528595,45.00378418,-6.5,66.0024036812,4.8,2.24730489453,19.3
2018-11-20 21:40:29.000000,377.42115952,26.5,1.9641221126,1.9649247545,co[ii],418.81299282,419.598275789,cod[ii],44.1449449591,140.1116486,0.0,0.9,70.4,43.4432390376,-80.5614014756,971.075280549,rd1[ii],rd2[ii],26.8956190321,45.00219727,-6.5,73.5355170233,6.7,1.69213441521,16.5
2018-11-20 21:40:32.000000,376.420285095,26.5,1.9641221126,1.9649247545,co[ii],416.1224578,416.896143664,cod[ii],45.1195520156,139.9259338,0.0,0.9,62.2,43.4433829596,-80.5612093204,971.237193003,rd1[ii],rd2[ii],26.3029802853,45.00219727,-6.5,50.5713480123,359.5,2.28251353906,18.0
2018-11-20 21:40:33.000000,376.363813078,26.5,1.9636228935,1.96442910983,co[ii],416.1224578,416.896143664,cod[ii],45.4461969231,139.9259338,0.0,0.9,63.4,43.4434304885,-80.561142352,971.269090918,rd1[ii],rd2[ii],26.8215057442,45.00067139,-6.5,59.1996141649,2.9,2.65351338971,19.4
2018-11-20 21:40:36.000000,377.28133591,26.5,1.9636228935,1.96442910983,co[ii],422.45177958,423.252746935,cod[ii],54.7292821724,140.1116486,0.0,0.9,79.3,43.4435983643,-80.5608525482,971.40399476,rd1[ii],rd2[ii],28.0936719329,45.00067139,-6.5,83.7634064764,4.9,1.47917498607,17.5
2018-11-20 21:40:40.000000,377.324379277,26.5,1.9660124115,1.9668015188,co[ii],417.29989242,418.07865342,cod[ii],63.6936941721,140.3345032,0.0,0.9,86.1,43.443686708,-80.5606101269,971.50232479,rd1[ii],rd2[ii],26.6827037858,45.00067139,-6.5,147.686816785,7.4,1.90299392183,12.5
2018-11-20 21:40:41.000000,376.950356955,26.5,1.9666427675,1.96742736143,co[ii],417.29989242,418.07865342,cod[ii],65.945947336,140.1487885,0.0,0.9,86.9,43.4437116429,-80.5605268219,971.536512836,rd1[ii],rd2[ii],26.1265474045,45.00067139,-6.5,161.930289434,11.3,2.02095408694,14.2
2018-11-20 21:40:45.000000,376.440255482,26.5,1.9666427675,1.96742736143,co[ii],420.32182026,421.113606779,cod[ii],78.3320684261,139.777359,0.0,0.9,100.8,43.4437733262,-80.5602078611,971.670913336,rd1[ii],rd2[ii],24.238686663,44.99755859,-6.5,189.747638474,11.3,1.1,12.4
2018-11-20 21:40:46.000000,376.341991478,26.5625,1.9611422975,1.96196627498,co[ii],420.32182026,421.113606779,cod[ii],82.0103628972,139.6287842,0.0,0.9,103.4,43.4437760558,-80.5601330713,971.704026654,rd1[ii],rd2[ii],23.5215109935,44.99755859,-6.5,207.046374094,9.3,1.1,11.8
2018-11-20 21:40:49.000000,376.042345386,26.5625,1.9611422975,1.96196627498,co[ii],418.47626724,419.260098809,cod[ii],88.3767890856,140.1859283,0.0,0.9,115.6,43.4437782483,-80.5599593106,971.803719139,rd1[ii],rd2[ii],15.4802714017,44.99755859,-6.5,248.562107923,7.9,1.54670364777,6.7
2018-11-20 21:40:50.000000,375.940959787,26.5,1.9582543759,1.959099031,co[ii],418.47626724,419.260098809,cod[ii],88.1256237167,140.0745087,0.0,0.9,119.4,43.4437771218,-80.5599170666,971.835780697,rd1[ii],rd2[ii],10.8967034156,44.99755859,-6.5,276.747054843,347.1,2.45289442524,1.2
2018-11-20 21:40:53.000000,377.138101271,26.5625,1.9582543759,1.959099031,co[ii],412.41234253,413.170036557,cod[ii],92.0977773012,140.4459381,0.0,0.9,85.4,43.4437757141,-80.559835788,971.9,rd1[ii],rd2[ii],10.5886421229,44.99755859,-6.40006440842,225.735489037,5.3,0.601223759911,4.3
2018-11-20 21:40:54.000000,377.200974563,26.5,1.9637955337,1.96460051392,co[ii],412.41234253,413.170036557,cod[ii],91.6039501542,140.4087982,0.0,0.9,85.0,43.4437741423,-80.5597765823,971.897133517,rd1[ii],rd2[ii],14.323127617,44.99755859,-6.4,188.555041877,7.7,1.1492784935,9.8
2018-11-20 21:40:58.000000,377.397435896,26.5625,1.9637955337,1.96460051392,co[ii],412.19036731,412.94710455,cod[ii],89.6102703963,140.0002136,0.0,0.9,94.2,43.4437724786,-80.5595664103,971.799410381,rd1[ii],rd2[ii],21.9789350714,44.99755859,-6.4,183.314236428,16.7,1.3,11.2
2018-11-20 21:40:59.000000,377.465811965,26.5625,1.9610212436,1.96184608783,co[ii],412.19036731,412.94710455,cod[ii],88.8337853307,139.9816437,0.0,0.9,94.3,43.4437730484,-80.559484359,971.766655713,rd1[ii],rd2[ii],23.1493721757,45.00067139,-6.42947438936,174.994810882,9.2,1.21157683193,13.7
2018-11-20 21:41:02.000000,377.167332007,26.5,1.9610212436,1.96184608783,co[ii],417.24963198,418.028176341,cod[ii],85.0211981834,139.8887939,0.0,0.9,91.4,43.4437858084,-80.559225713,971.7,rd1[ii],rd2[ii],25.9942667316,45.00067139,-6.5,165.586100095,8.8,1.13754983651,15.1
2018-11-20 21:41:03.000000,377.230128449,26.5625,1.957784438,1.95863245787,co[ii],417.24963198,418.028176341,cod[ii],80.7013986859,139.9909286,0.0,0.9,87.3,43.4437997196,-80.5591382905,971.7,rd1[ii],rd2[ii],26.5127057702,44.99911499,-6.5,186.02549996,8.4,1.00439413707,14.3
2018-11-20 21:41:06.000000,377.760244355,26.5625,1.957784438,1.95863245787,co[ii],422.69135168,423.493351671,cod[ii],64.5692754048,140.1487885,0.0,0.9,73.8,43.4438785203,-80.5588741085,971.632330315,rd1[ii],rd2[ii],28.4097725483,44.99755859,-6.5,90.9269190468,4.2,1.39714481182,17.5
2018-11-20 21:41:07.000000,377.454433966,26.5625,1.9622154622,1.96303175579,co[ii],422.69135168,423.493351671,cod[ii],60.0899428678,139.9630737,0.0,0.9,70.4,43.4439226929,-80.5587846307,971.598902196,rd1[ii],rd2[ii],29.3073677422,44.99755859,-6.5,80.4740127196,4.5,2.37993425294,20.5
2018-11-20 21:41:10.000000,376.345024545,26.5625,1.9622154622,1.96303175579,co[ii],415.35983653,416.130235241,cod[ii],52.3310654425,139.9073639,0.0,0.9,66.8,43.4440664266,-80.5585181524,971.5,rd1[ii],rd2[ii],31.7439656259,44.99755859,-6.5,82.7363947549,6.4,2.13539585628,20.9
2018-11-20 21:41:12.000000,375.284097366,26.5625,1.9595059903,1.9603416838,co[ii],415.35983653,416.130235241,cod[ii],51.5441441633,139.777359,0.0,0.9,66.8,43.4441713268,-80.5583410773,971.5,rd1[ii],rd2[ii],33.0554191779,44.99755859,-6.5,65.4871734012,2.9,2.69425653198,23.1
2018-11-20 21:41:15.000000,372.924016186,26.5625,1.9595059903,1.9603416838,co[ii],415.8667871,416.639370937,cod[ii],50.1,140.0559387,0.0,0.9,66.4,43.4443379482,-80.5580701362,971.5,rd1[ii],rd2[ii],34.6553814141,44.99447632,-6.50249042519,51.8151350217,359.5,2.29501914962,22.7
2018-11-20 21:41:16.000000,372.385839227,26.5625,1.9624674402,1.96328192962,co[ii],415.8667871,416.639370937,cod[ii],50.1,140.557373,0.0,0.9,67.2,43.4443979325,-80.5579737129,971.502022122,rd1[ii],rd2[ii],35.2347345524,44.99447632,-6.56634742511,67.5878140017,2.2,2.16730514978,21.0
2018-11-20 21:41:19.000000,370.763630171,26.5625,1.9624674402,1.96328192962,co[ii],419.09831782,419.884830635,cod[ii],50.5661847672,139.6287842,0.0,0.9,75.0,43.4445733719,-80.5576869023,971.691595641,rd1[ii],rd2[ii],35.5792752704,44.99755859,-6.6,76.5871303507,6.1,3.2,25.6
2018-11-20 21:41:20.000000,370.219782477,26.5625,1.9555206444,1.95638487311,co[ii],419.09831782,419.884830635,cod[ii],51.8071355415,139.7216415,0.0,0.9,77.2,43.4446300227,-80.5575922955,971.758939566,rd1[ii],rd2[ii],34.8131949924,44.99755859,-6.6,83.6101959493,7.5,3.14420757971,24.4
2018-11-20 21:41:23.000000,368.398918651,26.5625,1.9555206444,1.95638487311,co[ii],419.44124286,420.229233796,cod[ii],58.6323169853,140.4459381,0.0,0.9,77.6,43.4447765728,-80.5572904367,971.930771822,rd1[ii],rd2[ii],35.5258394115,45.00067139,-6.6,67.7856949166,1.6,2.58166585731,25.7
2018-11-20 21:41:25.000000,368.415596635,26.5625,1.9603536471,1.96118327135,co[ii],419.44124286,420.229233796,cod[ii],62.0882883252,140.2973633,0.0,0.9,79.7,43.444865158,-80.5570703057,971.997305426,rd1[ii],rd2[ii],36.4615976139,45.00067139,-6.6,90.9722918032,3.0,1.34295603459,22.4
2018-11-20 21:41:28.000000,369.088423295,26.5625,1.9603536471,1.96118327135,co[ii],422.67127135,423.473184788,cod[ii],66.5301240735,140.1302185,0.0,0.9,89.8,43.4449780839,-80.5567274849,972.289774994,rd1[ii],rd2[ii],36.717945012,45.00067139,-6.6,96.2640819249,6.6,2.89354418476,25.4
2018-11-20 21:41:29.000000,369.221490492,26.5625,1.9587405057,1.9595816801,co[ii],422.67127135,423.473184788,cod[ii],69.6558572065,140.2044983,0.0,0.9,96.1,43.4450096873,-80.5566127145,972.270307835,rd1[ii],rd2[ii],36.3280272537,45.00067139,-6.6,84.654000801,4.5,3.17787494994,26.4
2018-11-20 21:41:32.000000,368.989132411,26.5625,1.9587405057,1.9595816801,co[ii],416.03986714,416.81319701,cod[ii],81.2391945444,140.0373535,0.0,0.9,107.0,43.4450516484,-80.5562768767,972.258910618,rd1[ii],rd2[ii],35.0028847559,45.00067139,-6.6,111.640995803,7.5,1.40025339886,20.6
2018-11-20 21:41:33.000000,368.78442674,26.5625,1.9569102402,1.95776451936,co[ii],416.03986714,416.81319701,cod[ii],83.7719399907,140.1487885,0.0,0.9,106.5,43.4450599093,-80.5561644525,972.326160114,rd1[ii],rd2[ii],34.4326988446,45.00067139,-6.6,143.562613661,9.2,1.90594239464,20.5
2018-11-20 21:41:36.000000,367.848968748,26.5625,1.9569102402,1.95776451936,co[ii],410.27111595,411.019580575,cod[ii],84.684984538,139.9630737,0.0,0.9,98.8,43.4450776181,-80.5558220836,972.523306388,rd1[ii],rd2[ii],32.5968680169,45.00067139,-6.6,203.219023879,9.8,1.67531891491,16.4
2018-11-20 21:41:37.000000,367.982035987,26.5625,1.9573737415,1.95822470197,co[ii],410.27111595,411.019580575,cod[ii],83.5983502067,140.1116486,0.0,0.9,97.0,43.4450892615,-80.5557145209,972.588136213,rd1[ii],rd2[ii],32.2310869196,45.00067139,-6.6,213.307796933,13.5,2.00861759652,14.0
2018-11-20 21:41:40.000000,368.335928236,26.5625,1.9573737415,1.95822470197,co[ii],412.05345683,412.80960394,cod[ii],78.7333331981,139.9073639,0.0,0.9,97.5,43.4451294777,-80.5554076912,972.695751191,rd1[ii],rd2[ii],30.3694629954,45.00219727,-6.6,155.181053307,7.6,0.855077401863,16.7
2018-11-20 21:41:42.000000,368.416655334,26.5625,1.9574905507,1.95834067482,co[ii],412.05345683,412.80960394,cod[ii],75.3704905586,140.2973633,0.0,0.9,107.9,43.4451573813,-80.5552361092,972.824750497,rd1[ii],rd2[ii],22.6976227719,45.00219727,-6.6,258.34157591,357.3,1.62391304207,9.9
2018-11-20 21:41:45.000000,367.507687226,26.5625,1.9574905507,1.95834067482,co[ii],413.53942303,414.301975151,cod[ii],70.0078583397,139.5545044,0.0,0.9,101.3,43.4451778419,-80.5551179057,973.025016719,rd1[ii],rd2[ii],8.58279075265,45.00067139,-6.5,276.752964683,228.7,3.43804555889,4.3
2018-11-20 21:41:46.000000,366.709018308,26.5625,1.9520777271,1.95296660722,co[ii],413.53942303,414.301975151,cod[ii],72.7721635111,139.703064,0.0,0.9,83.4,43.4451856068,-80.5550757537,973.091906351,rd1[ii],rd2[ii],10.3791041483,45.00067139,-6.5,273.09314878,295.5,2.2748352823,1.7
2018-11-20 21:41:49.000000,365.579196898,26.625,1.9520777271,1.95296660722,co[ii],411.48937465,412.243090377,cod[ii],64.0830305249,139.8887939,0.0,0.9,66.1,43.4452431326,-80.5549043751,973.1,rd1[ii],rd2[ii],22.5931730113,44.99755859,-6.5,99.6926177011,0.1,0.498403214193,12.2
2018-11-20 21:41:50.000000,365.710862504,26.5625,1.9548319276,1.95570108755,co[ii],411.48937465,412.243090377,cod[ii],60.0072027806,139.9259338,0.0,0.9,60.7,43.445276049,-80.554829216,973.070924783,rd1[ii],rd2[ii],25.4018922606,44.99755859,-6.5,113.012240311,3.5,1.11942786204,15.8
2018-11-20 21:41:53.000000,365.957065649,26.625,1.9548319276,1.95570108755,co[ii],416.09881845,416.87240242,cod[ii],43.5655827706,139.9630737,0.0,0.9,58.0,43.4454292214,-80.5546094878,972.971863826,rd1[ii],rd2[ii],29.9189256637,44.99755859,-6.5,50.9961714188,1.3,1.96587957063,19.9
2018-11-20 21:41:54.000000,365.916747933,26.5625,1.9594589886,1.96029501863,co[ii],416.09881845,416.87240242,cod[ii],39.3134568617,139.9445038,0.0,0.9,57.0,43.4454879934,-80.5545423221,972.939448915,rd1[ii],rd2[ii],30.1042183033,44.99755859,-6.5,44.5333505976,1.8,2.45232844965,20.3
2018-11-20 21:41:57.000000,365.103060546,26.625,1.9594589886,1.96029501863,co[ii],429.28662225,430.117050061,cod[ii],34.2447447112,139.6287842,0.0,0.9,54.8,43.445679012,-80.5543684498,972.9,rd1[ii],rd2[ii],31.3377311794,44.99755859,-6.5,45.9789508781,3.6,4.37135165859,25.4
2018-11-20 21:41:59.000000,363.772388575,26.5625,1.9565123205,1.95736944878,co[ii],429.28662225,430.117050061,cod[ii],34.3493004918,139.6287842,0.0,0.9,48.0,43.4458187325,-80.5542453626,972.871490349,rd1[ii],rd2[ii],33.1795075181,44.99755859,-6.5,44.020054833,1.4,4.73434065723,27.3
2018-11-20 21:42:02.000000,362.919095155,26.5625,1.9565123205,1.95736944878,co[ii],430.35138074,431.186398016,cod[ii],34.3777776823,139.9630737,0.0,0.9,49.2,43.4460422799,-80.5540378776,972.827865096,rd1[ii],rd2[ii],36.772489132,44.99755859,-6.5,43.4648481231,2.0,3.73874834916,25.8
2018-11-20 21:42:03.000000,362.790343423,26.5625,1.9583058982,1.9591501844,co[ii],430.35138074,431.186398016,cod[ii],34.0330330269,140.5666504,0.0,0.9,50.6,43.4461203253,-80.5539654222,972.860609037,rd1[ii],rd2[ii],37.4828856951,44.99679565,-6.5,55.7151899731,6.6,3.87190423884,27.7
2018-11-20 21:42:06.000000,362.579610737,26.5625,1.9583058982,1.9591501844,co[ii],416.41817588,417.193136387,cod[ii],33.9117560329,139.9630737,0.0,0.9,51.3,43.4463655621,-80.5537405823,973.022203328,rd1[ii],rd2[ii],38.2955430432,44.99603271,-6.5,44.2872827785,1.2,2.67713688259,25.2
