gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-11-22 17:24:02.000000,262.565506847,28.9375,1.9621614558,1.96706961644,co[ii],419.36635657,421.269430981,cod[ii],256.74829368,140.0002136,2123.2569146,1.0,227.1,43.8735078733,-79.5162231622,1002.36003338,rd1[ii],rd2[ii],13.9932294434,45.00378418,-11.8,353.932608921,43.7,3.57905136428,11.3
2018-11-22 17:24:03.000000,262.264402807,29.0,1.9615272806,1.96643865958,co[ii],419.36635657,421.269430981,cod[ii],257.173873988,140.0559387,2123.2569146,1.0,227.2,43.8735006245,-79.5162588486,1002.45986699,rd1[ii],rd2[ii],10.4507304262,45.00378418,-11.8,222.889937682,47.3,2.95959184686,7.4
2018-11-22 17:24:06.000000,262.1,29.0,1.9615272806,1.96647194721,co[ii],417.34068598,419.238633483,cod[ii],234.459885177,139.9816437,2140.4114529,1.0,234.1,43.8734776054,-79.5162851409,1002.58645591,rd1[ii],rd2[ii],2.33224640106,45.00378418,-11.8,358.777965644,122.2,2.58031297783,4.9
2018-11-22 17:24:07.000000,262.1,29.0,1.9589922308,1.96394971937,co[ii],417.34068598,419.238633483,cod[ii],220.467526731,140.0373535,2140.4114529,1.0,238.9,43.8734699473,-79.5162871504,1002.61942989,rd1[ii],rd2[ii],1.18248523402,45.00378418,-11.8,338.16219412,123.1,2.68872851939,5.0
2018-11-22 17:24:10.000000,262.313528719,29.0,1.9589922308,1.96390415531,co[ii],416.28527844,418.163553538,cod[ii],202.231163009,140.0187836,2116.899451,1.0,242.8,43.8734501977,-79.5162901977,1002.7,rd1[ii],rd2[ii],0.473121412185,45.00686646,-11.7949837192,1.5802604929,126.9,2.48996743839,4.6
2018-11-22 17:24:12.000000,263.537185735,29.0,1.9582146034,1.96313047914,co[ii],416.28527844,418.163553538,cod[ii],198.704778042,140.0373535,2116.899451,1.0,243.5,43.8734513307,-79.5162913307,1002.7,rd1[ii],rd2[ii],0.287429570084,45.00686646,-11.7,138.390517559,119.8,2.3,4.2
2018-11-22 17:24:14.000000,264.368219638,29.0,1.9582146034,1.96301083722,co[ii],415.70712528,417.549121356,cod[ii],192.795895192,140.0002136,2055.1192736,1.0,244.0,43.8734547881,-79.5162932274,1002.7,rd1[ii],rd2[ii],0.1852,45.00686646,-11.7,354.798466279,127.7,1.92749641261,4.0
2018-11-22 17:24:15.000000,264.700998327,29.0,1.9584823637,1.96327722064,co[ii],415.70712528,417.549121356,cod[ii],189.154871421,140.1487885,2055.1192736,1.0,244.0,43.8734570067,-79.5162943367,1002.7,rd1[ii],rd2[ii],0.1852,45.00686646,-11.7,344.668695294,111.0,2.26801596711,3.3
2018-11-22 17:24:18.000000,265.542890824,29.0,1.9584823637,1.96333856306,co[ii],415.47369966,417.330615334,cod[ii],154.538546621,140.0002136,2086.7939259,1.0,243.7,43.8734703875,-79.5162976787,1002.61321509,rd1[ii],rd2[ii],0.0,45.00686646,-11.661573117,331.745841947,97.3,3.87685376608,8.0
2018-11-22 17:24:19.000000,265.603761441,29.0,1.9578682902,1.96272762803,co[ii],415.47369966,417.330615334,cod[ii],123.685468004,140.0930786,2086.7939259,1.0,243.7,43.8734749373,-79.5162983333,1002.6,rd1[ii],rd2[ii],0.0,45.00686646,-11.6,332.619200426,98.6,3.97496467246,7.7
2018-11-22 17:24:22.000000,264.946413357,29.0,1.9578682902,1.96267883088,co[ii],416.5811568,418.432555088,cod[ii],135.541475972,140.0002136,2061.5897748,1.0,243.8,43.8734856698,-79.5162983333,1002.6,rd1[ii],rd2[ii],0.0,45.00219727,-11.6028198795,339.894571686,106.8,3.48872048199,6.9
2018-11-22 17:24:23.000000,264.815394645,29.0,1.95879646,1.96360223375,co[ii],416.5811568,418.432555088,cod[ii],135.588183096,140.0373535,2061.5897748,1.0,243.9,43.8734873076,-79.5162983333,1002.6,rd1[ii],rd2[ii],0.0,45.00219727,-11.6715956142,344.640097381,105.4,3.21361754313,7.4
2018-11-22 17:24:26.000000,264.904523796,29.0,1.95879646,1.96358383635,co[ii],415.52008315,417.359211243,cod[ii],137.494592516,139.9816437,2052.0907392,1.0,244.3,43.8734921752,-79.5162976083,1002.6512031,rd1[ii],rd2[ii],0.0,45.00378418,-11.7,335.857903808,101.3,3.75586835196,7.6
2018-11-22 17:24:27.000000,265.129098717,29.0,1.9565980291,1.96139671687,co[ii],415.52008315,417.359211243,cod[ii],141.492712978,140.0373535,2052.0907392,1.0,244.3,43.8734937793,-79.5162970736,1002.68328522,rd1[ii],rd2[ii],0.0,45.00378418,-11.7,335.529582229,100.3,3.76960561183,7.0
2018-11-22 17:24:30.000000,265.148562712,29.0,1.9565980291,1.96131655094,co[ii],415.27066335,417.086463354,cod[ii],259.511332429,140.0002136,2010.6453728,1.0,248.0,43.873497524,-79.5162928807,1002.7,rd1[ii],rd2[ii],0.69843518585,45.00378418,-11.7,338.843988522,97.4,3.03759540884,6.1
2018-11-22 17:24:31.000000,265.108955225,29.0,1.9558823031,1.96060453684,co[ii],415.27066335,417.086463354,cod[ii],260.187864923,140.0559387,2010.6453728,1.0,246.4,43.8734980348,-79.5162915174,1002.7,rd1[ii],rd2[ii],0.933361094398,45.00378418,-11.7,338.559925722,96.7,2.89933415864,5.9
2018-11-22 17:24:34.000000,265.208670137,29.0,1.9558823031,1.96048269052,co[ii],415.32285028,417.10613456,cod[ii],260.989704416,140.0373535,1947.6059748,1.0,245.3,43.8734947832,-79.5162899277,1002.7,rd1[ii],rd2[ii],0.343669163751,45.00378418,-11.7,348.989791509,112.6,2.55170141511,4.9
2018-11-22 17:24:35.000000,265.273859189,29.0,1.9572734163,1.96186650247,co[ii],415.32285028,417.10613456,cod[ii],262.319753696,140.0559387,1947.6059748,1.0,246.1,43.8734931535,-79.5162893845,1002.7,rd1[ii],rd2[ii],0.252437635372,45.00378418,-11.7,351.292404959,111.2,2.37739046404,4.7
2018-11-22 17:24:38.000000,265.4,29.0,1.9572734163,1.96188317285,co[ii],416.23207735,418.026003013,cod[ii],259.041767217,140.0002136,1956.2261675,1.0,246.9,43.8734888727,-79.516287206,1002.7,rd1[ii],rd2[ii],0.0,45.00067139,-11.6,357.135263284,121.5,2.49798115818,4.8
2018-11-22 17:24:39.000000,265.4,29.0,1.9577308057,1.96233816554,co[ii],416.23207735,418.026003013,cod[ii],247.956210766,140.0373535,1956.2261675,1.0,246.8,43.8734878141,-79.5162861475,1002.7,rd1[ii],rd2[ii],0.0,45.00067139,-11.6,120.661366187,110.5,2.29609678388,3.6
2018-11-22 17:24:42.000000,265.4,29.0,1.9577308057,1.96237258552,co[ii],416.87318045,418.68075254,cod[ii],220.177764365,139.9816437,1974.0188495,1.0,247.2,43.8734866667,-79.516285,1002.7,rd1[ii],rd2[ii],0.0,45.00219727,-11.6,225.68030303,104.8,2.36515151515,5.0
2018-11-22 17:24:43.000000,265.4,29.0,1.9579146793,1.96255549886,co[ii],416.87318045,418.68075254,cod[ii],206.113708035,140.0373535,1974.0188495,1.0,247.2,43.8734866667,-79.516285,1002.7,rd1[ii],rd2[ii],0.0,45.00219727,-11.6,344.353520202,120.7,2.33859191907,4.7
2018-11-22 17:24:46.000000,265.494474466,29.0,1.9579146793,1.96276128128,co[ii],416.35992476,418.219601566,cod[ii],176.100318631,140.0373535,2080.3387747,1.0,246.9,43.8734866667,-79.516285,1002.7,rd1[ii],rd2[ii],0.0,45.00067139,-11.6,346.105766271,109.2,2.51102396039,5.0
2018-11-22 17:24:47.000000,265.472365307,29.0,1.9587996405,1.96364171388,co[ii],416.35992476,418.219601566,cod[ii],185.195926135,140.0559387,2080.3387747,1.0,246.9,43.8734871272,-79.5162859212,1002.7,rd1[ii],rd2[ii],0.0,45.00067139,-11.6,351.031197843,115.6,2.30072423323,4.4
2018-11-22 17:24:50.000000,265.345436714,29.0,1.9587996405,1.96352433468,co[ii],418.59861925,420.44191986,cod[ii],203.949094115,140.0002136,2019.7302575,1.0,247.2,43.8734883333,-79.5162896974,1002.7,rd1[ii],rd2[ii],0.0,45.00067139,-11.6,346.71696731,112.8,2.93862813792,5.6
2018-11-22 17:24:51.000000,265.280247688,29.0,1.9592589716,1.96398128772,co[ii],418.59861925,420.44191986,cod[ii],182.395545178,139.9816437,2019.7302575,1.0,247.2,43.8734883333,-79.5162913271,1002.7,rd1[ii],rd2[ii],0.0,45.00219727,-11.6,352.894222334,107.9,3.11416780274,6.0
2018-11-22 17:24:54.000000,265.258556768,29.0,1.9592589716,1.96409898924,co[ii],417.94327564,419.813983038,cod[ii],176.245997161,139.4059296,2080.4909246,1.0,246.9,43.8734883333,-79.5162962612,1002.7,rd1[ii],rd2[ii],0.0,45.00219727,-11.6,10.0916576213,136.0,2.7,4.6
2018-11-22 17:24:55.000000,265.291658389,29.0,1.9543792127,1.95924420076,co[ii],417.94327564,419.813983038,cod[ii],197.243080261,139.2573547,2080.4909246,1.0,246.7,43.8734883333,-79.5162979163,1002.7,rd1[ii],rd2[ii],0.0,45.00219727,-11.6,21.1253808234,133.8,2.67038649623,5.6
2018-11-22 17:24:58.000000,265.39243189,29.0,1.9543792127,1.95936388604,co[ii],419.15624159,421.06793184,cod[ii],246.503012338,139.703064,2142.4040504,1.0,247.0,43.8734867928,-79.5163029549,1002.7,rd1[ii],rd2[ii],0.0,45.00378418,-11.6,331.374250295,94.3,2.28924380897,4.7
2018-11-22 17:25:00.000000,265.512734201,29.0,1.9704363283,1.97533981843,co[ii],419.15624159,421.06793184,cod[ii],265.693803826,141.1145172,2142.4040504,1.0,247.1,43.8734866667,-79.5163061517,1002.7,rd1[ii],rd2[ii],0.0,45.00378418,-11.5254326771,337.251129329,101.8,1.75086535421,3.6
2018-11-22 17:25:02.000000,265.536165858,29.0,1.9704363283,1.97563066314,co[ii],419.53761796,421.530570699,cod[ii],264.294525181,140.2230835,2291.5245683,1.0,247.6,43.8734870213,-79.5163143621,1002.65837319,rd1[ii],rd2[ii],0.675119713819,44.99755859,-11.4,309.66231395,72.6,2.28317634503,3.2
2018-11-22 17:25:03.000000,265.434194374,29.0,1.959278182,1.96452728435,co[ii],419.53761796,421.530570699,cod[ii],265.00045068,140.2230835,2291.5245683,1.0,261.7,43.8734875878,-79.5163239928,1002.62419685,rd1[ii],rd2[ii],2.48796468837,44.99755859,-11.4760638842,308.543091143,45.3,4.34946933601,7.0
2018-11-22 17:25:06.000000,264.73941396,29.0,1.959278182,1.96424600582,co[ii],416.28539637,418.179143748,cod[ii],292.395045094,139.9259338,2146.4894802,1.0,299.8,43.8735369175,-79.5164291634,1002.45063538,rd1[ii],rd2[ii],14.6750144331,45.00067139,-11.6,319.794943527,18.3,6.3148369006,18.4
2018-11-22 17:25:07.000000,264.40652458,29.0625,1.955620253,1.96060655617,co[ii],416.28539637,418.179143748,cod[ii],306.848795952,139.9630737,2146.4894802,1.0,310.2,43.8735657679,-79.5164840901,1002.35522086,rd1[ii],rd2[ii],18.2592225847,45.00067139,-11.6031628491,318.994615622,8.3,7.90632569811,23.8
2018-11-22 17:25:10.000000,264.658648491,29.0,1.955620253,1.96039329815,co[ii],416.01130213,417.845522451,cod[ii],345.428471298,140.0002136,2036.2261515,1.0,339.9,43.8737408749,-79.5165644302,1001.76937099,rd1[ii],rd2[ii],26.1530808935,45.00067139,-11.7039255443,346.286361974,359.6,7.61177663287,28.6
2018-11-22 17:25:11.000000,264.8840215,29.0625,1.9567570966,1.9615242746,co[ii],416.01130213,417.845522451,cod[ii],348.838023893,140.1116486,2036.2261515,1.0,346.6,43.8738171233,-79.5165854683,1001.63903538,rd1[ii],rd2[ii],28.6929294609,45.00219727,-11.7704591006,347.750100213,0.0,7.81137730184,30.2
2018-11-22 17:25:14.000000,265.611925749,29.0,1.9567570966,1.96182103366,co[ii],415.41936096,417.329517292,cod[ii],349.207249199,140.0002136,2189.5513766,1.0,356.8,43.8740736234,-79.5166480824,1001.20068365,rd1[ii],rd2[ii],34.7898298867,45.00219727,-11.8,350.91131797,0.8,8.59773640606,35.7
2018-11-22 17:25:15.000000,265.774845317,29.0,1.9559482951,1.96101628365,co[ii],415.41936096,417.329517292,cod[ii],349.166115723,140.0559387,2189.5513766,1.0,357.7,43.8741686598,-79.5166719773,1001.02974355,rd1[ii],rd2[ii],36.4609312393,45.00219727,-11.8,350.864445889,0.5,8.63365058727,36.0
2018-11-22 17:25:19.000000,266.788290673,29.0625,1.9559482951,1.96084460884,co[ii],415.35655476,417.219984123,cod[ii],349.7,140.0002136,2100.8357359,1.0,359.3,43.8745540048,-79.5167706909,1000.48485717,rd1[ii],rd2[ii],39.9397139818,45.00067139,-12.0,351.244614436,359.9,8.49188828442,38.1
2018-11-22 17:25:20.000000,267.191396768,29.03125,1.9598408637,1.96471733693,co[ii],415.35655476,417.219984123,cod[ii],349.7,140.093071,2100.8357359,1.0,0.6,43.8746555643,-79.5167952636,1000.42069294,rd1[ii],rd2[ii],40.1970462502,44.99911499,-12.0,351.975997323,0.9,8.35890957755,37.2
2018-11-22 17:25:23.000000,268.977638806,29.0,1.9598408637,1.96461533317,co[ii],416.16430193,418.005830988,cod[ii],349.630765494,140.1487885,2048.2030609,1.0,1.7,43.874968657,-79.5168697609,1000.18887786,rd1[ii],rd2[ii],40.9434669158,44.99755859,-12.0,352.43106337,1.1,8.50680989011,38.0
2018-11-22 17:25:24.000000,270.09401225,29.0,1.9581783983,1.96296142792,co[ii],416.16430193,418.005830988,cod[ii],349.637332041,140.0373535,2048.2030609,1.0,1.1,43.8750735284,-79.5168968245,1000.08957299,rd1[ii],rd2[ii],41.2181084091,44.99755859,-12.0,352.977876956,1.0,8.90531081147,38.8
2018-11-22 17:25:27.000000,272.245342043,29.0,1.9581783983,1.96264767634,co[ii],416.51347178,418.272609257,cod[ii],349.871421419,140.1116486,1886.0550955,1.0,359.5,43.8753826097,-79.5169727709,999.784820504,rd1[ii],rd2[ii],41.9345449342,44.99755859,-12.0339697179,354.401909154,1.9,9.36603028214,40.5
2018-11-22 17:25:28.000000,272.63622153,29.0,1.9603924085,1.9648499317,co[ii],416.51347178,418.272609257,cod[ii],349.920644848,140.0002136,1886.0550955,1.0,0.6,43.8754841298,-79.516996658,999.682542876,rd1[ii],rd2[ii],42.269805548,44.99755859,-12.0998025003,354.599407501,2.0,9.30019749973,41.1
2018-11-22 17:25:31.000000,274.388850931,29.0,1.9603924085,1.96492714765,co[ii],415.97825262,417.754641997,cod[ii],349.931836529,140.2230835,1925.9321202,1.0,357.3,43.8758047156,-79.5170743399,999.386824762,rd1[ii],rd2[ii],44.0352712372,45.00067139,-12.2,354.913774011,1.9,9.3,42.7
2018-11-22 17:25:32.000000,274.753044983,29.0625,1.9573694374,1.96192010732,co[ii],415.97825262,417.754641997,cod[ii],349.881076914,139.8516388,1925.9321202,1.0,356.8,43.8759185536,-79.5171022818,999.320948589,rd1[ii],rd2[ii],44.7634099954,45.00067139,-12.2,356.444046777,2.2,9.3,41.8
2018-11-22 17:25:35.000000,275.475445932,29.0625,1.9573694374,1.96199119511,co[ii],416.75990776,418.560784578,cod[ii],349.599670545,140.2230835,1962.6914468,1.0,355.5,43.8762920217,-79.5171948548,998.965085576,rd1[ii],rd2[ii],51.4326121601,45.00067139,-12.2,358.242704103,4.2,10.0529267604,44.3
2018-11-22 17:25:36.000000,275.744534412,29.0625,1.9590645041,1.96367739052,co[ii],416.75990776,418.560784578,cod[ii],349.515193802,140.1580734,1962.6914468,1.0,352.9,43.8764433839,-79.5172329757,998.763269233,rd1[ii],rd2[ii],55.7385963301,44.99755859,-12.2,358.565579164,4.0,11.2130500374,51.7
2018-11-22 17:25:39.000000,275.555753299,29.0625,1.9590645041,1.96365306827,co[ii],416.2474622,418.038304248,cod[ii],349.72881526,140.1487885,1950.1263845,1.0,8.7,43.8769254345,-79.5173531783,997.961017415,rd1[ii],rd2[ii],67.3908586079,44.99755859,-12.1673051896,357.823116966,3.5,12.6422726545,61.1
2018-11-22 17:25:40.000000,275.231604195,29.0625,1.9566825976,1.96128365726,co[ii],416.2474622,418.038304248,cod[ii],349.8,140.0373535,1950.1263845,1.0,8.0,43.8770934518,-79.5173947775,997.692818056,rd1[ii],rd2[ii],68.5436590951,44.99755859,-12.1034482675,358.844827721,4.2,11.7482757445,59.1
2018-11-22 17:25:43.000000,274.035794855,29.0625,1.9566825976,1.96146100168,co[ii],415.67884823,417.5137131,cod[ii],349.996718838,139.9630737,2041.8306642,1.0,2.2,43.8776006513,-79.5175210433,997.511673653,rd1[ii],rd2[ii],66.3198301364,44.99447632,-12.2,358.987945316,4.0,11.5035838249,59.0
2018-11-22 17:25:44.000000,273.9,29.0625,1.9539848345,1.95877714654,co[ii],415.67884823,417.5137131,cod[ii],350.179539825,140.0002136,2041.8306642,1.0,359.0,43.8777600224,-79.5175594694,997.576168976,rd1[ii],rd2[ii],65.480846041,44.99447632,-12.2,356.577523496,2.1,12.2201957174,58.4
2018-11-22 17:25:47.000000,273.756458023,29.0625,1.9539848345,1.95868772115,co[ii],417.32501868,419.146927988,cod[ii],350.213007068,139.9073639,1995.5323763,1.0,8.4,43.8782199268,-79.5176688815,997.770016202,rd1[ii],rd2[ii],62.7652299979,44.99755859,-12.2,355.877550619,2.6,12.1695236222,56.7
2018-11-22 17:25:48.000000,273.523435308,29.0625,1.9563586452,1.96104918535,co[ii],417.32501868,419.146927988,cod[ii],350.055747868,139.9073639,1995.5323763,1.0,5.3,43.8783686175,-79.5177049445,997.834846023,rd1[ii],rd2[ii],61.7064535812,44.99755859,-12.2,355.169512839,2.1,11.7173179742,56.4
2018-11-22 17:25:51.000000,273.309029485,29.0625,1.9563586452,1.96128273035,co[ii],416.74876556,418.629937249,cod[ii],350.202018066,139.7587891,2116.2685099,1.0,6.1,43.8788039619,-79.5178104233,998.105740798,rd1[ii],rd2[ii],57.9233081399,44.99755859,-12.2,357.085570864,2.0,9.76706238678,51.7
2018-11-22 17:25:52.000000,273.376665602,29.0625,1.9563249071,1.9612491637,co[ii],416.74876556,418.629937249,cod[ii],350.175011691,140.0002136,2116.2685099,1.0,4.0,43.8789459978,-79.517844805,998.202817823,rd1[ii],rd2[ii],56.7359723682,44.99755859,-12.2,354.516402731,1.4,10.2940712346,51.0
2018-11-22 17:25:55.000000,274.264821167,29.0625,1.9563249071,1.96105637958,co[ii],416.72075145,418.549574626,cod[ii],350.539916592,139.9073639,2016.6100352,1.0,6.1,43.8793366044,-79.5179316178,998.301101748,rd1[ii],rd2[ii],54.5593021134,44.99755859,-12.2,355.617119388,2.1,9.18831327208,47.1
2018-11-22 17:25:56.000000,274.62299904,29.0625,1.9552501566,1.95998719662,co[ii],416.72075145,418.549574626,cod[ii],350.44537796,139.9073639,2016.6100352,1.0,5.9,43.879472076,-79.5179628457,998.333506165,rd1[ii],rd2[ii],54.3040640076,45.00067139,-12.2,357.394305313,1.8,9.20506346432,46.6
2018-11-22 17:25:59.000000,275.893979165,29.0625,1.9552501566,1.96009800278,co[ii],416.90059189,418.760652819,cod[ii],349.7245207,140.1487885,2073.9303051,1.0,3.5,43.8798951172,-79.5180654821,998.304306799,rd1[ii],rd2[ii],56.3686380569,45.00067139,-12.2,356.636162631,2.9,10.7849794426,51.0
2018-11-22 17:26:00.000000,276.566700311,29.0625,1.9597035861,1.96452861456,co[ii],416.90059189,418.760652819,cod[ii],349.511375384,140.0745087,2073.9303051,1.0,4.4,43.8800403128,-79.5181047242,998.203364701,rd1[ii],rd2[ii],57.8350680273,45.00067139,-12.2,357.902275707,3.8,11.1036662658,52.4
2018-11-22 17:26:03.000000,278.223386832,29.0625,1.9597035861,1.96454231626,co[ii],418.54182109,420.416936134,cod[ii],349.876665055,140.0002136,2081.0005647,1.0,0.7,43.8804679321,-79.5182153505,997.841107015,rd1[ii],rd2[ii],58.3812163183,45.00067139,-12.2,355.0834221,2.0,11.6502663002,54.4
2018-11-22 17:26:04.000000,278.649197514,29.0625,1.9581689021,1.96301548468,co[ii],418.54182109,420.416936134,cod[ii],350.008614048,139.9259338,2081.0005647,1.0,3.2,43.8806076853,-79.5182497429,997.710088303,rd1[ii],rd2[ii],58.1847064334,45.00067139,-12.2,355.016844208,2.0,11.4505326242,53.5
2018-11-22 17:26:07.000000,279.626204844,29.0625,1.9581689021,1.96282497735,co[ii],420.64873148,422.486437894,cod[ii],350.4332997,139.9630737,1982.5885734,1.0,0.2,43.8810477231,-79.5183479998,997.502299558,rd1[ii],rd2[ii],59.6548635804,44.99755859,-12.2,355.409314624,2.0,12.5550898756,55.9
2018-11-22 17:26:08.000000,279.912015909,29.0625,1.955282451,1.959953576,co[ii],420.64873148,422.486437894,cod[ii],350.7,139.9816437,1982.5885734,1.0,2.4,43.8811975091,-79.5183806687,997.373435828,rd1[ii],rd2[ii],60.6155521616,44.99755859,-12.2,356.411185808,2.2,12.3467374727,58.0
2018-11-22 17:26:11.000000,280.815117098,29.0625,1.955282451,1.95980776895,co[ii],425.62525138,427.456435031,cod[ii],350.592107752,140.0002136,1907.1118902,1.0,8.3,43.8816492553,-79.518481456,997.191636073,rd1[ii],rd2[ii],60.4873177862,44.99755859,-12.4,357.945841753,3.4,9.89800404154,52.2
2018-11-22 17:26:12.000000,281.350234324,29.0625,1.9570638501,1.96157974712,co[ii],425.62525138,427.456435031,cod[ii],350.484306575,140.0002136,1907.1118902,1.0,8.5,43.8817925106,-79.5185182453,997.292004055,rd1[ii],rd2[ii],59.5928796825,44.99755859,-12.4,356.396166864,2.4,9.36751847463,49.9
2018-11-22 17:26:15.000000,283.015661388,29.0625,1.9570638501,1.96167947616,co[ii],435.69058911,437.61741044,cod[ii],349.748252048,140.0373535,1958.6936035,1.0,5.0,43.8822224049,-79.5186280231,997.4,rd1[ii],rd2[ii],57.8782372075,44.99755859,-12.4,355.575540513,2.0,9.34068246174,48.9
2018-11-22 17:26:16.000000,283.593324894,29.0625,1.9579360126,1.96254707067,co[ii],435.69058911,437.61741044,cod[ii],349.702253868,140.0373535,1958.6936035,1.0,0.7,43.882365751,-79.5186643945,997.4,rd1[ii],rd2[ii],57.9634258363,45.00067139,-12.4,354.337150427,1.2,10.6409920516,53.1
2018-11-22 17:26:19.000000,285.098940191,29.0625,1.9579360126,1.96258145004,co[ii],428.52053685,430.408424191,cod[ii],349.981316032,140.0559387,1976.4631343,1.0,1.7,43.8828107396,-79.518775037,996.920170781,rd1[ii],rd2[ii],59.379994584,45.00067139,-12.4,352.69121744,1.1,11.419560872,52.8
2018-11-22 17:26:20.000000,285.43534457,29.0625,1.957588118,1.96223537145,co[ii],428.52053685,430.408424191,cod[ii],350.062550836,140.0002136,1976.4631343,1.0,0.4,43.882959195,-79.5188109003,996.841916321,rd1[ii],rd2[ii],59.680888296,45.00067139,-12.4,354.838217488,1.1,10.7419436141,53.2
2018-11-22 17:26:23.000000,285.685065523,29.0625,1.957588118,1.96219579318,co[ii],424.58161776,426.431869936,cod[ii],350.318858388,140.0373535,1956.0026491,1.0,2.7,43.8833997227,-79.5189124672,996.753684881,rd1[ii],rd2[ii],60.2598514684,45.00067139,-12.4,358.5,3.0,9.83951854559,51.3
2018-11-22 17:26:24.000000,285.61779343,29.0625,1.9576811131,1.96228830097,co[ii],424.58161776,426.431869936,cod[ii],350.361141669,140.1487885,1956.0026491,1.0,3.6,43.8835561303,-79.5189461033,996.817217283,rd1[ii],rd2[ii],60.4164687407,45.00067139,-12.4,358.33955229,2.9,9.4357634466,50.5
2018-11-22 17:26:27.000000,285.542025586,29.0625,1.9576811131,1.96227020712,co[ii],421.425674,423.249642652,cod[ii],350.392274832,140.0002136,1946.6482993,1.0,4.3,43.8840198156,-79.5190505277,996.78824494,rd1[ii],rd2[ii],60.9594140232,44.99755859,-12.4,355.567599888,2.0,10.303976464,52.7
2018-11-22 17:26:28.000000,285.575672971,29.0625,1.9584517309,1.96303677961,co[ii],421.425674,423.249642652,cod[ii],350.34488147,140.1116486,1946.6482993,1.0,3.0,43.8841717896,-79.5190869791,996.722390456,rd1[ii],rd2[ii],61.1349590358,44.99755859,-12.4,356.937884392,1.9,9.92489972372,52.2
2018-11-22 17:26:31.000000,285.813602339,29.125,1.9584517309,1.9632233124,co[ii],420.39024915,422.258097575,cod[ii],350.511811821,140.0002136,2043.0174815,1.0,2.4,43.8846186837,-79.5191857208,996.790940171,rd1[ii],rd2[ii],61.6825377463,45.00067139,-12.5,356.185071241,2.4,9.38494171175,51.0
2018-11-22 17:26:32.000000,285.905433351,29.125,1.9587531708,1.96352319862,co[ii],420.39024915,422.258097575,cod[ii],350.611911974,140.0373535,2043.0174815,1.0,2.1,43.8847674967,-79.5192178072,996.8,rd1[ii],rd2[ii],61.7752304876,45.00067139,-12.4704341804,355.119986149,1.4,9.34521016448,49.7
2018-11-22 17:26:35.000000,286.105690516,29.125,1.9587531708,1.96360063517,co[ii],419.06895449,420.948767526,cod[ii],350.7,140.0002136,2082.999103,1.0,5.6,43.8852413661,-79.5193245929,996.727829637,rd1[ii],rd2[ii],62.0430534666,45.00067139,-12.4,356.267158115,2.7,11.0082104713,54.4
2018-11-22 17:26:37.000000,286.172246254,29.125,1.9583019056,1.96315167803,co[ii],419.06895449,420.948767526,cod[ii],350.696265764,140.1302185,2082.999103,1.0,8.8,43.885549741,-79.5193978042,996.534343669,rd1[ii],rd2[ii],62.2617790252,44.99755859,-12.4636061896,354.045575242,1.2,10.673119535,55.8
2018-11-22 17:26:39.000000,286.121980599,29.0625,1.9583019056,1.96290930145,co[ii],420.15223365,421.973486491,cod[ii],350.5992725,140.0002136,1957.7913471,1.0,6.6,43.8858610288,-79.5194699437,996.555952394,rd1[ii],rd2[ii],63.163978646,44.99755859,-12.5,357.591016338,2.8,11.7304214083,57.0
2018-11-22 17:26:40.000000,286.055068585,29.125,1.9570315954,1.96164564568,co[ii],420.15223365,421.973486491,cod[ii],350.550775895,140.0002136,1957.7913471,1.0,7.1,43.8860177144,-79.5195056301,996.589965987,rd1[ii],rd2[ii],63.8825043365,44.99755859,-12.4422971122,356.557427805,2.2,11.9,57.1
2018-11-22 17:26:43.000000,285.783813313,29.125,1.9570315954,1.96172214574,co[ii],420.86371761,422.710683338,cod[ii],350.593311035,139.9816437,1997.3472106,1.0,6.5,43.8865009726,-79.5196166705,996.510460112,rd1[ii],rd2[ii],66.0172963002,44.99755859,-12.4,357.283301087,2.9,11.1994369203,55.9
2018-11-22 17:26:45.000000,285.7,29.125,1.9562008838,1.96089575329,co[ii],420.86371761,422.710683338,cod[ii],350.688151658,140.0373535,1997.3472106,1.0,6.2,43.8868266153,-79.5196902454,996.5,rd1[ii],rd2[ii],66.4429137419,44.99755859,-12.4925457187,359.424191591,3.3,10.8074542813,56.8
2018-11-22 17:26:47.000000,285.753333346,29.125,1.9562008838,1.96091149245,co[ii],426.17772519,428.065245736,cod[ii],350.7,140.0373535,2005.4875861,1.0,5.3,43.8871550445,-79.5197636889,996.475671218,rd1[ii],rd2[ii],68.0566371395,44.99447632,-12.4,276.503123403,3.8,10.9838370509,58.2
2018-11-22 17:26:49.000000,286.388254202,29.125,1.9612870109,1.96597121596,co[ii],426.17772519,428.065245736,cod[ii],350.548307612,140.0373535,2005.4875861,1.0,6.9,43.8875127165,-79.5198472868,996.410183331,rd1[ii],rd2[ii],70.3500729614,44.99447632,-12.2880494127,1.23145645997,3.1,10.8163458891,58.6
2018-11-22 17:26:52.000000,287.304392787,29.125,1.9612870109,1.96585119039,co[ii],432.64395639,434.541951688,cod[ii],350.428093207,139.8516388,1943.5593648,1.0,32.5,43.8880520883,-79.5199745153,996.310036768,rd1[ii],rd2[ii],72.7836,44.99291992,-12.2,0.356392766447,2.8,8.92994659485,57.5
