gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-11-29 16:59:20.000000,170.89479852,27.4375,2.0056419271,2.01975520586,co[ii],493.53980503,498.875357214,cod[ii],172.13595495,140.0745087,6799.1274419,1.0,184.8,43.6988247399,-79.4365401269,995.795233365,rd1[ii],rd2[ii],16.3142930882,45.0223999,-0.568926948992,241.762740327,13.2,1.18926948992,8.6
2018-11-29 16:59:21.000000,169.909074493,27.4375,2.0132602651,2.02737068535,co[ii],493.53980503,498.875357214,cod[ii],185.756384113,140.1487885,6799.1274419,1.0,205.2,43.6987754537,-79.4365423929,995.729030119,rd1[ii],rd2[ii],16.9634667781,45.0223999,-0.6,235.926702683,14.1,2.55600091491,11.7
2018-11-29 16:59:24.000000,168.115795949,27.5,2.0132602651,2.02713929854,co[ii],530.58263878,536.319295365,cod[ii],237.951957006,139.9630737,6686.5270858,1.0,256.4,43.6986771385,-79.4367105913,995.530049912,rd1[ii],rd2[ii],21.9470363944,45.0223999,-0.6,242.862873865,2.2,5.22035929664,21.6
2018-11-29 16:59:25.000000,168.113978813,27.4375,2.0186637105,2.03254009546,co[ii],530.58263878,536.319295365,cod[ii],244.458460712,140.2044983,6686.5270858,1.0,254.0,43.6986523558,-79.4367891887,995.463494174,rd1[ii],rd2[ii],24.727815978,45.02859497,-0.6,251.076364781,1.7,4.8778295798,22.7
2018-11-29 16:59:28.000000,168.946140739,27.5,2.0186637105,2.03245957844,co[ii],538.30713985,544.115426332,cod[ii],252.780570963,140.1302185,6647.4297201,1.0,235.8,43.6985877321,-79.4370650142,995.26231489,rd1[ii],rd2[ii],29.3544320301,45.02859497,-0.6,257.07096756,1.2,4.0,22.3
2018-11-29 16:59:29.000000,168.844134585,27.5,2.0234042086,2.03719756393,co[ii],538.30713985,544.115426332,cod[ii],254.03244954,140.3716583,6647.4297201,1.0,239.9,43.6985644973,-79.4371755209,995.195251776,rd1[ii],rd2[ii],31.487432825,45.03326416,-0.6,255.272163849,0.3,4.94776689299,25.4
2018-11-29 16:59:32.000000,168.328212735,27.5,2.0234042086,2.03721015116,co[ii],501.70128277,507.049124052,cod[ii],253.351189258,140.0559387,6653.528173,1.05311246642,238.6,43.6984856359,-79.4375361497,995.002759001,rd1[ii],rd2[ii],35.6260066826,45.03326416,-0.6,250.389569732,358.5,4.30104302678,28.8
2018-11-29 16:59:33.000000,168.093942407,27.5,2.0219281785,2.03573489422,co[ii],501.70128277,507.049124052,cod[ii],253.661427258,140.0559387,6653.528173,1.08657965615,242.8,43.698456631,-79.4376649983,994.934564056,rd1[ii],rd2[ii],37.1581687497,45.03326416,-0.6,249.4,356.2,5.41855733553,30.7
2018-11-29 16:59:36.000000,168.331716773,27.5,2.0219281785,2.03579190978,co[ii],467.42291092,472.352090974,cod[ii],254.005953571,140.1116486,6681.1689604,1.01707080684,241.0,43.698381421,-79.4380511477,994.766019098,rd1[ii],rd2[ii],39.7091412589,45.03787231,-0.6,250.584139337,359.3,6.58839459431,34.9
2018-11-29 16:59:37.000000,168.288717728,27.5,2.0215949316,2.03545882804,co[ii],467.42291092,472.352090974,cod[ii],253.6023209,139.4059296,6681.1689604,1.0,239.1,43.6983540256,-79.4381804104,994.733091869,rd1[ii],rd2[ii],39.2419364418,45.03787231,-0.6,246.457768934,357.3,6.00812375631,33.1
2018-11-29 16:59:41.000000,167.44367502,27.5,2.0215949316,2.03503741968,co[ii],460.43587015,465.156562454,cod[ii],253.023723413,139.703064,6476.7169775,1.0,227.3,43.6982450111,-79.4386443964,994.7,rd1[ii],rd2[ii],31.675406292,45.04095459,-0.664167819132,244.466712765,357.0,5.70165053215,28.7
2018-11-29 16:59:42.000000,167.277230224,27.5,2.0215844635,2.03502695895,co[ii],460.43587015,465.156562454,cod[ii],252.085282685,140.0373535,6476.7169775,1.0,224.8,43.6982233733,-79.4387381603,994.863807595,rd1[ii],rd2[ii],27.4296169771,45.04095459,-0.7,245.071390405,354.5,4.91317360188,24.5
2018-11-29 16:59:45.000000,166.952101645,27.5,2.0215844635,2.03517645168,co[ii],490.29699764,495.43517027,cod[ii],245.312611669,140.0002136,6549.278136,1.0,223.9,43.6981720169,-79.4388890893,995.301009081,rd1[ii],rd2[ii],15.5593011303,45.04714966,-0.7,248.399354009,3.3,3.35741874353,12.9
2018-11-29 16:59:46.000000,167.123521448,27.5,2.0345926918,2.04817648326,co[ii],490.29699764,495.43517027,cod[ii],242.206696374,139.9073639,6549.278136,1.0,219.7,43.6981532216,-79.4389233749,995.401917261,rd1[ii],rd2[ii],13.5380826567,45.04714966,-0.7,247.173548274,2.0,2.45419346503,11.7
2018-11-29 16:59:49.000000,168.601900951,27.5,2.0345926918,2.04841841438,co[ii],475.5914669,480.61537608,cod[ii],204.385884588,140.0002136,6665.8818789,1.0,170.2,43.6980742496,-79.4389781924,995.5,rd1[ii],rd2[ii],14.3614972322,45.04714966,-0.7,217.283355112,7.3,4.89207724826,17.3
2018-11-29 16:59:50.000000,169.158912738,27.5,2.0318063897,2.04563353667,co[ii],475.5914669,480.61537608,cod[ii],185.917415185,139.8144989,6665.8818789,1.0,152.4,43.6980267398,-79.4389656324,995.5,rd1[ii],rd2[ii],16.1011988265,45.05026245,-0.7,187.166062376,0.4,4.70974192188,17.4
2018-11-29 16:59:53.000000,171.21335586,27.5,2.0318063897,2.04546570362,co[ii],453.48349136,458.179797842,cod[ii],165.617658311,140.3716583,6584.8900678,1.0,175.9,43.6978579315,-79.4388997502,995.5,rd1[ii],rd2[ii],23.9331405436,45.05026245,-0.7,157.711701318,356.6,3.32441149732,20.5
2018-11-29 16:59:54.000000,172.027688125,27.5,2.033897732,2.04755580405,co[ii],453.48349136,458.179797842,cod[ii],164.839038766,140.1859283,6584.8900678,1.0,178.7,43.697792785,-79.4388682627,995.532131037,rd1[ii],rd2[ii],25.8022171134,45.05645752,-0.7,152.225148924,358.8,2.18103782353,18.7
2018-11-29 16:59:57.000000,172.251794863,27.5,2.033897732,2.04745500611,co[ii],447.91771933,452.516213824,cod[ii],164.718818258,140.1116486,6536.2763488,1.0,180.1,43.6975688461,-79.4387727806,995.663182417,rd1[ii],rd2[ii],26.7463192061,45.05645752,-0.7,204.841864955,0.8,0.902193249682,16.9
2018-11-29 16:59:58.000000,171.903494139,27.5,2.0233240998,2.03688817667,co[ii],447.91771933,452.516213824,cod[ii],165.133900842,140.0002136,6536.2763488,1.0,180.2,43.697507213,-79.4387498031,995.729760314,rd1[ii],rd2[ii],25.3080391016,45.05645752,-0.7,293.293426158,2.0,0.450580610428,13.0
2018-11-29 17:00:01.000000,169.886405799,27.5,2.0233240998,2.0370828411,co[ii],456.37720167,461.136502008,cod[ii],166.280480474,140.1487885,6630.6368484,1.0,177.9,43.6973662545,-79.4387069751,995.865071952,rd1[ii],rd2[ii],18.5605993537,45.05645752,-0.7,195.08008237,2.7,0.781624742593,9.7
2018-11-29 17:00:02.000000,168.838256428,27.5,2.0229307907,2.0366897472,co[ii],456.37720167,461.136502008,cod[ii],166.111711631,140.0002136,6630.6368484,1.0,177.5,43.6973143929,-79.4386905978,995.89852797,rd1[ii],rd2[ii],18.4004268236,45.05645752,-0.7,177.304232144,1.2,1.55131165409,12.8
2018-11-29 17:00:05.000000,167.737653247,27.5,2.0229307907,2.03675325122,co[ii],444.48204772,449.10809253,cod[ii],163.741040531,139.703064,6661.4123742,1.0,173.0,43.6971494268,-79.4386348588,995.801104016,rd1[ii],rd2[ii],23.9638423507,45.05957031,-0.7,169.994294753,4.9,3.12211410494,18.7
2018-11-29 17:00:07.000000,168.466276335,27.5,2.0149524737,2.02877904918,co[ii],444.48204772,449.10809253,cod[ii],162.643977588,139.6287842,6661.4123742,1.0,173.1,43.6970292428,-79.4385911397,995.736568839,rd1[ii],rd2[ii],25.6245210448,45.05957031,-0.7,178.555090141,6.3,4.06227547133,21.6
2018-11-29 17:00:10.000000,169.203238081,27.5625,2.0149524737,2.02846171251,co[ii],439.4460565,443.921921711,cod[ii],163.292996449,139.8516388,6506.9501106,1.0,173.5,43.6968400571,-79.4385187111,995.76342624,rd1[ii],rd2[ii],25.6130942334,45.06268311,-0.7,166.305692944,1.2,1.92804077925,17.1
2018-11-29 17:00:11.000000,169.012761824,27.5,2.0119010201,2.02541231333,co[ii],439.4460565,443.921921711,cod[ii],163.242971462,140.0002136,6506.9501106,1.0,174.1,43.6967876762,-79.4384964889,995.797416724,rd1[ii],rd2[ii],24.6866314774,45.06268311,-0.7,172.181042503,2.4,2.33873616687,18.6
2018-11-29 17:00:14.000000,168.56071789,27.5,2.0119010201,2.02560629939,co[ii],453.26901775,457.972202899,cod[ii],167.474211132,139.9630737,6601.5343519,1.0,173.9,43.6966575607,-79.4384538097,995.896821193,rd1[ii],rd2[ii],16.6780160929,45.06268311,-0.7,67.6712533113,357.3,1.8502356286,6.8
2018-11-29 17:00:15.000000,168.458153819,27.5,2.0154156018,2.02911885374,co[ii],453.26901775,457.972202899,cod[ii],169.827741453,140.0745087,6601.5343519,1.0,174.3,43.696625082,-79.4384492513,995.960166409,rd1[ii],rd2[ii],13.2466690363,45.0642395,-0.7,17.3016770979,289.7,1.97122582993,2.2
2018-11-29 17:00:18.000000,165.808255727,27.5625,2.0154156018,2.02913436002,co[ii],443.74310838,448.330268618,cod[ii],161.274074067,139.9630737,6609.0791588,1.0,167.7,43.6965148757,-79.4384075205,996.040166347,rd1[ii],rd2[ii],15.3098666961,45.0642395,-0.7,169.949442254,3.1,2.72907550223,14.9
2018-11-29 17:00:19.000000,165.157844739,27.5625,2.0154203795,2.029139135,co[ii],443.74310838,448.330268618,cod[ii],160.423223176,140.0745087,6609.0791588,1.0,166.9,43.6964701479,-79.4383856868,995.973610625,rd1[ii],rd2[ii],18.6468037892,45.06887817,-0.7,178.066541276,6.9,3.06174349492,15.8
2018-11-29 17:00:22.000000,164.976708758,27.5625,2.0154203795,2.02887970362,co[ii],442.73451567,447.237929529,cod[ii],159.89019124,140.1116486,6482.7987042,1.0,172.5,43.6963019114,-79.4382972532,995.836271851,rd1[ii],rd2[ii],25.3280936703,45.06887817,-0.7,163.29896814,1.0,2.42929036938,17.9
2018-11-29 17:00:23.000000,165.180720933,27.5625,2.0116618844,2.02512383146,co[ii],442.73451567,447.237929529,cod[ii],161.141441952,140.0373535,6482.7987042,1.0,173.9,43.6962316406,-79.4382677848,995.802624466,rd1[ii],rd2[ii],26.2550201981,45.06887817,-0.7,167.352580625,0.8,2.70075627082,20.0
2018-11-29 17:00:26.000000,165.027338476,27.5625,2.0116618844,2.02514482115,co[ii],437.4618979,441.905221085,cod[ii],163.304744875,140.1116486,6493.0387231,1.0,176.3,43.6960231955,-79.4381846415,995.706256012,rd1[ii],rd2[ii],27.4096,45.06732178,-0.8,172.697290242,0.3,3.0452903177,19.0
2018-11-29 17:00:28.000000,164.616364484,27.5625,2.0133966235,2.02687836773,co[ii],437.4618979,441.905221085,cod[ii],163.995247623,139.9630737,6493.0387231,1.0,175.2,43.6958859661,-79.4381332053,995.7,rd1[ii],rd2[ii],27.4096,45.06732178,-0.8,168.065235003,2.0,3.8300858998,22.1
2018-11-29 17:00:31.000000,165.421401766,27.5625,2.0133966235,2.02683547061,co[ii],431.66196812,436.021397425,cod[ii],163.625725724,140.0373535,6472.1282358,1.0,171.5,43.6956811566,-79.4380562609,995.7,rd1[ii],rd2[ii],27.4096,45.06887817,-0.9,167.525836053,1.1,2.8663112079,20.4
2018-11-29 17:00:32.000000,165.489777813,27.5625,2.0110808038,2.02452129223,co[ii],431.66196812,436.021397425,cod[ii],163.306760092,140.7430878,6472.1282358,1.0,171.4,43.6956156296,-79.4380283407,995.7,rd1[ii],rd2[ii],27.3459809386,45.06887817,-0.9,189.119387681,5.6,2.63353272402,20.7
2018-11-29 17:00:36.000000,164.964259336,27.5625,2.0061456055,2.01946319127,co[ii],438.559774,442.970722551,cod[ii],165.461862499,139.8887939,6410.273483,1.0,175.4,43.6953709317,-79.4379263816,995.9563741,rd1[ii],rd2[ii],23.9270394005,45.07040405,-0.9,147.833235987,354.8,1.31224738417,14.9
2018-11-29 17:00:40.000000,163.686153891,27.5625,2.0105068835,2.0239443649,co[ii],435.55877892,439.965848568,cod[ii],164.617817989,140.0187836,6470.4616411,1.0,175.9,43.6952399231,-79.4378789231,996.224126476,rd1[ii],rd2[ii],11.5056653603,45.07507324,-0.8,304.689188132,283.4,3.08413939561,1.1
2018-11-29 17:00:43.000000,164.245900138,27.5625,2.0105068835,2.02390483955,co[ii],439.47661968,443.921737219,cod[ii],159.29980847,139.9073639,6451.1642136,1.0,173.5,43.6952020354,-79.4378597267,996.3,rd1[ii],rd2[ii],7.2742937103,45.07507324,-0.7,327.715104047,5.9,0.75063222166,2.5
2018-11-29 17:00:44.000000,163.850773361,27.5625,2.0157582638,2.02915238583,co[ii],439.47661968,443.921737219,cod[ii],152.626963219,140.0002136,6451.1642136,1.0,157.0,43.69517734,-79.4378333849,996.3,rd1[ii],rd2[ii],8.99069779422,45.07507324,-0.7,197.041986851,343.5,0.616427631565,5.5
2018-11-29 17:00:47.000000,162.805411236,27.625,2.0157582638,2.02899343526,co[ii],440.29606344,444.708091331,cod[ii],119.303222925,140.0002136,6373.7367518,1.0,105.1,43.6951308209,-79.4377066979,996.3,rd1[ii],rd2[ii],15.7575192512,45.07507324,-0.7,59.3389465401,347.0,0.909011543172,9.0
2018-11-29 17:00:48.000000,162.513771592,27.625,2.0178283541,2.03106185096,co[ii],440.29606344,444.708091331,cod[ii],106.207795687,140.0745087,6373.7367518,1.0,95.7,43.6951265003,-79.4376451296,996.271634451,rd1[ii],rd2[ii],16.1738565131,45.07507324,-0.7,72.0961793498,353.3,1.2528326658,10.5
2018-11-29 17:00:51.000000,161.989982877,27.5625,2.0178283541,2.03139462618,co[ii],452.98787676,457.649593583,cod[ii],79.7527026203,139.9073639,6535.6245386,1.0,109.2,43.6951517516,-79.4374527419,996.2,rd1[ii],rd2[ii],17.73915674,45.07507324,-0.7,58.4600089338,352.0,0.763225799902,10.5
2018-11-29 17:00:52.000000,162.391411619,27.625,2.013137893,2.0267071859,co[ii],452.98787676,457.649593583,cod[ii],74.8215206531,140.0002136,6535.6245386,1.0,125.3,43.6951652119,-79.4373757501,996.2,rd1[ii],rd2[ii],11.2687399544,45.07507324,-0.7,272.40536573,289.1,1.81320478188,1.0
2018-11-29 17:00:55.000000,163.121147279,27.625,2.013137893,2.02658943148,co[ii],440.33082944,444.801699593,cod[ii],75.192893746,140.1116486,6478.2264301,1.0,105.0,43.6951749707,-79.4373180981,996.2,rd1[ii],rd2[ii],7.77719583438,45.07659912,-0.7,273.786627397,200.0,3.51137727913,4.7
2018-11-29 17:00:56.000000,163.479570106,27.625,2.0153411057,2.02879109636,co[ii],440.33082944,444.801699593,cod[ii],76.6940940923,140.1487885,6478.2264301,1.0,94.7,43.6951847459,-79.4372730238,996.2,rd1[ii],rd2[ii],9.4842236921,45.07659912,-0.647644644435,280.211982001,240.2,3.02409108879,2.6
2018-11-29 17:00:59.000000,163.796307675,27.625,2.0153411057,2.0285806225,co[ii],439.80739216,444.214481751,cod[ii],75.6039740812,139.8516388,6375.6899555,1.0,92.2,43.6952248051,-79.4370887077,996.104659867,rd1[ii],rd2[ii],20.1720800033,45.07818604,-0.6,274.403367142,351.5,0.886048090415,9.2
2018-11-29 17:01:00.000000,163.556991431,27.625,2.009349172,2.02259352407,co[ii],439.80739216,444.214481751,cod[ii],74.7820727945,139.9630737,6375.6899555,1.0,93.7,43.6952430387,-79.437004947,996.045188936,rd1[ii],rd2[ii],23.2703542944,45.07818604,-0.619107866232,240.932149785,0.2,0.276431464926,11.9
2018-11-29 17:01:03.000000,162.9,27.625,2.009349172,2.02278754745,co[ii],438.57700017,443.021695971,cod[ii],72.4012015915,140.0373535,6470.4966001,1.0,101.7,43.6953311441,-79.4366223642,995.782199242,rd1[ii],rd2[ii],30.0018436631,45.07818604,-0.7,77.868204851,0.6,1.03541804397,17.0
2018-11-29 17:01:04.000000,162.9,27.625,2.0121161542,2.02555256397,co[ii],438.57700017,443.021695971,cod[ii],72.8016020106,139.8887939,6470.4966001,1.0,105.1,43.6953523305,-79.4365213212,995.713470716,rd1[ii],rd2[ii],29.8164582691,45.07971191,-0.749192457373,124.967220623,0.9,0.754037713133,16.2
2018-11-29 17:01:07.000000,162.952839164,27.625,2.0121161542,2.02568258471,co[ii],440.42315097,444.926313053,cod[ii],73.7533035871,139.8516388,6533.9079977,1.0,107.4,43.6953935226,-79.4363253117,995.759089433,rd1[ii],rd2[ii],28.3278131449,45.07971191,-0.8,232.452762087,0.4,0.5,17.2
2018-11-29 17:01:08.000000,163.190853543,27.625,2.0104977585,2.02406523415,co[ii],440.42315097,444.926313053,cod[ii],74.2887888318,140.0745087,6533.9079977,1.0,112.6,43.6954093902,-79.4362516406,995.791844089,rd1[ii],rd2[ii],27.0002692184,45.07971191,-0.8,245.773355762,359.6,1.03741661768,12.1
2018-11-29 17:01:11.000000,164.359068313,27.625,2.0104977585,2.02399702716,co[ii],441.46150598,445.959028246,cod[ii],51.5486604707,139.9259338,6500.6199163,1.0,123.1,43.6954417271,-79.4361224698,996.0,rd1[ii],rd2[ii],2.81064521742,45.08123779,-0.784354189948,283.391145251,179.1,4.39047932963,8.0
2018-11-29 17:01:12.000000,164.826007227,27.625,2.013466306,2.02696355691,co[ii],441.46150598,445.959028246,cod[ii],36.1041486529,139.8516388,6500.6199163,1.0,114.6,43.6954452921,-79.4361221187,996.0,rd1[ii],rd2[ii],1.76296995585,45.08123779,-0.717776245111,285.055593872,184.6,3.92443371578,7.0
2018-11-29 17:01:15.000000,167.107585038,27.625,2.013466306,2.02698853533,co[ii],443.55652578,448.08708862,cod[ii],9.9,140.2044983,6512.7934052,1.0,105.1,43.6954657585,-79.4361245176,996.059231571,rd1[ii],rd2[ii],0.3704,45.07818604,-0.7,286.053549058,193.8,3.54129028983,7.1
2018-11-29 17:01:16.000000,167.141598654,27.625,2.0119641295,2.02548736124,co[ii],443.55652578,448.08708862,cod[ii],41.3814829541,140.483078,6512.7934052,1.0,102.3,43.6954691599,-79.4361148804,996.0932336,rd1[ii],rd2[ii],1.85348315246,45.07818604,-0.7,287.928885936,193.5,2.84525440443,6.6
2018-11-29 17:01:19.000000,166.693218828,27.625,2.0119641295,2.02542829537,co[ii],444.27832453,448.801666872,cod[ii],75.1366011999,140.0745087,6483.9839312,1.0,76.5,43.695495412,-79.4359983848,996.010596872,rd1[ii],rd2[ii],15.7964700159,45.07971191,-0.7,217.153972574,355.0,1.46748431361,9.8
2018-11-29 17:01:20.000000,166.298222102,27.6875,2.0139180317,2.02738083636,co[ii],444.27832453,448.801666872,cod[ii],74.1348098845,139.9259338,6483.9839312,1.0,80.8,43.6955113216,-79.4359204827,995.954819075,rd1[ii],rd2[ii],20.4028824703,45.07971191,-0.7,64.1700602376,357.3,2.16227546534,15.4
2018-11-29 17:01:23.000000,165.563370947,27.6875,2.0139180317,2.02736547582,co[ii],434.33851392,438.733708316,cod[ii],70.5627616595,139.7587891,6476.4981528,1.0,92.7,43.6955766991,-79.4356433521,995.8,rd1[ii],rd2[ii],28.9601654067,45.07971191,-0.7,44.5393282722,355.5,1.67378115187,18.8
2018-11-29 17:01:24.000000,165.35076893,27.6875,2.0106031451,2.02405292385,co[ii],434.33851392,438.733708316,cod[ii],71.3495504175,140.0187836,6476.4981528,1.0,96.0,43.6956005869,-79.4355435241,995.8,rd1[ii],rd2[ii],30.2127208807,45.07971191,-0.7,44.7369567143,355.8,1.54202885713,18.9
2018-11-29 17:01:27.000000,164.421797037,27.6875,2.0106031451,2.02411851147,co[ii],434.64436939,439.061045473,cod[ii],75.2218841873,140.2230835,6508.5115475,1.0,107.8,43.6956713311,-79.4352090155,995.913081363,rd1[ii],rd2[ii],32.3858882525,45.07818604,-0.8,76.6559848372,1.5,1.00800049714,19.4
2018-11-29 17:01:28.000000,164.089018321,27.6875,2.0084435508,2.0219603677,co[ii],434.64436939,439.061045473,cod[ii],75.8693699413,140.0373535,6508.5115475,1.0,114.9,43.6956840876,-79.4351197199,995.979993372,rd1[ii],rd2[ii],29.9495626937,45.07818604,-0.8,95.3264963198,0.6,0.763585474736,17.3
2018-11-29 17:01:31.000000,163.432529331,27.6875,2.0084435508,2.02166602026,co[ii],435.44260143,439.789718718,cod[ii],75.5965961411,140.0002136,6364.6313042,1.0,125.4,43.6957075413,-79.4349555443,996.22642269,rd1[ii],rd2[ii],21.4125652379,45.07818604,-0.8,226.083331619,2.5,1.60988139853,10.1
2018-11-29 17:01:32.000000,163.139178622,27.6875,2.0122723743,2.02549171093,co[ii],435.44260143,439.789718718,cod[ii],74.6456457131,139.8516388,6364.6313042,1.0,127.4,43.695711344,-79.4349289255,996.359534134,rd1[ii],rd2[ii],15.2948508841,45.07818604,-0.8,252.325975062,6.6,2.81278649555,3.7
2018-11-29 17:01:35.000000,161.686290332,27.6875,2.0122723743,2.02555159199,co[ii],430.79665598,435.102492356,cod[ii],77.068422361,140.1487885,6393.8574611,1.0,95.6,43.6957256165,-79.4348237208,996.490682814,rd1[ii],rd2[ii],10.0008018416,45.07818604,-0.7,176.219687625,12.9,1.54297639707,4.0
2018-11-29 17:01:36.000000,160.899965276,27.6875,2.0113492648,2.02462921033,co[ii],430.79665598,435.102492356,cod[ii],79.5510429092,140.1116486,6393.8574611,1.0,87.6,43.6957318843,-79.4347752877,996.476804612,rd1[ii],rd2[ii],13.4951399155,45.07818604,-0.7,88.5029934777,3.8,1.63592815654,10.0
2018-11-29 17:01:39.000000,159.313294287,27.6875,2.0113492648,2.02473068424,co[ii],439.65522238,444.098223188,cod[ii],76.6103510867,139.777359,6443.393372,1.0,90.6,43.695784174,-79.4344864158,996.290785421,rd1[ii],rd2[ii],24.7056631918,45.07818604,-0.8,80.0321496012,1.2,2.42661442608,18.5
2018-11-29 17:01:40.000000,159.932388453,27.6875,2.0091718291,2.02255485552,co[ii],439.65522238,444.098223188,cod[ii],76.1443117713,139.777359,6443.393372,1.0,94.4,43.6958069827,-79.4343848626,996.222781362,rd1[ii],rd2[ii],26.9782037987,45.07971191,-0.8,78.8277035336,1.2,2.68392750921,20.2
2018-11-29 17:01:43.000000,161.173673521,27.75,2.0091718291,2.02244820634,co[ii],437.46490647,441.851745306,cod[ii],74.8099898834,139.8516388,6391.2742042,1.0,99.7,43.6958527789,-79.4341822823,996.08918469,rd1[ii],rd2[ii],29.3643850632,45.07971191,-0.8,76.4784954211,359.8,1.81591190519,21.1
2018-11-29 17:01:44.000000,161.819932012,27.6875,2.0149257954,2.02819762071,co[ii],437.46490647,441.851745306,cod[ii],73.8009080837,140.7895126,6391.2742042,1.0,103.9,43.6958771553,-79.4340853435,996.022628947,rd1[ii],rd2[ii],29.2709440886,45.08047485,-0.8,145.088730825,0.9,1.11950705097,17.3
2018-11-29 17:01:47.000000,163.145466755,27.75,2.0149257954,2.02884858096,co[ii],439.70515035,444.296655226,cod[ii],74.0567572041,140.1487885,6708.2042941,1.07273337768,109.6,43.6959580334,-79.4337337732,996.021385573,rd1[ii],rd2[ii],26.0169840645,45.08123779,-0.9,248.751367083,0.6,0.97252352181,13.2
2018-11-29 17:01:48.000000,163.121635357,27.75,2.0128403625,2.0267641241,co[ii],439.70515035,444.296655226,cod[ii],73.0593587832,140.0002136,6708.2042941,1.09397195052,123.9,43.6959729727,-79.4336630086,996.054852776,rd1[ii],rd2[ii],20.0624031592,45.08123779,-0.9,252.277645568,359.6,3.10159732413,7.1
