gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-08-09 15:29:47.300,184,30.0418565300007,1.88970073484404,1.93472054670828,1.30829120862985,400.439836491234,409.979810211935,1.33945628092631,231.6,140.567999514734,23269.2972423398,1.1,244.6,43.7708116666667,-79.5144616666667,989,6.49903125545064,7.26566846029396,12,26.279002573179,26.3,203.4,349.5,1.7,9.4
2018-08-09 15:29:48.300,183.9,30.0488956882963,1.88781089847036,1.93283040424037,0.994728220377966,401.785533348088,411.367157266978,1.01844701451997,232.4,140.541949749482,23292.0767176548,1.3,253.3,43.7707916666667,-79.5144983333333,989.1,6.50028422450693,7.25940856429127,12.7,26.2805827252568,26.2,201.6,350.4,1.6,9.3
2018-08-09 15:29:49.300,184.1,30.0584139897531,1.88960286909534,1.9345165084428,1.22976432534657,402.267543255782,411.829000379688,1.25899211997492,238,140.492828467031,23216.969791347,1.1,264.8,43.7707766666667,-79.51454,989.1,6.49716262426304,7.25656002219187,12.9,26.2828306810839,26.2,199.5,354,1.1,8.5
2018-08-09 15:29:50.300,184.5,30.0636858554836,1.88908704096146,1.93389128313032,1.34072288630168,401.938370843739,411.471375904039,1.3725207621663,249.1,140.552838192246,23168.0717350594,1.1,274.8,43.7707683333333,-79.514585,989.2,6.5002935662792,7.2647496795406,12.4,26.2849659036217,26.2,217.2,357.1,0.9,8.8
2018-08-09 15:29:51.300,184.5,30.0750127095043,1.88858130655915,1.93339336385854,1.21375341480976,402.041346875901,411.580917300835,1.24254961180283,264.4,140.480063295823,23177.8261941109,1.1,284.8,43.7707733333333,-79.51463,989.1,6.50249093611186,7.26709563999157,11.6,26.2862306892211,26.1,218.8,349.6,1.2,8.8
2018-08-09 15:29:52.300,184.9,30.0867424710775,1.88816757089769,1.93285278457825,1.66730920541976,402.28975182415,411.810351139363,1.7067692303748,278.6,140.507964185383,23118.9061400093,1.1,294.8,43.770785,-79.5146683333333,989.1,6.50258481015265,7.26482223000551,10.9,26.2874914701895,26.1,207.6,349.8,1.1,7.5
2018-08-09 15:29:53.300,185.5,30.0971099682628,1.88906094943671,1.93356259285169,1.56869130788428,402.438149596225,411.918583706092,1.60564511581692,290.1,140.54413600246,23015.3660119304,1.1,298.9,43.7707966666667,-79.5147016666667,989.1,6.50105740040209,7.26890402975982,10.7,26.289567792197,26.1,254.2,354.5,1,7.6
2018-08-09 15:29:54.300,185.7,30.1085280033002,1.88873780644863,1.93324933006391,1.44771516555664,402.270295377711,411.750438959991,1.48183355023041,295.1,140.488246359746,23024.1994516133,1.1,305.3,43.77081,-79.5147316666667,989.1,6.50349095403012,7.26217448298516,10.5,26.2921222485507,26.1,248,349.4,0.8,6.8
2018-08-09 15:29:55.300,186,30.1123215828366,1.88868668316649,1.93324771997819,1.50560494255051,401.939205795373,411.422379822161,1.54112660384293,298,140.537737565237,23049.7999351661,1.1,308.6,43.7708233333333,-79.51476,989.3,6.50496784938481,7.26439110052957,10.3,26.2934029647727,26.1,229.9,344.3,0.9,6.5
2018-08-09 15:29:56.300,186,30.1211856007634,1.88887107547497,1.93353993134132,1.43399144169829,402.746751435017,412.271087962176,1.46790330602676,301.6,140.540721467114,23102.1012896429,1.1,307.5,43.7708366666667,-79.5147883333333,989.1,6.50208061768023,7.25755033658615,10,26.2953028909021,26.1,210.1,340.2,1,5.7
2018-08-09 15:29:57.300,185.9,30.1313522817075,1.88802840805049,1.93264639665412,1.38731634417796,403.512437082511,413.048169328114,1.42010419626866,302.7,140.485121021493,23086.3193866816,1.1,316.4,43.7708533333333,-79.5148166666667,989.1,6.50075732360439,7.25866136656239,9.8,26.2969926719675,26.1,207.8,343.1,0.9,5.1
2018-08-09 15:29:58.300,186.1,30.1341661538697,1.88928190429303,1.93407990687515,1.52272648152466,403.843107836004,413.418894464922,1.55883041677253,302.4,140.552251130539,23162.4269533294,1.1,313.2,43.7708633333333,-79.514845,989.2,6.50058842271651,7.26215035147456,9.6,26.2985043748132,26.1,201.4,346.7,0.6,4.9
2018-08-09 15:29:59.300,186.1,30.1414093154545,1.88965391805531,1.9345930307794,1.45968519032101,403.613776748773,413.212350583167,1.49439692888525,298.1,140.525976984242,23229.2268590258,1.1,307.9,43.77087,-79.5148733333333,989.2,6.50100452045864,7.26279201612333,9.4,26.3005425644788,26.2,171.7,347.2,0.8,5.4
2018-08-09 15:30:00.300,185.6,30.1456324268116,1.88521623263729,1.92997769729636,1.64068286435342,403.172660490327,412.745446866411,1.67964019079755,295.2,140.512353774485,23193.0677217058,1.1,304.7,43.7708816666667,-79.5149033333333,989.3,6.50172365840529,7.26300651160043,9.2,26.3020548964838,26.2,259.9,354.9,0.5,6.1
2018-08-09 15:30:01.300,185.4,30.1453906575148,1.88829827829514,1.9331464496669,1.39124258171029,401.819880467778,411.363494192123,1.4242821704518,288.1,140.531223404519,23199.9213274987,1.1,297.8,43.7708866666667,-79.5149316666667,989.2,6.50085264656193,7.26491516918118,8.8,26.3039133465518,26.2,245.6,347.8,0.5,5.3
2018-08-09 15:30:02.300,185.5,30.1479714141045,1.89000241410453,1.93505377803184,1.27521780156939,401.673095297724,411.247701380703,1.30561582820082,285.6,140.494240180589,23281.9264405065,1.1,289.8,43.7708916666667,-79.5149533333333,989.2,6.49642985858955,7.26261800112033,7.5,26.3059907470568,26.2,235.8,341.2,0.7,5.3
2018-08-09 15:30:03.300,185.5,30.1491121123794,1.88899946988042,1.93400278428002,1.39176775139493,401.992286557955,411.569313288036,1.42492676244715,289.7,140.543738538524,23269.5135743756,1.1,292.2,43.770895,-79.5149666666667,989.2,6.49709842456404,7.26067914381712,5.9,26.3071908830231,26.2,207.5,336.7,0.7,3.9
2018-08-09 15:30:04.300,185.6,30.157756718419,1.8891227473642,1.93398687118347,1.38291099580746,401.491768914652,411.026721663143,1.41575477757424,307.9,140.524701721605,23197.9608490908,1.1,315.3,43.770905,-79.5149733333333,989.2,6.49926545139916,7.26434243643691,4.4,26.3094711382476,26.3,163,322.2,0.8,2.3
2018-08-09 15:30:05.300,185.3,30.1663751902782,1.88770705175171,1.93266456597835,1.42118232870568,400.502112688357,410.040460906626,1.4550266356394,335.7,140.511552082315,23262.055095481,1.1,345.3,43.7709183333333,-79.5149783333333,989.2,6.50311322622564,7.26480708064047,4,26.3109081491758,26.3,118.2,78.5,1,0.9
2018-08-09 15:30:06.300,185.5,30.1743465777761,1.88535934040911,1.93041859097857,1.37910804015435,400.441600738049,410.011888365803,1.41206951970628,343.5,140.55299622059,23341.4388825116,1.1,355.2,43.7709333333333,-79.5149833333333,989.2,6.50663468748689,7.26537665833958,4.6,26.3131434736251,26.4,142.2,39.2,1.2,0.7
2018-08-09 15:30:07.300,186.1,30.180551092641,1.88901058151338,1.93421476032823,1.52762729297353,402.217884128401,411.842916239957,1.5641831639576,345.3,140.522256078733,23370.7099986083,1.1,348,43.7709416666667,-79.5149833333333,989.3,6.49686368159743,7.25648163332761,4.6,26.3150041834745,26.4,171.2,350.1,0.6,1.9
2018-08-09 15:30:08.300,186.6,30.1824819122621,1.88911471974025,1.93432668507852,1.33156951601898,402.923057516157,412.566220691934,1.36343806967795,336.8,140.524683039868,23373.5723744186,1.1,333.6,43.7709466666667,-79.5149866666667,989.2,6.49649834656006,7.26184223682268,4.2,26.3168424189067,26.4,237.5,333.4,0.5,2.3
2018-08-09 15:30:09.300,186.9,30.1782285243619,1.88812550150128,1.93328470767366,1.29035195284061,402.817374176334,412.451711035894,1.32121087325488,334.9,140.540081325918,23358.6478997199,1.1,329.5,43.770945,-79.5149833333333,989.1,6.50204177708472,7.26011878531119,2.2,26.3179446898117,26.5,190.2,276.8,1.1,1.6
2018-08-09 15:30:10.300,187,30.1770103822841,1.88676131255427,1.93191777512154,1.40012315881053,402.913163324615,412.556146425999,1.43362299224018,333.2,140.526547088566,23373.7571570688,1.1,329.4,43.7709433333333,-79.5149783333333,989.2,6.49937302711075,7.26055304046344,1.4,26.3202416693189,26.5,174.4,210.1,1.6,2
2018-08-09 15:30:11.300,186.5,30.1801689751306,1.88755985517926,1.93296780121769,1.1979264479221,403.090469073113,412.787470880225,1.22674454497284,330.3,140.541469480527,23491.4310565705,1.1,330.6,43.7709466666667,-79.51498,989.3,6.50224076723842,7.25934971669875,0.9,26.32206526729,26.5,172.3,207.5,1.2,1
2018-08-09 15:30:12.300,185.7,30.1861248358228,1.8886288629744,1.93409919026811,1.20556681697323,402.990089924548,412.69236727463,1.23459254971327,328.9,140.522076443806,23509.8324010166,1.1,329.6,43.770945,-79.5149833333333,989.2,6.50179060471719,7.2620906421157,0.7,26.3237062853988,26.5,148.9,185.3,1.1,2.2
2018-08-09 15:30:13.300,184.7,30.1937155868459,1.88850040700841,1.93399841444239,1.25670036083065,403.761551393752,413.489000292969,1.2869772188024,325.4,140.505118734791,23525.3804138795,1.1,330.7,43.770945,-79.5149833333333,989.3,6.49692696975821,7.26031118984815,0.5,26.3257412859174,26.5,154.5,188.7,1.2,1.9
2018-08-09 15:30:14.300,183.9,30.1962108148135,1.88614809751748,1.93156850074542,1.12025733470433,403.661421169262,413.381928967435,1.14723331128216,328.5,140.522199051994,23514.6896625857,1.1,330.7,43.7709433333333,-79.5149833333333,989.2,6.50153445467468,7.2613153692505,0.3,26.3275086897711,26.5,161.1,193.1,1,1.7
2018-08-09 15:30:15.300,183.5,30.1978262611792,1.88791463559303,1.93337748347847,1.081169565745,403.035256503208,412.740736092424,1.10720423780412,326.3,140.522441958455,23514.7883992787,1.1,330.9,43.7709383333333,-79.5149783333333,989.2,6.50088496043278,7.26054902243296,0.3,26.3293322563281,26.5,165.7,197.1,0.9,1.7
2018-08-09 15:30:16.300,183.3,30.20070097512,1.88622529815867,1.93159393903946,1.20059003650071,402.637866591167,412.322379258492,1.22947243954933,306.1,140.534917148542,23487.7110099405,1.1,331.4,43.770935,-79.514975,989.2,6.50588401701888,7.26248311052488,0.1,26.3306529377959,26.6,168.2,202.3,1,1.7
2018-08-09 15:30:17.300,183.2,30.2086620642037,1.88663052407639,1.93193408091104,1.01835064763766,402.497187765813,412.162268972233,1.04280460000318,317.8,140.527764423541,23449.6433897985,1.1,331.7,43.7709333333333,-79.5149733333333,989.2,6.50362610573053,7.26349255739506,0.1,26.3325828806522,26.6,172.8,202.3,0.7,1.4
2018-08-09 15:30:18.300,183.3,30.212424174538,1.88718687099189,1.93254185095316,1.2583373638426,402.167623674692,411.832942472368,1.28858007255129,317.6,140.538964123961,23468.9760993781,1.1,331.9,43.7709316666667,-79.51497,989.3,6.50066387071665,7.26572154558959,0.1,26.3345249476313,26.6,167.4,198.1,0.7,1.4
2018-08-09 15:30:19.300,183.6,30.2110146701899,1.88639514106422,1.93176472029723,1.31636569021115,401.934584631752,411.6014861838,1.34802679747451,319.8,140.545850520134,23486.146340312,1.1,332,43.7709316666667,-79.5149683333333,989.3,6.50065382958421,7.2620979536057,0,26.3362721635838,26.6,166.3,191.3,0.7,1.4
2018-08-09 15:30:20.300,183.8,30.2101095138389,1.88834342531521,1.93377649396085,1.2536540307069,402.108635099012,411.783312793912,1.28381940982924,319.9,140.520360633827,23494.6425023664,1.1,331.9,43.7709316666667,-79.5149666666667,989.3,6.50298588133732,7.26084971742834,0,26.3379491806444,26.6,159.3,190.6,0.7,1.3
2018-08-09 15:30:21.300,184,30.2108784009843,1.88489268690377,1.93031326029356,1.42270731995322,401.327223556608,410.998149891554,1.45698813657176,344,140.544212206358,23530.3899937048,1.1,332,43.7709283333333,-79.514965,989.4,6.50731192675039,7.2630177009471,0.1,26.3400657888352,26.7,127.7,148.3,0.6,1.3
2018-08-09 15:30:22.300,184.3,30.2150919877722,1.88521102249311,1.93073114971506,1.41012200569876,401.292781446956,410.982477638978,1.4441418810054,351.2,140.537203811752,23576.7962792014,1.1,332.2,43.7709266666667,-79.5149616666667,989.2,6.50198276574707,7.26155726678492,0.1,26.3415079333509,26.7,122.2,138.9,0.5,1
2018-08-09 15:30:23.300,184.6,30.2241997243224,1.88717531791329,1.9330093063347,1.21084489696649,401.448329684964,411.198479086726,1.24024311911076,351.7,140.51706463584,23711.3940866536,1.1,332.2,43.7709233333333,-79.51496,989.3,6.49574642272697,7.2586091671172,0.1,26.3434491713076,26.7,94.4,108.9,0.7,1.7
2018-08-09 15:30:24.300,184.8,30.2336560233941,1.88491319005752,1.93058531098879,1.31327142048172,400.634562904068,410.342115811501,1.34508645841585,348.8,140.544831122861,23657.1885516407,1.1,332.3,43.7709216666667,-79.5149583333333,989.3,6.49610590430013,7.25851281117252,0,26.3452483469425,26.7,73.5,105.2,1.1,2.3
2018-08-09 15:30:25.300,185.2,30.2414393485288,1.88430922794082,1.93000763367987,1.08057847685382,400.263819176435,409.971123739277,1.10678198153221,343.9,140.500533787922,23677.9704524691,1.1,332.3,43.7709216666667,-79.5149566666667,989.3,6.49904183409102,7.25753847514599,0,26.3470455121807,26.7,80,107,1.3,2.7
2018-08-09 15:30:26.300,185.3,30.2491686135615,1.8867264294471,1.93239939739881,1.10686257640198,399.695606418989,409.371245202087,1.13365937720803,272.7,140.513837333927,23635.408655838,1.1,332.2,43.7709216666667,-79.5149566666667,989.4,6.50323071778842,7.26090269925568,0,26.3486703283783,26.7,73.2,98.5,1.6,3
2018-08-09 15:30:27.300,185.3,30.2537450147376,1.88793791856339,1.93369410517769,0.992828626859333,399.521583006046,409.204407504387,1.01689766665497,273.7,140.537620623657,23662.6330692002,1.1,332.3,43.7709216666667,-79.5149566666667,989.2,6.50196823663854,7.26357323686807,0,26.3505748273961,26.7,74.7,99.2,1.8,3.7
2018-08-09 15:30:28.300,185.3,30.2592719230725,1.88788811492465,1.93373497854032,1.22825088442087,399.155858071192,408.849263451221,1.25807363759047,313.5,140.506700212264,23708.9558284604,1.1,332.4,43.77092,-79.5149566666667,989.3,6.4987591576107,7.26442775483713,0,26.3523956158521,26.7,79.7,110.4,1.9,3.8
2018-08-09 15:30:29.300,185.3,30.2594980360955,1.88594943130638,1.93157970231782,1.30794953908674,398.898141872362,408.54945349789,1.33959928840547,348.5,140.53772843714,23623.2652302578,1.1,332.3,43.77092,-79.5149566666667,989.3,6.50134624273712,7.26331981534134,0,26.3541341634283,26.7,84.4,112.4,2,3.8
2018-08-09 15:30:30.300,185.5,30.2603246569766,1.88728647417486,1.93292801407061,1.18713268875636,399.073005808884,408.724075383863,1.21584165965388,275.1,140.521360567469,23612.6080886951,1.1,332.5,43.77092,-79.5149566666667,989.3,6.50045168840802,7.26164541031844,0,26.3560470609146,26.7,86.5,112.7,1.7,3
2018-08-09 15:30:31.300,185.7,30.2619328498815,1.88646780906635,1.93224776295415,1.25753600518753,398.837241617686,408.516154738633,1.28805571437754,262.5,140.510790874937,23692.8442182615,1.1,332.5,43.7709216666667,-79.5149566666667,989.3,6.49939452916112,7.26190167721462,0,26.3579399287288,26.7,82.3,109.6,1.5,2.8
2018-08-09 15:30:32.300,185.6,30.2600045369277,1.88490197825243,1.93067190159382,1.38460942841034,398.400833824646,408.074997419738,1.4182308234367,357.2,140.548189236411,23706.8370117595,1.1,332.5,43.7709216666667,-79.5149583333333,989.3,6.50223663940657,7.26205932259031,0,26.3594465269134,26.7,63.3,80.9,1.2,2.7
2018-08-09 15:30:33.300,185.4,30.2621619901212,1.88591301264354,1.93159505777078,1.32465825763789,398.587277787957,408.242071743069,1.3567483725894,2.3,140.503748945064,23649.6121307521,1.1,332.5,43.7709233333333,-79.5149583333333,989.3,6.5029316703764,7.26289097622318,0,26.3614065229412,26.7,41.1,62.3,1.4,2.4
2018-08-09 15:30:34.300,185.2,30.2619119737574,1.88754722323028,1.93326104650315,1.16883059502136,398.368408853868,408.016297403898,1.19713489796153,304,140.509686355021,23645.7969885587,1.1,332.5,43.770925,-79.51496,989.3,6.49920197228079,7.26532073026656,0,26.3631228732238,26.7,32.6,57,1.2,2.4
2018-08-09 15:30:35.300,184.9,30.2614457128452,1.88632419874082,1.93212942288189,1.20283373602486,398.527781320667,408.205187314617,1.23204156355978,358.7,140.524945930499,23707.1790092719,1.1,332.6,43.770925,-79.5149616666667,989.2,6.50074559921297,7.26546249007652,0,26.3645698626694,26.7,22.5,53,1,2.2
2018-08-09 15:30:36.300,184.6,30.2644842199644,1.8862398973384,1.93205192370287,1.37103983493601,398.759464842152,408.444458211957,1.40433940607058,7.3,140.494246941949,23711.820041944,1.1,332.8,43.770925,-79.5149633333333,989.2,6.50225966429589,7.26402900123317,0,26.3667153728453,26.7,8.3,22,0.8,1.5
2018-08-09 15:30:37.300,184.4,30.2663560086769,1.88677639492116,1.93253354788717,1.31087686906791,398.470505619106,408.133912569792,1.34267336516612,1.3,140.529725314245,23677.1873182323,1.1,332.8,43.770925,-79.514965,989.3,6.50087999038615,7.26403904976997,0.1,26.3685325175995,26.7,333.3,351.2,0.7,1.3
2018-08-09 15:30:38.300,184.4,30.2723500588272,1.88651893023264,1.93214083167977,1.16589229988358,398.915574473531,408.562467873275,1.19408599818523,1.7,140.516316259453,23611.8948660778,1.1,332.8,43.770925,-79.5149666666667,989.3,6.50125900556868,7.26101003886392,0,26.3704714451549,26.7,318.3,348.8,0.6,1.3
2018-08-09 15:30:39.300,184.3,30.2761753856877,1.8864117105154,1.93200295547264,1.26738030756872,398.50643668524,408.137615037842,1.29800346318265,11.2,140.510448241598,23597.7323030719,1.3,332.9,43.7709233333333,-79.5149666666667,989.3,6.50233830390126,7.26371150049594,0,26.3720750839974,26.7,318.5,340.7,0.7,1.3
2018-08-09 15:30:40.300,184.1,30.2733095812453,1.88616189596159,1.9316556365649,1.40808640631316,398.592020349375,408.205922050405,1.44204928695212,259,140.538242660956,23551.5597927902,1.1,332.6,43.7709233333333,-79.5149683333333,989.2,6.5027671770444,7.26580314114528,0,26.3739538502309,26.7,305.3,326.7,0.6,1.5
2018-08-09 15:30:41.300,184,30.2757657294736,1.88661357522002,1.93208337205044,1.30890766871902,399.805921056749,409.441756741073,1.3404547140203,10.2,140.520290456216,23534.1552479347,1.1,332.8,43.770925,-79.51497,989.2,6.50082894013218,7.262560997697,0.1,26.3757165868429,26.8,280.8,286.6,0.8,1.5
2018-08-09 15:30:42.300,183.9,30.2825259051672,1.88593828149164,1.93138807674101,1.30536388600389,400.111073129853,409.753538212975,1.336823162086,17.1,140.524912249214,23532.4582833626,1.1,332.9,43.770925,-79.5149716666667,989.3,6.50203729983527,7.26510029069944,0.1,26.3775862523289,26.8,223.9,250.8,0.7,1.5
2018-08-09 15:30:43.300,183.8,30.2898672663024,1.88629070980334,1.9319018732847,1.2334856845781,400.174531346075,409.850818342311,1.26330611270714,24.4,140.51493309101,23609.4036912597,1.1,332.8,43.7709266666667,-79.5149716666667,989.3,6.50158892854271,7.26413875571422,0.1,26.3793497361849,26.8,227.8,257.9,0.8,1.4
2018-08-09 15:30:44.300,183.6,30.2925083735954,1.88691886573228,1.93258219145315,1.16607555966625,400.064747833211,409.746148037027,1.19429081933073,16.6,140.516882397228,23627.8942758438,1.1,332.8,43.7709266666667,-79.5149733333333,989.2,6.50022880419216,7.26386334825747,0,26.3811335888826,26.8,227.9,253.9,0.6,1.3
2018-08-09 15:30:45.300,183.4,30.2894332999798,1.88630043751265,1.93196872701639,1.24982577967552,400.232942714595,409.922723003028,1.2800851229366,326.2,140.53614007454,23638.0103011122,1.3,332.8,43.77093,-79.514975,989.2,6.49957203293094,7.2639707465749,0,26.3826499406522,26.8,251.2,286.3,0.7,1.8
2018-08-09 15:30:46.300,183,30.290843819647,1.88679745166455,1.9327009406468,1.25497575448655,400.292030918944,410.030643845915,1.28550690804288,242.9,140.51814703234,23750.935911963,1.1,332.7,43.77093,-79.5149766666667,989.3,6.50133249006549,7.263339119573,0,26.3847799190446,26.8,252.7,258.8,0.9,1.7
2018-08-09 15:30:47.300,182.9,30.2941316277668,1.88751793648994,1.93351275688306,1.20517676309985,399.411485384614,409.144265316972,1.23454409319399,206.2,140.521237745705,23788.2075620002,1.1,332.8,43.7709316666667,-79.5149766666667,989.3,6.4994572375115,7.26584997156344,0.1,26.3864488120416,26.8,242.7,280,0.8,1.7
2018-08-09 15:30:48.300,182.8,30.297855127004,1.88727664776336,1.93326952372946,1.12424368022337,398.918650571674,408.640173575059,1.15164029891311,209.3,140.510136253114,23789.9608871119,1.1,332.8,43.7709316666667,-79.5149766666667,989.2,6.49897790765843,7.26721150938956,0.1,26.388023110056,26.8,274.8,297.8,1.1,2.4
2018-08-09 15:30:49.300,182.9,30.3042219634708,1.88608695374997,1.93218319013153,1.22100325140738,399.013154368432,408.765089688604,1.25085365528843,206.1,140.524591024118,23857.0475545659,1.1,332.6,43.7709316666667,-79.5149766666667,989.2,6.50356700803272,7.26514859704301,0.1,26.3899043747806,26.8,286.3,316.8,1.2,3.1
2018-08-09 15:30:50.300,183,30.3112916484108,1.8858765732067,1.93215116818399,1.30156467179664,399.015669778124,408.806635515194,1.33349913003302,205.4,140.539168340901,23950.0832278406,1.1,332.7,43.7709316666667,-79.5149766666667,989.3,6.50208231808431,7.26023158672237,0.1,26.3918433893012,26.8,293.6,331,2.7,6.2
2018-08-09 15:30:51.300,182.9,30.3190783540788,1.88578437170155,1.93209242632357,1.19205761112989,399.386220144617,409.193808329207,1.22133070371552,200.1,140.514508193303,23968.0416880326,1.1,332.7,43.7709316666667,-79.5149766666667,989.2,6.50188957193389,7.26216856162385,0.1,26.3936374529085,26.8,292.5,310.5,2,5.1
2018-08-09 15:30:52.300,182.8,30.3256611294053,1.88648934883719,1.93278461182136,1.25494117996938,400.129909370578,409.949282624494,1.28573871439767,203.1,140.538114002805,23952.6084324136,1.1,332.7,43.7709316666667,-79.5149766666667,989.2,6.50043820270131,7.26475680427952,0.1,26.3951875397397,26.8,265,278.7,2,3.9
2018-08-09 15:30:53.300,182.8,30.3328481714036,1.88503220017029,1.93126088234643,1.3317926413181,400.545696941523,410.368571647067,1.36445369018929,192.1,140.534326843256,23936.8219450899,1.1,332.7,43.7709316666667,-79.5149783333333,989.3,6.50253005290317,7.26552502414105,0,26.3970254584494,26.8,233,251.3,2,3.3
2018-08-09 15:30:54.300,182.7,30.3418685302099,1.88527394635981,1.93154882355913,1.26215254414185,401.373245253932,411.225070051069,1.29312968745061,139.6,140.522892226407,23957.1996326294,1.3,332.7,43.7709316666667,-79.5149783333333,989.2,6.50477115226255,7.2668968204324,0,26.3989775592935,26.8,217.1,246.2,1.2,1.8
2018-08-09 15:30:55.300,182.7,30.3470812831881,1.88646299988189,1.93284494939387,1.26113767699988,402.837397574264,412.741810701151,1.29214483743223,172.3,140.539459065086,23996.6978874255,1.3,332.7,43.7709316666667,-79.51498,989.4,6.50148054594484,7.26490666507641,0,26.4006319605199,26.8,255.3,294,0.9,1.9
2018-08-09 15:30:56.300,182.8,30.348749428078,1.88543115898199,1.93158389320679,1.31792373082081,403.276932577178,413.148542738943,1.35018571231761,289,140.50397431099,23893.6829666212,1.1,332.6,43.7709316666667,-79.51498,989.3,6.50021457597583,7.26367474681943,0,26.4022414750912,26.8,273.1,305.5,1,2.4
2018-08-09 15:30:57.300,182.9,30.3468772140996,1.88575542657678,1.93182544682359,1.20817036660754,403.194297463438,413.044517537936,1.23768081852478,335.6,140.518619048218,23847.8761057136,1.1,332.6,43.7709316666667,-79.5149816666667,989.3,6.50231873342096,7.26092966720747,0,26.4041529113346,26.8,266.9,289.1,2.4,5.6
2018-08-09 15:30:58.300,182.9,30.3474877407905,1.88633393389956,1.93237355925377,1.16048099051332,402.803432979571,412.634609537677,1.18879993928475,266.8,140.536095018904,23825.3466454768,1.3,332.3,43.7709333333333,-79.51498,989.3,6.50348324244644,7.26132579249111,0.1,26.4062565675157,26.8,269.6,292.3,2.2,3.9
2018-08-09 15:30:59.300,182.8,30.35485636971,1.88647036245147,1.93236785398668,1.24567898774598,402.351692823897,412.140830068963,1.27598682325163,322.1,140.491678338072,23752.0339880189,1.1,332.2,43.7709333333333,-79.51498,989.3,6.50301049806921,7.26724074735847,0.1,26.408057273942,26.8,265.4,272.6,1.8,3.5
2018-08-09 15:31:00.300,182.8,30.3575323952523,1.88584679931454,1.93166451327247,1.19663980401538,402.708091957157,412.492161469044,1.22571624657816,320.7,140.513141675387,23719.4537301472,1.1,332.3,43.7709333333333,-79.51498,989.3,6.50112898736595,7.26844621765566,0.1,26.4096027527689,26.8,220.9,250.1,2.1,3.7
2018-08-09 15:31:01.300,182.7,30.3614104307515,1.88710737505651,1.93285001154428,1.29939788078527,404.58282901439,414.389766184904,1.33089175238599,285.8,140.521920366624,23665.9322791451,1.1,332.2,43.7709333333333,-79.51498,989.3,6.4978681592256,7.26292260611662,0.1,26.4115321504528,26.8,220.9,250.4,1.7,3.7
2018-08-09 15:31:02.300,182.7,30.3692924068104,1.88761620526611,1.93329181360205,1.22164495050164,408.238241725905,418.116533056452,1.25121133290812,272,140.528260606956,23625.7713463899,1.1,332.2,43.7709333333333,-79.5149816666667,989.2,6.50017979794014,7.26033192084173,0.1,26.4131644841628,26.8,214.6,241.4,2.2,4.4
2018-08-09 15:31:03.300,182.7,30.3733906385596,1.88752156529778,1.93315318152409,1.16294739630273,412.050509718372,422.011963951027,1.19106189963619,212.5,140.548113929192,23604.7107850834,1.1,332.4,43.770935,-79.5149816666667,989.2,6.49958331216512,7.25947092801393,0.1,26.4150855128331,26.8,217.6,245.3,2.1,3.9
2018-08-09 15:31:04.300,182.7,30.3798447020428,1.88625753176454,1.93175420385489,1.07524019359841,414.240310260252,424.23177656764,1.10118671271838,180.9,140.508116519841,23551.940979365,1.1,332.6,43.770935,-79.5149816666667,989.3,6.5020385056494,7.26013897274369,0,26.4167456876361,26.8,218.1,234.4,1.9,3.8
2018-08-09 15:31:05.300,182.8,30.3840755914781,1.8862151908303,1.93159255104335,0.968689842113011,414.638507823407,424.613617317696,0.991992743501228,153.7,140.522241676918,23492.1558542165,1.1,332.6,43.770935,-79.5149816666667,989.3,6.50376532446174,7.26064841961887,0,26.4185009195037,26.8,163.5,179.2,1.8,4.2
2018-08-09 15:31:06.300,182.9,30.3847782448385,1.88647813963508,1.93197326959128,1.33521680117728,413.830116756055,423.810103841764,1.36743376734141,139.1,140.534707009534,23548.3788258117,1.1,332.6,43.7709366666667,-79.5149816666667,989.2,6.50550901707889,7.26101190755144,0,26.4200976543627,26.8,151.9,172.3,1.6,2.7
2018-08-09 15:31:07.300,183.1,30.389655349876,1.88516609275127,1.93071951848232,1.19228783463569,412.430718713039,422.396757541296,1.22110252866492,123.5,140.513859106261,23593.9949888812,1.1,332.6,43.7709366666667,-79.5149816666667,989.3,6.50677042688463,7.25933987664784,0,26.4220881941925,26.8,156.3,192.6,1.1,1.7
2018-08-09 15:31:08.300,183.2,30.3944278864584,1.88607289058004,1.93169277069702,1.0425249665068,411.357717091108,421.307615844016,1.06774625923983,156.8,140.52845987635,23616.6628850542,1.1,332.5,43.770935,-79.5149816666667,989.4,6.50241783354438,7.25910852821851,0,26.4237975329388,26.8,193.7,241.2,0.7,1.3
2018-08-09 15:31:09.300,183.3,30.4005907463169,1.88650421001405,1.9323615881983,1.11598377499495,410.774090787184,420.759343203588,1.14310621787715,170.5,140.503124741286,23731.5432454665,1.1,332.4,43.770935,-79.5149816666667,989.2,6.50274052694987,7.25795818150535,0.1,26.4255208605874,26.8,227,258.9,0.8,1.3
2018-08-09 15:31:10.300,183.3,30.4036844245694,1.88723944462693,1.93338259789425,0.969638073286679,409.530340281422,419.543434819214,0.993341941829048,155.5,140.502525739286,23866.7202710997,1.1,332.4,43.7709366666667,-79.5149816666667,989.3,6.50045965425447,7.25888279843972,0,26.4276561764543,26.9,255.7,269.8,0.8,2.2
