gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-10-26 13:08:20.300,98.3,25.067592475462607,1.9933415975299722,2.0081325005541273,6.840226409561539,435.62370111835287,438.8561731418211,6.89111186098253,66.6,140.6379405715124,7365.451865465787,1.4,197.5,43.66113166666667,-79.39934666666667,1004.8,6.471914159436454,7.173584317344999,0.0,23.75713121516787,14.7,355.6,141.5,0.3,0.8
2018-10-26 13:08:21.300,98.9,25.06333311571294,1.9946442246571443,2.0095176303133453,3.9586887401163526,436.38501115878756,439.6391252379693,3.988209486967023,137.9,140.6300445345656,7401.530291105539,1.4,197.5,43.66113166666667,-79.39935,1004.8,6.4704981418273855,7.181589672707477,0.0,23.756476074010227,14.7,88.1,204.9,0.7,0.6
2018-10-26 13:08:22.300,99.5,25.059244566768935,1.9952121251784278,2.0101239659374737,5.057266626759346,437.4600486019836,440.7296806995318,5.095035423668996,199.2,140.6204535811151,7418.669043068475,1.4,197.5,43.66113333333333,-79.39935333333334,1004.7,6.467027529726618,7.199190346723368,0.0,23.755833810711227,14.7,47.9,251.1,0.8,0.9
2018-10-26 13:08:23.300,100.2,25.054298329772497,1.9945303687721023,2.0095588394844186,5.2165404166021805,436.8513822131969,440.1431108458234,5.255806045758688,247.4,140.65296203880428,7478.694705392308,1.4,197.5,43.661134999999994,-79.39935333333334,1004.9,6.469710913140087,7.195741577468119,0.0,23.755151496757268,14.7,64.5,216.3,0.6,1.6
2018-10-26 13:08:24.300,101.0,25.05442144793583,1.9972897431866787,2.0123175991482536,5.304182642061621,437.74880867676217,441.04256557850823,5.344062249101272,254.1,140.61498527521542,7468.13702472963,1.4,197.5,43.66114,-79.39935166666666,1004.8,6.466853228004054,7.180640725931325,0.0,23.754445711319025,14.7,16.6,215.9,0.9,1.4
2018-10-26 13:08:25.300,101.7,25.052741633071143,1.995709813017552,2.010646760240014,5.954014268638593,434.5381994600562,437.7904595137918,5.998579429345364,137.4,140.63928022704346,7428.891293488326,1.4,197.5,43.66114333333334,-79.39935333333334,1004.7,6.465443337480908,7.226726289790187,0.0,23.753579294393063,14.7,48.9,186.8,1.1,1.7
2018-10-26 13:08:26.300,102.5,25.050072761077736,1.9953930437664045,2.010416898163465,5.177978344945984,435.57450054469507,438.8541024531391,5.216942370225345,302.4,140.65611177818744,7472.91721135903,1.4,197.5,43.66114666666667,-79.39935333333334,1004.8,6.46429820752327,7.2152268734655145,0.0,23.753270545226247,14.7,16.8,200.5,0.9,1.9
2018-10-26 13:08:27.300,103.3,25.053712261993258,1.9944849246361738,2.009491854179939,4.663187211913593,437.9610049471353,441.25642076934037,4.698272648242145,54.8,140.61807045767293,7468.211278530702,1.4,197.6,43.66114666666667,-79.39935833333334,1004.8,6.467885072841727,7.206025679549864,0.0,23.752698665028408,14.7,356.1,169.1,0.9,1.9
2018-10-26 13:08:28.300,103.9,25.05394361143834,1.99453813048027,2.0094457610014724,4.012172111757558,438.99690492979755,442.2781485511059,4.042176062816645,58.8,140.6421761522263,7418.961342688597,1.4,197.6,43.66114666666667,-79.399365,1004.8,6.473138397910917,7.179981539655244,0.0,23.752118626106967,14.7,16.8,158.4,0.9,1.7
2018-10-26 13:08:29.300,104.2,25.05502386165424,1.9971784772294117,2.0120305775075398,4.558604828220204,437.86863479825,441.1249005873236,4.59249355838751,69.9,140.6152293275647,7381.751322080676,1.4,197.6,43.66114666666667,-79.39936666666667,1004.6,6.470122767997722,7.19229365092172,0.0,23.751300824645657,14.7,34.1,168.5,0.9,1.7
2018-10-26 13:08:30.300,104.4,25.050319873696953,1.99834385519903,2.013155435710694,4.652180061996331,436.8996583673593,440.13796648929144,4.6866679954678165,187.4,140.6242394012664,7357.565000959075,1.4,197.7,43.66114666666667,-79.39936666666667,1004.7,6.46869427316452,7.23819810552956,0.0,23.750801843222618,14.7,21.6,204.2,1.1,1.6
2018-10-26 13:08:31.300,104.8,25.046592110984303,1.9968781662706505,2.011648170377369,4.388810804364908,439.2833201182436,442.5325106175981,4.42127277927557,353.7,140.64918109880446,7342.238973741324,1.1,197.6,43.661145,-79.39936666666667,1004.8,6.468724505332186,7.205062597429325,0.0,23.750027930082883,14.7,49.4,179.2,1.0,2.3
2018-10-26 13:08:32.300,105.1,25.050206436338463,1.9962263095044042,2.0109476960140227,4.987590787733752,439.77282887654263,443.01591552412157,5.024366304207529,257.6,140.61525271988077,7320.479388600307,1.1,197.6,43.661145,-79.39936833333333,1004.7,6.46847418967232,7.1305970255274955,0.0,23.749282855171987,14.7,16.7,198.8,1.1,2.1
2018-10-26 13:08:33.300,105.5,25.049925287329156,1.996314080489609,2.0110993464959748,5.251921262383986,442.35374056388764,445.6299572420845,5.2908174043761225,112.4,140.62331655205014,7351.83661644208,1.1,197.7,43.66114833333334,-79.39936999999999,1004.8,6.467834646692101,7.121457657589843,0.0,23.748248359932596,14.7,1.0,166.4,0.7,1.8
2018-10-26 13:08:34.300,106.0,25.04652151479868,1.9968784918466143,2.0116336905700924,5.175181110440168,439.8259268841039,443.075935162681,5.21342246498615,109.0,140.63245897002636,7334.865785241883,1.1,197.6,43.66115,-79.39936999999999,1004.8,6.469755609736733,7.165349441914609,0.0,23.74769,14.7,22.8,164.8,1.1,1.5
2018-10-26 13:08:35.300,106.5,25.041196978637966,1.995668358174942,2.0103472964490936,4.473499943369902,435.48760538847574,438.69077711245325,4.506407075526147,165.8,140.63804479621405,7301.598386358607,1.1,197.7,43.66115,-79.39936999999999,1004.7,6.4701278813455225,7.204918310867185,0.0,23.74676216939948,14.7,12.3,186.1,1.3,1.9
2018-10-26 13:08:36.300,107.1,25.035086458889268,1.993706434033923,2.008599974378196,5.63379223358719,443.7694936179708,447.08512979393436,5.675980239711237,270.6,140.64887904397943,7414.725637529687,1.1,197.7,43.66115166666667,-79.39936833333333,1004.8,6.473836294457027,7.111174755975033,0.5,23.746179667303984,14.7,30.2,173.9,1.4,2.8
2018-10-26 13:08:37.300,107.7,25.03105852617485,1.9946932192556797,2.009539361763612,5.8756342856602,440.9099339282151,444.19196401278407,5.919398385502963,258.1,140.63604360525215,7387.835033472101,1.1,197.6,43.66115166666667,-79.39936833333333,1004.8,6.472239084016529,7.1380635511331025,0.3,23.74538112057949,14.7,23.1,188.7,1.6,2.5
2018-10-26 13:08:38.300,108.3,25.025693373029068,1.9961034590853486,2.01100552295375,6.248992379196667,438.70765499992626,441.9830331773211,6.295676154766529,230.8,140.6565079417177,7410.379136584366,1.1,197.5,43.66115333333333,-79.39936666666667,1004.8,6.4734661661144655,7.1539207533589515,0.0,23.74496,14.6,356.2,179.2,1.0,3.3
2018-10-26 13:08:39.300,108.9,25.01855919858744,1.9956369566249814,2.010649937799349,5.536057441081729,441.02241987522603,444.34022425408716,5.577695737163911,151.3,140.64839531427157,7466.801680542666,1.1,197.4,43.66115333333333,-79.399365,1004.8,6.471121578640191,7.135736536323724,0.0,23.74414651047572,14.6,16.5,169.0,0.8,1.7
2018-10-26 13:08:40.300,109.4,25.015285253593667,1.9939712688499351,2.008868764126123,4.543014924147239,440.0182998755885,443.3058389249487,4.57696899941149,274.4,140.6369777212731,7415.899091398472,1.1,197.4,43.66115,-79.39936333333333,1004.7,6.471585468696501,7.13299895115706,0.1,23.743455720097625,14.6,87.9,198.6,1.3,2.2
2018-10-26 13:08:41.300,109.8,25.01282386650154,1.9943638170368871,2.009179348970075,3.823807024173778,440.15899540248716,443.42884836567947,3.852215426338657,277.0,140.63629697927607,7373.9948322231885,1.1,197.3,43.66114833333334,-79.39936,1004.7,6.470221190145159,7.149537113734714,0.1,23.742575353850853,14.6,45.2,254.3,1.1,2.5
2018-10-26 13:08:42.300,110.0,25.015090507531237,1.994238635455595,2.0091285588019026,4.283103758883219,439.89734875607905,443.18186616947247,4.315100246642388,114.8,140.62263941194865,7411.217630280188,1.1,197.2,43.66114333333334,-79.39935833333334,1004.8,6.47326046430612,7.156707712281801,0.0,23.742010322015805,14.6,62.0,189.0,1.1,2.6
2018-10-26 13:08:43.300,110.0,25.014538507076793,1.9949432340768938,2.009823829377462,4.576211897535602,438.2243684079838,441.4932268904089,4.610348907415466,247.7,140.65285203165038,7404.090958231684,1.1,197.2,43.661138333333334,-79.39935666666666,1004.7,6.468392668952215,7.139939211512814,0.0,23.741066743996434,14.6,76.1,240.0,1.2,2.4
2018-10-26 13:08:44.300,110.0,25.0118715645609,1.9944985169354037,2.0092607983112463,3.8200170871300045,434.9639504677132,438.1833864572828,3.848305688246352,247.0,140.6455031594699,7347.073682668709,1.1,197.2,43.66113333333333,-79.39935666666666,1004.7,6.467135871870351,7.174904379703625,0.0,23.740428281550926,14.6,80.4,237.3,0.7,2.1
2018-10-26 13:08:45.300,110.1,25.01432139872679,1.9946101861252323,2.009327186125232,3.3212449534164734,436.5442651022101,439.7652556793783,3.3457508467102333,277.6,140.60293288361413,7324.4303325866595,1.2,197.2,43.66112666666667,-79.39936166666666,1004.8,6.471708038751517,7.179187695177466,0.1,23.73958765797638,14.6,68.6,236.1,0.8,1.6
2018-10-26 13:08:46.300,110.4,25.009470716035942,1.993051392333662,2.007831188300083,4.281539222438168,440.0759102357307,443.3394368356755,4.313308272563025,272.4,140.6471053467623,7361.1651506015805,1.1,197.3,43.661120000000004,-79.39937333333333,1004.5,6.472408789177393,7.1170843406353255,0.1,23.73892284581642,14.6,60.3,234.2,0.8,1.5
2018-10-26 13:08:47.300,110.5,25.006382499544365,1.9940759298514026,2.0088856017292502,5.028033608592139,439.93173738087023,443.1990154574593,5.065374632427053,325.3,140.63647171382027,7372.003221705271,1.1,197.3,43.66111166666666,-79.39937833333333,1004.8,6.470363008890194,7.153503057749783,0.0,23.738161872380118,14.6,29.1,208.9,0.9,1.6
2018-10-26 13:08:48.300,110.6,25.003703756111346,1.9947186256431313,2.0094653757903154,4.587260514626786,440.79889044331384,444.05749670051307,4.621180524788899,260.1,140.65069367368818,7338.3438832396305,1.2,197.3,43.66110666666667,-79.39938166666667,1004.6,6.472383055993497,7.145265589116863,0.0,23.737516250799914,14.6,80.0,188.4,0.9,1.7
2018-10-26 13:08:49.300,110.5,25.002838253122437,1.9953102679930717,2.010154680365755,5.077400942089637,439.15366304647375,442.4207106401469,5.115194212708804,275.4,140.66888253122437,7384.614480089494,1.1,197.4,43.6611,-79.39938333333333,1004.8,6.470342135517872,7.158409984768177,0.1,23.736598732120303,14.6,46.6,232.9,1.0,2.0
2018-10-26 13:08:50.300,110.4,25.0026637505913,1.9974765277788016,2.0123338403567455,5.295754228025151,441.36898463311775,444.6518564864815,5.335145011018142,272.7,140.61272823264343,7383.073457646043,1.1,197.5,43.661095,-79.39938333333333,1004.9,6.469218186927514,7.078695392461772,0.1,23.735766875940705,14.5,50.3,205.6,1.2,1.8
2018-10-26 13:08:51.300,110.4,24.997456407985013,1.995299797865854,2.009971344798688,4.998385681185604,440.8800240323723,444.12186154792266,5.035146916333561,265.8,140.6497546671742,7299.316478039854,1.1,197.4,43.66109333333333,-79.399385,1004.7,6.472929561274211,7.1142345067126245,0.0,23.73468406280237,14.5,29.3,206.3,1.3,2.4
2018-10-26 13:08:52.300,110.4,24.994039524039348,1.995356888656822,2.010082475935691,4.864801909359525,440.681861807484,443.9339602148463,4.900702560135874,279.0,140.6511698455625,7325.708497586744,1.2,197.4,43.66109166666666,-79.39938333333333,1004.8,6.4723161273694085,7.149188538850691,0.1,23.73401793656077,14.5,25.5,190.1,1.6,2.5
2018-10-26 13:08:53.300,110.4,24.996660629161987,1.9960358440258523,2.010943687958786,5.126920053129274,440.0556176390408,443.3422645458848,5.165219306311739,298.2,140.60128744463594,7413.4618084484855,1.1,197.5,43.66109333333333,-79.399385,1004.9,6.46928721573111,7.1754355018067955,0.1,23.733284686657925,14.5,23.9,183.3,1.6,3.5
2018-10-26 13:08:54.300,110.2,24.991775410122756,1.9974024759292774,2.0123728190505514,5.3364928903798745,440.28052251715206,443.580303505989,5.376488775937442,265.9,140.65052997875492,7439.041595097021,1.1,197.6,43.66109333333333,-79.399385,1004.7,6.467460595138226,7.198444785520123,0.1,23.73286032459088,14.5,38.2,186.3,1.2,3.1
2018-10-26 13:08:55.300,109.9,24.992769957571525,1.998676163118349,2.013585922024117,4.9070072856063005,442.54448291097276,445.84563690848586,4.9436172627874395,221.9,140.61112889333359,7404.26328084314,1.1,197.7,43.66109333333333,-79.39938333333333,1004.7,6.467548907833707,7.172459608029193,0.0,23.7318555840839,14.5,25.2,191.2,1.3,2.3
2018-10-26 13:08:56.300,109.7,24.991238147898976,1.9984341013979192,2.013161959934812,4.501923516081217,444.2449512376371,447.51887965897583,4.535109364111827,198.5,140.62332877154824,7315.885850058137,1.2,197.7,43.661095,-79.39938166666667,1004.8,6.472172838660971,7.153017740990939,0.0,23.73100682261739,14.5,11.6,189.8,1.1,2.6
2018-10-26 13:08:57.300,109.4,24.988431664845336,1.9988213396602423,2.0135438831674684,3.793411436081351,443.27476724188904,446.53968277066696,3.8213465289483732,52.1,140.65233349150606,7311.669849518838,1.2,197.7,43.66109666666666,-79.39938166666667,1004.8,6.471031281131471,7.180509288109092,0.0,23.729965519047923,14.5,16.8,179.2,1.0,2.0
2018-10-26 13:08:58.300,109.0,24.9912025723052,1.9994816344977169,2.014136945128811,5.617007850173211,442.6387405177125,445.88296506427315,5.658139978211872,196.4,140.60257070004053,7275.984293978213,1.1,197.7,43.66109833333334,-79.39938333333333,1004.9,6.470695983839115,7.179717403595414,0.0,23.72927905438098,14.5,7.9,169.9,0.9,1.7
2018-10-26 13:08:59.300,108.5,24.989015872627068,1.9974117335163943,2.012272977468429,5.411874613984656,437.7865331569032,441.04347315518703,5.452095912403806,278.0,140.6529239657645,7385.139301721527,1.1,197.7,43.66110166666667,-79.39938833333333,1004.8,6.473292622505828,7.193731480748053,0.1,23.7281899149703,14.5,34.1,170.4,0.9,1.8
2018-10-26 13:09:00.300,108.0,24.986548525324984,1.996304555691232,2.0112219800512174,4.686202189473317,440.25279060360106,443.54261239013,4.721222182116218,23.3,140.64210561677982,7417.174979082803,1.1,197.6,43.661105,-79.39939,1004.8,6.4689427578222025,7.138672619057443,0.0,23.727460789759768,14.5,8.4,184.2,0.9,1.7
2018-10-26 13:09:01.300,107.5,24.985536573152455,1.9975020521704407,2.012244821034362,5.0325249583731075,439.81771937426805,443.06385166648107,5.069651677234277,113.1,140.61874551547243,7326.28370162871,1.1,197.6,43.66110833333333,-79.39939166666667,1004.8,6.463850125205524,7.151781924471613,0.0,23.726494859728678,14.5,24.7,179.2,0.6,1.6
2018-10-26 13:09:02.300,106.8,24.97951905830921,1.9966491929220551,2.0113885737708928,5.258797241674979,438.36822041761104,441.6043394482993,5.297618478772562,201.3,140.6492856513201,7327.934367872571,1.1,197.6,43.66111333333333,-79.399395,1004.8,6.467525753029408,7.167706327828738,0.0,23.72571238184789,14.5,26.5,167.5,0.6,1.2
2018-10-26 13:09:03.300,106.4,24.982132816554223,1.9948288997310486,2.009736660497106,5.683308951243174,438.5700560608787,441.8476838193461,5.7257929506836165,289.6,140.61957211298264,7417.844433032062,1.1,197.6,43.66111833333333,-79.39939333333334,1004.7,6.468792232592196,7.18954624273259,0.0,23.724712439474402,14.5,32.6,192.2,0.8,1.3
2018-10-26 13:09:04.300,106.1,24.98061758859797,1.9948409857887972,2.009654240074363,5.27783003974043,437.7364289730896,440.98703015439577,5.31703592126067,87.7,140.6204245758844,7371.118168629538,1.1,197.6,43.66112333333334,-79.39939,1004.6,6.468326261391168,7.163675722201702,0.0,23.724122509104053,14.5,16.8,187.1,0.7,1.5
2018-10-26 13:09:05.300,106.2,24.977100257473076,1.9944426126128612,2.009173393887187,5.330290740567333,439.86663788442485,443.1154478194244,5.369658239399698,106.9,140.65171951239756,7331.712198154678,1.1,197.6,43.66112666666667,-79.399385,1004.8,6.477122088116183,7.135777509919962,0.0,23.723156754875035,14.5,342.4,162.3,0.5,1.2
2018-10-26 13:09:06.300,106.4,24.978673596363517,1.9953983475292836,2.010305750176887,4.028038994015451,437.3075974649271,440.574578993172,4.0580940740062195,270.9,140.59923692466103,7415.458376281327,1.1,197.6,43.66113,-79.39938000000001,1004.7,6.46890306924956,7.172956208421094,0.0,23.72229632873217,14.5,350.4,137.4,0.6,1.1
2018-10-26 13:09:07.300,106.6,24.972370727823627,1.9934778211678739,2.0083345042551355,3.7480125992889946,436.74974512124413,440.0045952178708,3.775943509071754,157.4,140.65414910155016,7397.389290786365,1.1,197.6,43.66113333333333,-79.39937833333333,1004.7,6.4696936825952225,7.140116570320615,0.0,23.721218322710335,14.5,357.6,161.7,0.5,1.2
2018-10-26 13:09:08.300,106.6,24.970117187343217,1.9959380637549122,2.0108582512926683,6.230394501835844,436.5817061338518,439.8452311392273,6.276991353138035,266.5,140.6443249879692,7419.698045290489,1.1,197.7,43.66113333333333,-79.39938166666667,1004.7,6.4663977482056225,7.154590729669527,0.0,23.720604999846415,14.5,50.6,142.1,0.3,0.8
2018-10-26 13:09:09.300,106.8,24.972840678847476,1.9924367545748864,2.0073096287046597,4.5154813443019,432.9711067677413,436.2031591720518,4.549202057046677,253.6,140.6170715477475,7409.583680726367,1.1,197.7,43.66113666666666,-79.39938666666667,1004.8,6.470393602473594,7.183786177952459,0.0,23.71974515230734,14.5,73.4,229.9,0.3,0.4
2018-10-26 13:09:10.300,107.0,24.970868163423226,1.9927950801199508,2.0074990326083646,5.072240144888976,434.0180417923491,437.2204562453332,5.109641528056202,161.2,140.6502378893438,7324.554924261347,1.1,197.7,43.66113666666666,-79.39939166666667,1004.7,6.473619902185914,7.152842194635496,0.0,23.719037861324605,14.5,16.8,226.7,0.3,0.5
2018-10-26 13:09:11.300,107.1,24.96600020528892,1.9927326775890202,2.0075216945211096,5.2599587705698,434.4614205684756,437.6858002697602,5.298993791997893,205.9,140.63547649470686,7366.836488569866,1.1,197.7,43.661138333333334,-79.39939666666666,1004.7,6.47263335283108,7.17350548625719,0.0,23.71792746216578,14.5,16.9,179.2,0.5,0.6
2018-10-26 13:09:12.300,107.4,24.960774658599725,1.9966091818556226,2.0113871109251638,4.987312524847001,430.37844301891977,433.5638412700993,5.024227222159722,118.2,140.6477159544651,7347.021250027896,1.1,197.8,43.66114,-79.39940333333334,1004.8,6.466114737285871,7.186135006104476,0.0,23.717275166518224,14.5,350.0,179.2,0.3,1.0
2018-10-26 13:09:13.300,107.8,24.956642488789562,1.993798718651796,2.008672945898089,4.265119951988362,428.0882804477312,431.2818553231651,4.296927723455385,101.9,140.64451842302026,7404.967141331505,1.1,198.0,43.66114166666666,-79.39941166666667,1004.8,6.474025363684423,7.236689880205694,0.0,23.71617028732779,14.5,315.3,137.3,0.4,0.7
2018-10-26 13:09:14.300,108.3,24.95841422478314,1.9941804111166415,2.0089361548022726,4.464917779445927,431.80186345370015,434.99685965302405,4.497949330765402,222.2,140.61245205115443,7345.159377483814,1.1,197.9,43.661145,-79.39941999999999,1004.7,6.4706882454545545,7.215662925329597,0.0,23.71516009270421,14.5,243.1,90.8,0.3,0.6
2018-10-26 13:09:15.300,108.7,24.952457035425123,1.9946584816156498,2.0095764466437585,4.615407462065971,431.1061832883896,434.33034488359635,4.649927657201404,93.9,140.62880243517498,7423.42377127464,1.1,197.7,43.66114666666667,-79.39942833333333,1004.8,6.469390005229712,7.178774781493242,0.0,23.71393539303198,14.5,319.1,40.9,0.3,0.4
2018-10-26 13:09:16.300,108.9,24.94757089042668,1.9934453579967513,2.00839695388722,5.647602353220096,438.1486576820421,441.43501462242244,5.689962130353294,121.1,140.64033666663835,7444.682222380534,1.1,197.7,43.66114666666667,-79.399435,1004.8,6.469215380822757,7.150469121561837,0.0,23.71292094520909,14.5,107.4,90.8,0.2,0.2
2018-10-26 13:09:17.300,109.1,24.946374750503512,1.9952886357759065,2.010149316282366,5.635147228530555,435.80749762694734,439.0533138882332,5.6771185797129435,220.2,140.61939631424073,7392.666332606813,1.1,197.6,43.661145,-79.39943833333334,1004.8,6.4646035454840955,7.1669589432554535,0.0,23.71240507119418,14.4,77.6,269.8,0.2,0.4
2018-10-26 13:09:18.300,109.3,24.9426047483878,1.9951376627239648,2.009969597959812,4.118040465477283,436.56074854269576,439.8060326720213,4.148653744304214,180.6,140.65277835771028,7378.901349846264,1.1,197.5,43.661145,-79.39944,1004.6,6.465202748286405,7.165625535219238,0.0,23.711273199763987,14.4,16.6,227.4,0.1,0.5
2018-10-26 13:09:19.300,109.5,24.94215094621777,1.995000414840401,2.0098128486051574,4.955099424905557,437.18479291504605,440.43075453521794,4.991887304142312,111.0,140.63341605217738,7369.938081419116,1.1,197.5,43.66114333333334,-79.39944333333334,1004.7,6.469029794359633,7.118804473458876,0.0,23.71033389109455,14.4,198.0,179.2,0.2,0.3
2018-10-26 13:09:20.300,109.6,24.93850979834153,1.992289852117121,2.0072665119641613,4.756936937238938,436.30388679052794,439.5837085181919,4.792689025087298,6.7,140.65120057198087,7461.326364871386,1.1,197.5,43.66114,-79.39944666666666,1004.8,6.472692224121631,7.145060717642544,0.0,23.70935591332377,14.4,197.9,0.4,0.2,0.4
2018-10-26 13:09:21.300,109.6,24.93174295717864,1.9927237224924608,2.0077965898034753,4.468441071757219,439.97225380521337,443.3002761504728,4.502239264293893,226.9,140.64653806887299,7507.294464570918,1.1,197.5,43.66113666666666,-79.39945166666666,1004.8,6.468609133745208,7.084732636274725,0.0,23.70844036964733,14.4,232.7,0.4,0.3,0.4
2018-10-26 13:09:22.300,109.9,24.93102606932109,1.997151359643312,2.0119856591895298,1.9144160060105366,437.1877782766987,440.43536859858483,1.9286950252884503,13.7,140.60724460492645,7373.232545737327,1.1,197.6,43.66113333333333,-79.39945666666667,1004.8,6.467372806416528,7.11463162915494,0.0,23.70749482669728,14.3,197.9,26.5,0.3,0.6
2018-10-26 13:09:23.300,110.0,24.92427818879211,1.9933781209745465,2.0081842350064383,4.230251813672478,432.4581542301555,435.67018435224935,4.261680180061522,235.4,140.66963010023386,7372.584693386943,1.1,197.5,43.66113166666667,-79.399455,1004.8,6.468378847690301,7.150602264831736,0.0,23.706634356901983,14.3,227.8,34.7,0.3,0.7
2018-10-26 13:09:24.300,110.1,24.921056956226035,1.9947630522415052,2.0096621490384554,5.2962775911493205,431.6670497996638,434.89126124594696,5.3358411560541255,310.1,140.6250997429533,7413.811865248089,1.1,197.6,43.66112833333333,-79.399455,1004.8,6.466106184420901,7.210014565834239,0.0,23.70555887376836,14.3,198.1,30.1,0.3,0.5
2018-10-26 13:09:25.300,110.2,24.91784457561463,1.996766149548386,2.0116603777173094,4.197770194212679,434.4426701904601,437.6832964366966,4.229085994048473,91.1,140.6430209186778,7403.986588903767,1.1,197.6,43.66112666666667,-79.399455,1004.8,6.462971031218308,7.151931370298465,0.0,23.704961581136995,14.3,166.8,341.0,0.4,0.7
2018-10-26 13:09:26.300,110.3,24.91658224645659,1.9978974521825854,2.012851752192008,6.511231006638651,431.95486147924,435.1879629846307,6.559977303975117,239.9,140.64436506804137,7429.232878120775,1.1,197.7,43.66112333333334,-79.399455,1004.7,6.465187803136265,7.183319839180549,0.1,23.703814766963227,14.3,167.9,339.7,0.3,0.5
2018-10-26 13:09:27.300,110.2,24.91648624913324,1.9960016919428634,2.0107889477790564,2.4436336440385125,437.0920154607433,440.3300902469422,2.4617882499103487,200.0,140.607501201909,7353.920877846874,1.1,197.7,43.661120000000004,-79.39945333333333,1004.7,6.47109519341351,7.133809099148533,0.0,23.702705031203408,14.3,226.9,0.4,0.4,0.7
2018-10-26 13:09:28.300,110.1,24.917564893645537,1.9936688281762134,2.0083486818325706,4.767713299074233,436.0134686580437,439.22397960695065,4.802805637481287,11.2,140.66548277282283,7309.546269493027,1.1,197.6,43.66111666666666,-79.39945,1004.7,6.465077709731317,7.189114740132841,0.0,23.70173979759085,14.2,233.4,22.6,0.4,0.7
