gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-09-27 02:39:26.299999,123.896575511,amb[ii],1.9505113021,1.9786874905,co[ii],435.70350541,444.141382862,cod[ii],cog[jj],gasp[ii],1.3687351163,hdop[jj],heading[jj],43.766680975,-79.5644155998,997.6,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],77.0,ws_corr[jj],15.9
2018-09-27 02:39:29.099999,124.946080298,amb[ii],1.9505113021,1.97880837686,co[ii],434.84281687,443.294589676,cod[ii],cog[jj],gasp[ii],1.3745288628,hdop[jj],heading[jj],43.7665981334,-79.5648720998,997.6,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],74.0,ws_corr[jj],16.8
2018-09-27 02:39:30.099999,124.193862687,amb[ii],1.9523850164,1.98069499358,co[ii],434.84281687,443.294589676,cod[ii],cog[jj],gasp[ii],1.3745288628,hdop[jj],heading[jj],43.7665594667,-79.5650630998,997.5,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],77.0,ws_corr[jj],17.0
2018-09-27 02:39:32.900000,122.550561501,amb[ii],1.9523850164,1.98042602274,co[ii],436.0552821,444.460835229,cod[ii],cog[jj],gasp[ii],1.3616471554,hdop[jj],heading[jj],43.766441,-79.5656204,997.5,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],79.0,ws_corr[jj],17.1
2018-09-27 02:39:33.800000,122.336474621,amb[ii],1.9524607554,1.98050227284,co[ii],436.0552821,444.460835229,cod[ii],cog[jj],gasp[ii],1.3616471554,hdop[jj],heading[jj],43.766396,-79.5658148,997.5,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],78.0,ws_corr[jj],17.4
2018-09-27 02:39:36.699999,120.19811907,amb[ii],1.9524607554,1.98075548572,co[ii],435.6478763,444.112932177,cod[ii],cog[jj],gasp[ii],1.373774009,hdop[jj],heading[jj],43.7662714,-79.5663816998,997.5,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],81.0,ws_corr[jj],17.8
2018-09-27 02:39:37.699999,119.108173595,amb[ii],1.9496620493,1.97793753029,co[ii],435.6478763,444.112932177,cod[ii],cog[jj],gasp[ii],1.373774009,hdop[jj],heading[jj],43.7662334,-79.5665626998,997.5,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],80.0,ws_corr[jj],17.8
2018-09-27 02:39:40.600000,117.966705352,amb[ii],1.9496620493,1.97779679765,co[ii],438.91444001,447.412315465,cod[ii],cog[jj],gasp[ii],1.367025591,hdop[jj],heading[jj],43.76612775,-79.5670135,997.6,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],83.0,ws_corr[jj],17.6
2018-09-27 02:39:41.699999,117.622116373,amb[ii],1.9530390714,1.98119680294,co[ii],438.91444001,447.412315465,cod[ii],cog[jj],gasp[ii],1.367025591,hdop[jj],heading[jj],43.766087875,-79.5671812499,997.7,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],83.0,ws_corr[jj],17.3
2018-09-27 02:39:44.600000,116.613810255,amb[ii],1.9530390714,1.98139788485,co[ii],439.75338783,448.324187017,cod[ii],cog[jj],gasp[ii],1.3766502809,hdop[jj],heading[jj],43.7659790667,-79.5677695333,997.8,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],78.0,ws_corr[jj],17.5
2018-09-27 02:39:45.699999,116.613921937,amb[ii],1.9586987417,1.98709665619,co[ii],439.75338783,448.324187017,cod[ii],cog[jj],gasp[ii],1.3766502809,hdop[jj],heading[jj],43.7659332,-79.5680072331,997.9,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],80.0,ws_corr[jj],17.7
2018-09-27 02:39:48.699999,116.687284846,amb[ii],1.9586987417,1.986883443,co[ii],446.99641875,455.666364571,cod[ii],cog[jj],gasp[ii],1.3664742335,hdop[jj],heading[jj],43.7657956,-79.5686889998,998.1,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],77.0,ws_corr[jj],17.2
2018-09-27 02:39:49.600000,116.18689377,amb[ii],1.962982478,1.99119630811,co[ii],446.99641875,455.666364571,cod[ii],cog[jj],gasp[ii],1.3664742335,hdop[jj],heading[jj],43.7657488,-79.568914,998.1,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],74.0,ws_corr[jj],17.3
2018-09-27 02:39:52.500000,114.18447113,amb[ii],1.962982478,1.99145218139,co[ii],460.4232398,469.456795705,cod[ii],cog[jj],gasp[ii],1.3786588546,hdop[jj],heading[jj],43.76562875,-79.569486375,998.3,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],76.0,ws_corr[jj],16.7
2018-09-27 02:39:53.500000,113.36844635,amb[ii],1.9784933603,2.00707055735,co[ii],460.4232398,469.456795705,cod[ii],cog[jj],gasp[ii],1.3786588546,hdop[jj],heading[jj],43.76559725,-79.569634625,998.3,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],76.0,ws_corr[jj],16.8
2018-09-27 02:39:56.399999,111.035022842,amb[ii],1.9784933603,2.00712993173,co[ii],464.96076838,474.110264254,cod[ii],cog[jj],gasp[ii],1.3814626747,hdop[jj],heading[jj],43.7654627334,-79.5701397998,998.4,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],76.0,ws_corr[jj],16.8
2018-09-27 02:39:57.500000,110.163360596,amb[ii],1.9915235112,2.02025077533,co[ii],464.96076838,474.110264254,cod[ii],cog[jj],gasp[ii],1.3814626747,hdop[jj],heading[jj],43.7653941667,-79.570362,998.5,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],76.0,ws_corr[jj],17.2
2018-09-27 02:40:00.500000,116.92276001,amb[ii],1.9915235112,2.02039957092,co[ii],464.46348823,473.644033769,cod[ii],cog[jj],gasp[ii],1.3884409506,hdop[jj],heading[jj],43.765263,-79.5709446667,998.5,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],76.0,ws_corr[jj],16.3
2018-09-27 02:40:01.500000,118.435791016,amb[ii],2.0026815679,2.0316361238,co[ii],464.46348823,473.644033769,cod[ii],cog[jj],gasp[ii],1.3884409506,hdop[jj],heading[jj],43.765218,-79.5711528333,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],79.0,ws_corr[jj],17.1
2018-09-27 02:40:04.399999,118.716492052,amb[ii],2.0026815679,2.03183199481,co[ii],470.81554861,480.191212088,cod[ii],cog[jj],gasp[ii],1.3975708862,hdop[jj],heading[jj],43.7650798,-79.5717814998,998.7,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],81.0,ws_corr[jj],18.0
2018-09-27 02:40:05.600000,118.329956085,amb[ii],2.0261957452,2.05551389257,co[ii],470.81554861,480.191212088,cod[ii],cog[jj],gasp[ii],1.3975708862,hdop[jj],heading[jj],43.7650402,-79.57199,998.7,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],80.0,ws_corr[jj],18.1
2018-09-27 02:40:08.299999,117.409937014,amb[ii],2.0261957452,2.0554566153,co[ii],494.03107904,503.902476611,cod[ii],cog[jj],gasp[ii],1.3949326355,hdop[jj],heading[jj],43.7649421001,-79.5724814998,998.8,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],79.0,ws_corr[jj],17.1
2018-09-27 02:40:09.299999,116.92010954,amb[ii],2.08165277,2.11130763284,co[ii],494.03107904,503.902476611,cod[ii],cog[jj],gasp[ii],1.3949326355,hdop[jj],heading[jj],43.7648791001,-79.5727298331,998.9,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],105.0,ws_corr[jj],17.3
2018-09-27 02:40:12.399999,114.88524671,amb[ii],2.08165277,2.11145772397,co[ii],484.76668324,494.47604442,cod[ii],cog[jj],gasp[ii],1.4016608911,hdop[jj],heading[jj],43.7647146,-79.5734427331,999.0,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],50.0,ws_corr[jj],17.0
2018-09-27 02:40:13.299999,114.112431687,amb[ii],2.1116943974,2.14171494726,co[ii],484.76668324,494.47604442,cod[ii],cog[jj],gasp[ii],1.4016608911,hdop[jj],heading[jj],43.7646777,-79.5736296331,999.0,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],59.0,ws_corr[jj],16.9
2018-09-27 02:40:16.399999,116.260960658,amb[ii],2.1116943974,2.14179412027,co[ii],470.15676506,479.564046617,cod[ii],cog[jj],gasp[ii],1.4051583553,hdop[jj],heading[jj],43.7645258001,-79.5742997998,999.0,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],65.0,ws_corr[jj],17.0
2018-09-27 02:40:17.399999,116.278012906,amb[ii],2.1945065049,2.22520363961,co[ii],470.15676506,479.564046617,cod[ii],cog[jj],gasp[ii],1.4051583553,hdop[jj],heading[jj],43.7644727334,-79.5745128664,999.0,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],66.0,ws_corr[jj],17.3
2018-09-27 02:40:20.100000,111.969184829,amb[ii],2.1945065049,2.22519453414,co[ii],467.60660994,476.954991554,cod[ii],cog[jj],gasp[ii],1.4047713405,hdop[jj],heading[jj],43.764324775,-79.57506035,998.9,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],66.0,ws_corr[jj],16.6
2018-09-27 02:40:21.300000,112.550819374,amb[ii],2.5861500357,2.61966178142,co[ii],467.60660994,476.954991554,cod[ii],cog[jj],gasp[ii],1.4047713405,hdop[jj],heading[jj],43.764286075,-79.57524455,998.8,rd1[ii],rd2[ii],sog[jj],t[ii],12.6,wd_corr[jj],66.0,ws_corr[jj],17.3
2018-09-27 02:40:24.200000,113.98688561,amb[ii],2.5861500357,2.61966761232,co[ii],470.19328817,479.60030441,cod[ii],cog[jj],gasp[ii],1.404981644,hdop[jj],heading[jj],43.7641917333,-79.5756942667,998.7,rd1[ii],rd2[ii],sog[jj],t[ii],12.5,wd_corr[jj],68.0,ws_corr[jj],17.8
2018-09-27 02:40:25.200000,114.623828155,amb[ii],2.7850583334,2.82001047037,co[ii],470.19328817,479.60030441,cod[ii],cog[jj],gasp[ii],1.404981644,hdop[jj],heading[jj],43.7641554,-79.5758706,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],12.5,wd_corr[jj],69.0,ws_corr[jj],17.9
2018-09-27 02:40:28.000000,115.775553385,amb[ii],2.7850583334,2.81974176677,co[ii],482.34794898,491.968317379,cod[ii],cog[jj],gasp[ii],1.3959798011,hdop[jj],heading[jj],43.7640516667,-79.576358,998.5,rd1[ii],rd2[ii],sog[jj],t[ii],12.5,wd_corr[jj],70.0,ws_corr[jj],17.7
2018-09-27 02:40:29.000000,115.780782064,amb[ii],3.0436674779,3.08019109352,co[ii],482.34794898,491.968317379,cod[ii],cog[jj],gasp[ii],1.3959798011,hdop[jj],heading[jj],43.7640133333,-79.576528,998.5,rd1[ii],rd2[ii],sog[jj],t[ii],12.5,wd_corr[jj],70.0,ws_corr[jj],17.5
2018-09-27 02:40:32.099999,113.153492526,amb[ii],3.0436674779,3.08015315819,co[ii],479.07772887,488.618747227,cod[ii],cog[jj],gasp[ii],1.3948165147,hdop[jj],heading[jj],43.7638742001,-79.5771312998,998.4,rd1[ii],rd2[ii],sog[jj],t[ii],12.5,wd_corr[jj],71.0,ws_corr[jj],17.9
2018-09-27 02:40:33.099999,112.088465218,amb[ii],2.8897892377,2.92518188618,co[ii],479.07772887,488.618747227,cod[ii],cog[jj],gasp[ii],1.3948165147,hdop[jj],heading[jj],43.763826875,-79.5773306749,998.4,rd1[ii],rd2[ii],sog[jj],t[ii],12.5,wd_corr[jj],70.0,ws_corr[jj],17.8
2018-09-27 02:40:36.399999,114.173976968,amb[ii],2.8897892377,2.92526290156,co[ii],467.53614459,476.838564739,cod[ii],cog[jj],gasp[ii],1.397433011,hdop[jj],heading[jj],43.76369075,-79.5777819499,998.4,rd1[ii],rd2[ii],sog[jj],t[ii],12.5,wd_corr[jj],71.0,ws_corr[jj],17.2
2018-09-27 02:40:37.500000,115.100321452,amb[ii],2.5218313774,2.55468103795,co[ii],467.53614459,476.838564739,cod[ii],cog[jj],gasp[ii],1.397433011,hdop[jj],heading[jj],43.7636255,-79.5779565,998.4,rd1[ii],rd2[ii],sog[jj],t[ii],12.5,wd_corr[jj],73.0,ws_corr[jj],17.0
2018-09-27 02:40:40.300000,117.849377439,amb[ii],2.5218313774,2.55461932183,co[ii],463.61294931,472.815051072,cod[ii],cog[jj],gasp[ii],1.3951490085,hdop[jj],heading[jj],43.7633905,-79.5784727,998.4,rd1[ii],rd2[ii],sog[jj],t[ii],12.5,wd_corr[jj],76.0,ws_corr[jj],16.0
2018-09-27 02:40:41.300000,117.893566892,amb[ii],2.6474101699,2.68109057614,co[ii],463.61294931,472.815051072,cod[ii],cog[jj],gasp[ii],1.3951490085,hdop[jj],heading[jj],43.7632821667,-79.5786517,998.4,rd1[ii],rd2[ii],sog[jj],t[ii],12.5,wd_corr[jj],77.0,ws_corr[jj],16.0
2018-09-27 02:40:44.199999,117.730578793,amb[ii],2.6474101699,2.68130912296,co[ii],472.92925146,482.383905506,cod[ii],cog[jj],gasp[ii],1.4028519843,hdop[jj],heading[jj],43.7629620001,-79.5791471999,998.5,rd1[ii],rd2[ii],sog[jj],t[ii],12.4,wd_corr[jj],75.0,ws_corr[jj],15.9
2018-09-27 02:40:45.199999,117.5321535,amb[ii],3.2234529646,3.26149328448,co[ii],472.92925146,482.383905506,cod[ii],cog[jj],gasp[ii],1.4028519843,hdop[jj],heading[jj],43.7628486668,-79.5793065332,998.5,rd1[ii],rd2[ii],sog[jj],t[ii],12.4,wd_corr[jj],78.0,ws_corr[jj],16.0
2018-09-27 02:40:48.100000,118.189175378,amb[ii],3.2234529646,3.26099954027,co[ii],489.64536853,499.379684494,cod[ii],cog[jj],gasp[ii],1.3885560769,hdop[jj],heading[jj],43.76257005,-79.579679175,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],12.4,wd_corr[jj],79.0,ws_corr[jj],14.9
2018-09-27 02:40:49.199999,118.61647914,amb[ii],8.0223069424,8.09361905296,co[ii],489.64536853,499.379684494,cod[ii],cog[jj],gasp[ii],1.3885560769,hdop[jj],heading[jj],43.7624716001,-79.5798075999,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],12.4,wd_corr[jj],81.0,ws_corr[jj],14.7
2018-09-27 02:40:52.000000,117.377278646,amb[ii],8.0223069424,8.09265215624,co[ii],491.57924655,501.28444935,cod[ii],cog[jj],gasp[ii],1.377297508,hdop[jj],heading[jj],43.762158,-79.5802263333,998.8,rd1[ii],rd2[ii],sog[jj],t[ii],12.3,wd_corr[jj],81.0,ws_corr[jj],14.7
2018-09-27 02:40:53.100000,116.626818824,amb[ii],6.2586141755,6.31676232451,co[ii],491.57924655,501.28444935,cod[ii],cog[jj],gasp[ii],1.377297508,hdop[jj],heading[jj],43.7620246,-79.5804050667,998.8,rd1[ii],rd2[ii],sog[jj],t[ii],12.3,wd_corr[jj],77.0,ws_corr[jj],15.1
2018-09-27 02:40:55.899999,117.313488501,amb[ii],6.2586141755,6.31594704732,co[ii],517.00309306,527.18157315,cod[ii],cog[jj],gasp[ii],1.3651196728,hdop[jj],heading[jj],43.7616774001,-79.5808549332,998.9,rd1[ii],rd2[ii],sog[jj],t[ii],12.3,wd_corr[jj],72.0,ws_corr[jj],16.4
2018-09-27 02:40:56.899999,116.427668346,amb[ii],8.709785282,8.78375027025,co[ii],517.00309306,527.18157315,cod[ii],cog[jj],gasp[ii],1.3651196728,hdop[jj],heading[jj],43.7615825001,-79.5810251998,999.0,rd1[ii],rd2[ii],sog[jj],t[ii],12.3,wd_corr[jj],69.0,ws_corr[jj],16.5
2018-09-27 02:40:59.799999,113.830579205,amb[ii],8.709785282,8.78273338999,co[ii],519.71897932,529.882899888,cod[ii],cog[jj],gasp[ii],1.3541966931,hdop[jj],heading[jj],43.7613222001,-79.5814869999,999.1,rd1[ii],rd2[ii],sog[jj],t[ii],12.2,wd_corr[jj],62.0,ws_corr[jj],17.1
2018-09-27 02:41:00.799999,113.239392682,amb[ii],12.681836681,12.7812729065,co[ii],519.71897932,529.882899888,cod[ii],cog[jj],gasp[ii],1.3541966931,hdop[jj],heading[jj],43.7612374501,-79.5816144999,999.1,rd1[ii],rd2[ii],sog[jj],t[ii],12.2,wd_corr[jj],60.0,ws_corr[jj],17.9
2018-09-27 02:41:03.799999,111.695471496,amb[ii],12.681836681,12.7785173458,co[ii],515.30125052,525.234600535,cod[ii],cog[jj],gasp[ii],1.3338468436,hdop[jj],heading[jj],43.7609894001,-79.5820317998,999.1,rd1[ii],rd2[ii],sog[jj],t[ii],12.2,wd_corr[jj],54.0,ws_corr[jj],18.2
2018-09-27 02:41:04.899999,111.360919523,amb[ii],11.884447053,11.9759834862,co[ii],515.30125052,525.234600535,cod[ii],cog[jj],gasp[ii],1.3338468436,hdop[jj],heading[jj],43.7609047001,-79.5822198998,999.1,rd1[ii],rd2[ii],sog[jj],t[ii],12.2,wd_corr[jj],52.0,ws_corr[jj],17.9
2018-09-27 02:41:07.700000,110.412213118,amb[ii],11.884447053,11.9758927364,co[ii],493.71073945,503.180595024,cod[ii],cog[jj],gasp[ii],1.3331311841,hdop[jj],heading[jj],43.7607146,-79.5827106,999.3,rd1[ii],rd2[ii],sog[jj],t[ii],12.1,wd_corr[jj],37.0,ws_corr[jj],17.5
2018-09-27 02:41:08.799999,110.014819698,amb[ii],7.2944933153,7.35636269544,co[ii],493.71073945,503.180595024,cod[ii],cog[jj],gasp[ii],1.3331311841,hdop[jj],heading[jj],43.7606464001,-79.5829063998,999.3,rd1[ii],rd2[ii],sog[jj],t[ii],12.1,wd_corr[jj],42.0,ws_corr[jj],17.4
2018-09-27 02:41:11.799999,99.9044510183,amb[ii],7.2944933153,7.358972281,co[ii],476.43447473,485.743488823,cod[ii],cog[jj],gasp[ii],1.366623061,hdop[jj],heading[jj],43.7604324001,-79.5835094665,999.6,rd1[ii],rd2[ii],sog[jj],t[ii],12.0,wd_corr[jj],45.0,ws_corr[jj],17.0
2018-09-27 02:41:12.799999,98.9625369026,amb[ii],3.9294822274,3.97107423393,co[ii],476.43447473,485.743488823,cod[ii],cog[jj],gasp[ii],1.366623061,hdop[jj],heading[jj],43.7603952,-79.5836525999,999.7,rd1[ii],rd2[ii],sog[jj],t[ii],12.0,wd_corr[jj],41.0,ws_corr[jj],17.0
2018-09-27 02:41:15.700000,98.1472656116,amb[ii],3.9294822274,3.97162003992,co[ii],463.57080348,472.678769384,cod[ii],cog[jj],gasp[ii],1.3796065237,hdop[jj],heading[jj],43.76031255,-79.584024525,999.8,rd1[ii],rd2[ii],sog[jj],t[ii],12.0,wd_corr[jj],45.0,ws_corr[jj],16.3
2018-09-27 02:41:16.799999,97.9002321372,amb[ii],2.9840490128,3.01962518643,co[ii],463.57080348,472.678769384,cod[ii],cog[jj],gasp[ii],1.3796065237,hdop[jj],heading[jj],43.7602824,-79.5842205998,999.9,rd1[ii],rd2[ii],sog[jj],t[ii],12.0,wd_corr[jj],44.0,ws_corr[jj],16.1
2018-09-27 02:41:19.799999,96.9243536888,amb[ii],2.9840490128,3.01969027524,co[ii],463.98280142,473.11199796,cod[ii],cog[jj],gasp[ii],1.3816443617,hdop[jj],heading[jj],43.7602054,-79.5848161331,1000.0,rd1[ii],rd2[ii],sog[jj],t[ii],11.9,wd_corr[jj],55.0,ws_corr[jj],15.5
2018-09-27 02:41:20.800000,96.2637695627,amb[ii],2.5581153503,2.59079119281,co[ii],463.98280142,473.11199796,cod[ii],cog[jj],gasp[ii],1.3816443617,hdop[jj],heading[jj],43.7601834,-79.5850188,1000.0,rd1[ii],rd2[ii],sog[jj],t[ii],11.9,wd_corr[jj],57.0,ws_corr[jj],15.3
2018-09-27 02:41:23.600000,129.894211815,amb[ii],2.5581153503,2.59078217698,co[ii],469.81905549,479.073913155,cod[ii],cog[jj],gasp[ii],1.3813151086,hdop[jj],heading[jj],43.7595234,-79.5855588,1000.1,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],58.0,ws_corr[jj],16.1
2018-09-27 02:41:24.599999,135.585020966,amb[ii],2.401639376,2.4332173428,co[ii],469.81905549,479.073913155,cod[ii],cog[jj],gasp[ii],1.3813151086,hdop[jj],heading[jj],43.7594888998,-79.5857433998,1000.1,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],57.0,ws_corr[jj],15.8
2018-09-27 02:41:27.500000,121.495925903,amb[ii],2.401639376,2.43338711353,co[ii],474.10125794,483.490257124,cod[ii],cog[jj],gasp[ii],1.3879176071,hdop[jj],heading[jj],43.76008775,-79.586277,1000.1,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],62.0,ws_corr[jj],15.8
2018-09-27 02:41:28.500000,117.748596191,amb[ii],2.3166650404,2.34781546538,co[ii],474.10125794,483.490257124,cod[ii],cog[jj],gasp[ii],1.3879176071,hdop[jj],heading[jj],43.760186375,-79.5864415,1000.1,rd1[ii],rd2[ii],sog[jj],t[ii],11.7,wd_corr[jj],66.0,ws_corr[jj],15.3
2018-09-27 02:41:31.400000,110.103173577,amb[ii],2.3166650404,2.34777975262,co[ii],477.97234162,487.437429617,cod[ii],cog[jj],gasp[ii],1.3864780187,hdop[jj],heading[jj],43.76015955,-79.586862,1000.1,rd1[ii],rd2[ii],sog[jj],t[ii],11.7,wd_corr[jj],69.0,ws_corr[jj],15.0
2018-09-27 02:41:32.500000,120.491175725,amb[ii],2.3213815649,2.35252935842,co[ii],477.97234162,487.437429617,cod[ii],cog[jj],gasp[ii],1.3864780187,hdop[jj],heading[jj],43.7598226923,-79.5870936923,1000.1,rd1[ii],rd2[ii],sog[jj],t[ii],11.7,wd_corr[jj],69.0,ws_corr[jj],15.2
2018-09-27 02:41:35.300000,114.558857241,amb[ii],2.3213815649,2.35260736218,co[ii],482.33602668,491.916417524,cod[ii],cog[jj],gasp[ii],1.3896157994,hdop[jj],heading[jj],43.7599734615,-79.5875748615,1000.0,rd1[ii],rd2[ii],sog[jj],t[ii],11.6,wd_corr[jj],74.0,ws_corr[jj],15.0
2018-09-27 02:41:36.399999,112.228305734,amb[ii],2.3083487463,2.33948269458,co[ii],482.33602668,491.916417524,cod[ii],cog[jj],gasp[ii],1.3896157994,hdop[jj],heading[jj],43.7600326922,-79.5877638921,999.9,rd1[ii],rd2[ii],sog[jj],t[ii],11.6,wd_corr[jj],75.0,ws_corr[jj],15.0
2018-09-27 02:41:39.300000,115.98277374,amb[ii],2.3083487463,2.33939412472,co[ii],480.7724327,490.296176025,cod[ii],cog[jj],gasp[ii],1.3860328176,hdop[jj],heading[jj],43.7600320333,-79.5882173667,999.8,rd1[ii],rd2[ii],sog[jj],t[ii],11.5,wd_corr[jj],80.0,ws_corr[jj],15.2
2018-09-27 02:41:40.300000,117.379809591,amb[ii],2.2913638132,2.32229014174,co[ii],480.7724327,490.296176025,cod[ii],cog[jj],gasp[ii],1.3860328176,hdop[jj],heading[jj],43.7600125,-79.5883785,999.8,rd1[ii],rd2[ii],sog[jj],t[ii],11.5,wd_corr[jj],81.0,ws_corr[jj],14.6
2018-09-27 02:41:43.100000,116.126690731,amb[ii],2.2913638132,2.3222330009,co[ii],481.89570069,491.429559168,cod[ii],cog[jj],gasp[ii],1.3837036619,hdop[jj],heading[jj],43.7599232,-79.5888822,999.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.5,wd_corr[jj],92.0,ws_corr[jj],14.6
2018-09-27 02:41:44.199999,115.461816954,amb[ii],2.2817535917,2.31255565961,co[ii],481.89570069,491.429559168,cod[ii],cog[jj],gasp[ii],1.3837036619,hdop[jj],heading[jj],43.7598814,-79.5890273999,999.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.5,wd_corr[jj],93.0,ws_corr[jj],14.7
2018-09-27 02:41:47.199999,113.598129031,amb[ii],2.2817535917,2.3126905095,co[ii],482.25583386,491.832011206,cod[ii],cog[jj],gasp[ii],1.3892229295,hdop[jj],heading[jj],43.7597720667,-79.5894084666,999.6,rd1[ii],rd2[ii],sog[jj],t[ii],11.4,wd_corr[jj],89.0,ws_corr[jj],12.9
2018-09-27 02:41:48.199999,112.741724409,amb[ii],2.2687118004,2.29955686084,co[ii],482.25583386,491.832011206,cod[ii],cog[jj],gasp[ii],1.3892229295,hdop[jj],heading[jj],43.7597574,-79.5894657999,999.6,rd1[ii],rd2[ii],sog[jj],t[ii],11.4,wd_corr[jj],85.0,ws_corr[jj],13.1
2018-09-27 02:41:51.100000,113.294362205,amb[ii],2.2687118004,2.29969513889,co[ii],480.58183665,490.156611487,cod[ii],cog[jj],gasp[ii],1.3949129082,hdop[jj],heading[jj],43.7597280667,-79.5895785333,999.6,rd1[ii],rd2[ii],sog[jj],t[ii],11.4,wd_corr[jj],86.0,ws_corr[jj],13.7
2018-09-27 02:41:52.200000,115.38852955,amb[ii],2.2543647906,2.28524620423,co[ii],480.58183665,490.156611487,cod[ii],cog[jj],gasp[ii],1.3949129082,hdop[jj],heading[jj],43.7597251333,-79.5895880667,999.5,rd1[ii],rd2[ii],sog[jj],t[ii],11.4,wd_corr[jj],87.0,ws_corr[jj],13.6
2018-09-27 02:41:55.100000,116.379382348,amb[ii],2.2543647906,2.28492957559,co[ii],472.40882725,481.723272056,cod[ii],cog[jj],gasp[ii],1.3817978382,hdop[jj],heading[jj],43.759724575,-79.58958765,999.5,rd1[ii],rd2[ii],sog[jj],t[ii],11.3,wd_corr[jj],81.0,ws_corr[jj],13.2
2018-09-27 02:41:56.000000,116.151306152,amb[ii],2.2400024864,2.27046725508,co[ii],472.40882725,481.723272056,cod[ii],cog[jj],gasp[ii],1.3817978382,hdop[jj],heading[jj],43.75972525,-79.5895845,999.5,rd1[ii],rd2[ii],sog[jj],t[ii],11.3,wd_corr[jj],83.0,ws_corr[jj],13.0
2018-09-27 02:41:58.899999,116.897946607,amb[ii],2.2400024864,2.27064468773,co[ii],472.17660436,481.531155363,cod[ii],cog[jj],gasp[ii],1.3891958108,hdop[jj],heading[jj],43.7597336,-79.5895835333,999.4,rd1[ii],rd2[ii],sog[jj],t[ii],11.3,wd_corr[jj],82.0,ws_corr[jj],13.5
2018-09-27 02:41:59.899999,117.424293449,amb[ii],2.234636962,2.26524137384,co[ii],472.17660436,481.531155363,cod[ii],cog[jj],gasp[ii],1.3891958108,hdop[jj],heading[jj],43.7597376,-79.5895848667,999.3,rd1[ii],rd2[ii],sog[jj],t[ii],11.3,wd_corr[jj],79.0,ws_corr[jj],13.4
2018-09-27 02:42:02.799999,120.969350965,amb[ii],2.234636962,2.265352722,co[ii],480.99834552,490.575673231,cod[ii],cog[jj],gasp[ii],1.3938476925,hdop[jj],heading[jj],43.7597790667,-79.5895588667,999.3,rd1[ii],rd2[ii],sog[jj],t[ii],11.3,wd_corr[jj],81.0,ws_corr[jj],12.8
2018-09-27 02:42:03.799999,120.281686557,amb[ii],2.2384887904,2.26923187083,co[ii],480.99834552,490.575673231,cod[ii],cog[jj],gasp[ii],1.3938476925,hdop[jj],heading[jj],43.7597788,-79.5895756666,999.2,rd1[ii],rd2[ii],sog[jj],t[ii],11.3,wd_corr[jj],79.0,ws_corr[jj],12.5
