2018-09-27 02:34:56.700000,43.7631083485,-79.5402533915,194.56000061,12.6555555556,nan,nan,997.344444444,nan,2018-09-27 02:34:56.700000,1.96982627888,426.823714743,nan,15456.582864,2018-09-27 02:34:56.700000;
2018-09-27 02:35:13.600000,43.7654706201,-79.5410959152,196.640005383,12.7,nan,nan,997.066666667,nan,2018-09-27 02:35:13.600000,1.97104721163,427.10635491,nan,15448.4191442,2018-09-27 02:35:13.600000;
2018-09-27 02:35:31.900000,43.7674989345,-79.5419366788,198.54666378,12.7,nan,nan,996.866666667,nan,2018-09-27 02:35:31.900000,1.96935133695,429.397279767,nan,15458.4603004,2018-09-27 02:35:31.900000;
2018-09-27 02:35:48.500000,43.7695245026,-79.5427617431,201.5,12.7,nan,nan,996.655555556,nan,2018-09-27 02:35:48.500000,1.97229561884,433.21359381,nan,15402.8260633,2018-09-27 02:35:48.500000;
2018-09-27 02:36:07.100000,43.770580127,-79.5432396817,202.611998709,12.7,nan,nan,996.522222222,nan,2018-09-27 02:36:07.100000,1.9716475592,439.125117435,nan,15401.8327379,2018-09-27 02:36:07.100000;
2018-09-27 02:36:23.899999,43.7706628907,-79.5432706922,202.800003052,12.7,nan,nan,996.844444444,nan,2018-09-27 02:36:23.899999,1.97596442764,478.946343269,nan,15290.103639,2018-09-27 02:36:23.899999;
2018-09-27 02:36:42.399999,43.7707000226,-79.5432896018,203.199996948,12.7,nan,nan,997.0,nan,2018-09-27 02:36:42.399999,1.97996044871,435.7654423,nan,14932.3177271,2018-09-27 02:36:42.399999;
2018-09-27 02:36:59.299999,43.7707170463,-79.5452684851,203.319995384,12.7,nan,nan,996.855555556,nan,2018-09-27 02:36:59.299999,2.04797923003,436.663261994,nan,14213.1654436,2018-09-27 02:36:59.299999;
2018-09-27 02:37:17.799999,43.7699965504,-79.548534215,200.509996524,12.7,nan,nan,996.522222222,nan,2018-09-27 02:37:17.799999,2.02419371872,438.006076304,nan,13827.2989754,2018-09-27 02:37:17.799999;
2018-09-27 02:37:34.099999,43.7697856799,-79.5495279729,195.800003052,12.7,nan,nan,996.855555556,nan,2018-09-27 02:37:34.099999,1.99853630024,429.940750394,nan,13746.7929412,2018-09-27 02:37:34.099999;
2018-09-27 02:37:52.399999,43.7694548406,-79.5509675424,195.776003422,12.7,nan,nan,997.8,nan,2018-09-27 02:37:52.399999,2.0084240687,422.510689583,nan,13694.7894177,2018-09-27 02:37:52.399999;
2018-09-27 02:38:09.299999,43.7687771601,-79.5542756891,193.748574783,12.6111111111,nan,nan,997.4,nan,2018-09-27 02:38:09.299999,2.00187353057,417.923696917,nan,13680.2367639,2018-09-27 02:38:09.299999;
2018-09-27 02:38:27.500000,43.7686244031,-79.5550508095,190.570530631,12.6,nan,nan,997.588888889,nan,2018-09-27 02:38:27.500000,1.98241283797,428.681348353,nan,13647.9175663,2018-09-27 02:38:27.500000;
2018-09-27 02:38:43.800000,43.7684369876,-79.5559734311,190.399993896,12.6,nan,nan,998.466666667,nan,2018-09-27 02:38:43.800000,1.97868455216,438.486977579,nan,13715.1289121,2018-09-27 02:38:43.800000;
2018-09-27 02:39:02,43.767853763,-79.5588112269,189.890001676,12.6,nan,nan,998.133333333,nan,2018-09-27 02:39:02,1.97604761359,441.869270663,nan,13660.5661554,2018-09-27 02:39:02;
2018-09-27 02:39:18.399999,43.767161401,-79.5622184032,189.800003052,12.6,nan,nan,997.744444444,nan,2018-09-27 02:39:18.399999,1.98104867037,446.904125018,nan,13664.0071063,2018-09-27 02:39:18.399999;
2018-09-27 02:39:36.699999,43.7664872697,-79.5655097589,184.49999392,12.6,nan,nan,997.577777778,nan,2018-09-27 02:39:36.699999,1.97994624083,445.209503568,nan,13700.6683526,2018-09-27 02:39:36.699999;
2018-09-27 02:39:53.500000,43.765687854,-79.5691299532,179.75,12.6,nan,nan,998.3,nan,2018-09-27 02:39:53.500000,2.00479061643,466.008789291,nan,13785.2485641,2018-09-27 02:39:53.500000;
2018-09-27 02:40:12.399999,43.7649577191,-79.5725232554,178.690005574,12.6,nan,nan,998.888888889,nan,2018-09-27 02:40:12.399999,2.12216390009,488.135839003,nan,14003.7965297,2018-09-27 02:40:12.399999;
2018-09-27 02:40:29,43.7641488109,-79.5761058759,182.0,12.5125,nan,nan,998.5375,nan,2018-09-27 02:40:29,2.86123383379,484.271036791,nan,13992.2003389,2018-09-27 02:40:29;
2018-09-27 02:40:45.199999,43.7631684217,-79.5789851517,178.460005822,12.4111111111,nan,nan,998.555555556,nan,2018-09-27 02:40:45.199999,4.38858071304,487.618305065,nan,13916.8246293,2018-09-27 02:40:45.199999;
2018-09-27 02:41:03.799999,43.7614111249,-79.5814586932,169.893336445,12.1777777778,nan,nan,999.166666667,nan,2018-09-27 02:41:03.799999,9.78993690654,517.411425113,nan,13488.0131647,2018-09-27 02:41:03.799999;
2018-09-27 02:41:20.800000,43.7602740415,-79.584603994,170.360001173,11.8777777778,nan,nan,999.977777778,nan,2018-09-27 02:41:20.800000,2.93088922522,478.050373786,nan,13808.4336258,2018-09-27 02:41:20.800000;
2018-09-27 02:41:39.300000,43.7601290848,-79.5875123272,175.280002629,11.5555555556,nan,nan,999.855555556,nan,2018-09-27 02:41:39.300000,2.33350695603,490.443463986,nan,13867.6483608,2018-09-27 02:41:39.300000;
2018-09-27 02:41:56,43.7597663454,-79.5897912355,179.269995877,11.3333333333,nan,nan,999.433333333,nan,2018-09-27 02:41:56,2.278929521,486.645048387,nan,13898.5904766,2018-09-27 02:41:56;
2018-09-27 02:42:14.600000,43.7597754691,-79.5897781011,179.934286718,11.3,nan,nan,999.5,nan,2018-09-27 02:42:14.600000,2.21980785788,496.208220476,nan,13886.8890882,2018-09-27 02:42:14.600000;
2018-09-27 02:42:31.500000,43.7596491043,-79.5902964447,180.0,11.3777777778,nan,nan,999.7,nan,2018-09-27 02:42:31.500000,2.07652862505,492.91787457,nan,13830.9047869,2018-09-27 02:42:31.500000;
2018-09-27 02:42:49.899999,43.7594656509,-79.5929588133,182.064998994,11.4,nan,nan,999.422222222,nan,2018-09-27 02:42:49.899999,2.01635695702,463.997329624,nan,13806.2427729,2018-09-27 02:42:49.899999;
2018-09-27 02:43:06.799999,43.75957515,-79.5962897753,185.660005178,11.4333333333,nan,nan,998.477777778,nan,2018-09-27 02:43:06.799999,2.00795839536,496.455253962,nan,13764.3182784,2018-09-27 02:43:06.799999;
2018-09-27 02:43:25,43.7594169625,-79.5969892913,186.00999985,11.5,nan,nan,998.466666667,nan,2018-09-27 02:43:25,1.99825709889,470.017927317,nan,13702.7375061,2018-09-27 02:43:25;
2018-09-27 02:43:41.899999,43.7599663627,-79.5975044262,185.810003009,11.5888888889,nan,nan,998.888888889,nan,2018-09-27 02:43:41.899999,2.02172004312,469.979803556,nan,13750.2631288,2018-09-27 02:43:41.899999;
2018-09-27 02:44:00.500000,43.7596329264,-79.5972008631,185.559996039,11.6,nan,nan,999.033333333,nan,2018-09-27 02:44:00.500000,2.05058468442,455.324741478,nan,13738.5921028,2018-09-27 02:44:00.500000;
2018-09-27 02:44:17.100000,43.7595015024,-79.5960362186,186.800003052,11.6,nan,nan,998.944444444,nan,2018-09-27 02:44:17.100000,2.06005704729,474.262289418,nan,13778.4301939,2018-09-27 02:44:17.100000;
2018-09-27 02:44:35.599999,43.7594797444,-79.5932846144,185.493337002,11.6,nan,nan,998.688888889,nan,2018-09-27 02:44:35.599999,2.09822021936,458.387767311,nan,13755.0330239,2018-09-27 02:44:35.599999;
2018-09-27 02:44:52.299999,43.7594991387,-79.5904112617,182.469998174,11.6,nan,nan,998.5,nan,2018-09-27 02:44:52.299999,2.16046336488,458.095450875,nan,13816.383221,2018-09-27 02:44:52.299999;
2018-09-27 02:45:10.799999,43.7595548574,-79.5900802687,180.0,11.6,nan,nan,999.155555556,nan,2018-09-27 02:45:10.799999,2.33607408972,470.872985152,nan,13814.4337987,2018-09-27 02:45:10.799999;
2018-09-27 02:45:27.400000,43.7599140387,-79.5885699268,179.800003052,11.6,nan,nan,999.744444444,nan,2018-09-27 02:45:27.400000,2.72104829828,460.019723464,nan,13903.1036822,2018-09-27 02:45:27.400000;
2018-09-27 02:45:46.100000,43.7601493578,-79.5852863509,177.433330297,11.6,nan,nan,999.266666667,nan,2018-09-27 02:45:46.100000,3.42305837915,470.706733062,nan,13822.4604249,2018-09-27 02:45:46.100000;
2018-09-27 02:46:02.899999,43.761061253,-79.5818271618,171.299996932,11.5,nan,nan,999.455555556,nan,2018-09-27 02:46:02.899999,3.33539881233,478.694193807,nan,13793.7578069,2018-09-27 02:46:02.899999;
2018-09-27 02:46:21.500000,43.7627460156,-79.5793254948,168.399993896,11.3222222222,nan,nan,1000.0,nan,2018-09-27 02:46:21.500000,2.25377835615,465.043787577,nan,13978.5192094,2018-09-27 02:46:21.500000;
2018-09-27 02:46:38,43.7640235852,-79.5763678942,173.399993896,11.0888888889,nan,nan,1000.1,nan,2018-09-27 02:46:38,2.05336331847,477.29443756,nan,13967.912589,2018-09-27 02:46:38;
2018-09-27 02:46:56.299999,43.7647132482,-79.5732519741,180.925001144,10.9222222222,nan,nan,999.255555556,nan,2018-09-27 02:46:56.299999,2.00912763042,456.547457848,nan,13829.1053131,2018-09-27 02:46:56.299999;
2018-09-27 02:47:12.899999,43.765560558,-79.5693955927,179.400006354,10.9,nan,nan,998.655555556,nan,2018-09-27 02:47:12.899999,1.99696671511,449.368110653,nan,13729.1861378,2018-09-27 02:47:12.899999;
2018-09-27 02:47:30.800000,43.7662396465,-79.5663174039,175.832002571,10.9444444444,nan,nan,998.966666667,nan,2018-09-27 02:47:30.800000,1.99145162634,446.745074638,nan,13686.1838528,2018-09-27 02:47:30.800000;
2018-09-27 02:47:47.500000,43.7665464543,-79.5649410971,178.199996948,11.0666666667,nan,nan,999.433333333,nan,2018-09-27 02:47:47.500000,1.98861688784,482.625679271,nan,13690.3496086,2018-09-27 02:47:47.500000;
2018-09-27 02:48:06,43.76656247,-79.5648916019,177.995000093,11.1888888889,nan,nan,999.933333333,nan,2018-09-27 02:48:06,1.98538276806,467.960342586,nan,13671.6266062,2018-09-27 02:48:06;
2018-09-27 02:48:22.600000,43.7669190159,-79.5651272312,178.083332062,11.2888888889,nan,nan,1000.0,nan,2018-09-27 02:48:22.600000,1.99072816002,445.593022675,nan,13642.6127204,2018-09-27 02:48:22.600000;
2018-09-27 02:48:40.800000,43.767672563,-79.565812815,179.0,11.4111111111,nan,nan,999.788888889,nan,2018-09-27 02:48:40.800000,1.99398183102,448.535338365,nan,13607.4870004,2018-09-27 02:48:40.800000;
2018-09-27 02:48:57.700000,43.7674410213,-79.5660222871,179.0,11.5,nan,nan,999.7,nan,2018-09-27 02:48:57.700000,1.98942641071,451.292110924,nan,13704.84219,2018-09-27 02:48:57.700000;
2018-09-27 02:49:15.899999,43.7667122232,-79.5650987355,178.399993896,11.6,nan,nan,999.8,nan,2018-09-27 02:49:15.899999,1.99252062479,498.409804002,nan,13690.614373,2018-09-27 02:49:15.899999;
2018-09-27 02:49:32.300000,43.7663305533,-79.5664043089,177.84000226,11.6,nan,nan,999.844444444,nan,2018-09-27 02:49:32.300000,1.99295707332,467.448169594,nan,13760.5476003,2018-09-27 02:49:32.300000;
2018-09-27 02:49:50.699999,43.7655945383,-79.5697858371,175.49999392,11.7,nan,nan,999.577777778,nan,2018-09-27 02:49:50.699999,2.01324671799,472.561110268,nan,13781.2152578,2018-09-27 02:49:50.699999;
2018-09-27 02:50:07.500000,43.7648101766,-79.5732935795,178.200005829,11.7888888889,nan,nan,999.477777778,nan,2018-09-27 02:50:07.500000,2.14357432286,510.268592908,nan,13890.2872333,2018-09-27 02:50:07.500000;
2018-09-27 02:50:26,43.7641174559,-79.5761868149,179.96800049,11.8,nan,nan,999.1,nan,2018-09-27 02:50:26,3.07606289669,492.216778505,nan,13884.8658071,2018-09-27 02:50:26;
2018-09-27 02:50:42.800000,43.7628340758,-79.5793936271,174.539994845,11.8,nan,nan,999.077777778,nan,2018-09-27 02:50:42.800000,2.95949233043,483.53253282,nan,13818.8037027,2018-09-27 02:50:42.800000;
2018-09-27 02:51:01.100000,43.7611426875,-79.5818158,167.920003729,11.6666666667,nan,nan,999.8,nan,2018-09-27 02:51:01.100000,2.72807929509,473.094675459,nan,13869.3223642,2018-09-27 02:51:01.100000;
2018-09-27 02:51:17.700000,43.7602306232,-79.584890563,169.479998751,11.5,nan,nan,1000.35555556,nan,2018-09-27 02:51:17.700000,2.90146629808,480.860685469,nan,13775.1953089,2018-09-27 02:51:17.700000;
2018-09-27 02:51:35.900000,43.7601067219,-79.5878956059,174.384003654,11.3222222222,nan,nan,1000.11111111,nan,2018-09-27 02:51:35.900000,2.14375967194,493.6314725,nan,13787.3243827,2018-09-27 02:51:35.900000;
2018-09-27 02:51:52.399999,43.7597641435,-79.5897065632,178.231996445,11.2333333333,nan,nan,999.577777778,nan,2018-09-27 02:51:52.399999,2.13082355843,561.33475438,nan,13806.8213578,2018-09-27 02:51:52.399999;
