EPOCH_TIME ALARM_STATUS INST_STATUS CavityPressure CavityTemp DasTemp EtalonTemp WarmBoxTemp species MPVPosition OutletValve solenoid_valves C2H2 CH4 H2O GPS_ABS_LAT GPS_ABS_LONG WS_PRESSURE WS_REL_HUMIDITY WS_TEMP WS_WIND_DIRECTION WS_WIND_SPEED GPS_FIT WS_WIND_LON WS_WIND_LAT WS_COS_HEADING WS_SIN_HEADING CAR_SPEED
1535647913.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 406.429351931 1.97681735926 1.7902116242 43.867071725 -79.5203299 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647915.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 406.429351931 1.96950464053 1.7902116242 43.8670254 -79.5203091667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647917.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.686159201 1.96967851613 1.7983881927 43.8669526 -79.5203138333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647919.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.686159201 1.97296615696 1.7983881927 43.866901 -79.5203003333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647921.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.204912168 1.97304234148 1.8019633859 43.8667556 -79.5202584 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647922.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.204912168 1.98031254692 1.8019633859 43.8666608001 -79.5202292 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647925.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.183018032 1.9805156973 1.8114574474 43.866460625 -79.520166625 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647926.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.183018032 1.97564745659 1.8114574474 43.86638335 -79.52014215 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647929.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.010717758 1.97511580178 1.7865365289 43.8661758001 -79.5200490334 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647930.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.010717758 1.97578596351 1.7865365289 43.8660834001 -79.5199966001 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647933.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 404.689846803 1.9759143158 1.792554676 43.8658272 -79.51994 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647934.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 404.689846803 1.97438169851 1.792554676 43.8657223333 -79.5199328 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647937.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 404.013242137 1.97468476251 1.8067661983 43.865489 -79.52 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647938.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 404.013242137 1.97092790579 1.8067661983 43.8654255 -79.52000675 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647940.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 403.764693527 1.97056570601 1.7897474226 43.86524135 -79.520026325 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647942.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 403.764693527 1.97173300678 1.7897474226 43.8651886667 -79.5200313333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647944.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 404.490254284 1.9720183079 1.8031465591 43.8650411 -79.5200514 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647946.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 404.490254284 1.97504416711 1.8031465591 43.864974 -79.5200653333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647948.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 403.512555131 1.97471683008 1.7877959451 43.8647692333 -79.5200710333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647950.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 403.512555131 1.96751248307 1.7877959451 43.864686 -79.520067 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647952.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 403.988608514 1.96756937359 1.7904748246 43.864488075 -79.52004815 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647954.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 403.988608514 1.97574573046 1.7904748246 43.8644040001 -79.5200377334 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647956.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 407.043888822 1.97569257982 1.7879825019 43.8641700001 -79.5199528 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647957.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 407.043888822 1.97595856836 1.7879825019 43.8640852501 -79.5199289 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647960.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.205227481 1.97567502614 1.7746815416 43.863912 -79.5198866 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647961.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.205227481 1.97043872815 1.7746815416 43.8638414167 -79.5198693667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647964.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 406.687305817 1.97050262291 1.7776878996 43.863682 -79.519809 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647965.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 406.687305817 1.97283578211 1.7776878996 43.8636262667 -79.5197796667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647968.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 404.939749313 1.97310484624 1.7903261576 43.8634603333 -79.5197398667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647969.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 404.939749313 1.97574726965 1.7903261576 43.8633906667 -79.5197259333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647972.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 404.839646789 1.97559925984 1.7833846483 43.8632162333 -79.5196937333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647973.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 404.839646789 1.97496798392 1.7833846483 43.8631088 -79.5197018 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647975.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 404.156411145 1.97494476321 1.7822949787 43.8628955 -79.5197204 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647977.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 404.156411145 1.97610879458 1.7822949787 43.8628496667 -79.519727 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647979.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 404.326210234 1.97671845419 1.8108611264 43.862757 -79.519741925 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647980.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 404.326210234 1.97490672565 1.8108611264 43.862721 -79.519748225 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647983.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 403.701862065 1.97495571018 1.8131561037 43.8625967667 -79.5197591 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647984.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 403.701862065 1.9695490483 1.8131561037 43.8625377334 -79.5197624 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647987.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.425648833 1.9695832869 1.8147644464 43.8622853333 -79.519773 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647988.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.425648833 1.97480387556 1.8147644464 43.8621862 -79.5197758 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647991.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.967077912 1.97461195002 1.8057706346 43.861940375 -79.519783 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647992.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.967077912 1.97659527094 1.8057706346 43.861855125 -79.519791 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647995.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.596060345 1.97669476011 1.8104287497 43.8616032001 -79.5198283333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647996.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.596060345 1.97491096622 1.8104287497 43.8614965 -79.519876 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535647999.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.627983972 1.97452454462 1.7923117867 43.8612903334 -79.5199262667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648000.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.627983972 1.97393301948 1.7923117867 43.861239 -79.5199138 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648003.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 407.3340462 1.97383740324 1.7878241926 43.86116375 -79.519931675 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648004.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 407.3340462 1.97212834136 1.7878241926 43.86113675 -79.519945775 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648006.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.546339237 1.97208896047 1.7859739096 43.8610336 -79.519935 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648008.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.546339237 1.97147653258 1.7859739096 43.860983 -79.519924 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648010.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.448818182 1.97140165641 1.7824541759 43.8607976001 -79.5198925 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648011.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.448818182 1.97180280395 1.7824541759 43.8607324 -79.51988 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648014.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 403.828183365 1.97207843872 1.7954043247 43.8605763001 -79.5198485 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648015.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 403.828183365 1.97161506996 1.7954043247 43.8605096667 -79.5198155334 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648018.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 404.408355277 1.97174326649 1.8014250055 43.86036088 -79.5197256 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648019.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 404.408355277 1.98049432707 1.8014250055 43.8603523 -79.5197355 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648022.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 403.086425694 1.98078643215 1.8150735491 43.86032968 -79.5197616 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648023.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 403.086425694 1.96793319156 1.8150735491 43.860318125 -79.51976625 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648026.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 404.003789187 1.9678760288 1.8123860351 43.860281 -79.5197622 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648027.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 404.003789187 1.97020326695 1.8123860351 43.86026955 -79.5197619 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648030.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 407.603347376 1.96935874477 1.7726719825 43.860267825 -79.519766725 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648031.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 407.603347376 1.97229577159 1.7726719825 43.86026865 -79.51976645 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648033.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 406.076147938 1.97235531628 1.7754713367 43.8602689333 -79.5197665333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648035.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 406.076147938 1.97485991077 1.7754713367 43.8602673333 -79.5197673333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648037.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.862416046 1.97533136816 1.7975891239 43.8602620333 -79.5197294667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648038.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.862416046 1.97315251921 1.7975891239 43.8602594667 -79.5197045334 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648041.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 404.207051495 1.97322584105 1.8010298178 43.860254 -79.5193908333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648042.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 404.207051495 1.97218682449 1.8010298178 43.8602586 -79.5192394 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648045.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 404.321353169 1.9720116942 1.7928059981 43.8602802 -79.5188938001 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648046.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 404.321353169 1.97269053969 1.7928059981 43.8603038 -79.518709 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648049.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.259348981 1.97303998716 1.809205302 43.8603806 -79.5182299002 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648050.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.259348981 1.97455512914 1.809205302 43.8603864667 -79.5180572002 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648053.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 409.266401148 1.97421109209 1.7930725311 43.8604188333 -79.5175801334 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648054.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 409.266401148 1.97473817559 1.7930725311 43.8604448333 -79.5173337335 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648057.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 407.2024475 1.97480680988 1.796291485 43.8605266667 -79.5168393333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648058.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 407.2024475 1.97434168924 1.796291485 43.860563325 -79.51665225 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648060.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 406.136999182 1.97425617375 1.7922797431 43.8606531 -79.516335 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648062.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 406.136999182 1.97391494913 1.7922797431 43.860693 -79.516194 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648064.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.497652993 1.97383171818 1.7883734648 43.86075124 -79.5158310401 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648065.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.497652993 1.97283649371 1.7883734648 43.86077588 -79.51567748 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648068.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 403.58140651 1.97314653933 1.8029270717 43.8608414 -79.5152265 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648069.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 403.58140651 1.97358121639 1.8029270717 43.860854375 -79.515075625 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648072.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 403.942549235 1.97372356248 1.8096026261 43.8608402 -79.5148846001 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648073.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 403.942549235 1.97401638614 1.8096026261 43.8608373333 -79.5147962667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648076.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 407.388259203 1.97396919757 1.8073902997 43.860846 -79.51459 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648077.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 407.388259203 1.97345746872 1.8073902997 43.860854 -79.5145732 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648079.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.347744811 1.97343098484 1.8061481972 43.8608591 -79.514551 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648081.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.347744811 1.97434296052 1.8061481972 43.8608506667 -79.5145546667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648083.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.402781355 1.97429517616 1.8039078791 43.86081155 -79.51458605 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648084.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.402781355 1.9730237569 1.8039078791 43.86078935 -79.51460585 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648087.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.738361826 1.97293000176 1.7995084445 43.8607565333 -79.5146200333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648088.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.738361826 1.97295279273 1.7995084445 43.8607484667 -79.5146174667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648091.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.209539257 1.97250068345 1.7782754784 43.8608035 -79.5146115 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648092.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.209539257 1.97330408939 1.7782754784 43.86082836 -79.51460908 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648095.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 404.564224523 1.97311954401 1.7696033712 43.8608586 -79.5145983 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648096.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 404.564224523 1.97264010709 1.7696033712 43.860860375 -79.51459525 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648099.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 404.23548818 1.97276337967 1.7753981377 43.860873675 -79.51459665 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648100.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 404.23548818 1.97298836708 1.7753981377 43.860879 -79.5145987333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648103.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 406.701435569 1.97322194326 1.7863706385 43.8608916667 -79.5146107333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648104.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 406.701435569 1.9711845769 1.7863706385 43.8608898333 -79.5146147667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648107.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 406.343561453 1.97102378384 1.7788101983 43.8608906667 -79.5146266667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648108.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 406.343561453 1.97143225914 1.7788101983 43.8608947 -79.5146329 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648110.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 438.27794845 1.97153444387 1.7836143303 43.86089306 -79.5146361 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648112.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 438.27794845 1.97889022056 1.7836143303 43.86088994 -79.5146349 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648114.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 484.810102131 1.97958028277 1.8158956576 43.8608786 -79.5146294 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648116.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 484.810102131 1.99061313826 1.8158956576 43.860869 -79.514624 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648118.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 454.535682129 1.99032093023 1.8023108616 43.8608736667 -79.5146202667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648120.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 454.535682129 1.97752900361 1.8023108616 43.86087975 -79.51455 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648122.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 442.419472819 1.97732091239 1.792566052 43.8608947 -79.514368 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648123.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 442.419472819 1.98120205046 1.792566052 43.8609149667 -79.5142427 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648126.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 454.445711168 1.98126682479 1.795594092 43.8609756 -79.5138482 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648127.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 454.445711168 1.97751013494 1.795594092 43.8609796 -79.5136612 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648130.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 434.94682561 1.97736914909 1.7889899505 43.8610297667 -79.5131310333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648131.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 434.94682561 1.98477754685 1.7889899505 43.8610668 -79.5129356 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648134.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.711940784 1.98506173697 1.8022491478 43.8611607 -79.5125248501 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648135.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.711940784 1.98700973283 1.8022491478 43.8612009 -79.51235895 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648138.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.451963188 1.98724852896 1.8133704061 43.8613421 -79.5118882 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648139.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.451963188 1.98874825341 1.8133704061 43.8614020666 -79.5116831335 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648142.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.292317028 1.98870838521 1.8115156395 43.86152145 -79.5111076501 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648143.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.292317028 1.99263849348 1.8115156395 43.861556925 -79.510935225 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648146.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.724984803 1.99302593841 1.8294950589 43.861644 -79.510512 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648147.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.724984803 1.99964268995 1.8294950589 43.8616887333 -79.5103099667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648150.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.699130044 1.99936908971 1.8168431828 43.8618033333 -79.5097823333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648151.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.699130044 2.00210416882 1.8168431828 43.8618518667 -79.5095500667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648153.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.851661648 2.00221680869 1.8220460186 43.8619426 -79.5091808501 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648155.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.851661648 2.01018541481 1.8220460186 43.86198 -79.5090395 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535648157.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 437.327441832 2.01009445976 1.8178617248 43.8620536 -79.5086560001 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
