EPOCH_TIME ALARM_STATUS INST_STATUS CavityPressure CavityTemp DasTemp EtalonTemp WarmBoxTemp species MPVPosition OutletValve solenoid_valves C2H2 CH4 H2O GPS_ABS_LAT GPS_ABS_LONG WS_PRESSURE WS_REL_HUMIDITY WS_TEMP WS_WIND_DIRECTION WS_WIND_SPEED GPS_FIT WS_WIND_LON WS_WIND_LAT WS_COS_HEADING WS_SIN_HEADING CAR_SPEED
1538591969.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 493.490434133 2.12786567056 0.00065898538448 43.781724375 -79.494264 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538591972.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 578.031995337 2.12786567056 0.00065898538448 43.781724 -79.494264 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538591973.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 578.031995337 2.1675125012 0.00065898538448 43.781724 -79.494264 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538591976.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 571.724101819 2.1675125012 0.00065898538448 43.781724 -79.494264 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538591978.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 571.724101819 2.09668497115 0.00065898538448 43.781724 -79.494264 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538591981.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 572.994291644 2.09668497115 0.00065898538448 43.781724 -79.494264 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538591982.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 572.994291644 2.14181467525 0.00065898538448 43.781724 -79.494264 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538591985.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 479.006994672 2.14181467525 0.00065898538448 43.781724 -79.494264 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538591987.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 479.006994672 2.13184738708 0.00065898538448 43.781724 -79.494264 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538591990.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 555.832339921 2.13184738708 0.00065898538448 43.78172395 -79.49426405 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538591991.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 555.832339921 2.09626936585 0.00065898538448 43.781723575 -79.494264425 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538591994.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 497.237493273 2.09626936585 0.00065898538448 43.78169255 -79.4944015 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538591996.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 497.237493273 2.12903389691 0.00065898538448 43.78163302 -79.49466604 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538591999.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 434.869992576 2.12903389691 0.00065898538448 43.7815466 -79.4949862 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592000.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 434.869992576 2.15438828478 0.00065898538448 43.7815019 -79.4951518 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592003.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.248678956 2.15438828478 0.00065898538448 43.7813891334 -79.4956494665 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592004.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.248678956 2.16454131336 0.00065898538448 43.7813415333 -79.4958698666 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592007.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 559.815008196 2.16454131336 0.00065898538448 43.78122392 -79.496367 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592009.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 559.815008196 2.10559435945 0.00065898538448 43.7811696 -79.496577 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592012.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 570.427612401 2.10559435945 0.00065898538448 43.78102655 -79.49714485 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592013.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 570.427612401 2.11273317371 0.00065898538448 43.78094 -79.4974826 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592016.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.369444793 2.11273317371 0.00065898538448 43.7807879 -79.4980355 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592018.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.369444793 2.15360457572 0.00065898538448 43.7807276 -79.498271 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592021.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 341.355625902 2.15360457572 0.00065898538448 43.78059305 -79.49880995 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592022.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 341.355625902 2.14511561041 0.00065898538448 43.7805326 -79.4991044 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592025.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 651.80682353 2.14511561041 0.00065898538448 43.780424225 -79.499620925 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592027.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 651.80682353 2.16819402025 0.00065898538448 43.7803711333 -79.4998704 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592030.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 446.051079676 2.16819402025 0.00065898538448 43.78021636 -79.50056976 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592031.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 446.051079676 2.14650073438 0.00065898538448 43.78015396 -79.50086136 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592035.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.946538357 2.14650073438 0.00065898538448 43.780025 -79.501464 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592036.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.946538357 2.12774445156 0.00065898538448 43.7798983001 -79.5019266996 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592039.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 399.145673265 2.12774445156 0.00065898538448 43.7797576 -79.5024189999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592040.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 399.145673265 2.16529523037 0.00065898538448 43.7797036 -79.5026027499 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592043.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 615.434301159 2.16529523037 0.00065898538448 43.7795356667 -79.5032481664 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592045.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 615.434301159 2.13553219915 0.00065898538448 43.77948044 -79.5035303998 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592048.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 750.620290507 2.13553219915 0.00065898538448 43.77936716 -79.5041256 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592050.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 750.620290507 2.15525591219 0.00065898538448 43.7792903 -79.5044915 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592053.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.257125283 2.15525591219 0.00065898538448 43.7791608 -79.5050853498 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592054.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.257125283 2.20411051324 0.00065898538448 43.7791166 -79.5052862 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592057.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 479.187623612 2.20411051324 0.00065898538448 43.7789807334 -79.5058743998 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592059.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 479.187623612 2.10726681793 0.00065898538448 43.778924 -79.5061056 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592062.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 545.826459574 2.10726681793 0.00065898538448 43.778824 -79.5065910665 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592063.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 545.826459574 2.12548060452 0.00065898538448 43.778794 -79.5068000665 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592067.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 821.463850491 2.12548060452 0.00065898538448 43.7787144 -79.507114 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592068.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 821.463850491 2.16730640287 0.00065898538448 43.7786737667 -79.5072699667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592071.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 578.165339699 2.16730640287 0.00065898538448 43.7785855667 -79.5076225667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592073.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 578.165339699 2.14458852752 0.00065898538448 43.7785460667 -79.5078080667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592076.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 583.441732215 2.14458852752 0.00065898538448 43.7784606 -79.5081576999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592077.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 583.441732215 2.13890256267 0.00065898538448 43.77842854 -79.50827852 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592080.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 494.091321754 2.13890256267 0.00065898538448 43.77837158 -79.50848204 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592082.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 494.091321754 2.12247723168 0.00065898538448 43.778351325 -79.508554925 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592085.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 490.773200324 2.12247723168 0.00065898538448 43.77834435 -79.50858515 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592086.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 490.773200324 2.14844319605 0.00065898538448 43.7783466 -79.5085938 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592090.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 350.766372664 2.14844319605 0.00065898538448 43.778361 -79.508605 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592091.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 350.766372664 2.1460730105 0.00065898538448 43.77835725 -79.5086125 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592094.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 484.089265781 2.1460730105 0.00065898538448 43.7783638 -79.50863216 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592096.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 484.089265781 2.13904548112 0.00065898538448 43.7783686 -79.50864272 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592099.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 368.148423376 2.13904548112 0.00065898538448 43.778353625 -79.50864425 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592100.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 368.148423376 2.10160731223 0.00065898538448 43.778355375 -79.50864775 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592104.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 369.84523002 2.10160731223 0.00065898538448 43.77835704 -79.5086542 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592105.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 369.84523002 2.1063961958 0.00065898538448 43.77835584 -79.5086557 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592108.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 479.824300745 2.1063961958 0.00065898538448 43.7783532 -79.5086592 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592110.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 479.824300745 2.06302352858 0.00065898538448 43.778352075 -79.5086613 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592113.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 490.055443872 2.06302352858 0.00065898538448 43.77835285 -79.5086644 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592114.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 490.055443872 2.13122670906 0.00065898538448 43.7783527333 -79.5086644667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592118.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 341.130839094 2.13122670906 0.00065898538448 43.7783523667 -79.5086637333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592119.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 341.130839094 2.1089565583 0.00065898538448 43.7783528667 -79.5086647333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592122.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 472.419903062 2.1089565583 0.00065898538448 43.778352325 -79.508665 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592124.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 472.419903062 2.09180854495 0.00065898538448 43.7783520667 -79.5086650667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592127.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 515.709562504 2.09180854495 0.00065898538448 43.778353 -79.508666 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592128.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 515.709562504 2.12062629774 0.00065898538448 43.778353 -79.508666 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592131.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 450.260396549 2.12062629774 0.00065898538448 43.778353 -79.508666 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592133.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 450.260396549 2.12562370248 0.00065898538448 43.778353 -79.508666 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592136.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 385.187944477 2.12562370248 0.00065898538448 43.778353 -79.508666 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592138.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 385.187944477 2.08089210754 0.00065898538448 43.778353 -79.508666 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592141.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 513.437070363 2.08089210754 0.00065898538448 43.778353 -79.508666 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592142.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 513.437070363 2.13274836212 0.00065898538448 43.778353 -79.508666 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592145.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 537.657587012 2.13274836212 0.00065898538448 43.778353 -79.508666 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592147.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 537.657587012 2.05545236914 0.00065898538448 43.7783496 -79.5086855 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592150.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.18061116 2.05545236914 0.00065898538448 43.7782952 -79.5089975 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592151.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.18061116 2.07525228224 0.00065898538448 43.7782612 -79.5091425998 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592154.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 437.822545084 2.07525228224 0.00065898538448 43.77814552 -79.50957924 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592156.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 437.822545084 2.12413592117 0.00065898538448 43.77810712 -79.50974844 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592159.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 819.739234906 2.12413592117 0.00065898538448 43.778025 -79.5101181998 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592160.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 819.739234906 2.11672969645 0.00065898538448 43.7779795 -79.5103464 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592163.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.046002423 2.11672969645 0.00065898538448 43.7779347333 -79.5106319333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592165.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.046002423 2.1063511583 0.00065898538448 43.77793145 -79.51064505 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592168.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 459.106193258 2.1063511583 0.00065898538448 43.7779289333 -79.5106349333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592169.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 459.106193258 2.09751250385 0.00065898538448 43.7779214667 -79.5106554667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592172.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 529.843942821 2.09751250385 0.00065898538448 43.7779014 -79.5106988 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592174.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 529.843942821 2.09867576994 0.00065898538448 43.77789254 -79.51071364 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592177.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 540.430113749 2.09867576994 0.00065898538448 43.77787782 -79.51070212 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592178.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 540.430113749 2.09599044512 0.00065898538448 43.77787184 -79.51069744 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592181.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 468.738680694 2.09599044512 0.00065898538448 43.77787852 -79.51070048 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592183.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 468.738680694 2.11487429043 0.00065898538448 43.77788468 -79.51070132 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592186.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 469.791322278 2.11487429043 0.00065898538448 43.77789685 -79.5107027 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592187.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 469.791322278 2.06985770003 0.00065898538448 43.7778962 -79.5107014 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592190.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 449.409590821 2.06985770003 0.00065898538448 43.7778957 -79.5107172 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592192.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 449.409590821 2.13935755508 0.00065898538448 43.777895675 -79.5107546 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592195.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 509.580369871 2.13935755508 0.00065898538448 43.7778546 -79.5108662 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592196.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 509.580369871 2.12535306377 0.00065898538448 43.777831 -79.5109586 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592199.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 556.190394813 2.12535306377 0.00065898538448 43.7777591667 -79.5113287333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592201.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 556.190394813 2.10478481494 0.00065898538448 43.7777166667 -79.5115767332 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592204.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 448.870519436 2.10478481494 0.00065898538448 43.7775810667 -79.5120910667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592205.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 448.870519436 2.07876009661 0.00065898538448 43.77752308 -79.5123133999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592208.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 590.500743606 2.07876009661 0.00065898538448 43.77743566 -79.5127442999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592210.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 590.500743606 2.05075939593 0.00065898538448 43.7773933501 -79.5129492997 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592213.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 546.361824904 2.05075939593 0.00065898538448 43.7772368 -79.5136035999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538592214.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 546.361824904 2.11828058456 0.00065898538448 43.7771835 -79.51381225 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
