2018-12-05 00:08:04,43.7931899761,-79.4420586339,185.8953406,-4.7,64.7883791851,2.46132628901,995.648557744,1.01877701728,2018-12-05 00:08:04,2.00578828461,449.043356817,nan,4521.21113299,2018-12-05 00:08:04;
2018-12-05 00:08:20,43.7933504026,-79.441270491,197.284392592,-4.7,261.3872833,1.50070918157,996.073319697,1.0,2018-12-05 00:08:20,2.00633588297,449.174264183,nan,4521.38437767,2018-12-05 00:08:20;
2018-12-05 00:08:36,43.7934878608,-79.4405999058,193.895963382,-4.7,68.6574765907,3.85085068267,995.61798248,1.0,2018-12-05 00:08:36,2.00688348133,449.305171549,nan,4521.55762234,2018-12-05 00:08:36;
2018-12-05 00:08:52,43.7940818352,-79.4380242564,190.844011261,-4.84616540765,70.8926959907,4.32436516883,995.064341659,1.0,2018-12-05 00:08:52,2.00743107968,449.436078914,nan,4521.73086702,2018-12-05 00:08:52;
2018-12-05 00:09:08,43.7946422141,-79.4353789616,188.93438255,-4.70459934423,67.2615768138,3.61150517339,995.290892023,1.0,2018-12-05 00:09:08,2.00797867804,449.56698628,nan,4521.90411169,2018-12-05 00:09:08;
2018-12-05 00:09:24,43.7951624634,-79.4329579997,190.601082008,-4.7,64.4017492337,3.11228491998,995.47014929,1.0,2018-12-05 00:09:24,2.0085262764,449.697893646,nan,4522.07735636,2018-12-05 00:09:24;
2018-12-05 00:09:40,43.7954897851,-79.4314938852,189.767417878,-4.69942781743,297.623261427,1.29872130917,995.962049016,1.0,2018-12-05 00:09:40,2.00907387475,449.828801012,nan,4522.25060104,2018-12-05 00:09:40;
2018-12-05 00:09:56,43.7955186839,-79.4313297689,189.227443649,-4.6058980261,39.9061293238,1.22177378919,996.028219313,1.0,2018-12-05 00:09:56,2.00962147311,449.959708377,nan,4522.42384571,2018-12-05 00:09:56;
2018-12-05 00:10:12,43.7958500291,-79.4298820863,188.862813635,-4.5978446869,54.3553472943,2.51696678447,995.831533422,1.0,2018-12-05 00:10:12,2.01016907147,450.090615743,nan,4522.59709038,2018-12-05 00:10:12;
2018-12-05 00:10:28,43.7959099847,-79.4294869738,191.415540729,-4.50430977063,283.558360243,1.85532111096,996.084609062,1.0,2018-12-05 00:10:28,2.01071666982,450.221523109,nan,4522.77033506,2018-12-05 00:10:28;
2018-12-05 00:10:44,43.795917062,-79.4294652458,193.529147177,-4.5,294.400851541,1.49934103152,996.1,1.0,2018-12-05 00:10:44,2.01126426818,450.352430475,nan,4522.94357973,2018-12-05 00:10:44;
2018-12-05 00:11:00,43.7959359003,-79.4294576538,194.967780177,-4.5,304.800418913,0.91349733667,996.1,1.0,2018-12-05 00:11:00,2.01181186654,450.483337841,nan,4523.11682441,2018-12-05 00:11:00;
2018-12-05 00:11:16,43.7959417529,-79.4294697412,194.237057512,-4.50965585129,53.004820238,2.62958231275,995.97095503,1.0,2018-12-05 00:11:16,2.01235946489,450.614245206,nan,4523.29006908,2018-12-05 00:11:16;
2018-12-05 00:11:32,43.7964128795,-79.4272967403,192.917338691,-4.6710496919,68.6933853258,5.88159119304,994.88921325,1.01237997245,2018-12-05 00:11:32,2.01290706325,450.745152572,nan,4523.46331375,2018-12-05 00:11:32;
2018-12-05 00:11:48,43.796965004,-79.4247123957,193.284278171,-4.7,67.1385160723,4.47300656421,995.123204886,1.00520868101,2018-12-05 00:11:48,2.01345466161,450.876059938,nan,4523.63655843,2018-12-05 00:11:48;
2018-12-05 00:12:04,43.7973857051,-79.4226107228,193.39906329,-4.7,68.4990026907,2.79758207132,995.402923822,1.0,2018-12-05 00:12:04,2.01400225996,451.006967304,nan,4523.8098031,2018-12-05 00:12:04;
2018-12-05 00:12:20,43.7978176262,-79.4206065346,193.195951142,-4.67690962679,48.3022796469,2.55031305151,995.434235707,1.0,2018-12-05 00:12:20,2.01454985832,451.137874669,nan,4523.98304777,2018-12-05 00:12:20;
2018-12-05 00:12:36,43.7978602459,-79.4203877767,192.777013053,-4.58064691315,284.425713479,1.12861415217,995.8,1.00226722516,2018-12-05 00:12:36,2.01509745668,451.268782035,nan,4524.15629245,2018-12-05 00:12:36;
2018-12-05 00:12:52,43.7978919952,-79.4203855326,189.457252491,-4.5,314.642297179,1.06792923918,995.8,1.0962099867,2018-12-05 00:12:52,2.01564505503,451.399689401,nan,4524.32953712,2018-12-05 00:12:52;
2018-12-05 00:13:08,43.7978069188,-79.4202444723,190.940696246,-4.52163407186,155.416845435,1.94452151084,995.705141305,1.1,2018-12-05 00:13:08,2.01619265339,451.530596767,nan,4524.5027818,2018-12-05 00:13:08;
2018-12-05 00:13:24,43.7965286333,-79.4197639356,187.973234875,-4.68420329138,172.400162181,2.88582663044,995.34264726,1.1,2018-12-05 00:13:24,2.01674025175,451.661504132,nan,4524.67602647,2018-12-05 00:13:24;
2018-12-05 00:13:40,43.7957071287,-79.4195634185,191.888491108,-4.66022927762,341.367361351,1.46860765789,995.818075147,1.1,2018-12-05 00:13:40,2.0172878501,451.792411498,nan,4524.84927114,2018-12-05 00:13:40;
2018-12-05 00:13:56,43.7956817516,-79.419557272,188.119612836,-4.60206774992,188.26290503,2.25142543518,995.793250099,1.1,2018-12-05 00:13:56,2.01783544846,451.923318864,nan,4525.02251582,2018-12-05 00:13:56;
2018-12-05 00:14:12,43.7943495397,-79.4192260303,187.806358229,-4.75665939569,170.932236065,4.06785357766,995.43987229,1.1,2018-12-05 00:14:12,2.01838304682,452.05422623,nan,4525.19576049,2018-12-05 00:14:12;
2018-12-05 00:14:28,43.7925777663,-79.4187839165,185.984713492,-4.8,168.659247601,4.49970586209,995.271318201,1.1,2018-12-05 00:14:28,2.01893064517,452.185133596,nan,4525.36900516,2018-12-05 00:14:28;
2018-12-05 00:14:44,43.7905564972,-79.4182964993,187.017789444,-4.77371774069,168.973154998,4.12671292846,995.125619911,1.14002118659,2018-12-05 00:14:44,2.01947824353,452.316040961,nan,4525.54224984,2018-12-05 00:14:44;
2018-12-05 00:15:00,43.7884879454,-79.4177789322,182.579685035,-4.77872637354,168.505370283,3.49530143133,995.330772189,1.1,2018-12-05 00:15:00,2.02002584189,452.446948327,nan,4525.71549451,2018-12-05 00:15:00;
2018-12-05 00:15:16,43.7872488991,-79.4174657766,189.128313859,-4.67264421797,354.34489853,2.5814076497,996.104394091,1.1,2018-12-05 00:15:16,2.02057344024,452.577855693,nan,4525.88873919,2018-12-05 00:15:16;
2018-12-05 00:15:32,43.7871985785,-79.417461247,185.725605963,-4.54972565703,338.804989131,1.55582101462,996.215378967,1.1,2018-12-05 00:15:32,2.0211210386,452.708763059,nan,4526.06198386,2018-12-05 00:15:32;
2018-12-05 00:15:48,43.7872208806,-79.4174842139,184.641491077,-4.5,43.4678542437,0.907109413614,996.227272724,1.1,2018-12-05 00:15:48,2.02166863696,452.839670424,nan,4526.23522853,2018-12-05 00:15:48;
2018-12-05 00:16:04,43.7869690724,-79.417411354,184.86694014,-4.59062637101,166.643089813,4.50457657167,995.805706725,1.1,2018-12-05 00:16:04,2.02221623531,452.97057779,nan,4526.40847321,2018-12-05 00:16:04;
2018-12-05 00:16:20,43.78525673,-79.4169704533,184.724977021,-4.89087300514,172.231929656,4.28175073031,995.241104256,1.1,2018-12-05 00:16:20,2.02276383367,453.101485156,nan,4526.58171788,2018-12-05 00:16:20;
2018-12-05 00:16:36,43.7847549768,-79.4169036178,176.632749329,-4.67060950932,323.347721161,0.97334809528,996.086347778,1.10557784796,2018-12-05 00:16:36,2.02331143203,453.232392522,nan,4526.75496256,2018-12-05 00:16:36;
2018-12-05 00:16:52,43.7846805725,-79.4167478625,191.459547246,-4.60553020026,152.875697187,1.71507957695,996.08900716,0.9,2018-12-05 00:16:52,2.02385903038,453.363299887,nan,4526.92820723,2018-12-05 00:16:52;
2018-12-05 00:17:08,43.7836370808,-79.4165773077,189.572790954,-4.93536748189,170.033415512,5.13645097703,995.388179555,1.15248214936,2018-12-05 00:17:08,2.02440662874,453.494207253,nan,4527.1014519,2018-12-05 00:17:08;
2018-12-05 00:17:24,43.7820778666,-79.4162087791,192.569652621,-4.92698265774,175.082931641,2.77309773376,995.404420518,1.1,2018-12-05 00:17:24,2.0249542271,453.625114619,nan,4527.27469658,2018-12-05 00:17:24;
2018-12-05 00:17:40,43.7813641813,-79.4160271442,189.052840386,-4.9008169941,167.375170537,3.59875862114,995.41156459,1.07331565346,2018-12-05 00:17:40,2.02550182545,453.756021985,nan,4527.44794125,2018-12-05 00:17:40;
2018-12-05 00:17:56,43.7801665111,-79.4156537039,202.093568469,-4.78186367741,314.467284146,3.09992577817,995.526751778,0.887546057409,2018-12-05 00:17:56,2.02604942381,453.88692935,nan,4527.62118592,2018-12-05 00:17:56;
2018-12-05 00:18:12,43.7798446943,-79.4153136905,242.330056566,-4.60265631055,244.570138632,2.93936512151,995.614106947,1.09098391577,2018-12-05 00:18:12,2.02659702217,454.017836716,nan,4527.7944306,2018-12-05 00:18:12;
2018-12-05 00:18:28,43.7792269867,-79.41549258,190.607494429,-4.49836201595,180.089300986,1.36905151489,995.745158633,1.1,2018-12-05 00:18:28,2.02714462052,454.148744082,nan,4527.96767527,2018-12-05 00:18:28;
2018-12-05 00:18:44,43.7779159505,-79.4151619055,186.643589334,-4.48079882722,119.039770269,1.51677812467,995.786959873,1.27294936464,2018-12-05 00:18:44,2.02769221888,454.279651448,nan,4528.14091994,2018-12-05 00:18:44;
2018-12-05 00:19:00,43.7769484472,-79.4141257741,313.000275431,-4.4,334.820885622,3.22075546721,996.288787148,1.00069791053,2018-12-05 00:19:00,2.02823981724,454.410558814,nan,4528.31416462,2018-12-05 00:19:00;
2018-12-05 00:19:16,43.7770214722,-79.4145403593,274.489250672,-4.3661170951,167.523806632,3.86641444533,996.208126199,1.24175671976,2018-12-05 00:19:16,2.02878741559,454.541466179,nan,4528.48740929,2018-12-05 00:19:16;
2018-12-05 00:19:32,43.7760713919,-79.4146949603,189.584905673,-4.39849371488,148.945943686,1.27954412761,996.258924132,1.02481754462,2018-12-05 00:19:32,2.02933501395,454.672373545,nan,4528.66065397,2018-12-05 00:19:32;
2018-12-05 00:19:48,43.7744044148,-79.4142321693,192.792452964,-4.40542212522,167.861415217,3.1481699223,996.45425389,0.819877283057,2018-12-05 00:19:48,2.02988261231,454.803280911,nan,4528.83389864,2018-12-05 00:19:48;
2018-12-05 00:20:04,43.7727114973,-79.4138198311,183.306210896,-4.45304475256,165.05865372,3.33634220993,997.005882544,0.8,2018-12-05 00:20:04,2.03043021066,454.934188277,nan,4529.00714331,2018-12-05 00:20:04;
2018-12-05 00:20:20,43.7708296714,-79.4133923389,176.510377119,-4.5178086046,148.651286782,2.58984685694,997.470676884,0.818385424484,2018-12-05 00:20:20,2.03097780902,455.065095642,nan,4529.18038799,2018-12-05 00:20:20;
2018-12-05 00:20:36,43.7696305768,-79.4129427888,195.299487703,-4.27269278556,152.764762426,1.47943302469,997.787253857,0.91291370737,2018-12-05 00:20:36,2.03152540737,455.196003008,nan,4529.35363266,2018-12-05 00:20:36;
2018-12-05 00:20:52,43.7683191571,-79.4126464384,223.737266528,-4.2125750855,150.343125045,2.89124408267,997.692648108,0.801304580752,2018-12-05 00:20:52,2.03207300573,455.326910374,nan,4529.52687733,2018-12-05 00:20:52;
2018-12-05 00:21:08,43.766794425,-79.4123416533,181.840742364,-4.40006877393,173.519321631,4.50214070517,997.236671205,0.894675144433,2018-12-05 00:21:08,2.03262060409,455.45781774,nan,4529.70012201,2018-12-05 00:21:08;
2018-12-05 00:21:24,43.76519678,-79.4118583694,226.159477252,-4.33935807276,143.936509386,1.69692061456,997.569763674,0.81853583509,2018-12-05 00:21:24,2.03316820245,455.588725105,nan,4529.87336668,2018-12-05 00:21:24;
2018-12-05 00:21:40,43.763885116,-79.4115163353,194.671954083,-4.1849485585,166.311496776,3.0517367981,997.579233788,0.819419758455,2018-12-05 00:21:40,2.0337158008,455.719632471,nan,4530.04661136,2018-12-05 00:21:40;
2018-12-05 00:21:56,43.7626623926,-79.4112658042,185.701557565,-4.20307028051,161.043365216,2.28196914714,997.813189852,1.00098105323,2018-12-05 00:21:56,2.03426339916,455.850539837,nan,4530.21985603,2018-12-05 00:21:56;
2018-12-05 00:22:12,43.7620299985,-79.4112169148,200.624062923,-4.03778924216,330.361937087,2.56941568954,998.170362497,1.18168301321,2018-12-05 00:22:12,2.03481099752,455.981447203,nan,4530.3931007,2018-12-05 00:22:12;
2018-12-05 00:22:28,43.7620367291,-79.4111688231,205.982781508,-4.0,270.623137899,0.717831917332,998.2,1.20118843444,2018-12-05 00:22:28,2.03535859587,456.112354569,nan,4530.56634538,2018-12-05 00:22:28;
2018-12-05 00:22:44,43.7621307149,-79.4114381032,239.080359205,-4.0,287.934452422,0.934448714041,998.2,1.37123046889,2018-12-05 00:22:44,2.03590619423,456.243261934,nan,4530.73959005,2018-12-05 00:22:44;
2018-12-05 00:23:00,43.7621853888,-79.4113918746,235.339965961,-3.99074094625,180.175031629,1.50732243999,998.172756213,1.43009012645,2018-12-05 00:23:00,2.03645379259,456.3741693,nan,4530.91283473,2018-12-05 00:23:00;
2018-12-05 00:23:16,43.7611513257,-79.4109726711,195.398469885,-4.0461398072,190.014262542,2.88719080246,997.8567756,1.12424721958,2018-12-05 00:23:16,2.03700139094,456.505076666,nan,4531.0860794,2018-12-05 00:23:16;
2018-12-05 00:23:32,43.760568047,-79.4107560578,176.005022601,-4.045966905,188.20253105,2.30549001994,997.742507215,1.1,2018-12-05 00:23:32,2.0375489893,456.635984032,nan,4531.25932407,2018-12-05 00:23:32;
2018-12-05 00:23:48,43.7589168391,-79.4103977457,188.9808633,-4.1,168.437061426,2.33219770988,997.171347057,1.1,2018-12-05 00:23:48,2.03809658766,456.766891397,nan,4531.43256875,2018-12-05 00:23:48;
2018-12-05 00:24:04,43.7572518109,-79.4099506157,180.559336312,-4.20571437154,169.788266913,3.75756492833,996.970174333,1.1068920707,2018-12-05 00:24:04,2.03864418601,456.897798763,nan,4531.60581342,2018-12-05 00:24:04;
2018-12-05 00:24:20,43.7553088792,-79.4091911362,170.517176929,-4.33712319678,173.70868425,2.38127214365,997.306768489,1.13032526591,2018-12-05 00:24:20,2.03919178437,457.028706129,nan,4531.77905809,2018-12-05 00:24:20;
2018-12-05 00:24:36,43.7550397235,-79.4090536289,165.740231618,-4.14753269456,317.967857447,1.43734173056,998.099256782,1.1,2018-12-05 00:24:36,2.03973938273,457.159613495,nan,4531.95230277,2018-12-05 00:24:36;
2018-12-05 00:24:52,43.7544852484,-79.4087874234,165.054910508,-4.34159516467,168.634795983,4.24360335647,997.822687225,1.29323727449,2018-12-05 00:24:52,2.04028698108,457.29052086,nan,4532.12554744,2018-12-05 00:24:52;
2018-12-05 00:25:08,43.7523047439,-79.4082298283,162.21381209,-4.19947282377,174.73334903,4.76544850538,997.925556688,1.57284992452,2018-12-05 00:25:08,2.04083457944,457.421428226,nan,4532.29879212,2018-12-05 00:25:08;
2018-12-05 00:25:24,43.7498604329,-79.4081495641,151.697790779,-4.51811735827,177.614862354,5.08908242438,998.648884808,1.1,2018-12-05 00:25:24,2.0413821778,457.552335592,nan,4532.47203679,2018-12-05 00:25:24;
2018-12-05 00:25:40,43.7478054727,-79.4076508919,141.017859529,-4.58538009397,214.191687868,1.62252246738,1000.9259836,1.1,2018-12-05 00:25:40,2.04192977615,457.683242958,nan,4532.64528146,2018-12-05 00:25:40;
2018-12-05 00:25:56,43.7475709908,-79.4076026879,138.973531845,-4.46337199848,195.192091531,2.7444381541,1001.72044564,1.1,2018-12-05 00:25:56,2.04247737451,457.814150324,nan,4532.81852614,2018-12-05 00:25:56;
2018-12-05 00:26:12,43.7461097365,-79.4072648914,136.282991032,-4.59079703216,165.100292868,1.34951553545,1001.89901661,1.1,2018-12-05 00:26:12,2.04302497287,457.945057689,nan,4532.99177081,2018-12-05 00:26:12;
2018-12-05 00:26:28,43.7449539126,-79.4069705645,132.250311116,-4.78417908184,171.455849769,3.00041296292,1002.71301389,1.1,2018-12-05 00:26:28,2.04357257122,458.075965055,nan,4533.16501548,2018-12-05 00:26:28;
