gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-08-28 05:25:08.899999,134.191996983,Nan,2.29873797,2.3743181539,Nan,403.38521992,420.337710571,Nan,Nan,Nan,3.0970372284,Nan,Nan,43.2565928416,-79.794696684,1003.0,Nan,Nan,Nan,Nan,26.4,Nan,92.0,Nan,12.3
2018-08-28 05:25:11.600000,134.423995358,Nan,2.29873797,2.37444226368,Nan,402.3391282,419.269488106,Nan,Nan,Nan,3.1015383784,Nan,Nan,43.2566240609,-79.7942583304,1003.0,Nan,Nan,Nan,Nan,26.4,Nan,91.0,Nan,13.5
2018-08-28 05:25:12.800000,134.471998289,Nan,2.1882039321,2.26098282856,Nan,402.3391282,419.269488106,Nan,Nan,Nan,3.1015383784,Nan,Nan,43.256634099,-79.7940645676,1003.0,Nan,Nan,Nan,Nan,26.4,Nan,91.0,Nan,13.3
2018-08-28 05:25:15.600000,134.584005123,Nan,2.1882039321,2.26094587291,Nan,398.7389589,415.50111024,Nan,Nan,Nan,3.10013053,Nan,Nan,43.2566575214,-79.7936124545,1003.0,Nan,Nan,Nan,Nan,26.4,Nan,111.0,Nan,13.8
2018-08-28 05:25:16.799999,134.600006104,Nan,2.0188731988,2.087136487,Nan,398.7389589,415.50111024,Nan,Nan,Nan,3.10013053,Nan,Nan,43.2566576105,-79.7934630134,1003.0,Nan,Nan,Nan,Nan,26.4,Nan,98.0,Nan,13.7
2018-08-28 05:25:19.599999,134.600006104,Nan,2.0188731988,2.08721255149,Nan,396.25639468,412.9246551,Nan,Nan,Nan,3.1032711179,Nan,Nan,43.2566462111,-79.7931660258,1003.0,Nan,Nan,Nan,Nan,26.4,Nan,92.0,Nan,9.3
2018-08-28 05:25:20.699999,134.600006104,Nan,1.9835476582,2.0509513497,Nan,396.25639468,412.9246551,Nan,Nan,Nan,3.1032711179,Nan,Nan,43.2566417328,-79.7930493521,1003.1,Nan,Nan,Nan,Nan,26.4,Nan,100.0,Nan,7.8
2018-08-28 05:25:23.500000,134.450004578,Nan,1.9835476582,2.05108458513,Nan,396.3851902,413.08919309,Nan,Nan,Nan,3.1088685713,Nan,Nan,43.2566232327,-79.79277801,1003.3,Nan,Nan,Nan,Nan,26.4,Nan,126.0,Nan,5.3
2018-08-28 05:25:24.800000,134.060000625,Nan,1.9740728468,2.04135817969,Nan,396.3851902,413.08919309,Nan,Nan,Nan,3.1088685713,Nan,Nan,43.2565994784,-79.7927068016,1003.4,Nan,Nan,Nan,Nan,26.4,Nan,139.0,Nan,4.8
2018-08-28 05:25:27.500000,133.624996185,Nan,1.9740728468,2.04110299327,Nan,396.3310256,412.974886576,Nan,Nan,Nan,3.0980944553,Nan,Nan,43.2565807889,-79.792671958,1003.6,Nan,Nan,Nan,Nan,26.4,Nan,169.0,Nan,4.7
2018-08-28 05:25:28.500000,133.474994659,Nan,1.9693950241,2.03630156041,Nan,396.3310256,412.974886576,Nan,Nan,Nan,3.0980944553,Nan,Nan,43.2565747749,-79.7926624026,1003.6,Nan,Nan,Nan,Nan,26.4,Nan,164.0,Nan,4.0
2018-08-28 05:25:31.300000,133.246662906,Nan,1.9693950241,2.03623874901,Nan,396.53365547,413.172295311,Nan,Nan,Nan,3.0954350495,Nan,Nan,43.2565866122,-79.7926814016,1003.7,Nan,Nan,Nan,Nan,26.4,Nan,144.0,Nan,3.8
2018-08-28 05:25:32.399999,133.199996948,Nan,1.9693006094,2.03614184244,Nan,396.53365547,413.172295311,Nan,Nan,Nan,3.0954350495,Nan,Nan,43.256592568,-79.7926891074,1003.7,Nan,Nan,Nan,Nan,26.4,Nan,148.0,Nan,4.0
2018-08-28 05:25:35.100000,133.199996948,Nan,1.9693006094,2.03573456967,Nan,395.81820524,412.332699304,Nan,Nan,Nan,3.0781791943,Nan,Nan,43.2566022743,-79.7926922757,1003.7,Nan,Nan,Nan,Nan,26.4,Nan,153.0,Nan,4.1
2018-08-28 05:25:36.199999,133.199996948,Nan,1.9686724939,2.03509000632,Nan,395.81820524,412.332699304,Nan,Nan,Nan,3.0781791943,Nan,Nan,43.2566062286,-79.7926935665,1003.7,Nan,Nan,Nan,Nan,26.4,Nan,154.0,Nan,4.4
2018-08-28 05:25:39.000000,133.199996948,Nan,1.9686724939,2.03624377568,Nan,395.71930144,412.490703522,Nan,Nan,Nan,3.1270284187,Nan,Nan,43.2566162944,-79.7926968522,1003.7,Nan,Nan,Nan,Nan,26.4,Nan,150.0,Nan,4.4
2018-08-28 05:25:40.199999,133.199996948,Nan,1.9663067006,2.03381464517,Nan,395.71930144,412.490703522,Nan,Nan,Nan,3.1270284187,Nan,Nan,43.2566206083,-79.7926982604,1003.7,Nan,Nan,Nan,Nan,26.4,Nan,131.0,Nan,4.8
2018-08-28 05:25:43.000000,133.272725886,Nan,1.9663067006,2.03345661732,Nan,395.68292475,412.37157458,Nan,Nan,Nan,3.1118684899,Nan,Nan,43.2566537048,-79.7925553657,1003.6,Nan,Nan,Nan,Nan,26.4,Nan,156.0,Nan,6.4
2018-08-28 05:25:44.100000,133.312726798,Nan,1.9622429255,2.02928478645,Nan,395.68292475,412.37157458,Nan,Nan,Nan,3.1118684899,Nan,Nan,43.2566703261,-79.7924762573,1003.6,Nan,Nan,Nan,Nan,26.4,Nan,142.0,Nan,7.2
2018-08-28 05:25:46.899999,133.414547273,Nan,1.9622429255,2.02952444097,Nan,397.48121534,414.305009383,Nan,Nan,Nan,3.1220388342,Nan,Nan,43.2567126349,-79.7922748905,1003.6,Nan,Nan,Nan,Nan,26.4,Nan,112.0,Nan,8.6
2018-08-28 05:25:48.000000,133.454548229,Nan,1.9620701416,2.02934704164,Nan,397.48121534,414.305009383,Nan,Nan,Nan,3.1220388342,Nan,Nan,43.2567292562,-79.7921957821,1003.5,Nan,Nan,Nan,Nan,26.4,Nan,115.0,Nan,10.5
2018-08-28 05:25:50.799999,133.556368705,Nan,1.9620701416,2.0289073859,Nan,397.1292962,413.837074162,Nan,Nan,Nan,3.103374083,Nan,Nan,43.256771565,-79.7919944153,1003.5,Nan,Nan,Nan,Nan,26.4,Nan,105.0,Nan,11.4
2018-08-28 05:25:52.000000,133.600006104,Nan,1.9635239997,2.03039975387,Nan,397.1292962,413.837074162,Nan,Nan,Nan,3.103374083,Nan,Nan,43.2567896973,-79.7919081151,1003.4,Nan,Nan,Nan,Nan,26.4,Nan,104.0,Nan,10.8
2018-08-28 05:25:54.700000,133.735004046,Nan,1.9635239997,2.03054728992,Nan,398.12923573,414.91534893,Nan,Nan,Nan,3.1096353599,Nan,Nan,43.2568478028,-79.7916328073,1003.4,Nan,Nan,Nan,Nan,26.3,Nan,96.0,Nan,10.8
2018-08-28 05:25:55.799999,133.790003154,Nan,1.9650241654,2.03208730481,Nan,398.12923573,414.91534893,Nan,Nan,Nan,3.1096353599,Nan,Nan,43.2568714754,-79.791520645,1003.3,Nan,Nan,Nan,Nan,26.3,Nan,94.0,Nan,11.9
2018-08-28 05:25:58.500000,133.925001144,Nan,1.9650241654,2.03201536927,Nan,397.8998804,414.659328311,Nan,Nan,Nan,3.1065851424,Nan,Nan,43.2569295808,-79.7912453371,1003.2,Nan,Nan,Nan,Nan,26.3,Nan,103.0,Nan,13.1
2018-08-28 05:25:59.500000,133.975000381,Nan,1.9679178976,2.0349858623,Nan,397.8998804,414.659328311,Nan,Nan,Nan,3.1065851424,Nan,Nan,43.2569511014,-79.7911433713,1003.2,Nan,Nan,Nan,Nan,26.3,Nan,101.0,Nan,13.6
2018-08-28 05:26:02.399999,133.931429649,Nan,1.9679178976,2.03519132993,Nan,398.92349533,415.775592111,Nan,Nan,Nan,3.1152829747,Nan,Nan,43.257018188,-79.7908307869,1003.1,Nan,Nan,Nan,Nan,26.3,Nan,94.0,Nan,14.5
2018-08-28 05:26:03.600000,133.897144429,Nan,1.9798178641,2.04740820436,Nan,398.92349533,415.775592111,Nan,Nan,Nan,3.1152829747,Nan,Nan,43.2570463512,-79.790699986,1003.1,Nan,Nan,Nan,Nan,26.3,Nan,97.0,Nan,14.7
2018-08-28 05:26:06.500000,133.814288548,Nan,1.9798178641,2.04701578565,Nan,400.0746965,416.889041794,Nan,Nan,Nan,3.0987667574,Nan,Nan,43.2571144123,-79.790383884,1003.0,Nan,Nan,Nan,Nan,26.3,Nan,89.0,Nan,14.1
2018-08-28 05:26:07.700000,133.776670073,Nan,1.9828965049,2.0501758035,Nan,400.0746965,416.889041794,Nan,Nan,Nan,3.0987667574,Nan,Nan,43.2571318774,-79.7902309103,1003.0,Nan,Nan,Nan,Nan,26.3,Nan,89.0,Nan,14.5
2018-08-28 05:26:10.299999,133.690004764,Nan,1.9828965049,2.05025054954,Nan,399.01065425,415.794514644,Nan,Nan,Nan,3.101909184,Nan,Nan,43.2571531618,-79.7898651521,1003.0,Nan,Nan,Nan,Nan,26.3,Nan,76.0,Nan,13.9
2018-08-28 05:26:11.399999,133.65333866,Nan,1.9700299102,2.03704336992,Nan,399.01065425,415.794514644,Nan,Nan,Nan,3.101909184,Nan,Nan,43.2571621668,-79.7897104082,1003.0,Nan,Nan,Nan,Nan,26.3,Nan,86.0,Nan,14.2
2018-08-28 05:26:14.299999,133.470003228,Nan,1.9700299102,2.03716061641,Nan,398.21056641,414.98542618,Nan,Nan,Nan,3.1068692606,Nan,Nan,43.2571447548,-79.7892239471,1003.1,Nan,Nan,Nan,Nan,26.3,Nan,70.0,Nan,12.7
2018-08-28 05:26:15.399999,133.36000072,Nan,1.9762625929,2.04355865214,Nan,398.21056641,414.98542618,Nan,Nan,Nan,3.1068692606,Nan,Nan,43.2571189385,-79.7890027801,1003.1,Nan,Nan,Nan,Nan,26.3,Nan,62.0,Nan,12.1
2018-08-28 05:26:18.299999,133.199996948,Nan,1.9762625929,2.04344794437,Nan,398.92352698,415.705071207,Nan,Nan,Nan,3.1022006175,Nan,Nan,43.257025525,-79.7883288723,1003.2,Nan,Nan,Nan,Nan,26.3,Nan,96.0,Nan,11.5
2018-08-28 05:26:19.400000,133.199996948,Nan,1.984641577,2.05204875348,Nan,398.92352698,415.705071207,Nan,Nan,Nan,3.1022006175,Nan,Nan,43.2569782566,-79.7880308479,1003.2,Nan,Nan,Nan,Nan,26.3,Nan,90.0,Nan,11.7
2018-08-28 05:26:22.099999,133.199996948,Nan,1.984641577,2.05202095068,Nan,399.46666285,416.266138746,Nan,Nan,Nan,3.1010328751,Nan,Nan,43.2569283152,-79.7874663479,1003.3,Nan,Nan,Nan,Nan,26.3,Nan,114.0,Nan,11.4
2018-08-28 05:26:23.300000,133.199996948,Nan,2.0206423056,2.08897425734,Nan,399.46666285,416.266138746,Nan,Nan,Nan,3.1010328751,Nan,Nan,43.2569145102,-79.7872366668,1003.3,Nan,Nan,Nan,Nan,26.3,Nan,117.0,Nan,10.7
2018-08-28 05:26:26.000000,133.199996948,Nan,2.0206423056,2.08853506395,Nan,400.56128394,417.311457211,Nan,Nan,Nan,3.0829035273,Nan,Nan,43.256886173,-79.7867403366,1003.3,Nan,Nan,Nan,Nan,26.3,Nan,79.0,Nan,11.5
2018-08-28 05:26:27.199999,133.199996948,Nan,2.0226634819,2.09060928119,Nan,400.56128394,417.311457211,Nan,Nan,Nan,3.0829035273,Nan,Nan,43.2568739019,-79.7865151485,1003.3,Nan,Nan,Nan,Nan,26.3,Nan,80.0,Nan,11.7
2018-08-28 05:26:30.000000,133.199996948,Nan,2.0226634819,2.09120451253,Nan,399.95830898,416.814378561,Nan,Nan,Nan,3.1074442002,Nan,Nan,43.2568658218,-79.7860811334,1003.3,Nan,Nan,Nan,Nan,26.3,Nan,79.0,Nan,11.9
2018-08-28 05:26:31.199999,133.199996948,Nan,1.9831016757,2.05059285888,Nan,399.95830898,416.814378561,Nan,Nan,Nan,3.1074442002,Nan,Nan,43.2568626635,-79.7859005069,1003.3,Nan,Nan,Nan,Nan,26.3,Nan,98.0,Nan,12.5
2018-08-28 05:26:33.899999,133.163997541,Nan,1.9831016757,2.05024582913,Nan,398.42565883,415.134667248,Nan,Nan,Nan,3.0928559217,Nan,Nan,43.2568537016,-79.7854947608,1003.4,Nan,Nan,Nan,Nan,26.3,Nan,100.0,Nan,12.8
2018-08-28 05:26:35.100000,133.115998234,Nan,1.969800428,2.03659393526,Nan,398.42565883,415.134667248,Nan,Nan,Nan,3.0928559217,Nan,Nan,43.2568480689,-79.7853150191,1003.3,Nan,Nan,Nan,Nan,26.3,Nan,89.0,Nan,12.8
2018-08-28 05:26:37.899999,133.003999983,Nan,1.969800428,2.0367282906,Nan,398.32246341,415.057497849,Nan,Nan,Nan,3.0985436921,Nan,Nan,43.2568349261,-79.7848956223,1003.3,Nan,Nan,Nan,Nan,26.2,Nan,112.0,Nan,13.3
2018-08-28 05:26:39.100000,132.956000675,Nan,1.9642015023,2.03098138469,Nan,398.32246341,415.057497849,Nan,Nan,Nan,3.0985436921,Nan,Nan,43.2568142831,-79.7846941581,1003.3,Nan,Nan,Nan,Nan,26.2,Nan,113.0,Nan,11.0
2018-08-28 05:26:41.699999,132.852002295,Nan,1.9642015023,2.03004656272,Nan,398.31918656,414.840289969,Nan,Nan,Nan,3.0588119194,Nan,Nan,43.2567666002,-79.7842533741,1003.3,Nan,Nan,Nan,Nan,26.2,Nan,115.0,Nan,10.3
2018-08-28 05:26:42.899999,132.804003035,Nan,1.9701566714,2.03615629334,Nan,398.31918656,414.840289969,Nan,Nan,Nan,3.0588119194,Nan,Nan,43.2567445927,-79.7840499353,1003.4,Nan,Nan,Nan,Nan,26.2,Nan,118.0,Nan,10.4
2018-08-28 05:26:45.700000,132.692004698,Nan,1.9701566714,2.03730489057,Nan,399.05119302,415.866846239,Nan,Nan,Nan,3.1074677239,Nan,Nan,43.2567086762,-79.783624354,1003.4,Nan,Nan,Nan,Nan,26.2,Nan,90.0,Nan,11.4
2018-08-28 05:26:46.899999,132.644005476,Nan,1.9667179792,2.03377494519,Nan,399.05119302,415.866846239,Nan,Nan,Nan,3.1074677239,Nan,Nan,43.2566935284,-79.7834427418,1003.5,Nan,Nan,Nan,Nan,26.2,Nan,80.0,Nan,11.9
2018-08-28 05:26:49.600000,132.480003376,Nan,1.9667179792,2.03359903059,Nan,399.62273098,416.423659299,Nan,Nan,Nan,3.1000128608,Nan,Nan,43.2566655194,-79.7830350576,1003.5,Nan,Nan,Nan,Nan,26.2,Nan,113.0,Nan,11.7
2018-08-28 05:26:50.799999,132.239998064,Nan,1.9705594384,2.03754208767,Nan,399.62273098,416.423659299,Nan,Nan,Nan,3.1000128608,Nan,Nan,43.2566602388,-79.782853556,1003.5,Nan,Nan,Nan,Nan,26.2,Nan,107.0,Nan,11.7
2018-08-28 05:26:53.600000,132.026666266,Nan,1.9705594384,2.03762991289,Nan,400.15116673,416.995753734,Nan,Nan,Nan,3.103727896,Nan,Nan,43.2566480264,-79.7824103292,1003.4,Nan,Nan,Nan,Nan,26.2,Nan,100.0,Nan,13.6
2018-08-28 05:26:54.700000,132.0,Nan,1.9719469556,2.03905418861,Nan,400.15116673,416.995753734,Nan,Nan,Nan,3.103727896,Nan,Nan,43.2566424692,-79.7822350217,1003.4,Nan,Nan,Nan,Nan,26.2,Nan,104.0,Nan,13.3
2018-08-28 05:26:57.600000,131.840002451,Nan,1.9719469556,2.03844498845,Nan,403.57256184,420.429361933,Nan,Nan,Nan,3.0779579987,Nan,Nan,43.2566419747,-79.7817713097,1003.4,Nan,Nan,Nan,Nan,26.2,Nan,100.0,Nan,12.7
2018-08-28 05:26:58.700000,131.800003052,Nan,1.9855326559,2.05238640812,Nan,403.57256184,420.429361933,Nan,Nan,Nan,3.0779579987,Nan,Nan,43.2566471161,-79.7816013398,1003.4,Nan,Nan,Nan,Nan,26.2,Nan,97.0,Nan,12.5
2018-08-28 05:27:01.500000,131.800003052,Nan,1.9855326559,2.05280484435,Nan,411.7882826,429.106842065,Nan,Nan,Nan,3.0955419715,Nan,Nan,43.2566645304,-79.7811749959,1003.4,Nan,Nan,Nan,Nan,26.2,Nan,97.0,Nan,11.9
2018-08-28 05:27:02.700000,131.800003052,Nan,2.0158226883,2.08389435514,Nan,411.7882826,429.106842065,Nan,Nan,Nan,3.0955419715,Nan,Nan,43.2566719936,-79.7809922771,1003.4,Nan,Nan,Nan,Nan,26.2,Nan,98.0,Nan,11.3
2018-08-28 05:27:05.299999,131.800003052,Nan,2.0158226883,2.08391803704,Nan,413.19717293,430.583946112,Nan,Nan,Nan,3.0965216059,Nan,Nan,43.2567052446,-79.7805875571,1003.4,Nan,Nan,Nan,Nan,26.2,Nan,98.0,Nan,11.6
2018-08-28 05:27:06.399999,131.800003052,Nan,2.0251466265,2.09348818181,Nan,413.19717293,430.583946112,Nan,Nan,Nan,3.0965216059,Nan,Nan,43.2567202549,-79.7804158421,1003.4,Nan,Nan,Nan,Nan,26.2,Nan,97.0,Nan,12.1
2018-08-28 05:27:09.299999,131.800003052,Nan,2.0251466265,2.09334653797,Nan,423.16377182,440.961169984,Nan,Nan,Nan,3.0906883591,Nan,Nan,43.2567763684,-79.7799601532,1003.4,Nan,Nan,Nan,Nan,26.2,Nan,96.0,Nan,11.4
2018-08-28 05:27:10.399999,131.800003052,Nan,2.0198252743,2.0878850431,Nan,423.16377182,440.961169984,Nan,Nan,Nan,3.0906883591,Nan,Nan,43.2568053748,-79.7797859119,1003.4,Nan,Nan,Nan,Nan,26.2,Nan,91.0,Nan,11.4
2018-08-28 05:27:13.300000,131.848003227,Nan,2.0198252743,2.08794842312,Nan,421.96863123,439.727807827,Nan,Nan,Nan,3.0933056596,Nan,Nan,43.2568850096,-79.7793273177,1003.4,Nan,Nan,Nan,Nan,26.2,Nan,85.0,Nan,12.5
2018-08-28 05:27:14.600000,132.056004013,Nan,1.9992912886,2.06687301181,Nan,421.96863123,439.727807827,Nan,Nan,Nan,3.0933056596,Nan,Nan,43.2569329977,-79.7791247305,1003.3,Nan,Nan,Nan,Nan,26.2,Nan,81.0,Nan,12.1
2018-08-28 05:27:17.400000,132.504005753,Nan,1.9992912886,2.0667655632,Nan,423.99132109,441.814830182,Nan,Nan,Nan,3.0888226843,Nan,Nan,43.2570363566,-79.7786883887,1003.3,Nan,Nan,Nan,Nan,26.2,Nan,80.0,Nan,12.1
2018-08-28 05:27:18.500000,132.620005798,Nan,1.9901293603,2.05736255205,Nan,423.99132109,441.814830182,Nan,Nan,Nan,3.0888226843,Nan,Nan,43.2570814127,-79.778513574,1003.3,Nan,Nan,Nan,Nan,26.2,Nan,80.0,Nan,12.5
2018-08-28 05:27:21.400000,132.736004032,Nan,1.9901293603,2.0573384883,Nan,431.58492258,449.740031367,Nan,Nan,Nan,3.0878138917,Nan,Nan,43.2572142776,-79.7780419595,1003.3,Nan,Nan,Nan,Nan,26.2,Nan,83.0,Nan,12.9
2018-08-28 05:27:22.599999,132.784003254,Nan,1.977758218,2.04464196693,Nan,431.58492258,449.740031367,Nan,Nan,Nan,3.0878138917,Nan,Nan,43.2572692561,-79.7778468089,1003.3,Nan,Nan,Nan,Nan,26.2,Nan,84.0,Nan,13.3
2018-08-28 05:27:25.199999,132.800003052,Nan,1.977758218,2.04491858767,Nan,409.55156171,426.792302072,Nan,Nan,Nan,3.0994787505,Nan,Nan,43.2574115004,-79.7774113414,1003.3,Nan,Nan,Nan,Nan,26.2,Nan,83.0,Nan,14.3
2018-08-28 05:27:26.400000,132.800003052,Nan,1.9671713623,2.03405180149,Nan,409.55156171,426.792302072,Nan,Nan,Nan,3.0994787505,Nan,Nan,43.2574790921,-79.7772092954,1003.3,Nan,Nan,Nan,Nan,26.2,Nan,83.0,Nan,15.1
2018-08-28 05:27:29.199999,132.690004776,Nan,1.9671713623,2.03379266141,Nan,407.56967683,424.661540123,Nan,Nan,Nan,3.0884924709,Nan,Nan,43.2576558915,-79.7767386391,1003.2,Nan,Nan,Nan,Nan,26.2,Nan,80.0,Nan,15.5
2018-08-28 05:27:30.399999,132.630005701,Nan,1.9679279298,2.0345691339,Nan,407.56967683,424.661540123,Nan,Nan,Nan,3.0884924709,Nan,Nan,43.2577338935,-79.7765370209,1003.2,Nan,Nan,Nan,Nan,26.2,Nan,80.0,Nan,15.5
2018-08-28 05:27:33.100000,132.4949997,Nan,1.9679279298,2.03480326408,Nan,403.80794417,420.786788047,Nan,Nan,Nan,3.0984149834,Nan,Nan,43.257899893,-79.7760773949,1003.2,Nan,Nan,Nan,Nan,26.2,Nan,78.0,Nan,14.3
2018-08-28 05:27:34.199999,132.439996383,Nan,1.9646267296,2.0314148179,Nan,403.80794417,420.786788047,Nan,Nan,Nan,3.0984149834,Nan,Nan,43.2579664159,-79.7758894434,1003.2,Nan,Nan,Nan,Nan,26.1,Nan,75.0,Nan,14.5
2018-08-28 05:27:37.100000,132.399993896,Nan,1.9646267296,2.03103535703,Nan,402.22707028,419.047879659,Nan,Nan,Nan,3.0823030112,Nan,Nan,43.2581303974,-79.7753841214,1003.1,Nan,Nan,Nan,Nan,26.1,Nan,80.0,Nan,15.9
2018-08-28 05:27:38.300000,132.399993896,Nan,1.9633456887,2.02972070748,Nan,402.22707028,419.047879659,Nan,Nan,Nan,3.0823030112,Nan,Nan,43.2581964552,-79.7751734757,1003.1,Nan,Nan,Nan,Nan,26.1,Nan,82.0,Nan,16.1
2018-08-28 05:27:41.100000,132.294995503,Nan,1.9633456887,2.02977558101,Nan,401.12999754,417.914787043,Nan,Nan,Nan,3.0846355268,Nan,Nan,43.2583403808,-79.7746784489,1003.1,Nan,Nan,Nan,Nan,26.1,Nan,81.0,Nan,15.4
2018-08-28 05:27:42.300000,132.234996417,Nan,1.9824157295,2.04934646529,Nan,401.12999754,417.914787043,Nan,Nan,Nan,3.0846355268,Nan,Nan,43.2584006048,-79.7744657917,1003.1,Nan,Nan,Nan,Nan,26.1,Nan,85.0,Nan,15.0
2018-08-28 05:27:44.899999,132.104998453,Nan,1.9824157295,2.0495237138,Nan,401.79398455,418.648743442,Nan,Nan,Nan,3.0920949718,Nan,Nan,43.2585190264,-79.7740040789,1003.1,Nan,Nan,Nan,Nan,26.1,Nan,89.0,Nan,14.7
2018-08-28 05:27:45.899999,132.054999216,Nan,1.9680371436,2.03476621223,Nan,401.79398455,418.648743442,Nan,Nan,Nan,3.0920949718,Nan,Nan,43.2585628638,-79.7738263616,1003.2,Nan,Nan,Nan,Nan,26.1,Nan,86.0,Nan,14.6
2018-08-28 05:27:48.799999,131.910001423,Nan,1.9680371436,2.03452105421,Nan,400.54666958,417.289688332,Nan,Nan,Nan,3.0817011957,Nan,Nan,43.2586657768,-79.7733040412,1003.2,Nan,Nan,Nan,Nan,26.1,Nan,82.0,Nan,15.4
2018-08-28 05:27:50.000000,131.850002289,Nan,1.9639033996,2.03027888951,Nan,400.54666958,417.289688332,Nan,Nan,Nan,3.0817011957,Nan,Nan,43.2587022381,-79.7730861534,1003.2,Nan,Nan,Nan,Nan,26.1,Nan,46.0,Nan,15.3
2018-08-28 05:27:52.799999,131.68000495,Nan,1.9639033996,2.0303382821,Nan,400.19518406,416.936261794,Nan,Nan,Nan,3.0842251705,Nan,Nan,43.2587514818,-79.7725987585,1003.2,Nan,Nan,Nan,Nan,26.1,Nan,39.0,Nan,14.5
2018-08-28 05:27:53.899999,131.606672742,Nan,1.96193129,2.02831438796,Nan,400.19518406,416.936261794,Nan,Nan,Nan,3.0842251705,Nan,Nan,43.2587630069,-79.7724118672,1003.2,Nan,Nan,Nan,Nan,26.1,Nan,70.0,Nan,13.8
2018-08-28 05:27:56.700000,131.399993896,Nan,1.96193129,2.02814920846,Nan,400.30867919,417.016789415,Nan,Nan,Nan,3.0771975307,Nan,Nan,43.2587353843,-79.7720293296,1003.3,Nan,Nan,Nan,Nan,26.1,Nan,97.0,Nan,11.0
2018-08-28 05:27:57.799999,131.399993896,Nan,1.959634303,2.02579209953,Nan,400.30867919,417.016789415,Nan,Nan,Nan,3.0771975307,Nan,Nan,43.2587094298,-79.7718887694,1003.4,Nan,Nan,Nan,Nan,26.1,Nan,109.0,Nan,11.0
2018-08-28 05:28:00.600000,131.039999447,Nan,1.959634303,2.02593827018,Nan,399.04693078,415.732728066,Nan,Nan,Nan,3.0834238831,Nan,Nan,43.2585584801,-79.7715784963,1003.5,Nan,Nan,Nan,Nan,26.1,Nan,132.0,Nan,12.0
2018-08-28 05:28:01.799999,130.640005693,Nan,1.9599631332,2.02627573179,Nan,399.04693078,415.732728066,Nan,Nan,Nan,3.0834238831,Nan,Nan,43.2584693973,-79.7714749967,1003.6,Nan,Nan,Nan,Nan,26.1,Nan,148.0,Nan,12.4
2018-08-28 05:28:04.500000,130.399993896,Nan,1.9599631332,2.02612092158,Nan,399.37239206,416.03705813,Nan,Nan,Nan,3.0768305428,Nan,Nan,43.258213615,-79.771377251,1003.6,Nan,Nan,Nan,Nan,26.1,Nan,174.0,Nan,14.2
2018-08-28 05:28:05.700000,130.399993896,Nan,1.9630275514,2.02926553518,Nan,399.37239206,416.03705813,Nan,Nan,Nan,3.0768305428,Nan,Nan,43.2580913063,-79.7713716687,1003.6,Nan,Nan,Nan,Nan,26.1,Nan,185.0,Nan,14.3
2018-08-28 05:28:08.399999,130.399993896,Nan,1.9630275514,2.02934032924,Nan,399.7099962,416.406786584,Nan,Nan,Nan,3.0800113929,Nan,Nan,43.2578407043,-79.7714527342,1003.4,Nan,Nan,Nan,Nan,26.1,Nan,216.0,Nan,12.7
2018-08-28 05:28:09.500000,130.399993896,Nan,1.957847296,2.0240243099,Nan,399.7099962,416.406786584,Nan,Nan,Nan,3.0800113929,Nan,Nan,43.2577588758,-79.7715225304,1003.4,Nan,Nan,Nan,Nan,26.1,Nan,224.0,Nan,12.1
2018-08-28 05:28:12.300000,130.399993896,Nan,1.957847296,2.02391513534,Nan,398.922433,415.559228304,Nan,Nan,Nan,3.0753558944,Nan,Nan,43.2576207044,-79.7718111025,1003.4,Nan,Nan,Nan,Nan,26.1,Nan,255.0,Nan,11.3
2018-08-28 05:28:13.399999,130.55999712,Nan,1.9600011987,2.02612536733,Nan,398.922433,415.559228304,Nan,Nan,Nan,3.0753558944,Nan,Nan,43.2575921808,-79.7719464953,1003.3,Nan,Nan,Nan,Nan,26.1,Nan,257.0,Nan,10.9
2018-08-28 05:28:16.299999,131.279996986,Nan,1.9600011987,2.02616834997,Nan,400.2669961,416.97320312,Nan,Nan,Nan,3.0771869461,Nan,Nan,43.2575552501,-79.7722712857,1003.3,Nan,Nan,Nan,Nan,26.1,Nan,281.0,Nan,9.2
2018-08-28 05:28:17.500000,131.599998474,Nan,1.9601278164,2.02629828178,Nan,400.2669961,416.97320312,Nan,Nan,Nan,3.0771869461,Nan,Nan,43.2575483434,-79.7723649954,1003.3,Nan,Nan,Nan,Nan,26.1,Nan,287.0,Nan,8.1
2018-08-28 05:28:20.099999,132.440001259,Nan,1.9601278164,2.02616215844,Nan,403.84062211,420.67345728,Nan,Nan,Nan,3.0713877377,Nan,Nan,43.2575386497,-79.7725376374,1003.4,Nan,Nan,Nan,Nan,26.1,Nan,275.0,Nan,4.5
2018-08-28 05:28:21.199999,132.880001469,Nan,1.9575275963,2.02349406041,Nan,403.84062211,420.67345728,Nan,Nan,Nan,3.0713877377,Nan,Nan,43.2575377151,-79.7725908793,1003.4,Nan,Nan,Nan,Nan,26.1,Nan,278.0,Nan,4.2
2018-08-28 05:28:23.900000,133.489995966,Nan,1.9575275963,2.02384541183,Nan,401.31942292,418.122033571,Nan,Nan,Nan,3.086371581,Nan,Nan,43.257536592,-79.7726560151,1003.5,Nan,Nan,Nan,Nan,26.1,Nan,270.0,Nan,2.9
