2018-10-13 03:17:04.700000,43.8876371006,-79.4939823858,270.493325812,4.9,Nan,Nan,Nan,Nan,2018-10-13 03:17:04.700000,1.97302325189,415.740803216,nan,0.98615088428,2018-10-13 03:17:04.700000;
2018-10-13 03:17:21.899999,43.8859509776,-79.4935119599,270.246664432,4.9,Nan,Nan,Nan,Nan,2018-10-13 03:17:21.899999,1.97325047389,418.941780102,nan,0.985299772102,2018-10-13 03:17:21.899999;
2018-10-13 03:17:39.100000,43.8838692337,-79.4929622848,258.883992916,4.9,Nan,Nan,Nan,Nan,2018-10-13 03:17:39.100000,1.97495672555,416.557172879,nan,0.985576115217,2018-10-13 03:17:39.100000;
2018-10-13 03:17:56.500000,43.8817062685,-79.4923257027,258.860006714,4.9,Nan,Nan,Nan,Nan,2018-10-13 03:17:56.500000,1.99431796252,415.372039698,nan,0.970532400988,2018-10-13 03:17:56.500000;
2018-10-13 03:18:13.799998,43.8796853499,-79.4918830008,262.671989906,4.9,Nan,Nan,Nan,Nan,2018-10-13 03:18:13.799998,2.04290317166,415.274917129,nan,0.97035653573,2018-10-13 03:18:13.799998;
2018-10-13 03:18:30.500000,43.8777315617,-79.4914349075,257.300003052,4.9,Nan,Nan,Nan,Nan,2018-10-13 03:18:30.500000,2.20783424855,424.692847293,nan,0.987859050935,2018-10-13 03:18:30.500000;
2018-10-13 03:18:47.600000,43.8753722739,-79.4909206945,242.080004997,4.9,Nan,Nan,Nan,Nan,2018-10-13 03:18:47.600000,2.4787513908,424.6524918,nan,1.00869479786,2018-10-13 03:18:47.600000;
2018-10-13 03:19:04.599999,43.8730290877,-79.490433488,229.640005503,4.9,Nan,Nan,Nan,Nan,2018-10-13 03:19:04.599999,2.43751200242,419.890471394,nan,1.00367433236,2018-10-13 03:19:04.599999;
2018-10-13 03:19:21.800000,43.8706778381,-79.4898819756,236.399999976,4.925,Nan,Nan,Nan,Nan,2018-10-13 03:19:21.800000,2.52234885326,429.229003808,nan,1.0141820837,2018-10-13 03:19:21.800000;
2018-10-13 03:19:39,43.8682809491,-79.4893272445,236.439996338,5.0,Nan,Nan,Nan,Nan,2018-10-13 03:19:39,2.32277154547,424.010551246,nan,1.01562005845,2018-10-13 03:19:39;
2018-10-13 03:19:55.899999,43.8660999679,-79.4888849851,232.820003271,5.0,Nan,Nan,Nan,Nan,2018-10-13 03:19:55.899999,1.99511196437,416.461048012,nan,1.00129386957,2018-10-13 03:19:55.899999;
2018-10-13 03:20:13.199999,43.8637984581,-79.4883025233,225.160003629,5.0,Nan,Nan,Nan,Nan,2018-10-13 03:20:13.199999,1.98241442768,416.570752423,nan,0.993794192573,2018-10-13 03:20:13.199999;
2018-10-13 03:20:30.300000,43.8617682103,-79.4878500028,218.399993896,5.0,Nan,Nan,Nan,Nan,2018-10-13 03:20:30.300000,1.98197294519,417.245881774,nan,0.991522431162,2018-10-13 03:20:30.300000;
2018-10-13 03:20:47.100000,43.8612781623,-79.4877964742,219.139997857,5.0,Nan,Nan,Nan,Nan,2018-10-13 03:20:47.100000,1.97753406589,422.91109639,nan,0.98680814382,2018-10-13 03:20:47.100000;
2018-10-13 03:21:03.500000,43.8608446042,-79.4894879381,221.849998474,5.0375,Nan,Nan,Nan,Nan,2018-10-13 03:21:03.500000,1.98109516215,453.954572284,nan,1.00500370684,2018-10-13 03:21:03.500000;
2018-10-13 03:21:20.300000,43.8601310486,-79.4921839018,224.229996486,5.1,Nan,Nan,Nan,Nan,2018-10-13 03:21:20.300000,1.97841510593,435.729796638,nan,1.01251839877,2018-10-13 03:21:20.300000;
2018-10-13 03:21:36.799999,43.8594670761,-79.4950868022,227.879998751,5.125,Nan,Nan,Nan,Nan,2018-10-13 03:21:36.799999,1.97955493905,442.512888121,nan,0.98899012637,2018-10-13 03:21:36.799999;
2018-10-13 03:21:53.399999,43.858862523,-79.4978350185,236.839997206,5.2,Nan,Nan,Nan,Nan,2018-10-13 03:21:53.399999,1.98276576911,448.000719001,nan,1.00625642518,2018-10-13 03:21:53.399999;
2018-10-13 03:22:09.799998,43.8587135095,-79.4986834265,240.680004854,5.2375,Nan,Nan,Nan,Nan,2018-10-13 03:22:09.799998,1.98104159266,439.934237825,nan,1.01439400518,2018-10-13 03:22:09.799998;
2018-10-13 03:22:26.199999,43.8584832698,-79.4994960632,241.693335985,5.3,Nan,Nan,Nan,Nan,2018-10-13 03:22:26.199999,1.98134981981,429.581326569,nan,1.01561673707,2018-10-13 03:22:26.199999;
2018-10-13 03:22:42.500000,43.8578112144,-79.5022833534,242.900001526,5.3,Nan,Nan,Nan,Nan,2018-10-13 03:22:42.500000,1.97996393451,426.16825691,nan,1.00183051926,2018-10-13 03:22:42.500000;
2018-10-13 03:22:58.899999,43.8572033379,-79.5049327512,234.65999898,5.3,Nan,Nan,Nan,Nan,2018-10-13 03:22:58.899999,1.9795708127,434.96457374,nan,0.997819106405,2018-10-13 03:22:58.899999;
2018-10-13 03:23:15.599999,43.856596861,-79.5076462794,224.359994513,5.35,Nan,Nan,Nan,Nan,2018-10-13 03:23:15.599999,1.97902410142,426.782542332,nan,0.996178703832,2018-10-13 03:23:15.599999;
2018-10-13 03:23:31.899999,43.8560643699,-79.510097377,223.946667468,5.4,Nan,Nan,Nan,Nan,2018-10-13 03:23:31.899999,1.98213624845,425.79015165,nan,0.999706811502,2018-10-13 03:23:31.899999;
2018-10-13 03:23:48.699998,43.8552025686,-79.5117030857,221.274284415,5.4,Nan,Nan,Nan,Nan,2018-10-13 03:23:48.699998,1.98210293513,426.649677278,nan,1.00181327144,2018-10-13 03:23:48.699998;
2018-10-13 03:24:05.200000,43.8556428161,-79.5125006586,219.720004274,5.4,Nan,Nan,Nan,Nan,2018-10-13 03:24:05.200000,1.98767049385,432.255759661,nan,1.01066572326,2018-10-13 03:24:05.200000;
2018-10-13 03:24:24.299998,43.8571016862,-79.5128283407,221.640005383,5.46666666667,Nan,Nan,Nan,Nan,2018-10-13 03:24:24.299998,1.9824225606,421.996673459,nan,0.9988459499,2018-10-13 03:24:24.299998;
2018-10-13 03:24:40.299999,43.8587310876,-79.513200447,223.605716591,5.5,Nan,Nan,Nan,Nan,2018-10-13 03:24:40.299999,1.98147808757,432.039646101,nan,1.01848081762,2018-10-13 03:24:40.299999;
2018-10-13 03:24:56.500000,43.8602213259,-79.5135203423,226.283330282,5.5,Nan,Nan,Nan,Nan,2018-10-13 03:24:56.500000,1.98322441077,448.307134292,nan,1.01481278242,2018-10-13 03:24:56.500000;
2018-10-13 03:25:12.500000,43.8618610315,-79.5138650984,229.680003357,5.5,Nan,Nan,Nan,Nan,2018-10-13 03:25:12.500000,1.97872299755,422.093087516,nan,0.99772873209,2018-10-13 03:25:12.500000;
2018-10-13 03:25:28.399999,43.8635335732,-79.5142747639,234.279994221,5.5,Nan,Nan,Nan,Nan,2018-10-13 03:25:28.399999,1.98094831233,429.042008458,nan,1.00792736028,2018-10-13 03:25:28.399999;
2018-10-13 03:25:44.600000,43.8653458882,-79.5146972034,236.224004494,5.5,Nan,Nan,Nan,Nan,2018-10-13 03:25:44.600000,1.97923576133,417.466848299,nan,0.995293138438,2018-10-13 03:25:44.600000;
2018-10-13 03:26:01.700000,43.8672713153,-79.5151068522,239.139997873,5.5,Nan,Nan,Nan,Nan,2018-10-13 03:26:01.700000,1.98208600845,419.613387212,nan,0.997595008128,2018-10-13 03:26:01.700000;
2018-10-13 03:26:17.799998,43.8693331896,-79.5155945062,242.831998051,5.5,Nan,Nan,Nan,Nan,2018-10-13 03:26:17.799998,1.97648833861,416.771172539,nan,0.984357293994,2018-10-13 03:26:17.799998;
2018-10-13 03:26:33.699998,43.8712089439,-79.5160085857,246.095998463,5.4625,Nan,Nan,Nan,Nan,2018-10-13 03:26:33.699998,1.97447672037,416.341386035,nan,0.979660129124,2018-10-13 03:26:33.699998;
2018-10-13 03:26:52.700000,43.8730827988,-79.5164400944,247.970000367,5.4,Nan,Nan,Nan,Nan,2018-10-13 03:26:52.700000,1.97402470248,417.354946056,nan,0.988102414314,2018-10-13 03:26:52.700000;
2018-10-13 03:27:09.699999,43.8754686615,-79.5170089952,256.290006289,5.38888888889,Nan,Nan,Nan,Nan,2018-10-13 03:27:09.699999,1.97184806164,414.947451884,nan,0.986093769943,2018-10-13 03:27:09.699999;
2018-10-13 03:27:28.599999,43.8776419885,-79.5175418244,265.600006104,5.3,Nan,Nan,Nan,Nan,2018-10-13 03:27:28.599999,1.97249472281,414.230017009,nan,0.990331606717,2018-10-13 03:27:28.599999;
2018-10-13 03:27:45.699998,43.8801414175,-79.5181368431,265.840002403,5.26666666667,Nan,Nan,Nan,Nan,2018-10-13 03:27:45.699998,1.97087864627,413.977507628,nan,0.993473457723,2018-10-13 03:27:45.699998;
2018-10-13 03:28:04.399999,43.8824124772,-79.5186916287,271.48999748,5.2,Nan,Nan,Nan,Nan,2018-10-13 03:28:04.399999,1.97319923447,416.942811168,nan,1.00406914106,2018-10-13 03:28:04.399999;
2018-10-13 03:28:21.500000,43.8849508312,-79.5193025161,277.32799987,5.12222222222,Nan,Nan,Nan,Nan,2018-10-13 03:28:21.500000,1.97411246403,419.703504924,nan,1.00633765123,2018-10-13 03:28:21.500000;
2018-10-13 03:28:37.500000,43.8870840264,-79.5197589614,275.749988556,5.1,Nan,Nan,Nan,Nan,2018-10-13 03:28:37.500000,2.11353614902,424.152843748,nan,1.00557651346,2018-10-13 03:28:37.500000;
2018-10-13 03:28:53.600000,43.8890246339,-79.5201832999,277.119987774,5.025,Nan,Nan,Nan,Nan,2018-10-13 03:28:53.600000,2.00108044536,417.466553451,nan,1.00801798792,2018-10-13 03:28:53.600000;
2018-10-13 03:29:09.799998,43.890971646,-79.5206435501,280.672006596,5.0,Nan,Nan,Nan,Nan,2018-10-13 03:29:09.799998,2.03965218008,416.188330235,nan,0.998452015835,2018-10-13 03:29:09.799998;
2018-10-13 03:29:28.599999,43.8931093302,-79.5211671672,284.0,5.0,Nan,Nan,Nan,Nan,2018-10-13 03:29:28.599999,2.03340535541,416.509395968,nan,0.988421994502,2018-10-13 03:29:28.599999;
2018-10-13 03:29:45.500000,43.8957603229,-79.5217874721,284.160009766,4.91111111111,Nan,Nan,Nan,Nan,2018-10-13 03:29:45.500000,1.99376507936,416.964250931,nan,0.988833354276,2018-10-13 03:29:45.500000;
2018-10-13 03:30:01.399999,43.8981441779,-79.5223088893,285.929995782,4.9,Nan,Nan,Nan,Nan,2018-10-13 03:30:01.399999,1.97977490709,419.65975621,nan,0.994620335802,2018-10-13 03:30:01.399999;
2018-10-13 03:30:18,43.9005940128,-79.52284039,285.399993896,4.9,Nan,Nan,Nan,Nan,2018-10-13 03:30:18,1.97305268893,422.434527966,nan,0.98464331832,2018-10-13 03:30:18;
2018-10-13 03:30:34.299999,43.9029547912,-79.5233489745,286.65998992,4.9,Nan,Nan,Nan,Nan,2018-10-13 03:30:34.299999,1.9720414004,425.843049721,nan,0.984910702917,2018-10-13 03:30:34.299999;
2018-10-13 03:30:50,43.905122336,-79.5236723498,292.333343506,4.9,Nan,Nan,Nan,Nan,2018-10-13 03:30:50,1.96970526006,424.395397996,nan,0.994086103485,2018-10-13 03:30:50;
2018-10-13 03:31:06.099999,43.9073870557,-79.5232076095,293.854991145,4.9,Nan,Nan,Nan,Nan,2018-10-13 03:31:06.099999,1.96229338183,420.467207569,nan,0.983479326735,2018-10-13 03:31:06.099999;
2018-10-13 03:31:24.799998,43.9094574474,-79.5229089171,294.600006104,4.9,Nan,Nan,Nan,Nan,2018-10-13 03:31:24.799998,1.96310224413,420.728364612,nan,0.962411728144,2018-10-13 03:31:24.799998;
2018-10-13 03:31:41.100000,43.9107716074,-79.5230631307,291.900006135,4.9,Nan,Nan,Nan,Nan,2018-10-13 03:31:41.100000,1.9652099513,422.362766375,nan,0.937207206713,2018-10-13 03:31:41.100000;
2018-10-13 03:31:58,43.9112657961,-79.5208891667,292.600006104,4.9,Nan,Nan,Nan,Nan,2018-10-13 03:31:58,1.97192375693,434.253504411,nan,0.964135823317,2018-10-13 03:31:58;
2018-10-13 03:32:14.399998,43.9119456019,-79.5177042282,300.120007269,4.9,Nan,Nan,Nan,Nan,2018-10-13 03:32:14.399998,1.96601847217,423.637953139,nan,0.955582571649,2018-10-13 03:32:14.399998;
2018-10-13 03:32:30.599999,43.9126331526,-79.5145136064,288.680006142,4.9,Nan,Nan,Nan,Nan,2018-10-13 03:32:30.599999,1.96456994344,417.88836718,nan,0.952970169628,2018-10-13 03:32:30.599999;
2018-10-13 03:32:46.600000,43.9133473914,-79.5111434441,284.759997501,4.9,Nan,Nan,Nan,Nan,2018-10-13 03:32:46.600000,1.98260331199,420.47005309,nan,0.961509374284,2018-10-13 03:32:46.600000;
2018-10-13 03:33:02.899999,43.9140382111,-79.5078995682,294.920000343,4.875,Nan,Nan,Nan,Nan,2018-10-13 03:33:02.899999,1.96815116359,420.607327321,nan,0.968499441984,2018-10-13 03:33:02.899999;
2018-10-13 03:33:19.199999,43.914756842,-79.5047543216,296.540002439,4.8875,Nan,Nan,Nan,Nan,2018-10-13 03:33:19.199999,1.96663662455,417.551022774,nan,0.954909243222,2018-10-13 03:33:19.199999;
2018-10-13 03:33:35.599998,43.9154434103,-79.5017046904,296.664000202,4.8,Nan,Nan,Nan,Nan,2018-10-13 03:33:35.599998,1.96523746808,416.764399964,nan,0.952142974952,2018-10-13 03:33:35.599998;
2018-10-13 03:33:51.699998,43.9155344102,-79.5006508143,297.399993896,4.8,Nan,Nan,Nan,Nan,2018-10-13 03:33:51.699998,1.96549120793,415.620134127,nan,0.953234487256,2018-10-13 03:33:51.699998;
2018-10-13 03:34:08,43.9138199086,-79.5002085809,299.0,4.8,Nan,Nan,Nan,Nan,2018-10-13 03:34:08,1.96459618496,414.822735858,nan,0.9501855733,2018-10-13 03:34:08;
2018-10-13 03:34:24,43.9116069395,-79.4996621087,299.866678874,4.8,Nan,Nan,Nan,Nan,2018-10-13 03:34:24,1.96546728269,414.907915784,nan,0.961478239322,2018-10-13 03:34:24;
2018-10-13 03:34:40.199998,43.9092493729,-79.4991113562,304.533320824,4.8,Nan,Nan,Nan,Nan,2018-10-13 03:34:40.199998,1.96667966008,416.29032588,nan,0.959566989919,2018-10-13 03:34:40.199998;
2018-10-13 03:34:56.200000,43.9069595011,-79.4985457705,305.600006104,4.75,Nan,Nan,Nan,Nan,2018-10-13 03:34:56.200000,1.96455304678,420.065031271,nan,0.987837246726,2018-10-13 03:34:56.200000;
2018-10-13 03:35:12.599999,43.9048013706,-79.4980318425,307.3300003,4.7,Nan,Nan,Nan,Nan,2018-10-13 03:35:12.599999,1.96923421611,417.820412798,nan,0.97957780439,2018-10-13 03:35:12.599999;
2018-10-13 03:35:28.800000,43.9025011584,-79.4974721242,304.399987817,4.7,Nan,Nan,Nan,Nan,2018-10-13 03:35:28.800000,1.99155674653,421.833182747,nan,1.00407275455,2018-10-13 03:35:28.800000;
2018-10-13 03:35:45.299999,43.8998885485,-79.496812766,289.159993019,4.7,Nan,Nan,Nan,Nan,2018-10-13 03:35:45.299999,2.01135953177,427.23786306,nan,1.00687183251,2018-10-13 03:35:45.299999;
2018-10-13 03:36:01.299998,43.897903123,-79.4963404717,285.269993997,4.7,Nan,Nan,Nan,Nan,2018-10-13 03:36:01.299998,2.02169026463,426.693242635,nan,1.01286825451,2018-10-13 03:36:01.299998;
2018-10-13 03:36:17.299998,43.8972408428,-79.4961881801,284.399993896,4.7,Nan,Nan,Nan,Nan,2018-10-13 03:36:17.299998,2.02138406106,420.349990105,nan,1.00562180614,2018-10-13 03:36:17.299998;
2018-10-13 03:36:33.599998,43.8955365883,-79.4958434768,286.032010372,4.7,Nan,Nan,Nan,Nan,2018-10-13 03:36:33.599998,2.00925883968,428.625169701,nan,1.0217214911,2018-10-13 03:36:33.599998;
2018-10-13 03:36:49.600000,43.8933651438,-79.4954631622,287.170010381,4.7875,Nan,Nan,Nan,Nan,2018-10-13 03:36:49.600000,1.98580891886,426.000801552,nan,1.02214006822,2018-10-13 03:36:49.600000;
2018-10-13 03:37:06.099999,43.8910369165,-79.494906703,284.960000648,4.8,Nan,Nan,Nan,Nan,2018-10-13 03:37:06.099999,1.97547740185,420.183570499,nan,1.00978091127,2018-10-13 03:37:06.099999;
2018-10-13 03:37:22.199999,43.888742608,-79.4942954625,275.939999375,4.8,Nan,Nan,Nan,Nan,2018-10-13 03:37:22.199999,1.97449778007,416.924093789,nan,1.00103713013,2018-10-13 03:37:22.199999;
2018-10-13 03:37:38.399999,43.8867207037,-79.4937092498,275.975998491,4.8,Nan,Nan,Nan,Nan,2018-10-13 03:37:38.399999,1.9764824012,416.943477571,nan,0.998392655095,2018-10-13 03:37:38.399999;
2018-10-13 03:37:54.799998,43.8845710691,-79.493149275,271.539993987,4.8,Nan,Nan,Nan,Nan,2018-10-13 03:37:54.799998,1.9745535202,416.00445953,nan,0.998109648043,2018-10-13 03:37:54.799998;
2018-10-13 03:38:11.099999,43.8825340178,-79.4925899031,259.200012207,4.8,Nan,Nan,Nan,Nan,2018-10-13 03:38:11.099999,1.97799935274,416.116955461,nan,0.989608069075,2018-10-13 03:38:11.099999;
2018-10-13 03:38:27.500000,43.8805975649,-79.4920869148,261.900001526,4.8,Nan,Nan,Nan,Nan,2018-10-13 03:38:27.500000,1.9978259727,415.745192441,nan,0.991727461075,2018-10-13 03:38:27.500000;
2018-10-13 03:38:43.899999,43.8785708613,-79.4916619063,256.813330002,4.8,Nan,Nan,Nan,Nan,2018-10-13 03:38:43.899999,2.11210631971,421.970462476,nan,0.99581688016,2018-10-13 03:38:43.899999;
2018-10-13 03:39:00.200000,43.8767304188,-79.4912586445,250.059997525,4.8,Nan,Nan,Nan,Nan,2018-10-13 03:39:00.200000,2.41060629261,427.506373301,nan,1.02162854234,2018-10-13 03:39:00.200000;
2018-10-13 03:39:16.699999,43.8743780879,-79.4907793002,233.900006056,4.8,Nan,Nan,Nan,Nan,2018-10-13 03:39:16.699999,2.65356686957,427.941914035,nan,1.01764667554,2018-10-13 03:39:16.699999;
2018-10-13 03:39:32.899999,43.8720874374,-79.4902428647,228.669996672,4.8375,Nan,Nan,Nan,Nan,2018-10-13 03:39:32.899999,2.51811539147,427.28882202,nan,1.02372852521,2018-10-13 03:39:32.899999;
2018-10-13 03:39:49.600000,43.8696854292,-79.4896715647,236.399993896,4.9,Nan,Nan,Nan,Nan,2018-10-13 03:39:49.600000,2.93010036105,426.127172319,nan,1.02170420144,2018-10-13 03:39:49.600000;
2018-10-13 03:40:06.299998,43.8674724287,-79.4891081918,233.275006354,4.925,Nan,Nan,Nan,Nan,2018-10-13 03:40:06.299998,2.32836387479,419.477361091,nan,1.01281567913,2018-10-13 03:40:06.299998;
2018-10-13 03:40:22.899999,43.8654089802,-79.4886538256,229.229997201,5.0,Nan,Nan,Nan,Nan,2018-10-13 03:40:22.899999,1.99729569748,416.739180201,nan,0.997436204195,2018-10-13 03:40:22.899999;
2018-10-13 03:40:39.299999,43.863422534,-79.4881498008,220.41999896,5.0,Nan,Nan,Nan,Nan,2018-10-13 03:40:39.299999,1.98990925117,417.896263676,nan,1.00843513365,2018-10-13 03:40:39.299999;
2018-10-13 03:40:56,43.8618676784,-79.487698297,216.299995422,5.0,Nan,Nan,Nan,Nan,2018-10-13 03:40:56,1.98761480342,416.608382681,nan,0.99492083065,2018-10-13 03:40:56;
2018-10-13 03:41:12.399998,43.8614010587,-79.4875615016,217.551108418,5.0875,Nan,Nan,Nan,Nan,2018-10-13 03:41:12.399998,1.9846967685,428.386643174,nan,0.989111492495,2018-10-13 03:41:12.399998;
2018-10-13 03:41:28.699998,43.8614036143,-79.4875608757,217.800003052,5.1,Nan,Nan,Nan,Nan,2018-10-13 03:41:28.699998,1.98367309105,429.088705457,nan,0.98991381291,2018-10-13 03:41:28.699998;
2018-10-13 03:41:45.100000,43.8613520293,-79.4875026229,217.800003052,5.1,Nan,Nan,Nan,Nan,2018-10-13 03:41:45.100000,1.98383457134,435.679813276,nan,1.00647228322,2018-10-13 03:41:45.100000;
2018-10-13 03:42:01.799998,43.8614727091,-79.4862436737,217.606672702,5.1625,Nan,Nan,Nan,Nan,2018-10-13 03:42:01.799998,1.98308486967,448.98137824,nan,1.01045850646,2018-10-13 03:42:01.799998;
2018-10-13 03:42:18.199999,43.8619671464,-79.4833208397,214.679998767,5.2,Nan,Nan,Nan,Nan,2018-10-13 03:42:18.199999,1.98314550367,425.752510675,nan,0.99898027581,2018-10-13 03:42:18.199999;
2018-10-13 03:42:34.399999,43.8624776504,-79.4802429252,211.92000349,5.2625,Nan,Nan,Nan,Nan,2018-10-13 03:42:34.399999,1.98250103251,421.469609247,nan,0.992468045815,2018-10-13 03:42:34.399999;
2018-10-13 03:42:50.600000,43.8630651254,-79.4769672523,210.800003052,5.3,Nan,Nan,Nan,Nan,2018-10-13 03:42:50.600000,1.98367252762,418.571791981,nan,0.990481445658,2018-10-13 03:42:50.600000;
2018-10-13 03:43:06.599999,43.8636938059,-79.4737841869,210.169997411,5.35,Nan,Nan,Nan,Nan,2018-10-13 03:43:06.599999,1.98444613014,428.835537186,nan,1.00240220993,2018-10-13 03:43:06.599999;
2018-10-13 03:43:22.699999,43.8642842509,-79.4708247073,206.606664,5.4,Nan,Nan,Nan,Nan,2018-10-13 03:43:22.699999,1.98232396701,430.065189952,nan,1.02208307021,2018-10-13 03:43:22.699999;
2018-10-13 03:43:39,43.8646543678,-79.4689256838,205.599998474,5.4,Nan,Nan,Nan,Nan,2018-10-13 03:43:39,1.98315917545,420.993442647,nan,1.00621458566,2018-10-13 03:43:39;
2018-10-13 03:43:57.899999,43.8646970317,-79.4686706811,206.479998779,5.47777777778,Nan,Nan,Nan,Nan,2018-10-13 03:43:57.899999,1.98303306571,416.675393977,nan,0.993127000836,2018-10-13 03:43:57.899999;
2018-10-13 03:44:14.599999,43.8648814,-79.4678062052,206.760003659,5.5,Nan,Nan,Nan,Nan,2018-10-13 03:44:14.599999,1.98272697838,418.394451543,nan,0.985977304093,2018-10-13 03:44:14.599999;
2018-10-13 03:44:33.599998,43.8655480631,-79.4648246616,211.399993896,5.5,Nan,Nan,Nan,Nan,2018-10-13 03:44:33.599998,1.98272823966,427.486156428,nan,0.988928183182,2018-10-13 03:44:33.599998;
