gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-10-13 03:17:17.700000,271.600006104,amb[ii],1.9528435859,1.9730257831,co[ii],413.63356898,419.524565074,cod[ii],cog[jj],gasp[ii],0.98020949693,hdop[jj],heading[jj],43.8863768186,-79.4936331538,973.8,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],177.0,ws_corr[jj],11.0
2018-10-13 03:17:18.799999,271.600006104,amb[ii],1.9536350822,1.97381943415,co[ii],413.63356898,419.524565074,cod[ii],cog[jj],gasp[ii],0.98020949693,hdop[jj],heading[jj],43.8862693739,-79.4936030042,973.8,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],176.0,ws_corr[jj],11.1
2018-10-13 03:17:21.899999,270.246664432,amb[ii],1.9536350822,1.97390850042,co[ii],414.39814711,420.32513071,cod[ii],cog[jj],gasp[ii],0.9845841654,hdop[jj],heading[jj],43.8859509776,-79.4935119599,973.7,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],181.0,ws_corr[jj],11.7
2018-10-13 03:17:23.000000,269.73332723,amb[ii],1.9526022292,1.97287278852,co[ii],414.39814711,420.32513071,cod[ii],cog[jj],gasp[ii],0.9845841654,hdop[jj],heading[jj],43.8858376164,-79.4934795052,973.7,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],179.0,ws_corr[jj],11.3
2018-10-13 03:17:26.400000,267.680004807,amb[ii],1.9526022292,1.97303604667,co[ii],414.29618121,420.264005772,cod[ii],cog[jj],gasp[ii],0.99260381327,hdop[jj],heading[jj],43.885471914,-79.4933784865,973.6,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],175.0,ws_corr[jj],12.0
2018-10-13 03:17:27.500000,266.750007629,amb[ii],1.9522830846,1.97271599201,co[ii],414.29618121,420.264005772,cod[ii],cog[jj],gasp[ii],0.99260381327,hdop[jj],heading[jj],43.8853443204,-79.4933449128,973.6,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],177.0,ws_corr[jj],11.7
2018-10-13 03:17:30.599999,264.119989853,amb[ii],1.9522830846,1.97274178768,co[ii],410.00525977,415.907364446,cod[ii],cog[jj],gasp[ii],0.99387077257,hdop[jj],heading[jj],43.8849659657,-79.4932465051,973.5,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],176.0,ws_corr[jj],12.0
2018-10-13 03:17:31.800000,262.999987841,amb[ii],1.9552996904,1.97576703542,co[ii],410.00525977,415.907364446,cod[ii],cog[jj],gasp[ii],0.99387077257,hdop[jj],heading[jj],43.8848091904,-79.493207328,973.5,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],177.0,ws_corr[jj],12.3
2018-10-13 03:17:34.800000,260.360009804,amb[ii],1.9552996904,1.97548975929,co[ii],412.96229748,418.842385663,cod[ii],cog[jj],gasp[ii],0.98026767158,hdop[jj],heading[jj],43.8844074626,-79.4931103913,973.5,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],177.0,ws_corr[jj],12.1
2018-10-13 03:17:35.900000,259.570001154,amb[ii],1.9532751608,1.97345971693,co[ii],412.96229748,418.842385663,cod[ii],cog[jj],gasp[ii],0.98026767158,hdop[jj],heading[jj],43.8842663783,-79.4930727649,973.5,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],179.0,ws_corr[jj],11.7
2018-10-13 03:17:39.100000,258.883992916,amb[ii],1.9532751608,1.97351178224,co[ii],410.73387334,416.590180209,cod[ii],cog[jj],gasp[ii],0.98282558097,hdop[jj],heading[jj],43.8838692337,-79.4929622848,973.5,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],182.0,ws_corr[jj],12.3
2018-10-13 03:17:40.100000,258.923995358,amb[ii],1.9542131347,1.97445233522,co[ii],410.73387334,416.590180209,cod[ii],cog[jj],gasp[ii],0.98282558097,hdop[jj],heading[jj],43.8837465897,-79.4929278519,973.5,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],181.0,ws_corr[jj],12.3
2018-10-13 03:17:43.500000,258.819998169,amb[ii],1.9542131347,1.97450355749,co[ii],409.04751364,414.888761199,cod[ii],cog[jj],gasp[ii],0.98534043575,hdop[jj],heading[jj],43.883327689,-79.4928110819,973.6,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],182.0,ws_corr[jj],12.6
2018-10-13 03:17:44.600000,258.687996838,amb[ii],1.9594229457,1.97972783013,co[ii],409.04751364,414.888761199,cod[ii],cog[jj],gasp[ii],0.98534043575,hdop[jj],heading[jj],43.8831913792,-79.4927734271,973.6,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],184.0,ws_corr[jj],13.2
2018-10-13 03:17:47.800000,258.367996828,amb[ii],1.9594229457,1.97947411938,co[ii],409.72792814,415.515394315,cod[ii],cog[jj],gasp[ii],0.97291299841,hdop[jj],heading[jj],43.882793393,-79.4926598489,973.7,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],184.0,ws_corr[jj],13.8
2018-10-13 03:17:49.000000,258.320001221,amb[ii],1.9659587506,1.98602722041,co[ii],409.72792814,415.515394315,cod[ii],cog[jj],gasp[ii],0.97291299841,hdop[jj],heading[jj],43.8826425187,-79.4926127158,973.7,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],185.0,ws_corr[jj],14.5
2018-10-13 03:17:52.200000,258.200012207,amb[ii],1.9659587506,1.9861072679,co[ii],410.9425442,416.77075591,cod[ii],cog[jj],gasp[ii],0.97682202614,hdop[jj],heading[jj],43.8822405394,-79.4924870376,973.9,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],180.0,ws_corr[jj],15.1
2018-10-13 03:17:53.299999,258.200012207,amb[ii],1.9732032349,1.99337121873,co[ii],410.9425442,416.77075591,cod[ii],cog[jj],gasp[ii],0.97682202614,hdop[jj],heading[jj],43.8821041744,-79.4924438876,973.9,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],179.0,ws_corr[jj],15.7
2018-10-13 03:17:56.500000,258.860006714,amb[ii],1.9732032349,1.99335585624,co[ii],409.4618235,415.261441813,cod[ii],cog[jj],gasp[ii],0.97607465042,hdop[jj],heading[jj],43.8817062685,-79.4923257027,974.0,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],185.0,ws_corr[jj],15.7
2018-10-13 03:17:57.600000,259.344002644,amb[ii],1.9813782072,2.00155273172,co[ii],409.4618235,415.261441813,cod[ii],cog[jj],gasp[ii],0.97607465042,hdop[jj],heading[jj],43.8815690182,-79.4922879372,974.1,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],184.0,ws_corr[jj],15.9
2018-10-13 03:18:01.000000,260.799997965,amb[ii],1.9813782072,2.00114526749,co[ii],408.26412549,413.940566755,cod[ii],cog[jj],gasp[ii],0.95631992898,hdop[jj],heading[jj],43.8811488636,-79.4921813719,974.4,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],183.0,ws_corr[jj],15.0
2018-10-13 03:18:02.000000,261.200002035,amb[ii],1.9937124474,2.01351001829,co[ii],408.26412549,413.940566755,cod[ii],cog[jj],gasp[ii],0.95631992898,hdop[jj],heading[jj],43.8810281642,-79.4921572041,974.5,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],182.0,ws_corr[jj],15.3
2018-10-13 03:18:05.200000,262.127998058,amb[ii],1.9937124474,2.01373588545,co[ii],410.82133355,416.5969538,cod[ii],cog[jj],gasp[ii],0.9672059467,hdop[jj],heading[jj],43.8806541704,-79.4920822151,974.7,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],177.0,ws_corr[jj],14.8
2018-10-13 03:18:06.200000,262.367994396,amb[ii],2.011029954,2.03109819139,co[ii],410.82133355,416.5969538,cod[ii],cog[jj],gasp[ii],0.9672059467,hdop[jj],heading[jj],43.8805390365,-79.4920591146,974.8,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],176.0,ws_corr[jj],14.8
2018-10-13 03:18:09.500000,262.799987793,amb[ii],2.011029954,2.03123714078,co[ii],407.87551471,413.637050905,cod[ii],cog[jj],gasp[ii],0.97384124535,hdop[jj],heading[jj],43.880164979,-79.4919828828,974.9,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],174.0,ws_corr[jj],15.4
2018-10-13 03:18:10.600000,262.799987793,amb[ii],2.0194883333,2.03971798582,co[ii],407.87551471,413.637050905,cod[ii],cog[jj],gasp[ii],0.97384124535,hdop[jj],heading[jj],43.8800426468,-79.4919574723,974.9,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],175.0,ws_corr[jj],15.6
2018-10-13 03:18:13.799999,262.671989906,amb[ii],2.0194883333,2.03961369216,co[ii],409.05674298,414.811950229,cod[ii],cog[jj],gasp[ii],0.96888201322,hdop[jj],heading[jj],43.8796853499,-79.4918830008,974.9,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],171.0,ws_corr[jj],15.6
2018-10-13 03:18:15.000000,262.479992676,amb[ii],2.0399128207,2.06009137288,co[ii],409.05674298,414.811950229,cod[ii],cog[jj],gasp[ii],0.96888201322,hdop[jj],heading[jj],43.8795497641,-79.4918544553,974.8,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],172.0,ws_corr[jj],15.6
2018-10-13 03:18:17.899999,262.015999931,amb[ii],2.0399128207,2.06014691707,co[ii],410.26476525,416.053713583,cod[ii],cog[jj],gasp[ii],0.97149693765,hdop[jj],heading[jj],43.8792220989,-79.4917854706,974.7,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],173.0,ws_corr[jj],15.9
2018-10-13 03:18:18.899999,261.640005932,amb[ii],2.0473305707,2.06758418775,co[ii],410.26476525,416.053713583,cod[ii],cog[jj],gasp[ii],0.97149693765,hdop[jj],heading[jj],43.8791083564,-79.4917602344,974.6,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],172.0,ws_corr[jj],15.7
2018-10-13 03:18:22.100000,260.364994082,amb[ii],2.0473305707,2.0675857554,co[ii],410.84754936,416.646556477,cod[ii],cog[jj],gasp[ii],0.97157046569,hdop[jj],heading[jj],43.8787425219,-79.4916768784,974.4,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],172.0,ws_corr[jj],15.2
2018-10-13 03:18:23.100000,260.014995608,amb[ii],2.0774220641,2.09775646117,co[ii],410.84754936,416.646556477,cod[ii],cog[jj],gasp[ii],0.97157046569,hdop[jj],heading[jj],43.8786236874,-79.4916490715,974.4,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],175.0,ws_corr[jj],15.0
2018-10-13 03:18:26.299999,258.900000334,amb[ii],2.0774220641,2.0978866427,co[ii],414.96191734,420.861172704,cod[ii],cog[jj],gasp[ii],0.97758675155,hdop[jj],heading[jj],43.878243277,-79.4915590436,974.4,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],181.0,ws_corr[jj],14.5
2018-10-13 03:18:27.400000,258.533333302,amb[ii],2.2060124214,2.22682355731,co[ii],414.96191734,420.861172704,cod[ii],cog[jj],gasp[ii],0.97758675155,hdop[jj],heading[jj],43.8781120442,-79.4915246218,974.4,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],183.0,ws_corr[jj],13.9
2018-10-13 03:18:30.500000,257.300003052,amb[ii],2.2060124214,2.22720913174,co[ii],421.73814646,427.840947615,cod[ii],cog[jj],gasp[ii],0.9943543607,hdop[jj],heading[jj],43.8777315617,-79.4914349075,974.5,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],183.0,ws_corr[jj],13.3
2018-10-13 03:18:31.599999,256.786672446,amb[ii],2.277793406,2.29919611574,co[ii],421.73814646,427.840947615,cod[ii],cog[jj],gasp[ii],0.9943543607,hdop[jj],heading[jj],43.8775925228,-79.4914058335,974.5,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],184.0,ws_corr[jj],13.3
2018-10-13 03:18:34.800000,255.106667099,amb[ii],2.277793406,2.2995186494,co[ii],427.15418112,433.422712378,cod[ii],cog[jj],gasp[ii],1.0079246258,hdop[jj],heading[jj],43.8771598041,-79.4913113192,974.7,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],186.0,ws_corr[jj],13.4
2018-10-13 03:18:35.900000,254.37000268,amb[ii],2.3248307817,2.34669767494,co[ii],427.15418112,433.422712378,cod[ii],cog[jj],gasp[ii],1.0079246258,hdop[jj],heading[jj],43.8770053577,-79.4912771853,974.7,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],184.0,ws_corr[jj],13.4
2018-10-13 03:18:39.000000,252.199996948,amb[ii],2.3248307817,2.34703405497,co[ii],422.85298445,429.123197179,cod[ii],cog[jj],gasp[ii],1.0217783285,hdop[jj],heading[jj],43.8765803073,-79.4911818579,974.9,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],178.0,ws_corr[jj],13.9
2018-10-13 03:18:40.199999,250.999997854,amb[ii],2.3687062415,2.39104799106,co[ii],422.85298445,429.123197179,cod[ii],cog[jj],gasp[ii],1.0217783285,hdop[jj],heading[jj],43.8764182684,-79.4911464528,975.0,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],180.0,ws_corr[jj],14.1
2018-10-13 03:18:43.399999,246.719999485,amb[ii],2.3687062415,2.39089486015,co[ii],417.49398215,423.638691767,cod[ii],cog[jj],gasp[ii],1.0155900948,hdop[jj],heading[jj],43.8759748825,-79.4910518043,975.1,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],185.0,ws_corr[jj],13.3
2018-10-13 03:18:44.399999,245.600001097,amb[ii],2.4984885162,2.52107835341,co[ii],417.49398215,423.638691767,cod[ii],cog[jj],gasp[ii],1.0155900948,hdop[jj],heading[jj],43.8758321387,-79.4910204728,975.1,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],184.0,ws_corr[jj],13.4
2018-10-13 03:18:47.600000,242.080004997,amb[ii],2.4984885162,2.5206529486,co[ii],413.45008602,419.438993847,cod[ii],cog[jj],gasp[ii],0.99927954058,hdop[jj],heading[jj],43.8753722739,-79.4909206945,975.2,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],183.0,ws_corr[jj],14.3
2018-10-13 03:18:48.699999,241.110003533,amb[ii],2.5338971733,2.5561650418,co[ii],413.45008602,419.438993847,cod[ii],cog[jj],gasp[ii],0.99927954058,hdop[jj],heading[jj],43.8752143966,-79.4908883823,975.3,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],182.0,ws_corr[jj],14.5
2018-10-13 03:18:51.800000,238.319998221,amb[ii],2.5338971733,2.55613468538,co[ii],420.31006813,426.409084405,cod[ii],cog[jj],gasp[ii],0.99813122756,hdop[jj],heading[jj],43.874773873,-79.4907980673,975.4,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],186.0,ws_corr[jj],15.2
2018-10-13 03:18:52.899999,237.110001054,amb[ii],2.5247921675,2.54700319103,co[ii],420.31006813,426.409084405,cod[ii],cog[jj],gasp[ii],0.99813122756,hdop[jj],heading[jj],43.8746204047,-79.4907670878,975.4,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],189.0,ws_corr[jj],15.2
2018-10-13 03:18:56.100000,233.88000042,amb[ii],2.5247921675,2.54747263322,co[ii],417.22797863,423.370011315,cod[ii],cog[jj],gasp[ii],1.0159431901,hdop[jj],heading[jj],43.8741874667,-79.4906743756,975.5,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],186.0,ws_corr[jj],17.1
2018-10-13 03:18:57.200000,232.640002403,amb[ii],2.5088598147,2.5314909672,co[ii],417.22797863,423.370011315,cod[ii],cog[jj],gasp[ii],1.0159431901,hdop[jj],heading[jj],43.8740414623,-79.4906435385,975.5,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],186.0,ws_corr[jj],17.1
2018-10-13 03:19:00.399999,230.36000432,amb[ii],2.5088598147,2.53127977232,co[ii],412.7257049,418.747817633,cod[ii],cog[jj],gasp[ii],1.0078816156,hdop[jj],heading[jj],43.8735998703,-79.4905519244,975.7,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],189.0,ws_corr[jj],16.6
2018-10-13 03:19:01.500000,229.950000763,amb[ii],2.4384445947,2.46065253332,co[ii],412.7257049,418.747817633,cod[ii],cog[jj],gasp[ii],1.0078816156,hdop[jj],heading[jj],43.8734502217,-79.4905202743,975.8,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],190.0,ws_corr[jj],16.8
2018-10-13 03:19:04.600000,229.640005503,amb[ii],2.4384445947,2.46026677515,co[ii],412.94577026,418.891430867,cod[ii],cog[jj],gasp[ii],0.99271969024,hdop[jj],heading[jj],43.8730290877,-79.490433488,976.1,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],192.0,ws_corr[jj],17.0
2018-10-13 03:19:05.700000,229.565003965,amb[ii],2.3164354267,2.33790954133,co[ii],412.94577026,418.891430867,cod[ii],cog[jj],gasp[ii],0.99271969024,hdop[jj],heading[jj],43.8728806064,-79.490403485,976.2,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],191.0,ws_corr[jj],16.8
2018-10-13 03:19:09.000000,229.399993896,amb[ii],2.3164354267,2.33804081484,co[ii],412.58434886,418.552625761,cod[ii],cog[jj],gasp[ii],0.99815283352,hdop[jj],heading[jj],43.8724367972,-79.4903148338,976.7,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],188.0,ws_corr[jj],17.3
2018-10-13 03:19:10.000000,229.719995117,amb[ii],2.2715083073,2.29298298202,co[ii],412.58434886,418.552625761,cod[ii],cog[jj],gasp[ii],0.99815283352,hdop[jj],heading[jj],43.872306861,-79.4902840052,976.8,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],189.0,ws_corr[jj],17.3
2018-10-13 03:19:13.200000,230.743999039,amb[ii],2.2715083073,2.29324644204,co[ii],417.16959406,423.274931739,cod[ii],cog[jj],gasp[ii],1.0092663859,hdop[jj],heading[jj],43.8718910649,-79.4901853535,977.1,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],186.0,ws_corr[jj],17.4
2018-10-13 03:19:14.399999,231.320000343,amb[ii],2.3530069607,2.37499166466,co[ii],417.16959406,423.274931739,cod[ii],cog[jj],gasp[ii],1.0092663859,hdop[jj],heading[jj],43.871732399,-79.4901456368,977.2,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],183.0,ws_corr[jj],17.2
2018-10-13 03:19:17.500000,233.200004578,amb[ii],2.3530069607,2.3752747772,co[ii],422.55271764,428.812382102,cod[ii],cog[jj],gasp[ii],1.020786527,hdop[jj],heading[jj],43.871305869,-79.4900331181,977.5,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],181.0,ws_corr[jj],16.7
2018-10-13 03:19:18.600000,234.079998703,amb[ii],2.4739725951,2.4966209403,co[ii],422.55271764,428.812382102,cod[ii],cog[jj],gasp[ii],1.020786527,hdop[jj],heading[jj],43.8711489514,-79.4899933878,977.6,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],182.0,ws_corr[jj],16.5
2018-10-13 03:19:21.800000,236.399999976,amb[ii],2.4739725951,2.49643904315,co[ii],424.01298215,430.259554868,cod[ii],cog[jj],gasp[ii],1.0137479082,hdop[jj],heading[jj],43.8706778381,-79.4898819756,977.8,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],177.0,ws_corr[jj],16.6
2018-10-13 03:19:22.899999,236.949999452,amb[ii],2.7156267849,2.73883565126,co[ii],424.01298215,430.259554868,cod[ii],cog[jj],gasp[ii],1.0137479082,hdop[jj],heading[jj],43.8705092028,-79.4898461094,977.9,rd1[ii],rd2[ii],sog[jj],t[ii],4.9,wd_corr[jj],177.0,ws_corr[jj],16.7
2018-10-13 03:19:26.200000,237.640002451,amb[ii],2.7156267849,2.73881238527,co[ii],428.25438905,434.569146524,cod[ii],cog[jj],gasp[ii],1.0129275137,hdop[jj],heading[jj],43.8700254243,-79.4897427354,978.0,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],178.0,ws_corr[jj],16.7
2018-10-13 03:19:27.200000,237.800003052,amb[ii],2.6416110813,2.66456992221,co[ii],428.25438905,434.569146524,cod[ii],cog[jj],gasp[ii],1.0129275137,hdop[jj],heading[jj],43.8698799689,-79.4897113871,978.0,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],179.0,ws_corr[jj],16.1
2018-10-13 03:19:30.500000,237.800003052,amb[ii],2.6416110813,2.66485544709,co[ii],422.50041391,428.772649777,cod[ii],cog[jj],gasp[ii],1.0232743404,hdop[jj],heading[jj],43.8694123027,-79.4896071078,977.9,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],176.0,ws_corr[jj],16.0
2018-10-13 03:19:31.599999,237.740001783,amb[ii],2.4170074166,2.43953939474,co[ii],422.50041391,428.772649777,cod[ii],cog[jj],gasp[ii],1.0232743404,hdop[jj],heading[jj],43.8692590042,-79.4895715937,977.9,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],175.0,ws_corr[jj],16.1
2018-10-13 03:19:34.800000,237.419994359,amb[ii],2.4170074166,2.43938121576,co[ii],416.16760018,422.297123096,cod[ii],cog[jj],gasp[ii],1.017010463,hdop[jj],heading[jj],43.8688193229,-79.4894664511,977.8,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],173.0,ws_corr[jj],15.7
2018-10-13 03:19:35.800000,237.207994396,amb[ii],2.3106232141,2.33266655093,co[ii],416.16760018,422.297123096,cod[ii],cog[jj],gasp[ii],1.017010463,hdop[jj],heading[jj],43.8686896641,-79.4894333527,977.8,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],174.0,ws_corr[jj],16.2
2018-10-13 03:19:39.000000,236.439996338,amb[ii],2.3106232141,2.33259256307,co[ii],417.41436052,423.548902094,cod[ii],cog[jj],gasp[ii],1.0139446893,hdop[jj],heading[jj],43.8682809491,-79.4893272445,977.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],172.0,ws_corr[jj],17.1
2018-10-13 03:19:40.100000,236.179997272,amb[ii],2.1427074671,2.16416059445,co[ii],417.41436052,423.548902094,cod[ii],cog[jj],gasp[ii],1.0139446893,hdop[jj],heading[jj],43.8681403007,-79.4892910346,977.4,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],172.0,ws_corr[jj],17.4
2018-10-13 03:19:43.199999,235.1200026,amb[ii],2.1427074671,2.16403320317,co[ii],415.35459784,421.423530018,cod[ii],cog[jj],gasp[ii],1.0082507411,hdop[jj],heading[jj],43.8677425181,-79.4892020468,977.1,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],173.0,ws_corr[jj],17.8
2018-10-13 03:19:44.300000,234.752002876,amb[ii],2.0239756155,2.04494339451,co[ii],415.35459784,421.423530018,cod[ii],cog[jj],gasp[ii],1.0082507411,hdop[jj],heading[jj],43.8676011281,-79.4891722295,977.0,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],173.0,ws_corr[jj],17.7
2018-10-13 03:19:47.500000,234.240000916,amb[ii],2.0239756155,2.04486102455,co[ii],411.64466807,417.62971941,cod[ii],cog[jj],gasp[ii],1.0043518565,hdop[jj],heading[jj],43.8671846883,-79.4890928362,976.8,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],180.0,ws_corr[jj],17.5
2018-10-13 03:19:48.600000,234.064000259,amb[ii],1.9741999619,1.99493733124,co[ii],411.64466807,417.62971941,cod[ii],cog[jj],gasp[ii],1.0043518565,hdop[jj],heading[jj],43.8670415372,-79.4890655447,976.8,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],182.0,ws_corr[jj],17.4
2018-10-13 03:19:51.600000,233.680003071,amb[ii],1.9741999619,1.99484970465,co[ii],410.49916776,416.442357438,cod[ii],cog[jj],gasp[ii],1.0000984129,hdop[jj],heading[jj],43.8666538641,-79.4890011851,976.8,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],182.0,ws_corr[jj],16.4
2018-10-13 03:19:52.700000,233.460003042,amb[ii],1.9671195662,1.98774856514,co[ii],410.49916776,416.442357438,cod[ii],cog[jj],gasp[ii],1.0000984129,hdop[jj],heading[jj],43.8665121697,-79.4889714595,976.9,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],183.0,ws_corr[jj],16.4
2018-10-13 03:19:55.899999,232.820003271,amb[ii],1.9671195662,1.98774856514,co[ii],410.42991249,416.371927424,cod[ii],cog[jj],gasp[ii],1.0000984129,hdop[jj],heading[jj],43.8660999679,-79.4888849851,977.0,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],180.0,ws_corr[jj],16.1
2018-10-13 03:19:57.100000,232.565005908,amb[ii],1.9630507821,1.9836678605,co[ii],410.42991249,416.371927424,cod[ii],cog[jj],gasp[ii],1.0000984129,hdop[jj],heading[jj],43.8659479825,-79.4888474497,977.2,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],176.0,ws_corr[jj],15.8
2018-10-13 03:20:00.200000,231.479998763,amb[ii],1.9630507821,1.98367868307,co[ii],409.47165572,415.400187778,cod[ii],cog[jj],gasp[ii],1.000626796,hdop[jj],heading[jj],43.8655541316,-79.4887472168,977.4,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],174.0,ws_corr[jj],15.5
2018-10-13 03:20:01.299999,231.109997478,amb[ii],1.9627768837,1.9834039807,co[ii],409.47165572,415.400187778,cod[ii],cog[jj],gasp[ii],1.000626796,hdop[jj],heading[jj],43.8654130203,-79.4887117949,977.4,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],176.0,ws_corr[jj],15.0
2018-10-13 03:20:04.500000,230.149999619,amb[ii],1.9627768837,1.98310503834,co[ii],409.7968578,415.654255284,cod[ii],cog[jj],gasp[ii],0.9860227739,hdop[jj],heading[jj],43.8649919804,-79.4886098709,977.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],180.0,ws_corr[jj],15.5
2018-10-13 03:20:05.600000,229.67999883,amb[ii],1.960732144,1.98105460821,co[ii],409.7968578,415.654255284,cod[ii],cog[jj],gasp[ii],0.9860227739,hdop[jj],heading[jj],43.8648446873,-79.4885728229,977.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],182.0,ws_corr[jj],15.7
