gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-09-27 04:11:38.300000,227.370000844,Nan,1.9302277818,1.95780357317,Nan,454.60500838,463.321575754,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5851327623,-79.8230257798,993.0,Nan,Nan,Nan,Nan,9.8,Nan,219.0,Nan,16.6
2018-09-27 04:11:41.100000,227.144997792,Nan,1.9302277818,1.95780357317,Nan,454.62506605,463.342063002,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5848007007,-79.823385902,993.0,Nan,Nan,Nan,Nan,9.8,Nan,220.0,Nan,15.9
2018-09-27 04:11:42.199999,227.089998672,Nan,1.9347483129,1.96235387061,Nan,454.62506605,463.342063002,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5846731869,-79.823523166,993.0,Nan,Nan,Nan,Nan,9.8,Nan,220.0,Nan,15.9
2018-09-27 04:11:45.000000,227.0,Nan,1.9347483129,1.96235387061,Nan,455.43787236,464.172277606,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5843492765,-79.8238744936,993.1,Nan,Nan,Nan,Nan,9.8,Nan,220.0,Nan,16.1
2018-09-27 04:11:46.100000,227.0,Nan,1.9338890351,1.96148893472,Nan,455.43787236,464.172277606,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5842225002,-79.8240138783,993.1,Nan,Nan,Nan,Nan,9.8,Nan,220.0,Nan,16.1
2018-09-27 04:11:49.000000,226.950000763,Nan,1.9338890351,1.96148893472,Nan,458.99683477,467.807464136,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5838858201,-79.8243802995,993.2,Nan,Nan,Nan,Nan,9.8,Nan,221.0,Nan,16.1
2018-09-27 04:11:50.100000,226.895001607,Nan,1.9329418382,1.96053550082,Nan,458.99683477,467.807464136,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.583756347,-79.8245185318,993.2,Nan,Nan,Nan,Nan,9.8,Nan,218.0,Nan,16.1
2018-09-27 04:11:52.899999,226.710004535,Nan,1.9329418382,1.96053550082,Nan,461.00527972,469.858924977,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5834261944,-79.8248709048,993.3,Nan,Nan,Nan,Nan,9.8,Nan,217.0,Nan,16.4
2018-09-27 04:11:54.000000,226.600006104,Nan,1.9352095606,1.96281815548,Nan,461.00527972,469.858924977,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5832960065,-79.8250097595,993.4,Nan,Nan,Nan,Nan,9.8,Nan,218.0,Nan,16.5
2018-09-27 04:11:56.899999,225.439994742,Nan,1.9352095606,1.96281815548,Nan,458.42301421,467.221353767,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5829558635,-79.8253865259,993.4,Nan,Nan,Nan,Nan,9.8,Nan,220.0,Nan,16.2
2018-09-27 04:11:58.100000,225.106665064,Nan,1.9347165008,1.96232184903,Nan,458.42301421,467.221353767,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5828154525,-79.8255458102,993.5,Nan,Nan,Nan,Nan,9.8,Nan,219.0,Nan,16.3
2018-09-27 04:12:01.000000,224.400001526,Nan,1.9347165008,1.96232184903,Nan,457.97724355,466.766035808,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5824753344,-79.8259288352,993.6,Nan,Nan,Nan,Nan,9.8,Nan,219.0,Nan,16.0
2018-09-27 04:12:02.100000,224.169997435,Nan,1.9332890677,1.96088501672,Nan,457.97724355,466.766035808,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5823456287,-79.8260721825,993.6,Nan,Nan,Nan,Nan,9.8,Nan,219.0,Nan,16.0
2018-09-27 04:12:04.899999,223.419995337,Nan,1.9332890677,1.96088501672,Nan,458.53252918,467.333214274,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5820138437,-79.8264371053,993.6,Nan,Nan,Nan,Nan,9.8,Nan,217.0,Nan,16.3
2018-09-27 04:12:06.000000,223.199996948,Nan,1.9352716706,1.96288067446,Nan,458.53252918,467.333214274,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5818834044,-79.8265814502,993.7,Nan,Nan,Nan,Nan,9.7,Nan,219.0,Nan,16.3
2018-09-27 04:12:08.799999,222.760003796,Nan,1.9352716706,1.96288067446,Nan,457.20704588,465.979342419,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5815529061,-79.8269446212,993.7,Nan,Nan,Nan,Nan,9.7,Nan,218.0,Nan,16.2
2018-09-27 04:12:09.799999,222.626672497,Nan,1.9354729211,1.96308325013,Nan,457.20704588,465.979342419,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5814350006,-79.8270737863,993.7,Nan,Nan,Nan,Nan,9.7,Nan,218.0,Nan,16.2
2018-09-27 04:12:12.700000,222.329999919,Nan,1.9354729211,1.96308325013,Nan,458.43178771,467.230315178,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5810885862,-79.8274378984,993.7,Nan,Nan,Nan,Nan,9.7,Nan,221.0,Nan,16.1
2018-09-27 04:12:13.800000,222.219997411,Nan,1.9366664848,1.96428467309,Nan,458.43178771,467.230315178,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5809570616,-79.8275757157,993.7,Nan,Nan,Nan,Nan,9.7,Nan,220.0,Nan,16.1
2018-09-27 04:12:16.500000,221.950000763,Nan,1.9366664848,1.96428467309,Nan,474.19101222,483.327063063,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5806356953,-79.8279089131,993.8,Nan,Nan,Nan,Nan,9.7,Nan,219.0,Nan,16.0
2018-09-27 04:12:17.700000,221.830002589,Nan,1.9346474047,1.96225229796,Nan,474.19101222,483.327063063,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5804929179,-79.8280568202,993.8,Nan,Nan,Nan,Nan,9.7,Nan,219.0,Nan,15.9
2018-09-27 04:12:20.500000,221.424999237,Nan,1.9346474047,1.96225229796,Nan,480.09555505,489.358066514,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5801617615,-79.8283999984,993.9,Nan,Nan,Nan,Nan,9.7,Nan,217.0,Nan,16.2
2018-09-27 04:12:21.800000,221.229997261,Nan,1.9341991362,1.96180107774,Nan,480.09555505,489.358066514,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5800081212,-79.8285592231,993.9,Nan,Nan,Nan,Nan,9.7,Nan,219.0,Nan,16.3
2018-09-27 04:12:24.699999,220.660005369,Nan,1.9341991362,1.96180107774,Nan,472.99649531,482.106962573,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5796706659,-79.8289176038,994.0,Nan,Nan,Nan,Nan,9.7,Nan,220.0,Nan,15.8
2018-09-27 04:12:25.699999,220.46000308,Nan,1.9363685463,1.96398477275,Nan,472.99649531,482.106962573,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5795563828,-79.829041744,994.0,Nan,Nan,Nan,Nan,9.7,Nan,219.0,Nan,15.6
2018-09-27 04:12:28.600000,219.773328679,Nan,1.9363685463,1.96398477275,Nan,483.52785195,492.863874674,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.579234466,-79.8294010721,994.1,Nan,Nan,Nan,Nan,9.6,Nan,218.0,Nan,15.5
2018-09-27 04:12:29.699999,219.479994443,Nan,1.9417751913,1.96942701888,Nan,483.52785195,492.863874674,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5791145434,-79.8295369762,994.1,Nan,Nan,Nan,Nan,9.6,Nan,218.0,Nan,15.4
2018-09-27 04:12:32.600000,219.269995885,Nan,1.9417751913,1.96942701888,Nan,442.36132853,450.815666737,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5788278948,-79.8298674831,994.2,Nan,Nan,Nan,Nan,9.6,Nan,218.0,Nan,14.6
2018-09-27 04:12:33.600000,219.219996648,Nan,1.9524042114,1.98012602787,Nan,442.36132853,450.815666737,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5787302246,-79.8299803454,994.2,Nan,Nan,Nan,Nan,9.6,Nan,221.0,Nan,14.0
2018-09-27 04:12:36.500000,219.255551656,Nan,1.9524042114,1.98012602787,Nan,437.67908065,446.033136758,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5785636585,-79.8301600665,994.3,Nan,Nan,Nan,Nan,9.6,Nan,225.0,Nan,10.6
2018-09-27 04:12:37.500000,219.277773539,Nan,1.951251231,1.97896545544,Nan,437.67908065,446.033136758,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5785126593,-79.8302138969,994.4,Nan,Nan,Nan,Nan,9.6,Nan,228.0,Nan,9.4
2018-09-27 04:12:40.500000,219.344439189,Nan,1.951251231,1.97896545544,Nan,443.06638371,451.535822446,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5783596616,-79.8303753883,994.6,Nan,Nan,Nan,Nan,9.6,Nan,234.0,Nan,4.6
2018-09-27 04:12:41.600000,219.368883258,Nan,1.9512805115,1.97899492874,Nan,443.06638371,451.535822446,Nan,Nan,Nan,1.3463398404,Nan,Nan,43.5783035625,-79.8304346017,994.7,Nan,Nan,Nan,Nan,9.6,Nan,230.0,Nan,4.2
2018-09-27 04:12:44.500000,219.499996185,Nan,1.9512805115,1.97895296695,Nan,447.53930684,456.092897611,Nan,Nan,Nan,1.344325979,Nan,Nan,43.5781271593,-79.8306317115,994.8,Nan,Nan,Nan,Nan,9.6,Nan,219.0,Nan,7.1
2018-09-27 04:12:45.600000,219.573331191,Nan,1.9501981935,1.97786354549,Nan,447.53930684,456.092897611,Nan,Nan,Nan,1.344325979,Nan,Nan,43.5780501561,-79.8307209928,994.9,Nan,Nan,Nan,Nan,9.6,Nan,220.0,Nan,8.3
2018-09-27 04:12:48.399999,219.760002063,Nan,1.9501981935,1.97786354549,Nan,442.46619365,450.91126298,Nan,Nan,Nan,1.344325979,Nan,Nan,43.5778541482,-79.830948254,994.8,Nan,Nan,Nan,Nan,9.6,Nan,223.0,Nan,10.5
2018-09-27 04:12:49.500000,219.900003052,Nan,1.9518730963,1.979549441,Nan,442.46619365,450.91126298,Nan,Nan,Nan,1.344325979,Nan,Nan,43.5777702117,-79.8310484346,994.8,Nan,Nan,Nan,Nan,9.6,Nan,222.0,Nan,11.2
2018-09-27 04:12:52.200000,220.440003061,Nan,1.9518730963,1.979549441,Nan,445.35681039,453.863714304,Nan,Nan,Nan,1.344325979,Nan,Nan,43.5775437646,-79.8313264355,994.5,Nan,Nan,Nan,Nan,9.6,Nan,224.0,Nan,12.5
2018-09-27 04:12:53.200000,220.640003061,Nan,1.9468608342,1.97450428246,Nan,445.35681039,453.863714304,Nan,Nan,Nan,1.344325979,Nan,Nan,43.5774598952,-79.8314293988,994.4,Nan,Nan,Nan,Nan,9.6,Nan,225.0,Nan,12.4
2018-09-27 04:12:56.100000,220.968000481,Nan,1.9468608342,1.97450428246,Nan,438.27011822,446.625427251,Nan,Nan,Nan,1.344325979,Nan,Nan,43.5771982273,-79.8317399265,994.3,Nan,Nan,Nan,Nan,9.6,Nan,227.0,Nan,12.7
2018-09-27 04:12:57.100000,221.04799926,Nan,1.9510937613,1.97876499107,Nan,438.27011822,446.625427251,Nan,Nan,Nan,1.344325979,Nan,Nan,43.5771055738,-79.8318485727,994.3,Nan,Nan,Nan,Nan,9.6,Nan,227.0,Nan,12.9
2018-09-27 04:13:00.000000,221.199996948,Nan,1.9510937613,1.97876499107,Nan,441.17109215,449.588457327,Nan,Nan,Nan,1.344325979,Nan,Nan,43.5768439025,-79.8321522139,994.2,Nan,Nan,Nan,Nan,9.6,Nan,224.0,Nan,14.1
2018-09-27 04:13:01.299999,221.199996948,Nan,1.9547557291,1.98245099308,Nan,441.17109215,449.588457327,Nan,Nan,Nan,1.344325979,Nan,Nan,43.5767325842,-79.8322785911,994.2,Nan,Nan,Nan,Nan,9.6,Nan,227.0,Nan,13.3
2018-09-27 04:13:04.000000,221.199996948,Nan,1.9547557291,1.98245099308,Nan,441.79304199,450.223711603,Nan,Nan,Nan,1.344325979,Nan,Nan,43.5765013844,-79.8325410672,994.3,Nan,Nan,Nan,Nan,9.6,Nan,224.0,Nan,11.0
2018-09-27 04:13:05.100000,221.067998974,Nan,1.9541172615,1.98180833509,Nan,441.79304199,450.223711603,Nan,Nan,Nan,1.344325979,Nan,Nan,43.5763958512,-79.8326522246,994.3,Nan,Nan,Nan,Nan,9.6,Nan,220.0,Nan,11.5
2018-09-27 04:13:07.899999,220.732004221,Nan,1.9541172615,1.98180833509,Nan,437.45659223,445.794498723,Nan,Nan,Nan,1.344325979,Nan,Nan,43.5761272214,-79.8329351707,994.3,Nan,Nan,Nan,Nan,9.6,Nan,222.0,Nan,12.8
2018-09-27 04:13:09.000000,220.600006104,Nan,1.9608615265,1.98859686401,Nan,437.45659223,445.794498723,Nan,Nan,Nan,1.344325979,Nan,Nan,43.5760216881,-79.8330463283,994.4,Nan,Nan,Nan,Nan,9.6,Nan,225.0,Nan,13.4
2018-09-27 04:13:11.700000,220.276002802,Nan,1.9608615265,1.98859686401,Nan,439.96787769,448.359504323,Nan,Nan,Nan,1.344325979,Nan,Nan,43.5757475344,-79.8333526181,994.4,Nan,Nan,Nan,Nan,9.6,Nan,222.0,Nan,13.7
2018-09-27 04:13:12.800000,220.144001471,Nan,1.9616390009,1.98937944112,Nan,439.96787769,448.359504323,Nan,Nan,Nan,1.344325979,Nan,Nan,43.5756358422,-79.8334774028,994.4,Nan,Nan,Nan,Nan,9.6,Nan,222.0,Nan,13.8
2018-09-27 04:13:15.600000,219.840002451,Nan,1.9616390009,1.98937944112,Nan,437.68371443,446.026479405,Nan,Nan,Nan,1.344325979,Nan,Nan,43.5753565505,-79.833790021,994.3,Nan,Nan,Nan,Nan,9.6,Nan,224.0,Nan,13.8
2018-09-27 04:13:16.700000,219.800003052,Nan,1.9607077637,1.98844209203,Nan,437.68371443,446.026479405,Nan,Nan,Nan,1.344325979,Nan,Nan,43.5752522182,-79.8339096755,994.3,Nan,Nan,Nan,Nan,9.6,Nan,222.0,Nan,13.7
2018-09-27 04:13:19.599999,219.783451293,Nan,1.9607077637,1.98838094551,Nan,439.46682021,447.831141276,Nan,Nan,Nan,1.341405017,Nan,Nan,43.5750342542,-79.8341632631,994.3,Nan,Nan,Nan,Nan,9.6,Nan,225.0,Nan,13.0
2018-09-27 04:13:20.599999,219.755864981,Nan,1.9617177665,1.98939754566,Nan,439.46682021,447.831141276,Nan,Nan,Nan,1.341405017,Nan,Nan,43.5750267741,-79.8341722809,994.3,Nan,Nan,Nan,Nan,9.6,Nan,230.0,Nan,11.8
2018-09-27 04:13:23.500000,219.675864647,Nan,1.9617177665,1.98925459184,Nan,438.10966235,446.406355812,Nan,Nan,Nan,1.334577418,Nan,Nan,43.5750050817,-79.8341984324,994.5,Nan,Nan,Nan,Nan,9.6,Nan,238.0,Nan,5.4
2018-09-27 04:13:24.599999,219.645519733,Nan,1.9596744599,1.98719808724,Nan,438.10966235,446.406355812,Nan,Nan,Nan,1.334577418,Nan,Nan,43.5749968536,-79.834208352,994.6,Nan,Nan,Nan,Nan,9.6,Nan,249.0,Nan,3.1
2018-09-27 04:13:27.599999,219.562760796,Nan,1.9596744599,1.98719808724,Nan,434.3397593,442.556283779,Nan,Nan,Nan,1.334577418,Nan,Nan,43.5749744132,-79.8342354053,994.8,Nan,Nan,Nan,Nan,9.6,Nan,36.0,Nan,1.6
2018-09-27 04:13:28.600000,219.535174458,Nan,1.960271463,1.98779894647,Nan,434.3397593,442.556283779,Nan,Nan,Nan,1.334577418,Nan,Nan,43.5749669331,-79.8342444231,994.9,Nan,Nan,Nan,Nan,9.7,Nan,43.0,Nan,2.0
2018-09-27 04:13:31.500000,219.45517415,Nan,1.960271463,1.98779894647,Nan,433.76721379,441.971562773,Nan,Nan,Nan,1.334577418,Nan,Nan,43.5749452407,-79.8342705746,995.0,Nan,Nan,Nan,Nan,9.7,Nan,39.0,Nan,1.1
2018-09-27 04:13:32.600000,219.424829209,Nan,1.9602404752,1.98776775851,Nan,433.76721379,441.971562773,Nan,Nan,Nan,1.334577418,Nan,Nan,43.5749370126,-79.8342804942,995.1,Nan,Nan,Nan,Nan,9.7,Nan,48.0,Nan,1.0
2018-09-27 04:13:35.399999,219.347587563,Nan,1.9602404752,1.98776775851,Nan,435.1484042,443.382124933,Nan,Nan,Nan,1.334577418,Nan,Nan,43.5749160682,-79.8343057439,995.1,Nan,Nan,Nan,Nan,9.7,Nan,6.0,Nan,0.6
2018-09-27 04:13:36.399999,219.320001251,Nan,1.9602817306,1.98780928039,Nan,435.1484042,443.382124933,Nan,Nan,Nan,1.334577418,Nan,Nan,43.5749085881,-79.8343147617,995.1,Nan,Nan,Nan,Nan,9.7,Nan,11.0,Nan,0.5
2018-09-27 04:13:39.300000,219.240000917,Nan,1.9602817306,1.98780928039,Nan,437.61838937,445.904635652,Nan,Nan,Nan,1.334577418,Nan,Nan,43.5748868957,-79.8343409132,995.1,Nan,Nan,Nan,Nan,9.7,Nan,26.0,Nan,0.4
2018-09-27 04:13:40.399999,219.209656002,Nan,1.9605554689,1.9880847868,Nan,437.61838937,445.904635652,Nan,Nan,Nan,1.334577418,Nan,Nan,43.5748786676,-79.8343508328,995.1,Nan,Nan,Nan,Nan,9.7,Nan,26.0,Nan,0.4
2018-09-27 04:13:43.300000,219.129655668,Nan,1.9605554689,1.9880847868,Nan,438.15743279,446.455142115,Nan,Nan,Nan,1.334577418,Nan,Nan,43.5748569752,-79.8343769843,995.1,Nan,Nan,Nan,Nan,9.7,Nan,40.0,Nan,0.4
2018-09-27 04:13:44.399999,219.099310754,Nan,1.9598298903,1.98735452159,Nan,438.15743279,446.455142115,Nan,Nan,Nan,1.334577418,Nan,Nan,43.5748487471,-79.8343869038,995.1,Nan,Nan,Nan,Nan,9.7,Nan,4.0,Nan,0.3
2018-09-27 04:13:47.200000,219.022069048,Nan,1.9598298903,1.98747963982,Nan,438.9237574,447.27168452,Nan,Nan,Nan,1.3405590996,Nan,Nan,43.5748278027,-79.8344121536,995.1,Nan,Nan,Nan,Nan,9.7,Nan,355.0,Nan,0.4
2018-09-27 04:13:48.299999,219.0,Nan,1.9627685971,1.99043751574,Nan,438.9237574,447.27168452,Nan,Nan,Nan,1.3405590996,Nan,Nan,43.5748178582,-79.8344250633,995.1,Nan,Nan,Nan,Nan,9.7,Nan,318.0,Nan,0.7
2018-09-27 04:13:51.000000,219.066665649,Nan,1.9627685971,1.99043751574,Nan,443.25712677,451.697540192,Nan,Nan,Nan,1.3405590996,Nan,Nan,43.5747240717,-79.8345467588,995.1,Nan,Nan,Nan,Nan,9.7,Nan,229.0,Nan,5.0
2018-09-27 04:13:52.100000,219.139997857,Nan,1.9669089994,1.99460492579,Nan,443.25712677,451.697540192,Nan,Nan,Nan,1.3405590996,Nan,Nan,43.5746455933,-79.8346451218,995.0,Nan,Nan,Nan,Nan,9.7,Nan,223.0,Nan,7.1
2018-09-27 04:13:54.899999,219.326661609,Nan,1.9669089994,1.99442763494,Nan,447.71541245,456.202123108,Nan,Nan,Nan,1.3321129464,Nan,Nan,43.5744458303,-79.8348955003,994.9,Nan,Nan,Nan,Nan,9.7,Nan,222.0,Nan,10.6
2018-09-27 04:13:56.100000,219.415993942,Nan,1.9614033032,1.98888652148,Nan,447.71541245,456.202123108,Nan,Nan,Nan,1.3321129464,Nan,Nan,43.5743574075,-79.8350054154,994.8,Nan,Nan,Nan,Nan,9.7,Nan,223.0,Nan,12.2
2018-09-27 04:13:59.000000,219.879995728,Nan,1.9614033032,1.98888652148,Nan,447.21227869,455.68830596,Nan,Nan,Nan,1.3321129464,Nan,Nan,43.5740690231,-79.8353404216,994.6,Nan,Nan,Nan,Nan,9.7,Nan,220.0,Nan,13.3
2018-09-27 04:14:00.100000,220.055996384,Nan,1.956971932,1.98442664397,Nan,447.21227869,455.68830596,Nan,Nan,Nan,1.3321129464,Nan,Nan,43.573959636,-79.835467493,994.5,Nan,Nan,Nan,Nan,9.7,Nan,224.0,Nan,13.5
2018-09-27 04:14:02.899999,220.294995444,Nan,1.956971932,1.98442664397,Nan,443.27134692,451.663693648,Nan,Nan,Nan,1.3321129464,Nan,Nan,43.5736632637,-79.8357894422,994.4,Nan,Nan,Nan,Nan,9.7,Nan,223.0,Nan,13.6
2018-09-27 04:14:03.899999,220.344994681,Nan,1.957233676,1.98469007173,Nan,443.27134692,451.663693648,Nan,Nan,Nan,1.3321129464,Nan,Nan,43.5735543828,-79.8359041695,994.3,Nan,Nan,Nan,Nan,9.7,Nan,220.0,Nan,13.7
2018-09-27 04:14:06.700000,220.399993896,Nan,1.957233676,1.98469007173,Nan,441.96355228,450.328129698,Nan,Nan,Nan,1.3321129464,Nan,Nan,43.5732364068,-79.8362302152,994.3,Nan,Nan,Nan,Nan,9.8,Nan,227.0,Nan,14.8
2018-09-27 04:14:07.799999,220.399993896,Nan,1.9534874054,1.98091970197,Nan,441.96355228,450.328129698,Nan,Nan,Nan,1.3321129464,Nan,Nan,43.5731081554,-79.8363595268,994.3,Nan,Nan,Nan,Nan,9.8,Nan,224.0,Nan,15.0
2018-09-27 04:14:10.500000,220.274993896,Nan,1.9534874054,1.98091970197,Nan,451.1794033,459.739667274,Nan,Nan,Nan,1.3321129464,Nan,Nan,43.5727949592,-79.8366836971,994.3,Nan,Nan,Nan,Nan,9.8,Nan,220.0,Nan,15.4
2018-09-27 04:14:11.600000,219.99999392,Nan,1.9536182903,1.98105142883,Nan,451.1794033,459.739667274,Nan,Nan,Nan,1.3321129464,Nan,Nan,43.572669128,-79.8368219063,994.3,Nan,Nan,Nan,Nan,9.8,Nan,219.0,Nan,15.5
2018-09-27 04:14:14.500000,219.199996948,Nan,1.9536182903,1.98121545511,Nan,449.49686062,458.067087005,Nan,Nan,Nan,1.3399804879,Nan,Nan,43.5723362281,-79.8371877428,994.4,Nan,Nan,Nan,Nan,9.8,Nan,222.0,Nan,15.3
2018-09-27 04:14:15.500000,218.800003052,Nan,1.9526316714,1.98022240661,Nan,449.49686062,458.067087005,Nan,Nan,Nan,1.3399804879,Nan,Nan,43.5722195101,-79.8373163212,994.4,Nan,Nan,Nan,Nan,9.8,Nan,222.0,Nan,15.3
2018-09-27 04:14:18.400000,217.640002403,Nan,1.9526316714,1.98022240661,Nan,457.95505849,466.705743382,Nan,Nan,Nan,1.3399804879,Nan,Nan,43.5718790162,-79.8376817051,994.5,Nan,Nan,Nan,Nan,9.8,Nan,221.0,Nan,15.7
2018-09-27 04:14:19.500000,217.200000763,Nan,1.9503852683,1.97796136415,Nan,457.95505849,466.705743382,Nan,Nan,Nan,1.3399804879,Nan,Nan,43.5717497044,-79.8378197069,994.5,Nan,Nan,Nan,Nan,9.8,Nan,222.0,Nan,15.5
2018-09-27 04:14:22.400000,216.199999968,Nan,1.9503852683,1.97796136415,Nan,469.38629621,478.38087042,Nan,Nan,Nan,1.3399804879,Nan,Nan,43.5714326296,-79.838169029,994.7,Nan,Nan,Nan,Nan,9.8,Nan,223.0,Nan,14.5
2018-09-27 04:14:23.400000,215.860000577,Nan,1.9474998997,1.97505719218,Nan,469.38629621,478.38087042,Nan,Nan,Nan,1.3399804879,Nan,Nan,43.5713269338,-79.8382869791,994.7,Nan,Nan,Nan,Nan,9.8,Nan,222.0,Nan,14.1
2018-09-27 04:14:26.300000,214.845005052,Nan,1.9474998997,1.97508583535,Nan,469.6596026,478.668368816,Nan,Nan,Nan,1.3413582511,Nan,Nan,43.5710288021,-79.838622666,994.9,Nan,Nan,Nan,Nan,9.8,Nan,221.0,Nan,13.8
2018-09-27 04:14:27.400000,214.50000608,Nan,1.9478844095,1.97547285658,Nan,469.6596026,478.668368816,Nan,Nan,Nan,1.3413582511,Nan,Nan,43.5709160278,-79.8387482101,994.9,Nan,Nan,Nan,Nan,9.8,Nan,221.0,Nan,13.8
2018-09-27 04:14:30.199999,213.80000633,Nan,1.9478844095,1.97547285658,Nan,463.23210441,472.103623362,Nan,Nan,Nan,1.3413582511,Nan,Nan,43.5706303474,-79.839059824,995.1,Nan,Nan,Nan,Nan,9.8,Nan,222.0,Nan,13.6
2018-09-27 04:14:31.199999,213.55000633,Nan,1.9472490967,1.97483339423,Nan,463.23210441,472.103623362,Nan,Nan,Nan,1.3413582511,Nan,Nan,43.5705282978,-79.8391702766,995.1,Nan,Nan,Nan,Nan,9.8,Nan,223.0,Nan,13.4
2018-09-27 04:14:34.100000,212.825006127,Nan,1.9472490967,1.97471755165,Nan,465.43995452,474.325100164,Nan,Nan,Nan,1.3357846149,Nan,Nan,43.5702321106,-79.839480866,995.3,Nan,Nan,Nan,Nan,9.8,Nan,222.0,Nan,13.1
2018-09-27 04:14:35.100000,212.570005827,Nan,1.9513243375,1.97881916748,Nan,465.43995452,474.325100164,Nan,Nan,Nan,1.3357846149,Nan,Nan,43.5701304129,-79.8395877143,995.3,Nan,Nan,Nan,Nan,9.8,Nan,222.0,Nan,13.2
2018-09-27 04:14:37.899999,211.729997582,Nan,1.9513243375,1.97881916748,Nan,470.42667549,479.41794418,Nan,Nan,Nan,1.3357846149,Nan,Nan,43.5698566433,-79.8398805527,995.4,Nan,Nan,Nan,Nan,9.8,Nan,229.0,Nan,12.7
2018-09-27 04:14:38.899999,211.429994531,Nan,1.9509927146,1.97848539831,Nan,470.42667549,479.41794418,Nan,Nan,Nan,1.3357846149,Nan,Nan,43.5697588684,-79.8399851379,995.4,Nan,Nan,Nan,Nan,9.8,Nan,220.0,Nan,12.4
2018-09-27 04:14:42.000000,210.399993896,Nan,1.9509927146,1.97865398593,Nan,471.09557739,480.150355518,Nan,Nan,Nan,1.3438797714,Nan,Nan,43.5694617592,-79.8403082415,995.6,Nan,Nan,Nan,Nan,9.8,Nan,217.0,Nan,12.5
2018-09-27 04:14:43.100000,210.311995247,Nan,1.9524782508,1.98014926491,Nan,471.09557739,480.150355518,Nan,Nan,Nan,1.3438797714,Nan,Nan,43.5693561891,-79.8404276233,995.6,Nan,Nan,Nan,Nan,9.8,Nan,218.0,Nan,12.5
2018-09-27 04:14:45.899999,210.087998745,Nan,1.9524782508,1.98052980143,Nan,467.17922971,476.260407393,Nan,Nan,Nan,1.3621221909,Nan,Nan,43.5690874654,-79.8407315041,995.6,Nan,Nan,Nan,Nan,9.8,Nan,220.0,Nan,12.7
2018-09-27 04:14:46.899999,210.007999966,Nan,1.9531003633,1.98115611526,Nan,467.17922971,476.260407393,Nan,Nan,Nan,1.3621221909,Nan,Nan,43.5689914926,-79.840840033,995.6,Nan,Nan,Nan,Nan,9.8,Nan,218.0,Nan,12.8
2018-09-27 04:14:49.799999,210.111998251,Nan,1.9531003633,1.98097953844,Nan,464.86601261,473.846341199,Nan,Nan,Nan,1.3536627974,Nan,Nan,43.5687111062,-79.8411542504,995.5,Nan,Nan,Nan,Nan,9.8,Nan,217.0,Nan,13.0
2018-09-27 04:14:50.899999,210.155997576,Nan,1.9566993293,1.98460248406,Nan,464.86601261,473.846341199,Nan,Nan,Nan,1.3536627974,Nan,Nan,43.5686047248,-79.8412734293,995.5,Nan,Nan,Nan,Nan,9.8,Nan,217.0,Nan,13.0
2018-09-27 04:14:53.700000,210.539996958,Nan,1.9566993293,1.98475594618,Nan,462.88331926,471.864907001,Nan,Nan,Nan,1.3610015707,Nan,Nan,43.5683274379,-79.8415818667,995.5,Nan,Nan,Nan,Nan,9.8,Nan,217.0,Nan,12.8
2018-09-27 04:14:54.700000,210.739996958,Nan,1.9576995931,1.98576295311,Nan,462.88331926,471.864907001,Nan,Nan,Nan,1.3610015707,Nan,Nan,43.5682269053,-79.8416931951,995.4,Nan,Nan,Nan,Nan,9.8,Nan,216.0,Nan,13.0
