gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-10-13 03:12:56.600000,277.195231107,amb[ii],1.9850198423,2.0052799452,co[ii],410.88405353,416.726646329,cod[ii],cog[jj],gasp[ii],0.9797409948,hdop[jj],heading[jj],43.8922961333,-79.512275,972.3,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],62.0,ws_corr[jj],7.6
2018-10-13 03:12:57.700000,277.340362555,amb[ii],1.9872887422,2.00755501082,co[ii],410.88405353,416.726646329,cod[ii],cog[jj],gasp[ii],0.9797409948,hdop[jj],heading[jj],43.8923691,-79.512242,972.2,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],55.0,ws_corr[jj],7.6
2018-10-13 03:13:00.799999,277.118837957,amb[ii],1.9872887422,2.00720061774,co[ii],411.79128672,417.558760516,cod[ii],cog[jj],gasp[ii],0.96261611751,hdop[jj],heading[jj],43.8926451499,-79.5123099167,972.2,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],24.0,ws_corr[jj],7.4
2018-10-13 03:13:01.899999,277.715851761,amb[ii],2.0030445795,2.02299646169,co[ii],411.79128672,417.558760516,cod[ii],cog[jj],gasp[ii],0.96261611751,hdop[jj],heading[jj],43.8927240749,-79.5122764584,972.1,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],19.0,ws_corr[jj],7.8
2018-10-13 03:13:05.000000,281.271728516,amb[ii],2.0030445795,2.02299646169,co[ii],413.56110962,419.357754792,cod[ii],cog[jj],gasp[ii],0.96261611751,hdop[jj],heading[jj],43.89295,-79.5123135,972.0,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],354.0,ws_corr[jj],8.1
2018-10-13 03:13:06.100000,282.899102642,amb[ii],2.0047431428,2.02469933792,co[ii],413.56110962,419.357754792,cod[ii],cog[jj],gasp[ii],0.96261611751,hdop[jj],heading[jj],43.89303085,-79.512352275,972.0,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],348.0,ws_corr[jj],8.4
2018-10-13 03:13:09.100000,287.004015987,amb[ii],2.0047431428,2.02469933792,co[ii],410.30157466,416.044494034,cod[ii],cog[jj],gasp[ii],0.96261611751,hdop[jj],heading[jj],43.893272,-79.5124897,971.9,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],355.0,ws_corr[jj],8.1
2018-10-13 03:13:10.200000,287.968375598,amb[ii],2.0055137464,2.0254718982,co[ii],410.30157466,416.044494034,cod[ii],cog[jj],gasp[ii],0.96261611751,hdop[jj],heading[jj],43.8933613333,-79.5125403333,971.8,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],353.0,ws_corr[jj],8.0
2018-10-13 03:13:13.399999,284.668347608,amb[ii],2.0055137464,2.0254718982,co[ii],414.51717951,420.329583259,cod[ii],cog[jj],gasp[ii],0.96261611751,hdop[jj],heading[jj],43.893571,-79.512617,971.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],353.0,ws_corr[jj],8.5
2018-10-13 03:13:14.500000,284.22694397,amb[ii],2.0052839427,2.02524151099,co[ii],414.51717951,420.329583259,cod[ii],cog[jj],gasp[ii],0.96261611751,hdop[jj],heading[jj],43.89359575,-79.5126225,971.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],358.0,ws_corr[jj],8.8
2018-10-13 03:13:17.700000,282.945133445,amb[ii],2.0052839427,2.02524151099,co[ii],415.91883739,421.754344188,cod[ii],cog[jj],gasp[ii],0.96261611751,hdop[jj],heading[jj],43.8936702,-79.5126427,971.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],356.0,ws_corr[jj],8.2
2018-10-13 03:13:18.799999,282.507300203,amb[ii],2.0053482381,2.02530596965,co[ii],415.91883739,421.754344188,cod[ii],cog[jj],gasp[ii],0.96261611751,hdop[jj],heading[jj],43.8936988,-79.5126548,971.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],355.0,ws_corr[jj],7.3
2018-10-13 03:13:21.899999,281.539974241,amb[ii],2.0053482381,2.02530596965,co[ii],412.15162993,417.92504313,cod[ii],cog[jj],gasp[ii],0.96261611751,hdop[jj],heading[jj],43.8937648333,-79.5125837667,971.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],330.0,ws_corr[jj],3.0
2018-10-13 03:13:23.000000,281.256469727,amb[ii],2.0026896712,2.02264065222,co[ii],412.15162993,417.92504313,cod[ii],cog[jj],gasp[ii],0.96261611751,hdop[jj],heading[jj],43.893785,-79.512535,971.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],325.0,ws_corr[jj],2.2
2018-10-13 03:13:26.099999,271.657989879,amb[ii],2.0026896712,2.02264065222,co[ii],414.73943222,420.555499284,cod[ii],cog[jj],gasp[ii],0.96261611751,hdop[jj],heading[jj],43.8938626334,-79.5122304002,971.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],35.0,ws_corr[jj],4.1
2018-10-13 03:13:27.299999,167.374303509,amb[ii],2.0030635699,2.02301550031,co[ii],414.73943222,420.555499284,cod[ii],cog[jj],gasp[ii],0.96261611751,hdop[jj],heading[jj],43.8938342334,-79.5120552001,971.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],50.0,ws_corr[jj],4.5
2018-10-13 03:13:30.400000,49.9007049097,amb[ii],2.0030635699,2.02301550031,co[ii],412.61857359,418.399683267,cod[ii],cog[jj],gasp[ii],0.96261611751,hdop[jj],heading[jj],43.8938523333,-79.5116280333,971.8,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],84.0,ws_corr[jj],6.4
2018-10-13 03:13:31.500000,73.6777550863,amb[ii],2.0000384595,2.01998270866,co[ii],412.61857359,418.399683267,cod[ii],cog[jj],gasp[ii],0.96261611751,hdop[jj],heading[jj],43.8938981667,-79.5114874167,971.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],84.0,ws_corr[jj],7.3
2018-10-13 03:13:34.599999,140.685788718,amb[ii],2.0000384595,2.01998270866,co[ii],411.7443583,417.511058577,cod[ii],cog[jj],gasp[ii],0.96261611751,hdop[jj],heading[jj],43.8940273333,-79.5110911335,971.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],85.0,ws_corr[jj],9.7
2018-10-13 03:13:35.599999,162.301290752,amb[ii],2.0028610969,2.02281251319,co[ii],411.7443583,417.511058577,cod[ii],cog[jj],gasp[ii],0.96261611751,hdop[jj],heading[jj],43.894069,-79.5109633001,971.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],82.0,ws_corr[jj],10.4
2018-10-13 03:13:38.800000,231.470918907,amb[ii],2.0028610969,2.0231188113,co[ii],414.94043444,420.837824648,cod[ii],cog[jj],gasp[ii],0.97730309157,hdop[jj],heading[jj],43.8942023333,-79.5105542333,971.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],79.0,ws_corr[jj],11.5
2018-10-13 03:13:39.899999,255.24794847,amb[ii],2.0018753808,2.02213044156,co[ii],414.94043444,420.837824648,cod[ii],cog[jj],gasp[ii],0.97730309157,hdop[jj],heading[jj],43.8942481666,-79.5104136168,971.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],76.0,ws_corr[jj],11.3
2018-10-13 03:13:42.899999,277.023631933,amb[ii],2.0018753808,2.02213044156,co[ii],413.03768453,418.903354632,cod[ii],cog[jj],gasp[ii],0.97730309157,hdop[jj],heading[jj],43.8943810833,-79.5099177002,971.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],79.0,ws_corr[jj],11.1
2018-10-13 03:13:44.000000,275.864929199,amb[ii],1.9991569804,2.01940472297,co[ii],413.03768453,418.903354632,cod[ii],cog[jj],gasp[ii],0.97730309157,hdop[jj],heading[jj],43.8944315,-79.509712,971.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],76.0,ws_corr[jj],12.1
2018-10-13 03:13:47.199999,272.969517844,amb[ii],1.9991569804,2.01958193388,co[ii],411.43745353,417.321260013,cod[ii],cog[jj],gasp[ii],0.98580944519,hdop[jj],heading[jj],43.8945736,-79.5091260001,971.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],82.0,ws_corr[jj],13.0
2018-10-13 03:13:48.300000,274.425286802,amb[ii],1.9991503172,2.01957525215,co[ii],411.43745353,417.321260013,cod[ii],cog[jj],gasp[ii],0.98580944519,hdop[jj],heading[jj],43.8945989,-79.5089885,971.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],79.0,ws_corr[jj],13.2
2018-10-13 03:13:51.500000,277.510681152,amb[ii],1.9991503172,2.01943551559,co[ii],411.22954577,417.074545997,cod[ii],cog[jj],gasp[ii],0.97910229267,hdop[jj],heading[jj],43.894683,-79.5085616667,971.9,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],79.0,ws_corr[jj],13.6
2018-10-13 03:13:52.600000,276.437402437,amb[ii],1.9904239574,2.01068550004,co[ii],411.22954577,417.074545997,cod[ii],cog[jj],gasp[ii],0.97910229267,hdop[jj],heading[jj],43.8947314,-79.5083651334,971.9,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],77.0,ws_corr[jj],13.8
2018-10-13 03:13:55.600000,273.140682081,amb[ii],1.9904239574,2.01068550004,co[ii],413.13006041,419.006787257,cod[ii],cog[jj],gasp[ii],0.97910229267,hdop[jj],heading[jj],43.8948580667,-79.5078131334,972.1,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],73.0,ws_corr[jj],14.1
2018-10-13 03:13:56.700000,271.813305607,amb[ii],1.9903372117,2.01059851919,co[ii],413.13006041,419.006787257,cod[ii],cog[jj],gasp[ii],0.97910229267,hdop[jj],heading[jj],43.8949028,-79.5076056,972.2,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],72.0,ws_corr[jj],13.9
2018-10-13 03:13:59.799999,270.782525874,amb[ii],1.9903372117,2.01059851919,co[ii],413.36063842,419.24121446,cod[ii],cog[jj],gasp[ii],0.97910229267,hdop[jj],heading[jj],43.8949962,-79.5072144001,972.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],70.0,ws_corr[jj],12.9
2018-10-13 03:14:00.899999,270.519795489,amb[ii],1.9909964281,2.01125952262,co[ii],413.36063842,419.24121446,cod[ii],cog[jj],gasp[ii],0.97910229267,hdop[jj],heading[jj],43.8950281,-79.5070829501,972.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],70.0,ws_corr[jj],12.7
2018-10-13 03:14:04.100000,265.49914359,amb[ii],1.9909964281,2.01125952262,co[ii],412.26313609,418.125390759,cod[ii],cog[jj],gasp[ii],0.97910229267,hdop[jj],heading[jj],43.8951733667,-79.5065449334,973.2,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],77.0,ws_corr[jj],12.0
2018-10-13 03:14:05.200000,264.14761957,amb[ii],1.9905753459,2.01083729893,co[ii],412.26313609,418.125390759,cod[ii],cog[jj],gasp[ii],0.97910229267,hdop[jj],heading[jj],43.8952104,-79.5063352,973.3,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],76.0,ws_corr[jj],12.0
2018-10-13 03:14:08.399999,258.070657325,amb[ii],1.9905753459,2.01083729893,co[ii],413.14146856,419.018385847,cod[ii],cog[jj],gasp[ii],0.97910229267,hdop[jj],heading[jj],43.8953186,-79.5057964668,973.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],76.0,ws_corr[jj],12.4
2018-10-13 03:14:09.399999,255.309670997,amb[ii],1.9826157932,2.00285616917,co[ii],413.14146856,419.018385847,cod[ii],cog[jj],gasp[ii],0.97910229267,hdop[jj],heading[jj],43.8953526,-79.5056568002,973.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],77.0,ws_corr[jj],12.3
2018-10-13 03:14:12.600000,250.716690171,amb[ii],1.9826157932,2.00285616917,co[ii],411.70220254,417.555093156,cod[ii],cog[jj],gasp[ii],0.97910229267,hdop[jj],heading[jj],43.8954315,-79.50541115,974.0,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],73.0,ws_corr[jj],10.9
2018-10-13 03:14:13.700000,249.47437281,amb[ii],1.977553436,1.99778008873,co[ii],411.70220254,417.555093156,cod[ii],cog[jj],gasp[ii],0.97910229267,hdop[jj],heading[jj],43.89545625,-79.505342675,974.1,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],74.0,ws_corr[jj],10.8
2018-10-13 03:14:16.899999,247.818488047,amb[ii],1.977553436,1.99778008873,co[ii],412.19266937,418.053747689,cod[ii],cog[jj],gasp[ii],0.97910229267,hdop[jj],heading[jj],43.8955113333,-79.5052418334,974.3,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],73.0,ws_corr[jj],8.2
2018-10-13 03:14:18.100000,248.868819078,amb[ii],1.9768454292,1.99707016264,co[ii],412.19266937,418.053747689,cod[ii],cog[jj],gasp[ii],0.97910229267,hdop[jj],heading[jj],43.8955298667,-79.5051810667,974.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],72.0,ws_corr[jj],3.1
2018-10-13 03:14:21.399999,249.269126535,amb[ii],1.9768454292,1.99724065728,co[ii],410.34410547,416.217806964,cod[ii],cog[jj],gasp[ii],0.98737768719,hdop[jj],heading[jj],43.8955856,-79.5049851001,974.8,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],64.0,ws_corr[jj],1.6
2018-10-13 03:14:22.500000,248.096565247,amb[ii],1.9745330067,1.99492176674,co[ii],410.34410547,416.217806964,cod[ii],cog[jj],gasp[ii],0.98737768719,hdop[jj],heading[jj],43.8956065,-79.50490975,974.9,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],88.0,ws_corr[jj],2.8
2018-10-13 03:14:25.700000,243.371683669,amb[ii],1.9745330067,1.99492176674,co[ii],412.34681964,418.254166051,cod[ii],cog[jj],gasp[ii],0.98737768719,hdop[jj],heading[jj],43.895686,-79.5045905333,975.1,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],85.0,ws_corr[jj],5.6
2018-10-13 03:14:26.799999,241.34902121,amb[ii],1.9764054113,1.99679940862,co[ii],412.34681964,418.254166051,cod[ii],cog[jj],gasp[ii],0.98737768719,hdop[jj],heading[jj],43.895719,-79.5044504668,975.1,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],80.0,ws_corr[jj],6.3
2018-10-13 03:14:30.199999,236.630013069,amb[ii],1.9764054113,1.99679940862,co[ii],412.56967899,418.480769365,cod[ii],cog[jj],gasp[ii],0.98737768719,hdop[jj],heading[jj],43.89580425,-79.5039887001,975.0,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],87.0,ws_corr[jj],9.7
2018-10-13 03:14:31.300000,237.807005259,amb[ii],1.9763395882,1.9967334014,co[ii],412.56967899,418.480769365,cod[ii],cog[jj],gasp[ii],0.98737768719,hdop[jj],heading[jj],43.895827625,-79.50387155,975.0,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],83.0,ws_corr[jj],10.2
2018-10-13 03:14:34.300000,240.631414805,amb[ii],1.9763395882,1.9967334014,co[ii],411.20495888,417.093122414,cod[ii],cog[jj],gasp[ii],0.98737768719,hdop[jj],heading[jj],43.8958986,-79.5035374,974.8,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],86.0,ws_corr[jj],11.3
2018-10-13 03:14:35.400000,240.394661438,amb[ii],1.9763398252,1.99673363907,co[ii],411.20495888,417.093122414,cod[ii],cog[jj],gasp[ii],0.98737768719,hdop[jj],heading[jj],43.8959484667,-79.5033665333,974.8,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],85.0,ws_corr[jj],11.7
2018-10-13 03:14:38.699999,240.052506509,amb[ii],1.9763398252,1.99673363907,co[ii],410.51239006,416.388918668,cod[ii],cog[jj],gasp[ii],0.98737768719,hdop[jj],heading[jj],43.8960748333,-79.5028664001,974.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],87.0,ws_corr[jj],11.8
2018-10-13 03:14:39.699999,240.053808593,amb[ii],1.9737321348,1.99411865474,co[ii],410.51239006,416.388918668,cod[ii],cog[jj],gasp[ii],0.98737768719,hdop[jj],heading[jj],43.8961065,-79.5027184001,974.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],91.0,ws_corr[jj],12.0
2018-10-13 03:14:42.899999,245.55246781,amb[ii],1.9737321348,1.99362426491,co[ii],411.01798773,416.776473951,cod[ii],cog[jj],gasp[ii],0.96333060178,hdop[jj],heading[jj],43.8962262,-79.5022747668,974.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],85.0,ws_corr[jj],11.8
2018-10-13 03:14:43.899999,246.329819535,amb[ii],1.9736135892,1.99350541742,co[ii],411.01798773,416.776473951,cod[ii],cog[jj],gasp[ii],0.96333060178,hdop[jj],heading[jj],43.896250475,-79.5021539001,974.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],85.0,ws_corr[jj],11.8
2018-10-13 03:14:47.000000,248.354309082,amb[ii],1.9736135892,1.99342240327,co[ii],410.13926444,415.862043537,cod[ii],cog[jj],gasp[ii],0.95928873764,hdop[jj],heading[jj],43.896321,-79.501785,974.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],83.0,ws_corr[jj],11.5
2018-10-13 03:14:48.100000,249.342993078,amb[ii],1.973009669,1.99281697053,co[ii],410.13926444,415.862043537,cod[ii],cog[jj],gasp[ii],0.95928873764,hdop[jj],heading[jj],43.8963419,-79.5016104667,974.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],84.0,ws_corr[jj],11.8
2018-10-13 03:14:51.399999,250.284810984,amb[ii],1.973009669,1.99304845191,co[ii],409.16859002,414.934438439,cod[ii],cog[jj],gasp[ii],0.9705600084,hdop[jj],heading[jj],43.8964326,-79.5010962002,974.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],82.0,ws_corr[jj],11.9
2018-10-13 03:14:52.600000,249.628316296,amb[ii],1.9663266592,1.98634792018,co[ii],409.16859002,414.934438439,cod[ii],cog[jj],gasp[ii],0.9705600084,hdop[jj],heading[jj],43.8964794,-79.5009138,974.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],86.0,ws_corr[jj],11.9
2018-10-13 03:14:55.799999,248.548555809,amb[ii],1.9663266592,1.98634792018,co[ii],410.1841405,415.966831158,cod[ii],cog[jj],gasp[ii],0.9705600084,hdop[jj],heading[jj],43.8965696666,-79.5004124668,974.4,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],85.0,ws_corr[jj],12.3
2018-10-13 03:14:56.899999,247.655712378,amb[ii],1.9670413817,1.98706451659,co[ii],410.1841405,415.966831158,cod[ii],cog[jj],gasp[ii],0.9705600084,hdop[jj],heading[jj],43.89660515,-79.5002793001,974.4,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],86.0,ws_corr[jj],12.1
2018-10-13 03:15:00.100000,244.851698755,amb[ii],1.9670413817,1.98711581657,co[ii],412.21460201,418.044181452,cod[ii],cog[jj],gasp[ii],0.97306432033,hdop[jj],heading[jj],43.8967122,-79.4999136333,974.4,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],84.0,ws_corr[jj],11.0
2018-10-13 03:15:01.200000,245.506457548,amb[ii],1.9643628697,1.98443021203,co[ii],412.21460201,418.044181452,cod[ii],cog[jj],gasp[ii],0.97306432033,hdop[jj],heading[jj],43.8967474,-79.4997446,974.4,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],86.0,ws_corr[jj],11.2
2018-10-13 03:15:04.399999,246.920218645,amb[ii],1.9643628697,1.98499785569,co[ii],412.29895781,418.27630067,cod[ii],cog[jj],gasp[ii],1.0007845636,hdop[jj],heading[jj],43.8968596,-79.4992678002,974.4,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],86.0,ws_corr[jj],11.4
2018-10-13 03:15:05.500000,247.189198812,amb[ii],1.9650756837,1.98571276316,co[ii],412.29895781,418.27630067,cod[ii],cog[jj],gasp[ii],1.0007845636,hdop[jj],heading[jj],43.8969025,-79.4991105,974.4,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],85.0,ws_corr[jj],11.4
2018-10-13 03:15:08.700000,249.882634018,amb[ii],1.9650756837,1.98513469681,co[ii],411.12015882,416.928925197,cod[ii],cog[jj],gasp[ii],0.97256510619,hdop[jj],heading[jj],43.897022575,-79.4987258,974.4,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],92.0,ws_corr[jj],10.8
2018-10-13 03:15:09.700000,250.834919784,amb[ii],1.9635606826,1.98361569195,co[ii],411.12015882,416.928925197,cod[ii],cog[jj],gasp[ii],0.97256510619,hdop[jj],heading[jj],43.897059825,-79.4986098,974.4,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],93.0,ws_corr[jj],10.9
2018-10-13 03:15:12.899999,252.052284397,amb[ii],1.9635606826,1.98380893176,co[ii],411.92933726,417.801365095,cod[ii],cog[jj],gasp[ii],0.98201173601,hdop[jj],heading[jj],43.8970961333,-79.4981777002,974.3,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],92.0,ws_corr[jj],10.9
2018-10-13 03:15:13.899999,253.0697925,amb[ii],1.9624301971,1.98267534743,co[ii],411.92933726,417.801365095,cod[ii],cog[jj],gasp[ii],0.98201173601,hdop[jj],heading[jj],43.8971039,-79.4980434001,974.2,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],98.0,ws_corr[jj],10.4
2018-10-13 03:15:17.100000,257.041487485,amb[ii],1.9624301971,1.98286863183,co[ii],414.68518122,420.653491761,cod[ii],cog[jj],gasp[ii],0.99145997995,hdop[jj],heading[jj],43.8971467667,-79.49763,974.0,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],101.0,ws_corr[jj],9.6
2018-10-13 03:15:18.299999,258.865997826,amb[ii],1.9601489791,1.98058093597,co[ii],414.68518122,420.653491761,cod[ii],cog[jj],gasp[ii],0.99145997995,hdop[jj],heading[jj],43.8971759666,-79.4974860001,974.0,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],103.0,ws_corr[jj],9.7
2018-10-13 03:15:21.300000,260.66926268,amb[ii],1.9601489791,1.98044238998,co[ii],413.23598858,419.143998164,cod[ii],cog[jj],gasp[ii],0.98468021845,hdop[jj],heading[jj],43.897216,-79.49720765,973.8,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],103.0,ws_corr[jj],9.4
2018-10-13 03:15:22.500000,261.05480957,amb[ii],1.9641842455,1.98448882989,co[ii],413.23598858,419.143998164,cod[ii],cog[jj],gasp[ii],0.98468021845,hdop[jj],heading[jj],43.897228,-79.49710625,973.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],103.0,ws_corr[jj],8.9
2018-10-13 03:15:25.900000,263.624391762,amb[ii],1.9641842455,1.98462849489,co[ii],414.3013853,420.263444151,cod[ii],cog[jj],gasp[ii],0.99150068802,hdop[jj],heading[jj],43.8972678,-79.496774,973.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.0,wd_corr[jj],99.0,ws_corr[jj],8.1
2018-10-13 03:15:27.000000,264.092366536,amb[ii],1.9649997157,1.98544628108,co[ii],414.3013853,420.263444151,cod[ii],cog[jj],gasp[ii],0.99150068802,hdop[jj],heading[jj],43.8972876667,-79.4966793333
