2018-10-13 03:16:47.399999,43.8916824125,-79.4950547805,279.579996764,5.0,nan,nan,972.425,nan,2018-10-13 03:16:47.399999,1.9706704984,416.744231821,nan,9886.33541318,2018-10-13 03:16:47.399999;
2018-10-13 03:17:04.700000,43.8898150474,-79.4945732011,272.300006151,5.0,nan,nan,972.45,nan,2018-10-13 03:17:04.700000,1.97302325189,415.740803216,nan,9861.5088428,2018-10-13 03:17:04.700000;
2018-10-13 03:17:21.899999,43.8881975106,-79.4941439582,269.926662157,4.9,nan,nan,972.85,nan,2018-10-13 03:17:21.899999,1.97325047389,418.941780102,nan,9852.99772102,2018-10-13 03:17:21.899999;
2018-10-13 03:17:39.100000,43.8865525285,-79.4936823486,271.59667257,4.9,nan,nan,973.575,nan,2018-10-13 03:17:39.100000,1.97495672555,416.557172879,nan,9855.76115218,2018-10-13 03:17:39.100000;
2018-10-13 03:17:56.500000,43.8846090055,-79.4931583568,261.559992256,4.9,nan,nan,973.65,nan,2018-10-13 03:17:56.500000,1.99431796252,415.372039698,nan,9705.32400987,2018-10-13 03:17:56.500000;
2018-10-13 03:18:13.799999,43.8824413531,-79.4925498717,258.256007084,4.9,nan,nan,973.5875,nan,2018-10-13 03:18:13.799999,2.04290317166,415.274917129,nan,9703.5653573,2018-10-13 03:18:13.799999;
2018-10-13 03:18:30.500000,43.8804008759,-79.4920313939,262.655990013,4.9,nan,nan,974.3125,nan,2018-10-13 03:18:30.500000,2.20783424855,424.692847293,nan,9878.59050935,2018-10-13 03:18:30.500000;
2018-10-13 03:18:47.600000,43.8784692028,-79.4916129224,259.559997942,4.9,nan,nan,974.6875,nan,2018-10-13 03:18:47.600000,2.4787513908,424.652491799,nan,10086.9479786,2018-10-13 03:18:47.600000;
2018-10-13 03:19:04.600000,43.8762406725,-79.4911092706,249.400001526,4.9,nan,nan,974.675,nan,2018-10-13 03:19:04.600000,2.43751200243,419.890471394,nan,10036.7433236,2018-10-13 03:19:04.600000;
2018-10-13 03:19:21.800000,43.8738469016,-79.4906045795,231.519998245,4.9,nan,nan,975.3625,nan,2018-10-13 03:19:21.800000,2.52234885326,429.229003808,nan,10141.820837,2018-10-13 03:19:21.800000;
2018-10-13 03:19:39,43.8715416268,-79.4900926128,232.11999815,4.9,nan,nan,976.5625,nan,2018-10-13 03:19:39,2.32277154547,424.010551246,nan,10156.2005845,2018-10-13 03:19:39;
2018-10-13 03:19:55.899999,43.8691078636,-79.4895354509,237.629999156,4.9625,nan,nan,977.8625,nan,2018-10-13 03:19:55.899999,1.99511196437,416.461048012,nan,10012.9386957,2018-10-13 03:19:55.899999;
2018-10-13 03:20:13.200000,43.8668732337,-79.4890384209,233.910001483,5.0,nan,nan,977.2375,nan,2018-10-13 03:20:13.200000,1.98241442768,416.570752423,nan,9937.94192572,2018-10-13 03:20:13.200000;
2018-10-13 03:20:30.300000,43.8646273389,-79.4885164965,228.826662165,5.0,nan,nan,977.3,nan,2018-10-13 03:20:30.300000,1.98197294519,417.245881774,nan,9915.22431163,2018-10-13 03:20:30.300000;
2018-10-13 03:20:47.100000,43.86240034,-79.4879848156,219.300006469,5.0,nan,nan,977.9125,nan,2018-10-13 03:20:47.100000,1.97753406588,422.91109639,nan,9868.0814382,2018-10-13 03:20:47.100000;
2018-10-13 03:21:03.500000,43.8613760378,-79.4877297711,218.600006104,5.0,nan,nan,978.75,nan,2018-10-13 03:21:03.500000,1.98109516215,453.954572284,nan,10050.0370684,2018-10-13 03:21:03.500000;
2018-10-13 03:21:20.300000,43.8610403829,-79.4887160259,220.848002188,5.0,nan,nan,979.6875,nan,2018-10-13 03:21:20.300000,1.97841510593,435.729796638,nan,10125.1839877,2018-10-13 03:21:20.300000;
2018-10-13 03:21:36.800000,43.8604212921,-79.4910672404,223.303995358,5.0625,nan,nan,980.2875,nan,2018-10-13 03:21:36.800000,1.97955493905,442.512888122,nan,9889.9012637,2018-10-13 03:21:36.800000;
2018-10-13 03:21:53.399999,43.8597358056,-79.4939577932,225.453327192,5.1,nan,nan,979.75,nan,2018-10-13 03:21:53.399999,1.98276576911,448.000719001,nan,10062.5642518,2018-10-13 03:21:53.399999;
2018-10-13 03:22:09.799999,43.8591006445,-79.4967450402,233.644995515,5.15,nan,nan,978.9375,nan,2018-10-13 03:22:09.799999,1.98104159266,439.934237825,nan,10143.9400517,2018-10-13 03:22:09.799999;
2018-10-13 03:22:26.200000,43.8587330813,-79.4986210736,240.420001988,5.2,nan,nan,978.3,nan,2018-10-13 03:22:26.200000,1.98134981982,429.581326569,nan,10156.1673708,2018-10-13 03:22:26.200000;
2018-10-13 03:22:42.500000,43.8586650454,-79.4988240078,240.960000608,5.2625,nan,nan,977.35,nan,2018-10-13 03:22:42.500000,1.97996393451,426.16825691,nan,10018.3051926,2018-10-13 03:22:42.500000;
2018-10-13 03:22:58.899999,43.8580853262,-79.5011214353,242.956000628,5.3,nan,nan,977.625,nan,2018-10-13 03:22:58.899999,1.9795708127,434.96457374,nan,9978.19106405,2018-10-13 03:22:58.899999;
2018-10-13 03:23:15.600000,43.857430785,-79.5039464906,238.979995794,5.3,nan,nan,977.6625,nan,2018-10-13 03:23:15.600000,1.97902410142,426.782542332,nan,9961.78703833,2018-10-13 03:23:15.600000;
2018-10-13 03:23:31.900000,43.8568198783,-79.5065913415,228.45999445,5.3,nan,nan,976.5625,nan,2018-10-13 03:23:31.900000,1.98213624846,425.79015165,nan,9997.06811503,2018-10-13 03:23:31.900000;
2018-10-13 03:23:47.699999,43.856290251,-79.5090226508,224.199996948,5.36666666667,nan,nan,977.511111111,nan,2018-10-13 03:23:47.699999,1.98210293513,426.649677277,nan,10018.1327144,2018-10-13 03:23:47.699999;
2018-10-13 03:24:05.200000,43.8554239227,-79.5114261238,221.480003362,5.4,nan,nan,978.8125,nan,2018-10-13 03:24:05.200000,1.98767049385,432.255759661,nan,10106.6572326,2018-10-13 03:24:05.200000;
2018-10-13 03:24:21.399999,43.8552583549,-79.5123778386,219.600006104,5.4,nan,nan,979.133333333,nan,2018-10-13 03:24:21.399999,1.9824225606,421.996673459,nan,9988.459499,2018-10-13 03:24:21.399999;
2018-10-13 03:24:40.300000,43.8567566313,-79.5127512538,221.066665649,5.4,nan,nan,979.775,nan,2018-10-13 03:24:40.300000,1.98147808757,432.039646101,nan,10184.8081763,2018-10-13 03:24:40.300000;
2018-10-13 03:24:56.500000,43.8581505138,-79.5130697731,222.840002332,5.5,nan,nan,980.1875,nan,2018-10-13 03:24:56.500000,1.98322441077,448.307134292,nan,10148.1278243,2018-10-13 03:24:56.500000;
2018-10-13 03:25:12.500000,43.8595781296,-79.513381134,225.096000351,5.5,nan,nan,979.8,nan,2018-10-13 03:25:12.500000,1.97872299755,422.093087516,nan,9977.2873209,2018-10-13 03:25:12.500000;
2018-10-13 03:25:28.400000,43.8611340589,-79.513700746,228.023999992,5.5,nan,nan,979.6,nan,2018-10-13 03:25:28.400000,1.98094831233,429.042008458,nan,10079.2736028,2018-10-13 03:25:28.400000;
2018-10-13 03:25:44.600000,43.8628255999,-79.5141130665,232.809997668,5.5,nan,nan,979.2625,nan,2018-10-13 03:25:44.600000,1.97923576133,417.466848299,nan,9952.93138438,2018-10-13 03:25:44.600000;
2018-10-13 03:26:00.700000,43.8645589264,-79.5145147042,234.988000185,5.5,nan,nan,978.8875,nan,2018-10-13 03:26:00.700000,1.98234071694,420.02245027,nan,9994.2132313,2018-10-13 03:26:00.700000;
2018-10-13 03:26:16.600000,43.866408675,-79.5149160801,237.770003514,5.5,nan,nan,978.275,nan,2018-10-13 03:26:16.600000,1.97698310706,416.62707501,nan,9834.62574058,2018-10-13 03:26:16.600000;
2018-10-13 03:26:32.599999,43.8683687076,-79.5153569162,240.96799987,5.5,nan,nan,977.933333333,nan,2018-10-13 03:26:32.599999,1.97465599509,416.469416807,nan,9808.24808954,2018-10-13 03:26:32.599999;
2018-10-13 03:26:49.699999,43.8706420322,-79.5158781331,245.488003628,5.5,nan,nan,977.377777778,nan,2018-10-13 03:26:49.699999,1.97402470248,417.354946057,nan,9881.02414314,2018-10-13 03:26:49.699999;
2018-10-13 03:27:08.700000,43.8726001269,-79.5163319997,247.568005821,5.42222222222,nan,nan,976.877777778,nan,2018-10-13 03:27:08.700000,1.97184806164,414.947451883,nan,9860.93769943,2018-10-13 03:27:08.700000;
2018-10-13 03:27:25.700000,43.8749531913,-79.5168833504,253.200000763,5.4,nan,nan,976.566666667,nan,2018-10-13 03:27:25.700000,1.97249472281,414.230017009,nan,9903.31606717,2018-10-13 03:27:25.700000;
2018-10-13 03:27:44.600000,43.8771117701,-79.5174138704,264.880001469,5.34444444444,nan,nan,976.133333333,nan,2018-10-13 03:27:44.600000,1.97087864627,413.977507628,nan,9934.73457723,2018-10-13 03:27:44.600000;
2018-10-13 03:28:01.399999,43.8795590134,-79.5179972571,265.230011649,5.3,nan,nan,974.911111111,nan,2018-10-13 03:28:01.399999,1.97319923447,416.942811168,nan,10040.6914106,2018-10-13 03:28:01.399999;
2018-10-13 03:28:20.300000,43.8818654435,-79.51855289,269.959988982,5.22222222222,nan,nan,974.166666667,nan,2018-10-13 03:28:20.300000,1.97411246403,419.703504924,nan,10063.3765123,2018-10-13 03:28:20.300000;
2018-10-13 03:28:37.500000,43.8844464131,-79.5191897275,276.559991016,5.1875,nan,nan,973.9,nan,2018-10-13 03:28:37.500000,2.11353614901,424.152843747,nan,10055.7651346,2018-10-13 03:28:37.500000;
2018-10-13 03:28:53.600000,43.8864803138,-79.5196327362,276.903999287,5.1,nan,nan,973.175,nan,2018-10-13 03:28:53.600000,2.00108044536,417.466553451,nan,10080.1798792,2018-10-13 03:28:53.600000;
2018-10-13 03:29:09.799999,43.8884438435,-79.5200596601,276.339993296,5.1,nan,nan,972.65,nan,2018-10-13 03:29:09.799999,2.03965218008,416.188330235,nan,9984.52015835,2018-10-13 03:29:09.799999;
2018-10-13 03:29:25.700000,43.890334015,-79.5204922836,279.375,5.01111111111,nan,nan,972.944444444,nan,2018-10-13 03:29:25.700000,2.03340535541,416.509395969,nan,9884.21994502,2018-10-13 03:29:25.700000;
2018-10-13 03:29:44.500000,43.8925012797,-79.5210217182,283.639996324,5.0,nan,nan,972.933333333,nan,2018-10-13 03:29:44.500000,1.99376507937,416.964250931,nan,9888.33354276,2018-10-13 03:29:44.500000;
2018-10-13 03:30:01.399999,43.8952108136,-79.5216645799,283.831989658,4.9875,nan,nan,972.5,nan,2018-10-13 03:30:01.399999,1.9797749071,419.65975621,nan,9946.20335802,2018-10-13 03:30:01.399999;
2018-10-13 03:30:18,43.8974981386,-79.5221675285,286.0,4.9,nan,nan,971.775,nan,2018-10-13 03:30:18,1.97305268893,422.434527966,nan,9846.4331832,2018-10-13 03:30:18;
2018-10-13 03:30:34.300000,43.8998832133,-79.5226909574,285.399993896,4.9,nan,nan,971.6625,nan,2018-10-13 03:30:34.300000,1.9720414004,425.843049721,nan,9849.10702918,2018-10-13 03:30:34.300000;
2018-10-13 03:30:50,43.9022046234,-79.5231835451,285.799987793,4.9,nan,nan,971.4625,nan,2018-10-13 03:30:50,1.96970526006,424.395397996,nan,9940.86103485,2018-10-13 03:30:50;
2018-10-13 03:31:06.100000,43.9044177978,-79.5236406941,290.620009864,4.9,nan,nan,971.4375,nan,2018-10-13 03:31:06.100000,1.96229338183,420.467207569,nan,9834.79326735,2018-10-13 03:31:06.100000;
2018-10-13 03:31:21.800000,43.9066496808,-79.5233864039,293.520001218,4.9,nan,nan,971.322222222,nan,2018-10-13 03:31:21.800000,1.96310224413,420.728364612,nan,9624.11728144,2018-10-13 03:31:21.800000;
2018-10-13 03:31:41.100000,43.9090073861,-79.522899241,294.600006104,4.9,nan,nan,971.025,nan,2018-10-13 03:31:41.100000,1.9652099513,422.362766376,nan,9372.07206713,2018-10-13 03:31:41.100000;
2018-10-13 03:31:57,43.9105566357,-79.5230804026,294.037487805,4.9,nan,nan,970.777777778,nan,2018-10-13 03:31:57,1.97192375693,434.25350441,nan,9641.35823317,2018-10-13 03:31:57;
2018-10-13 03:32:14.399999,43.9111370115,-79.521579916,291.620012188,4.9,nan,nan,970.8625,nan,2018-10-13 03:32:14.399999,1.96601847217,423.637953139,nan,9555.82571649,2018-10-13 03:32:14.399999;
2018-10-13 03:32:30.599999,43.9117376637,-79.5186562389,298.959989459,4.9,nan,nan,971.7,nan,2018-10-13 03:32:30.599999,1.96456994344,417.888367181,nan,9529.70169628,2018-10-13 03:32:30.599999;
2018-10-13 03:32:46.600000,43.9124162123,-79.5155753419,295.959991589,4.9,nan,nan,971.3375,nan,2018-10-13 03:32:46.600000,1.98260331199,420.47005309,nan,9615.09374284,2018-10-13 03:32:46.600000;
2018-10-13 03:33:02.899999,43.9131340845,-79.5121067261,283.399993896,4.9,nan,nan,970.3125,nan,2018-10-13 03:33:02.899999,1.96815116359,420.607327321,nan,9684.99441984,2018-10-13 03:33:02.899999;
2018-10-13 03:33:19.200000,43.9138380387,-79.5088537513,291.28001091,4.9,nan,nan,971.3,nan,2018-10-13 03:33:19.200000,1.96663662456,417.551022774,nan,9549.09243222,2018-10-13 03:33:19.200000;
2018-10-13 03:33:35.599999,43.9145506974,-79.5056536328,297.140011582,4.875,nan,nan,971.4875,nan,2018-10-13 03:33:35.599999,1.96523746808,416.764399964,nan,9521.42974952,2018-10-13 03:33:35.599999;
2018-10-13 03:33:51.699999,43.9152509195,-79.5025603901,296.270011048,4.875,nan,nan,970.5625,nan,2018-10-13 03:33:51.699999,1.96549120793,415.620134128,nan,9532.34487256,2018-10-13 03:33:51.699999;
2018-10-13 03:34:08,43.9155644551,-79.500844907,297.199991862,4.8,nan,nan,970.3875,nan,2018-10-13 03:34:08,1.96459618496,414.822735858,nan,9501.855733,2018-10-13 03:34:08;
2018-10-13 03:34:24,43.9144748077,-79.5003579464,299.0,4.8,nan,nan,970.625,nan,2018-10-13 03:34:24,1.96546728269,414.907915784,nan,9614.78239322,2018-10-13 03:34:24;
2018-10-13 03:34:40.199999,43.9122858067,-79.4998202473,299.013334087,4.8,nan,nan,971.1,nan,2018-10-13 03:34:40.199999,1.96667966008,416.29032588,nan,9595.66989919,2018-10-13 03:34:40.199999;
2018-10-13 03:34:56.200000,43.9100012938,-79.4992898027,302.924993873,4.8,nan,nan,970.6875,nan,2018-10-13 03:34:56.200000,1.96455304678,420.065031271,nan,9878.37246726,2018-10-13 03:34:56.200000;
2018-10-13 03:35:12.600000,43.9075932652,-79.4987038616,305.799987793,4.8,nan,nan,970.2,nan,2018-10-13 03:35:12.600000,1.96923421612,417.820412798,nan,9795.7780439,2018-10-13 03:35:12.600000;
2018-10-13 03:35:28.800000,43.9054729622,-79.4982018052,306.280002867,4.7375,nan,nan,969.4375,nan,2018-10-13 03:35:28.800000,1.99155674653,421.833182747,nan,10040.7275455,2018-10-13 03:35:28.800000;
2018-10-13 03:35:45.300000,43.903186664,-79.4976446531,306.664997134,4.7,nan,nan,969.25,nan,2018-10-13 03:35:45.300000,2.01135953178,427.23786306,nan,10068.7183251,2018-10-13 03:35:45.300000;
2018-10-13 03:36:01.299999,43.9006894268,-79.4970092922,294.759997501,4.7,nan,nan,969.325,nan,2018-10-13 03:36:01.299999,2.02169026463,426.693242635,nan,10128.6825451,2018-10-13 03:36:01.299999;
2018-10-13 03:36:17.299999,43.8983754668,-79.4964467123,285.54800297,4.7,nan,nan,969.7125,nan,2018-10-13 03:36:17.299999,2.02138406106,420.349990105,nan,10056.2180614,2018-10-13 03:36:17.299999;
2018-10-13 03:36:33.599999,43.897526732,-79.4962521969,284.399993896,4.7,nan,nan,970.6125,nan,2018-10-13 03:36:33.599999,2.00925883968,428.625169701,nan,10217.214911,2018-10-13 03:36:33.599999;
2018-10-13 03:36:49.600000,43.8961986965,-79.4959662901,285.400009155,4.7,nan,nan,971.7125,nan,2018-10-13 03:36:49.600000,1.98580891886,426.000801552,nan,10221.4006822,2018-10-13 03:36:49.600000;
2018-10-13 03:37:06.100000,43.8940054039,-79.4955638121,287.200012207,4.7125,nan,nan,972.7625,nan,2018-10-13 03:37:06.100000,1.97547740185,420.183570499,nan,10097.8091127,2018-10-13 03:37:06.100000;
2018-10-13 03:37:22.200000,43.8917679512,-79.4950878373,286.180011768,4.8,nan,nan,972.1,nan,2018-10-13 03:37:22.200000,1.97449778007,416.924093788,nan,10010.3713013,2018-10-13 03:37:22.200000;
2018-10-13 03:37:38.399999,43.8894000887,-79.4944650996,278.019999723,4.8,nan,nan,971.55,nan,2018-10-13 03:37:38.399999,1.9764824012,416.94347757,nan,9983.92655095,2018-10-13 03:37:38.399999;
2018-10-13 03:37:54.799999,43.8872995377,-79.4938647475,275.775988163,4.8,nan,nan,971.725,nan,2018-10-13 03:37:54.799999,1.9745535202,416.00445953,nan,9981.09648042,2018-10-13 03:37:54.799999;
2018-10-13 03:38:11.100000,43.8852228038,-79.4933111127,274.399993896,4.8,nan,nan,972.7,nan,2018-10-13 03:38:11.100000,1.97799935274,416.116955461,nan,9896.08069075,2018-10-13 03:38:11.100000;
2018-10-13 03:38:27.500000,43.8831223156,-79.4927557111,260.360003605,4.8,nan,nan,973.05,nan,2018-10-13 03:38:27.500000,1.9978259727,415.745192441,nan,9917.27461075,2018-10-13 03:38:27.500000;
2018-10-13 03:38:43.899999,43.8811629061,-79.4922170565,261.306660948,4.8,nan,nan,973.6125,nan,2018-10-13 03:38:43.899999,2.11210631971,421.970462476,nan,9958.1688016,2018-10-13 03:38:43.899999;
2018-10-13 03:39:00.200000,43.8791529648,-79.4917978439,257.399999976,4.8,nan,nan,974.925,nan,2018-10-13 03:39:00.200000,2.41060629261,427.506373301,nan,10216.2854234,2018-10-13 03:39:00.200000;
2018-10-13 03:39:16.700000,43.8773227343,-79.4914040621,253.050003052,4.8,nan,nan,974.65,nan,2018-10-13 03:39:16.700000,2.65356686957,427.941914035,nan,10176.4667554,2018-10-13 03:39:16.700000;
2018-10-13 03:39:32.900000,43.8751141783,-79.4909240473,239.200000048,4.8,nan,nan,974.8875,nan,2018-10-13 03:39:32.900000,2.51811539147,427.28882202,nan,10237.2852521,2018-10-13 03:39:32.900000;
2018-10-13 03:39:49.600000,43.8726893021,-79.4903806737,228.399993896,4.8,nan,nan,975.975,nan,2018-10-13 03:39:49.600000,2.93010036105,426.12717232,nan,10217.0420144,2018-10-13 03:39:49.600000;
2018-10-13 03:40:06.299999,43.8703232125,-79.4898087827,236.029999442,4.8625,nan,nan,977.375,nan,2018-10-13 03:40:06.299999,2.32836387479,419.477361091,nan,10128.1567913,2018-10-13 03:40:06.299999;
2018-10-13 03:40:22.899999,43.8680391178,-79.4892391842,234.368004162,4.9,nan,nan,977.85,nan,2018-10-13 03:40:22.899999,1.99729569748,416.739180201,nan,9974.36204195,2018-10-13 03:40:22.899999;
2018-10-13 03:40:39.300000,43.8660068382,-79.488785564,230.760002174,4.95,nan,nan,977.075,nan,2018-10-13 03:40:39.300000,1.98990925117,417.896263676,nan,10084.3513365,2018-10-13 03:40:39.300000;
2018-10-13 03:40:56,43.8639548813,-79.4882863965,223.35999836,5.0,nan,nan,977.7125,nan,2018-10-13 03:40:56,1.98761480342,416.608382681,nan,9949.2083065,2018-10-13 03:40:56;
2018-10-13 03:41:12.399999,43.8622020074,-79.4877865585,216.234996464,5.0,nan,nan,978.2875,nan,2018-10-13 03:41:12.399999,1.9846967685,428.386643174,nan,9891.11492495,2018-10-13 03:41:12.399999;
2018-10-13 03:41:28.699999,43.8614039077,-79.4875643458,217.189996943,5.0,nan,nan,979.2375,nan,2018-10-13 03:41:28.699999,1.98367309105,429.088705457,nan,9899.1381291,2018-10-13 03:41:28.699999;
2018-10-13 03:41:45.100000,43.8614036143,-79.4875608757,217.800003052,5.1,nan,nan,980.05,nan,2018-10-13 03:41:45.100000,1.98383457134,435.679813276,nan,10064.7228322,2018-10-13 03:41:45.100000;
2018-10-13 03:42:01.799999,43.8613729421,-79.4875262389,217.800003052,5.1,nan,nan,980.2625,nan,2018-10-13 03:42:01.799999,1.98308486967,448.98137824,nan,10104.5850646,2018-10-13 03:42:01.799999;
2018-10-13 03:42:18.200000,43.861336587,-79.4869319955,217.766670227,5.1,nan,nan,980.3,nan,2018-10-13 03:42:18.200000,1.98314550367,425.752510675,nan,9989.8027581,2018-10-13 03:42:18.200000;
2018-10-13 03:42:34.400000,43.8618232179,-79.4842135096,215.633327246,5.1875,nan,nan,980.3,nan,2018-10-13 03:42:34.400000,1.98250103251,421.469609247,nan,9924.68045815,2018-10-13 03:42:34.400000;
2018-10-13 03:42:50.600000,43.8622940846,-79.4812269774,212.770003514,5.2,nan,nan,980.1875,nan,2018-10-13 03:42:50.600000,1.98367252762,418.571791981,nan,9904.81445658,2018-10-13 03:42:50.600000;
2018-10-13 03:43:06.600000,43.8628714113,-79.4780101895,211.0,5.275,nan,nan,980.175,nan,2018-10-13 03:43:06.600000,1.98444613014,428.835537186,nan,10024.0220992,2018-10-13 03:43:06.600000;
2018-10-13 03:43:22.700000,43.8634925522,-79.4747212103,210.615005872,5.3,nan,nan,980.4,nan,2018-10-13 03:43:22.700000,1.98232396701,430.065189952,nan,10220.8307021,2018-10-13 03:43:22.700000;
2018-10-13 03:43:39,43.8641204377,-79.4716911169,208.626672656,5.3625,nan,nan,980.35,nan,2018-10-13 03:43:39,1.98315917545,420.993442647,nan,10062.1458566,2018-10-13 03:43:39;
2018-10-13 03:43:55,43.8646161603,-79.4691381999,205.099999746,5.4,nan,nan,980.377777778,nan,2018-10-13 03:43:55,1.98303306571,416.675393977,nan,9931.27000836,2018-10-13 03:43:55;
2018-10-13 03:44:13.600000,43.8646965511,-79.4686732521,206.422661947,5.41111111111,nan,nan,980.811111111,nan,2018-10-13 03:44:13.600000,1.98272697838,418.394451543,nan,9859.77304093,2018-10-13 03:44:13.600000;
2018-10-13 03:44:30.800000,43.8647795239,-79.4682795673,206.645719662,5.5,nan,nan,981.433333333,nan,2018-10-13 03:44:30.800000,1.98272823966,427.486156428,nan,9889.28183182,2018-10-13 03:44:30.800000;
2018-10-13 03:44:49.699999,43.865377265,-79.4656234488,210.740003786,5.5,nan,nan,981.6,nan,2018-10-13 03:44:49.699999,1.9807732626,429.63005123,nan,9932.1209495,2018-10-13 03:44:49.699999;
2018-10-13 03:45:05.700000,43.8658472048,-79.4630642693,210.259998217,5.5,nan,nan,981.375,nan,2018-10-13 03:45:05.700000,1.98374203918,438.187585371,nan,10183.879092,2018-10-13 03:45:05.700000;
2018-10-13 03:45:21.899999,43.8668094556,-79.4628750913,208.031999472,5.5,nan,nan,980.5125,nan,2018-10-13 03:45:21.899999,1.97848166821,443.135065271,nan,10299.8943365,2018-10-13 03:45:21.899999;
