gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-10-13 08:31:24.299999,61.6085699068,amb[ii],2.7928258669,2.81505619476,co[ii],433.11972281,439.290810818,cod[ii],cog[jj],gasp[ii],0.97200758285,hdop[jj],heading[jj],43.820509093,-79.0440626568,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.1,wd_corr[jj],350.0,ws_corr[jj],5.0
2018-10-13 08:31:25.500000,61.6428557805,amb[ii],2.7233373394,2.74538443045,co[ii],433.11972281,439.290810818,cod[ii],cog[jj],gasp[ii],0.97200758285,hdop[jj],heading[jj],43.8205360348,-79.0441129985,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.1,wd_corr[jj],348.0,ws_corr[jj],5.1
2018-10-13 08:31:28.199999,61.719998906,amb[ii],2.7233373394,2.74510922581,co[ii],430.15460262,436.223016782,cod[ii],cog[jj],gasp[ii],0.96230080297,hdop[jj],heading[jj],43.8205966539,-79.0442262673,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.1,wd_corr[jj],325.0,ws_corr[jj],4.7
2018-10-13 08:31:29.500000,61.7571419307,amb[ii],2.8067091185,2.8286924259,co[ii],430.15460262,436.223016782,cod[ii],cog[jj],gasp[ii],0.96230080297,hdop[jj],heading[jj],43.820625841,-79.0442808042,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.1,wd_corr[jj],315.0,ws_corr[jj],4.4
2018-10-13 08:31:32.099999,61.8314278984,amb[ii],2.8067091185,2.82873383971,co[ii],433.58768931,439.720543269,cod[ii],cog[jj],gasp[ii],0.96371852093,hdop[jj],heading[jj],43.8206842149,-79.0443898779,998.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.1,wd_corr[jj],303.0,ws_corr[jj],4.8
2018-10-13 08:31:33.300000,61.8657137721,amb[ii],2.9200852262,2.94239912873,co[ii],433.58768931,439.720543269,cod[ii],cog[jj],gasp[ii],0.96371852093,hdop[jj],heading[jj],43.8207111568,-79.0444402196,998.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.1,wd_corr[jj],299.0,ws_corr[jj],4.6
2018-10-13 08:31:36.100000,61.9457140759,amb[ii],2.9200852262,2.94250125156,co[ii],434.75095566,440.921694632,cod[ii],cog[jj],gasp[ii],0.967078213,hdop[jj],heading[jj],43.820774021,-79.0445576836,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.1,wd_corr[jj],306.0,ws_corr[jj],5.0
2018-10-13 08:31:37.300000,61.9799999223,amb[ii],2.9240599309,2.94648623329,co[ii],434.75095566,440.921694632,cod[ii],cog[jj],gasp[ii],0.967078213,hdop[jj],heading[jj],43.8208009629,-79.0446080253,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.1,wd_corr[jj],303.0,ws_corr[jj],5.3
2018-10-13 08:31:40.100000,62.0,amb[ii],2.9240599309,2.94633465102,co[ii],432.99056754,439.104590019,cod[ii],cog[jj],gasp[ii],0.96209788402,hdop[jj],heading[jj],43.8208254548,-79.0447407654,998.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.1,wd_corr[jj],290.0,ws_corr[jj],5.8
2018-10-13 08:31:41.300000,62.0,amb[ii],3.2983176204,3.32154062347,co[ii],432.99056754,439.104590019,cod[ii],cog[jj],gasp[ii],0.96209788402,hdop[jj],heading[jj],43.8208304696,-79.0447998362,998.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.1,wd_corr[jj],290.0,ws_corr[jj],5.8
2018-10-13 08:31:44.100000,62.0,amb[ii],3.2983176204,3.32180375964,co[ii],423.0725679,429.064681178,cod[ii],cog[jj],gasp[ii],0.96976169375,hdop[jj],heading[jj],43.8208421707,-79.0449376682,998.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.1,wd_corr[jj],282.0,ws_corr[jj],6.1
2018-10-13 08:31:45.399999,62.0,amb[ii],3.375538231,3.39922619009,co[ii],423.0725679,429.064681178,cod[ii],cog[jj],gasp[ii],0.96976169375,hdop[jj],heading[jj],43.8208466023,-79.045000445,998.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.1,wd_corr[jj],281.0,ws_corr[jj],5.7
2018-10-13 08:31:48.100000,62.0,amb[ii],3.375538231,3.39913308006,co[ii],416.39194516,422.259212349,cod[ii],cog[jj],gasp[ii],0.96711235928,hdop[jj],heading[jj],43.820847759,-79.0451230388,998.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.1,wd_corr[jj],277.0,ws_corr[jj],5.7
2018-10-13 08:31:49.399999,61.9899999893,amb[ii],3.2637089037,3.287014566,co[ii],416.39194516,422.259212349,cod[ii],cog[jj],gasp[ii],0.96711235928,hdop[jj],heading[jj],43.8208490708,-79.0451825167,998.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.1,wd_corr[jj],275.0,ws_corr[jj],5.4
2018-10-13 08:31:52.200000,61.9199996936,amb[ii],3.2637089037,3.2866799789,co[ii],413.2138514,418.976458421,cod[ii],cog[jj],gasp[ii],0.95726173293,hdop[jj],heading[jj],43.8208540287,-79.0453137103,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.1,wd_corr[jj],280.0,ws_corr[jj],5.4
2018-10-13 08:31:53.399999,61.8899996078,amb[ii],2.9925591667,3.01485685567,co[ii],413.2138514,418.976458421,cod[ii],cog[jj],gasp[ii],0.95726173293,hdop[jj],heading[jj],43.8208561535,-79.0453699361,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.1,wd_corr[jj],279.0,ws_corr[jj],5.2
2018-10-13 08:31:56.200000,61.8199993122,amb[ii],2.9925591667,3.01474104966,co[ii],412.24670653,417.973814891,cod[ii],cog[jj],gasp[ii],0.95354164824,hdop[jj],heading[jj],43.8208611114,-79.0455011297,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.2,wd_corr[jj],274.0,ws_corr[jj],5.4
2018-10-13 08:31:57.399999,61.7899992263,amb[ii],2.7725069872,2.79415089762,co[ii],412.24670653,417.973814891,cod[ii],cog[jj],gasp[ii],0.95354164824,hdop[jj],heading[jj],43.8208632362,-79.0455573555,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.2,wd_corr[jj],279.0,ws_corr[jj],5.5
2018-10-13 08:32:00.200000,61.7199989307,amb[ii],2.7725069872,2.79427586376,co[ii],413.02628467,418.789051722,cod[ii],cog[jj],gasp[ii],0.9578745136,hdop[jj],heading[jj],43.8208681941,-79.0456885491,998.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.2,wd_corr[jj],279.0,ws_corr[jj],5.4
2018-10-13 08:32:01.500000,61.6874988079,amb[ii],2.5875066675,2.60881492598,co[ii],413.02628467,418.789051722,cod[ii],cog[jj],gasp[ii],0.9578745136,hdop[jj],heading[jj],43.820870496,-79.0457494603,998.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.2,wd_corr[jj],285.0,ws_corr[jj],5.3
2018-10-13 08:32:04.000000,61.6249985695,amb[ii],2.5875066675,2.60913677978,co[ii],413.10230824,418.929509343,cod[ii],cog[jj],gasp[ii],0.96982524866,hdop[jj],heading[jj],43.8208749227,-79.0458665974,998.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.2,wd_corr[jj],283.0,ws_corr[jj],5.4
2018-10-13 08:32:05.200000,61.5999984741,amb[ii],2.3495433897,2.37055141581,co[ii],413.10230824,418.929509343,cod[ii],cog[jj],gasp[ii],0.96982524866,hdop[jj],heading[jj],43.8208793085,-79.0459228316,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.2,wd_corr[jj],280.0,ws_corr[jj],5.4
2018-10-13 08:32:07.899999,61.5999984741,amb[ii],2.3495433897,2.37028447332,co[ii],412.4206667,418.178952929,cod[ii],cog[jj],gasp[ii],0.95890992669,hdop[jj],heading[jj],43.8209181586,-79.0460491133,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.2,wd_corr[jj],291.0,ws_corr[jj],5.4
2018-10-13 08:32:09.200000,61.5936826992,amb[ii],2.2363001831,2.25675809119,co[ii],412.4206667,418.178952929,cod[ii],cog[jj],gasp[ii],0.95890992669,hdop[jj],heading[jj],43.8209409799,-79.0461059917,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.2,wd_corr[jj],286.0,ws_corr[jj],5.8
2018-10-13 08:32:11.799999,61.511577678,amb[ii],2.2363001831,2.25697912272,co[ii],412.561275,418.372013895,cod[ii],cog[jj],gasp[ii],0.96840606854,hdop[jj],heading[jj],43.8209943382,-79.0461801794,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.2,wd_corr[jj],293.0,ws_corr[jj],5.2
2018-10-13 08:32:13.000000,61.4736830059,amb[ii],2.1562602904,2.17673117158,co[ii],412.561275,418.372013895,cod[ii],cog[jj],gasp[ii],0.96840606854,hdop[jj],heading[jj],43.8210189651,-79.04621442,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.2,wd_corr[jj],311.0,ws_corr[jj],4.5
2018-10-13 08:32:15.700000,61.3884200633,amb[ii],2.1562602904,2.17693304989,co[ii],412.72358795,418.584511158,cod[ii],cog[jj],gasp[ii],0.977395689,hdop[jj],heading[jj],43.8210743757,-79.0462914611,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.2,wd_corr[jj],315.0,ws_corr[jj],4.5
2018-10-13 08:32:17.000000,61.3473675376,amb[ii],2.076846041,2.09730493327,co[ii],412.72358795,418.584511158,cod[ii],cog[jj],gasp[ii],0.977395689,hdop[jj],heading[jj],43.8211010548,-79.046328555,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.2,wd_corr[jj],316.0,ws_corr[jj],4.4
2018-10-13 08:32:19.700000,61.2621045951,amb[ii],2.076846041,2.09681308104,co[ii],412.2885634,418.022180327,cod[ii],cog[jj],gasp[ii],0.95464553655,hdop[jj],heading[jj],43.8211564654,-79.0464055962,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.2,wd_corr[jj],316.0,ws_corr[jj],3.9
2018-10-13 08:32:20.800000,61.2273678443,amb[ii],2.0601277084,2.08005368434,co[ii],412.2885634,418.022180327,cod[ii],cog[jj],gasp[ii],0.95464553655,hdop[jj],heading[jj],43.8211790401,-79.0464369833,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.2,wd_corr[jj],312.0,ws_corr[jj],3.8
2018-10-13 08:32:23.500000,61.1421049018,amb[ii],2.0601277084,2.07974898163,co[ii],412.4543565,418.115623781,cod[ii],cog[jj],gasp[ii],0.94041973658,hdop[jj],heading[jj],43.8212344506,-79.0465140245,998.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.2,wd_corr[jj],319.0,ws_corr[jj],3.9
2018-10-13 08:32:24.700000,61.1042102598,amb[ii],2.0621148981,2.08174075842,co[ii],412.4543565,418.115623781,cod[ii],cog[jj],gasp[ii],0.94041973658,hdop[jj],heading[jj],43.8212590775,-79.046548265,998.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.2,wd_corr[jj],320.0,ws_corr[jj],3.9
2018-10-13 08:32:27.400000,61.0189473172,amb[ii],2.0621148981,2.08170654345,co[ii],412.85726332,418.516625173,cod[ii],cog[jj],gasp[ii],0.938823015,hdop[jj],heading[jj],43.8213144881,-79.0466253061,998.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.2,wd_corr[jj],322.0,ws_corr[jj],3.3
2018-10-13 08:32:28.599999,61.0,amb[ii],2.0593367115,2.07892198998,co[ii],412.85726332,418.516625173,cod[ii],cog[jj],gasp[ii],0.938823015,hdop[jj],heading[jj],43.8213427188,-79.0466505233,998.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.2,wd_corr[jj],337.0,ws_corr[jj],3.3
2018-10-13 08:32:31.599999,61.0,amb[ii],2.0593367115,2.07919284145,co[ii],412.62175213,418.344089237,cod[ii],cog[jj],gasp[ii],0.95147527396,hdop[jj],heading[jj],43.8214255683,-79.0466931537,998.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],351.0,ws_corr[jj],3.2
2018-10-13 08:32:32.800000,61.0,amb[ii],2.0527977188,2.07263800308,co[ii],412.62175213,418.344089237,cod[ii],cog[jj],gasp[ii],0.95147527396,hdop[jj],heading[jj],43.8214598503,-79.0467109568,998.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],336.0,ws_corr[jj],3.0
2018-10-13 08:32:35.400000,61.0,amb[ii],2.0527977188,2.0728094949,co[ii],411.26852056,417.011008605,cod[ii],cog[jj],gasp[ii],0.95950607923,hdop[jj],heading[jj],43.8215341279,-79.0467495304,998.8,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],315.0,ws_corr[jj],2.7
2018-10-13 08:32:36.600000,61.0,amb[ii],2.0497752796,2.06977947905,co[ii],411.26852056,417.011008605,cod[ii],cog[jj],gasp[ii],0.95950607923,hdop[jj],heading[jj],43.8215684099,-79.0467673335,998.8,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],316.0,ws_corr[jj],2.3
2018-10-13 08:32:39.300000,61.0,amb[ii],2.0497752796,2.06983326973,co[ii],410.68414974,416.430283107,cod[ii],cog[jj],gasp[ii],0.96202786607,hdop[jj],heading[jj],43.8216455444,-79.0468073906,998.8,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],343.0,ws_corr[jj],2.3
2018-10-13 08:32:40.500000,61.0,amb[ii],2.0473138359,2.0673655911,co[ii],410.68414974,416.430283107,cod[ii],cog[jj],gasp[ii],0.96202786607,hdop[jj],heading[jj],43.8216798264,-79.0468251938,998.8,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],337.0,ws_corr[jj],2.0
2018-10-13 08:32:43.199999,61.0,amb[ii],2.0473138359,2.06721426595,co[ii],409.32923164,415.015830721,cod[ii],cog[jj],gasp[ii],0.95492389422,hdop[jj],heading[jj],43.8217569608,-79.0468652509,998.8,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],312.0,ws_corr[jj],1.6
2018-10-13 08:32:44.399999,61.0,amb[ii],2.0641967994,2.08413874681,co[ii],409.32923164,415.015830721,cod[ii],cog[jj],gasp[ii],0.95492389422,hdop[jj],heading[jj],43.8217912428,-79.0468830541,998.8,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],338.0,ws_corr[jj],1.5
2018-10-13 08:32:47.199999,61.0,amb[ii],2.0641967994,2.08413971897,co[ii],409.47432668,415.163540256,cod[ii],cog[jj],gasp[ii],0.95496916985,hdop[jj],heading[jj],43.8218712341,-79.0469245948,998.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],0.0,ws_corr[jj],1.5
2018-10-13 08:32:48.399999,61.0088888984,amb[ii],2.0937048585,2.11372035605,co[ii],409.47432668,415.163540256,cod[ii],cog[jj],gasp[ii],0.95496916985,hdop[jj],heading[jj],43.8219025749,-79.0469465889,998.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],349.0,ws_corr[jj],1.8
2018-10-13 08:32:51.100000,61.0688891496,amb[ii],2.0937048585,2.11405085396,co[ii],409.4265064,415.194412504,cod[ii],cog[jj],gasp[ii],0.97013648202,hdop[jj],heading[jj],43.8219598569,-79.0470149349,998.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],346.0,ws_corr[jj],2.6
2018-10-13 08:32:52.299999,61.0955558978,amb[ii],2.1982701475,2.21888983754,co[ii],409.4265064,415.194412504,cod[ii],cog[jj],gasp[ii],0.97013648202,hdop[jj],heading[jj],43.8219853155,-79.0470453109,998.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],342.0,ws_corr[jj],2.3
2018-10-13 08:32:55.000000,61.155556149,amb[ii],2.1982701475,2.21969334274,co[ii],408.9756228,414.91968757,cod[ii],cog[jj],gasp[ii],1.0051978494,hdop[jj],heading[jj],43.8220425975,-79.047113657,998.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],345.0,ws_corr[jj],1.8
2018-10-13 08:32:56.100000,61.1800006845,amb[ii],2.3031262477,2.32486222539,co[ii],408.9756228,414.91968757,cod[ii],cog[jj],gasp[ii],1.0051978494,hdop[jj],heading[jj],43.8220659345,-79.0471415017,998.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],340.0,ws_corr[jj],1.9
2018-10-13 08:32:58.899999,61.2422227192,amb[ii],2.3031262477,2.32407949987,co[ii],409.22746044,415.004976607,cod[ii],cog[jj],gasp[ii],0.97260089887,hdop[jj],heading[jj],43.8221041746,-79.0472386474,998.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],337.0,ws_corr[jj],2.6
2018-10-13 08:33:00.100000,61.2688892555,amb[ii],2.6749073547,2.69684326714,co[ii],409.22746044,415.004976607,cod[ii],cog[jj],gasp[ii],0.97260089887,hdop[jj],heading[jj],43.8221162669,-79.0472856141,998.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],327.0,ws_corr[jj],2.7
2018-10-13 08:33:02.799999,61.3288888921,amb[ii],2.6749073547,2.69697771491,co[ii],411.96149354,417.809872838,cod[ii],cog[jj],gasp[ii],0.97742632866,hdop[jj],heading[jj],43.8221434746,-79.0473912889,998.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],332.0,ws_corr[jj],2.8
2018-10-13 08:33:04.000000,61.3555554284,amb[ii],4.0423151007,4.06806840645,co[ii],411.96149354,417.809872838,cod[ii],cog[jj],gasp[ii],0.97742632866,hdop[jj],heading[jj],43.8221555669,-79.0474382555,998.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],328.0,ws_corr[jj],2.7
2018-10-13 08:33:06.799999,61.4177772723,amb[ii],4.0423151007,4.06806450904,co[ii],414.49551338,420.385649316,cod[ii],cog[jj],gasp[ii],0.97733378064,hdop[jj],heading[jj],43.8221837822,-79.0475478442,998.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],324.0,ws_corr[jj],3.2
2018-10-13 08:33:08.000000,61.4444438087,amb[ii],5.0513274884,5.07979357537,co[ii],414.49551338,420.385649316,cod[ii],cog[jj],gasp[ii],0.97733378064,hdop[jj],heading[jj],43.8221958745,-79.0475948108,998.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],317.0,ws_corr[jj],3.5
2018-10-13 08:33:10.700000,61.5044434664,amb[ii],5.0513274884,5.07998719838,co[ii],414.77870514,420.693099772,cod[ii],cog[jj],gasp[ii],0.98101270605,hdop[jj],heading[jj],43.8222230822,-79.0477004857,998.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],314.0,ws_corr[jj],3.2
2018-10-13 08:33:11.799999,61.5288877477,amb[ii],5.0026196931,5.03114639453,co[ii],414.77870514,420.693099772,cod[ii],cog[jj],gasp[ii],0.98101270605,hdop[jj],heading[jj],43.8222341668,-79.0477435384,998.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],310.0,ws_corr[jj],2.9
2018-10-13 08:33:14.600000,61.591109634,amb[ii],5.0026196931,5.03073807181,co[ii],410.07501291,415.86963558,cod[ii],cog[jj],gasp[ii],0.97317775408,hdop[jj],heading[jj],43.8222623821,-79.0478531271,998.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],293.0,ws_corr[jj],4.0
2018-10-13 08:33:15.899999,61.5999984741,amb[ii],5.0224502728,5.05062118515,co[ii],410.07501291,415.86963558,cod[ii],cog[jj],gasp[ii],0.97317775408,hdop[jj],heading[jj],43.8222629145,-79.0479112631,998.7,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],294.0,ws_corr[jj],4.5
2018-10-13 08:33:18.600000,61.5999984741,amb[ii],5.0224502728,5.04958835001,co[ii],409.04015717,414.71414605,cod[ii],cog[jj],gasp[ii],0.95341948427,hdop[jj],heading[jj],43.8222524193,-79.0480387048,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],296.0,ws_corr[jj],4.9
2018-10-13 08:33:19.799999,61.5999984741,amb[ii],4.6578137701,4.68406086559,co[ii],409.04015717,414.71414605,cod[ii],cog[jj],gasp[ii],0.95341948427,hdop[jj],heading[jj],43.8222477548,-79.0480953454,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],289.0,ws_corr[jj],5.2
2018-10-13 08:33:22.600000,61.5999984741,amb[ii],4.6578137701,4.68440906379,co[ii],410.32089172,416.053568892,cod[ii],cog[jj],gasp[ii],0.96060506301,hdop[jj],heading[jj],43.8222368709,-79.0482275072,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],277.0,ws_corr[jj],4.7
2018-10-13 08:33:23.899999,61.6599986299,amb[ii],4.5610948475,4.58744658022,co[ii],410.32089172,416.053568892,cod[ii],cog[jj],gasp[ii],0.96060506301,hdop[jj],heading[jj],43.8222256852,-79.0482890345,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],273.0,ws_corr[jj],4.8
2018-10-13 08:33:26.599999,61.7999992371,amb[ii],4.5610948475,4.58728422631,co[ii],412.07387434,417.817359942,cod[ii],cog[jj],gasp[ii],0.95718404008,hdop[jj],heading[jj],43.8221959211,-79.0484181661,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],271.0,ws_corr[jj],5.1
2018-10-13 08:33:27.799999,61.7999992371,amb[ii],4.1268921974,4.15200360754,co[ii],412.07387434,417.817359942,cod[ii],cog[jj],gasp[ii],0.95718404008,hdop[jj],heading[jj],43.8221817389,-79.0484771411,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],272.0,ws_corr[jj],5.2
2018-10-13 08:33:30.500000,61.7999992371,amb[ii],4.1268921974,4.15133710457,co[ii],408.32379078,413.924586461,cod[ii],cog[jj],gasp[ii],0.94165236306,hdop[jj],heading[jj],43.8221480185,-79.048608779,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],268.0,ws_corr[jj],6.2
2018-10-13 08:33:31.800000,61.9599998379,amb[ii],2.7052817874,2.72642694184,co[ii],408.32379078,413.924586461,cod[ii],cog[jj],gasp[ii],0.94165236306,hdop[jj],heading[jj],43.8221341632,-79.0486693382,998.6,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],269.0,ws_corr[jj],6.8
2018-10-13 08:33:34.500000,62.0333334605,amb[ii],2.7052817874,2.72615701263,co[ii],406.73489839,412.259970634,cod[ii],cog[jj],gasp[ii],0.9320485371,hdop[jj],heading[jj],43.8221049355,-79.0487958072,998.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],270.0,ws_corr[jj],6.6
2018-10-13 08:33:35.599999,62.1066670036,amb[ii],2.4389841955,2.4592678783,co[ii],406.73489839,412.259970634,cod[ii],cog[jj],gasp[ii],0.9320485371,hdop[jj],heading[jj],43.8220934104,-79.0488498061,998.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],271.0,ws_corr[jj],6.7
2018-10-13 08:33:38.199999,62.3199999857,amb[ii],2.4389841955,2.45918857733,co[ii],406.57377378,412.079975194,cod[ii],cog[jj],gasp[ii],0.9289176841,hdop[jj],heading[jj],43.8220671248,-79.0489723943,998.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],268.0,ws_corr[jj],6.4
2018-10-13 08:33:39.500000,62.4499993324,amb[ii],2.3284790509,2.34844155414,co[ii],406.57377378,412.079975194,cod[ii],cog[jj],gasp[ii],0.9289176841,hdop[jj],heading[jj],43.8220545393,-79.0490307449,998.5,rd1[ii],rd2[ii],sog[jj],t[ii],5.3,wd_corr[jj],268.0,ws_corr[jj],6.3
2018-10-13 08:33:42.199999,62.6399985965,amb[ii],2.3284790509,2.34905108048,co[ii],406.98271673,412.626608162,cod[ii],cog[jj],gasp[ii],0.95410551208,hdop[jj],heading[jj],43.8220288362,-79.0491447933,998.4,rd1[ii],rd2[ii],sog[jj],t[ii],5.4,wd_corr[jj],261.0,ws_corr[jj],6.0
2018-10-13 08:33:43.300000,62.6766654317,amb[ii],2.2521857503,2.27257081439,co[ii],406.98271673,412.626608162,cod[ii],cog[jj],gasp[ii],0.95410551208,hdop[jj],heading[jj],43.8220185866,-79.0491876206,998.4,rd1[ii],rd2[ii],sog[jj],t[ii],5.4,wd_corr[jj],258.0,ws_corr[jj],5.7
2018-10-13 08:33:46.000000,62.7666657766,amb[ii],2.2521857503,2.27270047839,co[ii],407.56281413,413.245065559,cod[ii],cog[jj],gasp[ii],0.95963948006,hdop[jj],heading[jj],43.8219934283,-79.0492927423,998.4,rd1[ii],rd2[ii],sog[jj],t[ii],5.4,wd_corr[jj],250.0,ws_corr[jj],5.9
2018-10-13 08:33:47.199999,62.8109083202,amb[ii],2.1597112421,2.1799940268,co[ii],407.56281413,413.245065559,cod[ii],cog[jj],gasp[ii],0.95963948006,hdop[jj],heading[jj],43.8219821765,-79.0493384533,998.4,rd1[ii],rd2[ii],sog[jj],t[ii],5.4,wd_corr[jj],250.0,ws_corr[jj],5.7
2018-10-13 08:33:49.800000,62.9527270898,amb[ii],2.1597112421,2.18028150916,co[ii],407.7466312,413.498639748,cod[ii],cog[jj],gasp[ii],0.97242649387,hdop[jj],heading[jj],43.8219570353,-79.0494265563,998.4,rd1[ii],rd2[ii],sog[jj],t[ii],5.4,wd_corr[jj],248.0,ws_corr[jj],5.1
2018-10-13 08:33:51.199999,63.0290909706,amb[ii],2.1082776398,2.12871205534,co[ii],407.7466312,413.498639748,cod[ii],cog[jj],gasp[ii],0.97242649387,hdop[jj],heading[jj],43.8219434978,-79.0494739963,998.4,rd1[ii],rd2[ii],sog[jj],t[ii],5.4,wd_corr[jj],238.0,ws_corr[jj],4.3
2018-10-13 08:33:53.700000,63.1654551792,amb[ii],2.1082776398,2.12881816345,co[ii],407.81731699,413.595726679,cod[ii],cog[jj],gasp[ii],0.97725838202,hdop[jj],heading[jj],43.8219193236,-79.0495587107,998.4,rd1[ii],rd2[ii],sog[jj],t[ii],5.4,wd_corr[jj],239.0,ws_corr[jj],4.1
2018-10-13 08:33:54.799999,63.2254553509,amb[ii],2.0908544219,2.11134804873,co[ii],407.81731699,413.595726679,cod[ii],cog[jj],gasp[ii],0.97725838202,hdop[jj],heading[jj],43.821908687,-79.049595985,998.4,rd1[ii],rd2[ii],sog[jj],t[ii],5.4,wd_corr[jj],244.0,ws_corr[jj],3.9
2018-10-13 08:33:57.500000,63.3727286946,amb[ii],2.0908544219,2.1114681101,co[ii],407.69849415,413.503690826,cod[ii],cog[jj],gasp[ii],0.98276930666,hdop[jj],heading[jj],43.8218825789,-79.0496874766,998.4,rd1[ii],rd2[ii],sog[jj],t[ii],5.4,wd_corr[jj],262.0,ws_corr[jj],3.6
2018-10-13 08:33:58.799999,63.4000015259,amb[ii],2.1040997484,2.12474984866,co[ii],407.69849415,413.503690826,cod[ii],cog[jj],gasp[ii],0.98276930666,hdop[jj],heading[jj],43.8218705691,-79.0497325491,998.4,rd1[ii],rd2[ii],sog[jj],t[ii],5.4,wd_corr[jj],263.0,ws_corr[jj],3.6
