time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-08-28T06:19:51.978Z,43.356989,-79.749558,60.096923828125,7.504,46.2,10.12,12,gps,-42.4,84,,,,,,,
2018-08-28T06:19:55.216Z,43.357149,-79.749191,56.88330078125,7.504,49.5,9.86,12,gps,-42.4,84,,,,,,,
2018-08-28T06:19:58.435Z,43.357336,-79.748866,68.714111328125,6.432,48.2,9.84,14,gps,-42.4,84,,,,,,,
2018-08-28T06:20:01.765Z,43.357517,-79.748536,72.3978271484375,8.576,50.9,10.27,14,gps,-42.4,84,,,,,,,
2018-08-28T06:20:07.000Z,43.357845,-79.748022,69.4584350585938,8.576,46.8,10.92,0,gps,-42.4,84,,,,,,,
2018-08-28T06:20:09.747Z,43.358057,-79.747732,68.2203369140625,9.648001,49.9,11.81,11,gps,0.9,0.8,1.2,,,,,,
2018-08-28T06:20:12.998Z,43.358379,-79.747409,57.7990112304687,8.576,50,13.94,11,gps,-42.4,83,,,,,,,
2018-08-28T06:20:16.278Z,43.358638,-79.746982,56.7646484375,6.432,47.8,14.24,14,gps,-42.4,83,,,,,,,
2018-08-28T06:20:18.911Z,43.359005,-79.747231,34.4,0,network,83,,,,,,,,,,,
2018-08-28T06:20:22.485Z,43.359152,-79.746152,52.4795532226563,8.576,47,13.72,14,gps,-42.4,83,,,,,,,
2018-08-28T06:20:27.000Z,43.359514,-79.745659,57.1556396484375,7.504,46.2,13.54,0,gps,-42.4,83,,,,,,,
2018-08-28T06:20:29.736Z,43.359716,-79.745328,60.5819091796875,8.576,46.3,13.23,12,gps,0.9,0.8,1.2,,,,,,
2018-08-28T06:20:33.007Z,43.359983,-79.744905,58.5895385742188,9.648001,49.5,13.07,13,gps,-42.4,83,,,,,,,
2018-08-28T06:20:36.239Z,43.3602,-79.744533,59.0822143554688,6.432,47.5,12.57,13,gps,-42.4,83,,,,,,,
2018-08-28T06:20:38.955Z,43.360453,-79.744137,20.554,0,network,83,,,,,,,,,,,
2018-08-28T06:20:42.175Z,43.360691,-79.743854,54.936279296875,9.648001,45.9,13,12,gps,-42.4,83,,,,,,,
2018-08-28T06:20:45.471Z,43.360975,-79.74348,53.0347290039063,4.288,47.9,12.63,12,gps,-42.4,83,,,,,,,
2018-08-28T06:20:38.955Z,43.360453,-79.744137,20.554,0,network,83,,,,,,,,,,,
2018-08-28T06:20:50.905Z,43.361346,-79.74286,53.41748046875,6.432,50,12.62,11,gps,-42.4,83,,,,,,,
2018-08-28T06:20:54.233Z,43.361655,-79.74249,41.9540405273438,7.504,45.3,13.47,12,gps,-42.4,83,,,,,,,
2018-08-28T06:20:57.488Z,43.361953,-79.742084,47.6198120117188,6.432,46.2,13.52,11,gps,-42.4,83,,,,,,,
2018-08-28T06:21:00.737Z,43.362198,-79.741667,48.0689086914063,5.36,43.7,13.39,11,gps,-42.4,83,,,,,,,
2018-08-28T06:21:04.006Z,43.362467,-79.741325,45.0025024414063,4.288,48.1,13.04,13,gps,-42.4,83,,,,,,,
2018-08-28T06:21:07.274Z,43.362727,-79.740923,45.232421875,4.288,44.9,13.59,13,gps,-42.4,83,,,,,,,
2018-08-28T06:21:10.557Z,43.363049,-79.740559,49.75830078125,7.504,46.8,13.31,12,gps,-42.4,83,,,,,,,
2018-08-28T06:21:13.753Z,43.363257,-79.740123,57.5729370117188,6.432,47.5,12.64,12,gps,-42.4,83,,,,,,,
2018-08-28T06:21:16.946Z,43.363498,-79.739748,59.19580078125,4.288,47.3,11.72,12,gps,-42.4,83,,,,,,,
2018-08-28T06:21:20.125Z,43.363728,-79.73942,55.6805419921875,5.36,49.1,11.94,13,gps,-42.4,83,,,,,,,
2018-08-28T06:21:23.393Z,43.363975,-79.738998,53.2342529296875,6.432,51.3,12.39,11,gps,-42.4,83,,,,,,,
2018-08-28T06:21:26.642Z,43.364207,-79.738608,52.04443359375,6.432,54.2,12.32,13,gps,-42.4,83,,,,,,,
2018-08-28T06:21:29.869Z,43.364405,-79.738207,50.0406494140625,6.432,58,12.38,14,gps,-42.4,83,,,,,,,
2018-08-28T06:21:33.126Z,43.36463,-79.737831,49.3027954101563,6.432,54,12.3,14,gps,-42.4,83,,,,,,,
2018-08-28T06:21:36.353Z,43.364793,-79.737519,59.13232421875,6.432,59.9,11.69,14,gps,-42.4,83,,,,,,,
2018-08-28T06:21:39.588Z,43.364956,-79.737029,62.2109985351563,6.432,60.7,12.17,14,gps,-42.4,83,,,,,,,
2018-08-28T06:21:42.803Z,43.365163,-79.736612,55.5611572265625,8.576,52.4,11.9,15,gps,-42.4,83,,,,,,,
2018-08-28T06:21:45.508Z,43.365053,-79.736322,36.9,0,network,83,,,,,,,,,,,
2018-08-28T06:21:49.060Z,43.365567,-79.735801,54.0994262695313,8.576,57.5,12.04,15,gps,-42.4,83,,,,,,,
2018-08-28T06:21:52.276Z,43.365761,-79.735364,52.0559692382813,7.504,56.3,12.41,14,gps,-42.4,83,,,,,,,
2018-08-28T06:21:55.666Z,43.365961,-79.735032,41.6573486328125,8.576,56.4,11.99,0,gps,-42.4,83,,,,,,,
2018-08-28T06:21:58.964Z,43.366032,-79.734616,38.8814697265625,7.504,55.1,12.47,13,gps,0.8,0.8,1.1,,,,,,
2018-08-28T06:22:04.000Z,43.366329,-79.733937,45.8477172851562,13.936001,58.3,12.76,0,gps,-42.4,83,,,,,,,
2018-08-28T06:22:08.000Z,43.366555,-79.733357,43.9346313476563,11.792,62.4,12.58,0,gps,0.7,0.8,1.1,,,,,,
2018-08-28T06:22:12.000Z,43.366811,-79.7328,46.560302734375,9.648001,63.2,13.07,0,gps,0.7,0.8,1.1,,,,,,
2018-08-28T06:22:14.769Z,43.36697,-79.732376,50.4778442382812,9.648001,64.3,13.38,15,gps,0.7,0.7,1,,,,,,
2018-08-28T06:22:17.983Z,43.367112,-79.731892,49.7533569335937,8.576,65.5,13.16,15,gps,-42.4,83,,,,,,,
2018-08-28T06:22:23.000Z,43.367544,-79.731105,56.751220703125,11.792,63.6,12.86,0,gps,-42.4,83,,,,,,,
2018-08-28T06:22:27.000Z,43.367697,-79.730567,54.9353637695313,10.72,61.9,12.68,0,gps,0.9,0.8,1.2,,,,,,
2018-08-28T06:22:29.091Z,43.367176,-79.730157,19.093,0,network,83,,,,,,,,,,,
2018-08-28T06:22:32.801Z,43.368009,-79.729832,51.7257690429688,6.432,52.2,13.5,13,gps,0.8,0.7,1.1,,,,,,
2018-08-28T06:22:36.330Z,43.368285,-79.729356,48.8408203125,8.576,49.7,13.9,15,gps,-42.4,83,,,,,,,
2018-08-28T06:22:39.545Z,43.368514,-79.729,45.123779296875,9.648001,46.4,15.04,14,gps,-42.4,83,,,,,,,
2018-08-28T06:22:42.825Z,43.368809,-79.728617,45.0309448242188,7.504,41,14.31,13,gps,-42.4,83,,,,,,,
2018-08-28T06:22:45.968Z,43.369148,-79.728269,41.8871459960937,6.432,41.7,13.98,15,gps,-42.4,83,,,,,,,
2018-08-28T06:22:49.190Z,43.369447,-79.727935,42.8925170898438,7.504,42.2,13.12,15,gps,-42.4,83,,,,,,,
2018-08-28T06:22:52.408Z,43.369717,-79.727529,40.4437255859375,9.648001,44.7,13.32,16,gps,-42.4,83,,,,,,,
2018-08-28T06:22:55.755Z,43.370008,-79.727191,39.9951782226562,7.504,41.6,12.65,14,gps,-42.4,83,,,,,,,
2018-08-28T06:22:58.440Z,43.370411,-79.727173,20.587,0,network,83,,,,,,,,,,,
2018-08-28T06:23:01.927Z,43.370568,-79.726495,40.397216796875,8.576,42.2,12.8,15,gps,-42.4,83,,,,,,,
2018-08-28T06:23:05.203Z,43.370845,-79.726166,40.3413696289063,5.36,42.3,12.65,13,gps,-42.4,83,,,,,,,
2018-08-28T06:23:08.644Z,43.37113,-79.725859,36.013671875,4.288,42.3,12.67,0,gps,-42.4,83,,,,,,,
2018-08-28T06:23:11.929Z,43.37142,-79.725451,38.2042846679687,4.288,41.6,13.38,16,gps,0.6,0.7,1,,,,,,
2018-08-28T06:23:15.125Z,43.371696,-79.725119,34.0235595703125,5.36,42.2,12.75,17,gps,-42.4,83,,,,,,,
2018-08-28T06:23:18.373Z,43.371997,-79.724794,34.0372314453125,5.36,43.1,13.23,16,gps,-42.4,83,,,,,,,
2018-08-28T06:23:21.573Z,43.372241,-79.724441,38.3182983398437,4.288,44.5,13.17,16,gps,-42.4,83,,,,,,,
2018-08-28T06:23:24.831Z,43.372529,-79.724084,44.7354736328125,6.432,42.7,13.05,15,gps,-42.4,83,,,,,,,
2018-08-28T06:23:28.086Z,43.372787,-79.723753,46.2498168945313,6.432,44.9,12.6,14,gps,-42.4,83,,,,,,,
2018-08-28T06:23:31.378Z,43.37301,-79.723332,45.787353515625,6.432,48.6,12.73,15,gps,-42.4,83,,,,,,,
2018-08-28T06:23:34.682Z,43.373264,-79.722916,53.458251953125,5.36,48.6,12.84,14,gps,-42.4,83,,,,,,,
2018-08-28T06:23:37.914Z,43.373541,-79.72253,53.8585205078125,7.504,45.2,12.38,16,gps,-42.4,83,,,,,,,
2018-08-28T06:23:41.185Z,43.373772,-79.722228,45.4652099609375,6.432,45.7,11.62,14,gps,-42.4,83,,,,,,,
2018-08-28T06:23:44.462Z,43.374035,-79.721892,40.6315307617188,9.648001,40.8,11.67,13,gps,-42.4,83,,,,,,,
2018-08-28T06:23:47.102Z,43.374053,-79.72152,20.25,0,network,83,,,,,,,,,,,
2018-08-28T06:23:52.000Z,43.374549,-79.721085,42.947509765625,13.936001,46.3,11.66,0,gps,-42.4,83,,,,,,,
2018-08-28T06:23:54.779Z,43.374792,-79.720807,43.9990844726563,8.576,44.2,11.69,15,gps,0.7,0.7,1,,,,,,
2018-08-28T06:23:58.026Z,43.375047,-79.720461,42.656005859375,7.504,46.3,12.51,15,gps,-42.4,83,,,,,,,
2018-08-28T06:24:02.000Z,43.375324,-79.719976,47.744384765625,11.792,46.1,13.16,0,gps,-42.4,83,,,,,,,
2018-08-28T06:24:06.000Z,43.375729,-79.719505,43.0029296875,9.648001,44.7,13.77,0,gps,0.7,0.8,1.1,,,,,,
2018-08-28T06:24:08.875Z,43.376062,-79.71916,45.7035522460938,6.432,41.7,13.85,13,gps,0.7,0.8,1.1,,,,,,
2018-08-28T06:24:12.382Z,43.376344,-79.71879,44.34130859375,8.576,41.4,13.22,16,gps,-42.3,83,,,,,,,
2018-08-28T06:24:15.759Z,43.376635,-79.718409,49.675048828125,8.576,36.7,13.57,17,gps,-42.3,83,,,,,,,
2018-08-28T06:24:19.015Z,43.376972,-79.718074,45.8530883789063,6.432,29.3,13.7,18,gps,-42.3,83,,,,,,,
2018-08-28T06:24:22.235Z,43.377334,-79.717839,49.6355590820312,8.576,23,14.02,16,gps,-42.3,83,,,,,,,
2018-08-28T06:24:25.872Z,43.377798,-79.71767,49.80126953125,8.576,15.6,14.29,14,gps,-42.3,83,,,,,,,
2018-08-28T06:24:29.108Z,43.378254,-79.717539,48.910400390625,7.504,9.6,13.86,14,gps,-42.3,83,,,,,,,
2018-08-28T06:24:32.350Z,43.378652,-79.717443,49.5010986328125,5.36,4.3,14.36,14,gps,-42.3,83,,,,,,,
2018-08-28T06:24:35.590Z,43.379066,-79.717407,54.808349609375,6.432,2.8,14.56,13,gps,-42.3,83,,,,,,,
2018-08-28T06:24:38.329Z,43.379418,-79.717374,23.6,0,network,83,,,,,,,,,,,
2018-08-28T06:24:41.719Z,43.379774,-79.717348,52.955078125,7.504,359.4,12.52,14,gps,-42.3,83,,,,,,,
2018-08-28T06:24:44.961Z,43.380128,-79.717349,50.3661499023437,6.432,0.5,12.73,15,gps,-42.3,83,,,,,,,
2018-08-28T06:24:48.204Z,43.380473,-79.717409,61.6060791015625,9.648001,2.1,11.44,16,gps,-42.3,83,,,,,,,
2018-08-28T06:24:51.463Z,43.38076,-79.717369,66.6199340820313,9.648001,358.8,10.89,15,gps,-42.3,83,,,,,,,
2018-08-28T06:24:56.000Z,43.381335,-79.717331,64.1327514648438,6.432,1.4,11.84,0,gps,-42.3,83,,,,,,,
2018-08-28T06:24:58.796Z,43.381649,-79.717303,61.0951538085938,6.432,1.8,12.34,16,gps,0.6,0.7,1,,,,,,
2018-08-28T06:25:02.046Z,43.381999,-79.71729,58.946044921875,8.576,1.1,12.43,17,gps,-42.3,83,,,,,,,
2018-08-28T06:25:05.347Z,43.382396,-79.71725,50.9571533203125,7.504,1.1,13.39,17,gps,-42.3,83,,,,,,,
2018-08-28T06:25:08.683Z,43.382796,-79.717254,48.426513671875,7.504,3.1,12.91,16,gps,-42.3,83,,,,,,,
2018-08-28T06:25:11.892Z,43.38316,-79.717278,42.4527587890625,8.576,0.2,12.66,14,gps,-42.3,83,,,,,,,
2018-08-28T06:25:15.116Z,43.383494,-79.717269,38.2864990234375,8.576,0.5,11.38,13,gps,-42.3,83,,,,,,,
2018-08-28T06:25:19.000Z,43.383907,-79.717198,48.4793090820313,10.72,359.3,12.29,13,gps,-42.3,83,,,,,,,
2018-08-28T06:25:23.000Z,43.384396,-79.717149,45.150634765625,6.432,2.2,13.49,0,gps,-42.3,83,,,,,,,
2018-08-28T06:25:25.749Z,43.384735,-79.717142,46.4705810546875,7.504,2,12.32,15,gps,0.7,0.7,1,,,,,,
2018-08-28T06:25:28.928Z,43.385108,-79.717182,44.0228881835938,8.576,0.7,13.12,15,gps,-42.3,83,,,,,,,
2018-08-28T06:25:32.169Z,43.385497,-79.717122,47.188720703125,8.576,3.8,12.87,14,gps,-42.3,83,,,,,,,
2018-08-28T06:25:35.414Z,43.385916,-79.717127,44.725341796875,8.576,2,12.92,14,gps,-42.3,83,,,,,,,
2018-08-28T06:25:38.614Z,43.386266,-79.717099,47.1473388671875,9.648001,2.8,12.68,16,gps,-42.3,83,,,,,,,
2018-08-28T06:25:41.850Z,43.386658,-79.717121,46.689208984375,9.648001,5.2,12.39,16,gps,-42.3,83,,,,,,,
2018-08-28T06:25:46.000Z,43.387149,-79.716935,47.611328125,11.792,14.6,14.05,0,gps,-42.3,83,,,,,,,
2018-08-28T06:25:48.703Z,43.387528,-79.716786,47.4451904296875,8.576,18.9,14.58,14,gps,0.7,0.7,1,,,,,,
2018-08-28T06:25:51.948Z,43.387971,-79.716513,49.344482421875,7.504,22.6,14.61,16,gps,-42.3,83,,,,,,,
2018-08-28T06:25:55.182Z,43.388336,-79.716285,51.38134765625,5.36,23.8,14.11,14,gps,-42.3,83,,,,,,,
2018-08-28T06:25:57.782Z,43.388695,-79.71593,19.135,0,network,83,,,,,,,,,,,
2018-08-28T06:26:01.150Z,43.388979,-79.715868,59.731689453125,6.432,24.1,13.21,14,gps,-42.3,83,,,,,,,
2018-08-28T06:26:04.437Z,43.389351,-79.715658,57.940673828125,8.576,24.6,12.95,14,gps,-42.3,83,,,,,,,
2018-08-28T06:25:57.783Z,43.388695,-79.71593,19.135,0,network,83,,,,,,,,,,,
2018-08-28T06:26:09.965Z,43.389936,-79.715248,59.245361328125,6.432,23.8,13.77,14,gps,-42.3,83,,,,,,,
2018-08-28T06:26:13.420Z,43.390332,-79.715029,52.6660766601563,6.432,23.9,13.83,15,gps,-42.3,83,,,,,,,
2018-08-28T06:26:16.748Z,43.390715,-79.714766,53.0912475585938,5.36,26.2,14.06,15,gps,-42.3,83,,,,,,,
2018-08-28T06:26:19.911Z,43.391074,-79.714559,53.77197265625,4.288,23.8,14.37,15,gps,-42.3,83,,,,,,,
2018-08-28T06:26:23.171Z,43.391473,-79.714372,52.4295654296875,9.648001,24.8,14.08,14,gps,-42.3,83,,,,,,,
2018-08-28T06:26:28.000Z,43.392033,-79.714003,51.4937133789063,9.648001,28.8,13.77,0,gps,-42.3,83,,,,,,,
2018-08-28T06:26:30.747Z,43.392379,-79.713775,51.0172119140625,9.648001,30.7,14.07,16,gps,0.6,0.7,1,,,,,,
2018-08-28T06:26:33.963Z,43.392732,-79.713482,59.22412109375,9.648001,34.7,13.64,17,gps,-42.3,83,,,,,,,
2018-08-28T06:26:38.000Z,43.393077,-79.713073,58.5642700195313,8.576,37.5,12.99,0,gps,-42.3,83,,,,,,,
2018-08-28T06:26:40.727Z,43.393327,-79.712811,59.9930419921875,7.504,36.9,13.17,18,gps,0.6,0.7,0.9,,,,,,
2018-08-28T06:26:44.002Z,43.393596,-79.712488,56.9698486328125,8.576,39.8,13.03,17,gps,-42.3,83,,,,,,,
2018-08-28T06:26:46.594Z,43.393832,-79.712237,45.7999992370606,18.583,0,network,83,,,,,,,,,,
2018-08-28T06:26:49.932Z,43.394112,-79.71186,49.6776733398437,8.576,37.4,11.88,15,gps,-42.3,83,,,,,,,
2018-08-28T06:26:53.152Z,43.394401,-79.711583,51.7285766601563,7.504,37,11.98,16,gps,-42.3,83,,,,,,,
2018-08-28T06:26:46.594Z,43.393832,-79.712237,45.7999992370606,18.583,0,network,83,,,,,,,,,,
2018-08-28T06:26:58.609Z,43.394832,-79.711116,52.5839233398438,7.504,37.8,12.11,16,gps,-42.3,83,,,,,,,
2018-08-28T06:27:01.943Z,43.395151,-79.710858,52.3656616210937,6.432,37.6,12.11,15,gps,-42.3,83,,,,,,,
2018-08-28T06:27:04.584Z,43.395279,-79.710468,48.5,28.594,0,network,83,,,,,,,,,,
2018-08-28T06:27:08.067Z,43.39573,-79.710226,50.9622192382813,6.432,38.5,12.67,17,gps,-42.3,83,,,,,,,
2018-08-28T06:27:11.473Z,43.39608,-79.709859,49.2578735351563,8.576,38.8,13.15,10,gps,-42.3,83,,,,,,,
2018-08-28T06:27:14.231Z,43.396619,-79.709242,21.628,0,network,83,,,,,,,,,,,
2018-08-28T06:27:17.972Z,43.396674,-79.70931,45.1923828125,4.288,38.5,12.54,16,gps,-42.3,83,,,,,,,
2018-08-28T06:27:21.343Z,43.396981,-79.709,42.262451171875,4.288,35.5,12.57,13,gps,-42.3,83,,,,,,,
2018-08-28T06:27:23.977Z,43.397131,-79.708647,45.9000015258789,18.593,0,network,83,,,,,,,,,,
2018-08-28T06:27:27.416Z,43.397476,-79.708405,44.5771484375,7.504,39.5,11.9,12,gps,-42.3,83,,,,,,,
2018-08-28T06:27:30.674Z,43.397717,-79.708056,44.3681030273438,5.36,37.7,11.85,13,gps,-42.3,83,,,,,,,
2018-08-28T06:27:23.977Z,43.397131,-79.708647,45.9000015258789,18.593,0,network,83,,,,,,,,,,
2018-08-28T06:27:36.087Z,43.398137,-79.707619,50.469970703125,5.36,38.5,12.27,13,gps,-42.3,83,,,,,,,
2018-08-28T06:27:39.361Z,43.398396,-79.707288,45.083740234375,5.36,39,12.29,13,gps,-42.3,83,,,,,,,
2018-08-28T06:27:42.580Z,43.398697,-79.706972,43.216796875,5.36,39.4,12.49,13,gps,-42.3,83,,,,,,,
2018-08-28T06:27:45.864Z,43.398971,-79.706696,43.2633056640625,4.288,38.9,12.08,15,gps,-42.3,83,,,,,,,
2018-08-28T06:27:49.027Z,43.399258,-79.706357,43.8883666992188,5.36,37.1,12.85,17,gps,-42.3,83,,,,,,,
2018-08-28T06:27:52.235Z,43.399582,-79.70602,45.7326049804688,4.288,38.3,13.26,15,gps,-42.3,83,,,,,,,
2018-08-28T06:27:55.398Z,43.39989,-79.705727,43.5692138671875,5.36,40.2,14.09,15,gps,-42.3,83,,,,,,,
2018-08-28T06:27:58.657Z,43.400161,-79.705337,43.489013671875,6.432,45.5,13.93,15,gps,-42.3,83,,,,,,,
2018-08-28T06:28:01.286Z,43.400403,-79.704621,50.4000015258789,20.86,0,network,83,,,,,,,,,,
2018-08-28T06:28:06.000Z,43.400803,-79.704409,48.8707275390625,8.576,47.5,14.04,0,gps,-42.3,83,,,,,,,
2018-08-28T06:28:08.778Z,43.401038,-79.704055,52.7434692382812,8.576,47.1,14.59,11,gps,0.8,0.8,1.2,,,,,,
2018-08-28T06:28:13.000Z,43.401478,-79.703528,47.3432006835938,7.504,46.4,14.34,0,gps,-42.3,83,,,,,,,
2018-08-28T06:28:15.728Z,43.401727,-79.703193,49.4144897460938,7.504,47.4,13.64,13,gps,0.9,0.8,1.2,,,,,,
2018-08-28T06:28:19.021Z,43.401938,-79.70277,43.429443359375,7.504,47.2,13.26,14,gps,-42.3,83,,,,,,,
2018-08-28T06:28:24.000Z,43.402354,-79.702147,47.63623046875,6.432,47.4,13.77,0,gps,-42.3,83,,,,,,,
2018-08-28T06:28:26.725Z,43.402593,-79.701804,53.8704223632813,8.576,45.2,13.97,15,gps,0.7,0.7,1,,,,,,
2018-08-28T06:28:29.979Z,43.402866,-79.701355,61.3475952148437,8.576,46.7,13.24,15,gps,-42.3,83,,,,,,,
2018-08-28T06:28:32.747Z,43.402944,-79.700844,48,21.058,0,network,83,,,,,,,,,,
2018-08-28T06:28:36.397Z,43.403383,-79.700533,54.331787109375,8.576,48,12.76,14,gps,-42.3,83,,,,,,,
2018-08-28T06:28:41.000Z,43.403733,-79.699992,55.7840576171875,7.504,47,12.81,0,gps,-42.3,83,,,,,,,
2018-08-28T06:28:43.731Z,43.40393,-79.699702,54.5631713867188,7.504,49,12.8,14,gps,0.7,0.8,1,,,,,,
2018-08-28T06:28:46.932Z,43.404155,-79.699348,55.4505004882813,6.432,47.7,13.15,14,gps,-42.3,83,,,,,,,
2018-08-28T06:28:50.163Z,43.404447,-79.698995,53.4049072265625,8.576,47.3,13.6,14,gps,-42.3,83,,,,,,,
2018-08-28T06:28:53.753Z,43.40473,-79.698556,51.175537109375,9.648001,51.7,13.12,0,gps,-42.3,83,,,,,,,
2018-08-28T06:28:58.000Z,43.40507,-79.697969,53.6746215820313,10.72,55.8,14.29,0,gps,0.8,0.8,1.1,,,,,,
2018-08-28T06:29:00.722Z,43.405276,-79.697591,56.7445678710938,8.576,52.9,13.77,15,gps,0.7,0.7,1,,,,,,
2018-08-28T06:29:03.960Z,43.40539,-79.697131,54.6791381835938,5.36,59.9,13,16,gps,-42.3,83,,,,,,,
2018-08-28T06:29:07.238Z,43.405594,-79.696649,53.1317749023438,5.36,61.5,13.15,16,gps,-42.3,83,,,,,,,
2018-08-28T06:29:10.459Z,43.405774,-79.696192,52.8743896484375,8.576,57.4,13.34,14,gps,-42.3,83,,,,,,,
2018-08-28T06:29:13.688Z,43.406013,-79.695757,52.1380615234375,9.648001,51.5,13.27,14,gps,-42.3,83,,,,,,,
2018-08-28T06:29:16.936Z,43.40632,-79.695389,51.9051513671875,5.36,45.3,13.28,13,gps,-42.3,83,,,,,,,
2018-08-28T06:29:20.187Z,43.406602,-79.695034,55.9237670898438,5.36,39.3,13.34,15,gps,-42.3,83,,,,,,,
2018-08-28T06:29:23.390Z,43.406933,-79.694703,53.21044921875,8.576,33,13.96,17,gps,-42.3,83,,,,,,,
2018-08-28T06:29:26.581Z,43.407243,-79.694362,53.2993774414063,5.36,32.1,13.7,15,gps,-42.3,83,,,,,,,
2018-08-28T06:29:29.852Z,43.407584,-79.694126,54.7872314453125,5.36,28.4,13.99,16,gps,-42.3,83,,,,,,,
2018-08-28T06:29:33.075Z,43.407971,-79.693886,51.5999145507813,5.36,27.5,14.26,15,gps,-42.3,83,,,,,,,
2018-08-28T06:29:36.356Z,43.408332,-79.693619,53.3170166015625,6.432,29.5,14.3,13,gps,-42.3,83,,,,,,,
2018-08-28T06:29:41.000Z,43.408867,-79.693238,57.4181518554687,6.432,28.6,13.18,0,gps,-42.3,83,,,,,,,
2018-08-28T06:29:43.830Z,43.409155,-79.693035,58.1194458007812,7.504,26.2,12.5,6,gps,0.7,0.7,1,,,,,,
2018-08-28T06:29:47.058Z,43.409497,-79.692742,57.7908935546875,6.432,27.8,12.38,14,gps,0.8,0.7,1,,,,,,
2018-08-28T06:29:50.339Z,43.409873,-79.692551,64.0350341796875,9.648001,24.7,12.95,14,gps,-42.3,83,,,,,,,
2018-08-28T06:29:55.000Z,43.410248,-79.692244,66.9482421875,10.72,21.1,13.4,0,gps,-42.3,83,,,,,,,
2018-08-28T06:29:59.000Z,43.410749,-79.692017,58.36962890625,9.648001,18.7,13.65,0,gps,0.7,0.7,1,,,,,,
2018-08-28T06:30:01.716Z,43.411072,-79.6919,57.2928466796875,9.648001,15.8,13.77,17,gps,0.6,0.7,0.9,,,,,,
2018-08-28T06:30:06.000Z,43.411567,-79.691724,42.6732788085937,9.648001,14.5,13.13,0,gps,-42.3,83,,,,,,,
2018-08-28T06:30:10.000Z,43.412122,-79.691665,47.9134521484375,9.648001,8.3,13.5,0,gps,0.7,0.7,1,,,,,,
2018-08-28T06:30:14.000Z,43.412571,-79.691554,51.3032836914063,8.576,8.1,12.59,0,gps,0.8,0.8,1.1,,,,,,
2018-08-28T06:30:18.000Z,43.4129,-79.691475,50.6966552734375,8.576,9.9,8.09,0,gps,0.8,0.8,1.1,,,,,,
2018-08-28T06:30:20.941Z,43.413057,-79.691463,49.9286499023438,9.648001,2.8,4.15,14,gps,0.7,0.8,1.1,,,,,,
2018-08-28T06:30:24.203Z,43.413142,-79.691467,44.2715454101563,7.504,357.4,5.46,14,gps,-42.3,83,,,,,,,
2018-08-28T06:30:27.585Z,43.413366,-79.691387,42.215087890625,9.648001,7.6,8.16,13,gps,-42.3,83,,,,,,,
2018-08-28T06:30:30.829Z,43.413672,-79.691332,38.417236328125,9.648001,5.4,11.87,13,gps,-42.3,83,,,,,,,
2018-08-28T06:30:34.083Z,43.414075,-79.691304,38.6893920898437,8.576,6.6,13.28,14,gps,-42.3,83,,,,,,,
2018-08-28T06:30:37.582Z,43.414526,-79.691271,44.7545776367187,9.648001,3.9,13.18,14,gps,-42.3,83,,,,,,,
2018-08-28T06:30:40.840Z,43.414956,-79.691275,38.9935302734375,7.504,3.9,13.26,16,gps,-42.3,83,,,,,,,
2018-08-28T06:30:44.061Z,43.415278,-79.691261,34.1356201171875,8.576,5.6,12.87,16,gps,-42.3,83,,,,,,,
2018-08-28T06:30:47.325Z,43.415695,-79.691144,32.2910766601562,8.576,5.8,12.86,14,gps,-42.3,83,,,,,,,
2018-08-28T06:30:50.576Z,43.416063,-79.691082,36.4677124023437,7.504,6.1,12.58,13,gps,-42.3,83,,,,,,,
2018-08-28T06:30:53.822Z,43.416445,-79.691019,42.5303955078125,8.576,6.5,12.59,14,gps,-42.3,83,,,,,,,
2018-08-28T06:30:57.032Z,43.416814,-79.690903,43.5095825195313,8.576,11.7,13.03,13,gps,-42.3,83,,,,,,,
2018-08-28T06:31:00.299Z,43.417238,-79.690782,42.024169921875,8.576,14.9,13.55,16,gps,-42.3,83,,,,,,,
2018-08-28T06:31:03.544Z,43.417609,-79.690625,41.4818725585937,7.504,18.5,13.52,17,gps,-42.3,83,,,,,,,
2018-08-28T06:31:06.796Z,43.417964,-79.690439,45.704345703125,6.432,21.7,13.01,18,gps,-42.3,83,,,,,,,
2018-08-28T06:31:10.058Z,43.418306,-79.690219,40.9951782226563,5.36,26.3,13.26,16,gps,-42.3,83,,,,,,,
2018-08-28T06:31:13.291Z,43.418708,-79.690011,45.4651489257813,6.432,27,13.88,16,gps,-42.3,83,,,,,,,
2018-08-28T06:31:16.603Z,43.419006,-79.689803,55.3480834960938,7.504,27.1,12.93,14,gps,-42.3,83,,,,,,,
2018-08-28T06:31:21.000Z,43.419556,-79.689426,55.9011840820313,8.576,23.2,13.82,0,gps,-42.3,83,,,,,,,
2018-08-28T06:31:23.728Z,43.41987,-79.689268,58.6390380859375,8.576,20.3,14.42,4,gps,1,0.8,1.3,,,,,,
2018-08-28T06:31:26.975Z,43.420251,-79.689097,55.7509155273438,9.648001,11.6,14.08,12,gps,0.8,0.8,1.1,,,,,,
2018-08-28T06:31:31.000Z,43.420757,-79.688998,43.5670166015625,10.72,4.8,14.34,0,gps,-42.3,83,,,,,,,
