EPOCH_TIME ALARM_STATUS INST_STATUS CavityPressure CavityTemp DasTemp EtalonTemp WarmBoxTemp species MPVPosition OutletValve solenoid_valves C2H2 CH4 H2O GPS_ABS_LAT GPS_ABS_LONG WS_PRESSURE WS_REL_HUMIDITY WS_TEMP WS_WIND_DIRECTION WS_WIND_SPEED GPS_FIT WS_WIND_LON WS_WIND_LAT WS_COS_HEADING WS_SIN_HEADING CAR_SPEED
1538024700.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 438.549591417 1.99207261941 1.3960052524 43.4645481553 -79.9081140054 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024701.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 438.549591417 1.97142831773 1.3960052524 43.4644074609 -79.9082618056 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024704.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.485265505 1.97153492401 1.4011258004 43.4640306692 -79.9086610692 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024705.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.485265505 1.96892832882 1.4011258004 43.4638874812 -79.9088132007 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024708.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 434.581743408 1.96898231356 1.4037216022 43.463514721 -79.9092031773 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024709.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 434.581743408 1.97295419816 1.4037216022 43.4633659508 -79.909354546 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024712.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.83921641 1.97285308684 1.3988692622 43.4630058054 -79.909723727 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024713.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.83921641 1.97182773067 1.3988692622 43.4628625021 -79.909872839 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024716.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.203068804 1.97185552352 1.4002038993 43.4624847025 -79.9102659523 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024717.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.203068804 1.98534200223 1.4002038993 43.4623297546 -79.9104326349 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024719.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.24017916 1.98533805293 1.4000155555 43.4619783099 -79.9108038105 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024721.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.24017916 1.96948524628 1.4000155555 43.461822574 -79.9109671907 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024723.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 446.532712263 1.96921451495 1.3869938076 43.4614565895 -79.9113464997 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024725.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 446.532712263 1.96494773553 1.3869938076 43.4613123257 -79.9114951584 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024727.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 453.022414424 1.96494773553 1.3869938076 43.4609364504 -79.9119063607 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024728.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 453.022414424 1.96245175266 1.3869938076 43.4608077498 -79.9120493301 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024731.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 446.470062451 1.96248135051 1.3884229146 43.4604476717 -79.9124500101 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024732.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 446.470062451 1.9637717891 1.3884229146 43.4603062458 -79.9126085434 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024735.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 446.010040131 1.96389788879 1.3945059714 43.4599462851 -79.9130131545 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024736.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 446.010040131 1.96861611747 1.3945059714 43.4597935751 -79.9131849166 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024739.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.325578048 1.96862678314 1.395019128 43.4594573267 -79.9135651637 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024740.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.325578048 1.96651617625 1.395019128 43.4593221601 -79.9137186552 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024743.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.530027627 1.96679888041 1.4086291342 43.4589848976 -79.9140968005 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024744.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.530027627 1.96347176354 1.4086291342 43.4588568995 -79.9142352864 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024747.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.975540233 1.96347176354 1.4086291342 43.4585432551 -79.9145748498 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024748.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.975540233 1.96380082891 1.4086291342 43.4584181844 -79.9147113764 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024751.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 443.696426875 1.96380082891 1.4086291342 43.4580891026 -79.9150721565 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024752.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 443.696426875 1.96426093233 1.4086291342 43.4579676049 -79.9152133391 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024755.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 449.3106352 1.96426093233 1.4086291342 43.4576578746 -79.9155729459 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024756.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 449.3106352 1.96979706477 1.4086291342 43.4575197744 -79.9157297545 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024759.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 450.60402368 1.96990727698 1.4139235084 43.4571842509 -79.9161046625 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024760.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 450.60402368 1.97542755202 1.4139235084 43.4570385568 -79.9162666258 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024763.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 457.172735627 1.97542755202 1.4139235084 43.4566761609 -79.9166499534 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024764.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 457.172735627 1.97482763197 1.4139235084 43.4565308522 -79.9168012552 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024767.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 458.557145536 1.97436294179 1.3916441077 43.4561567008 -79.9171914998 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024768.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 458.557145536 2.00302149073 1.3916441077 43.4560088902 -79.9173418921 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024771.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 466.472490761 2.00288071067 1.3849853089 43.4556120727 -79.9177579516 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024772.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 466.472490761 2.05031592489 1.3849853089 43.4554685466 -79.91791288 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024774.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 471.401980005 2.05031592489 1.3849853089 43.4551181916 -79.9182932087 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024776.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 471.401980005 2.10107494937 1.3849853089 43.4549770318 -79.9184481986 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024778.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 478.159419158 2.10107494937 1.3849853089 43.4546199796 -79.9188348054 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024779.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 478.159419158 2.22894603568 1.3849853089 43.4544827385 -79.9189830644 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024782.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 482.353036361 2.22894603568 1.3849853089 43.4541179077 -79.9193539722 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024783.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 482.353036361 2.23134734067 1.3849853089 43.4539710778 -79.9194949473 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024786.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 470.887439693 2.23062407879 1.354263342 43.4535828951 -79.9198340372 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024787.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 470.887439693 2.23887702954 1.354263342 43.4534442165 -79.9199525992 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024790.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 466.960186551 2.23887702954 1.354263342 43.4530465328 -79.9202976655 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024791.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 466.960186551 2.2451694395 1.354263342 43.4529119614 -79.9204145093 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024794.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 462.375623905 2.24543609933 1.3655237045 43.4525372693 -79.9207403851 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024795.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 462.375623905 2.19225654468 1.3655237045 43.4523957409 -79.9208694203 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024798.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 454.555682356 2.19225654468 1.3655237045 43.4520520215 -79.9212108123 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024799.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 454.555682356 2.10056224781 1.3655237045 43.4519311866 -79.9213345865 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024802.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.45498058 2.10080973112 1.3766918099 43.4515724202 -79.9217129665 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024803.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.45498058 2.03110816401 1.3766918099 43.4514304391 -79.9218649472 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024806.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.747152986 2.03093278805 1.3685048963 43.4511178464 -79.9222097327 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024807.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.747152986 2.02126181032 1.3685048963 43.4509916591 -79.9223495721 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024810.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 456.6042265 2.02114038487 1.3628065352 43.4506838 -79.9226983264 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024811.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 456.6042265 2.01173143779 1.3628065352 43.4505630965 -79.9228353873 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024814.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 459.455718975 2.01173143779 1.3628065352 43.4502491355 -79.9231936131 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024815.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 459.455718975 2.00846760143 1.3628065352 43.4501278452 -79.9233317301 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024817.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.99051969 2.00822607564 1.3513934131 43.4498172748 -79.9236796376 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024819.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.99051969 1.99928511999 1.3513934131 43.4496832942 -79.9238273981 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024821.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 459.212991478 1.99979653903 1.3756585836 43.4493874172 -79.9241513461 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024822.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 459.212991478 1.99055660679 1.3756585836 43.4492500086 -79.924304609 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024825.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 457.287288871 1.99060942126 1.3781739227 43.4489386585 -79.9246520139 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024826.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 457.287288871 1.99963558403 1.3781739227 43.4488000051 -79.9248086716 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024829.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 456.645061587 1.99963558403 1.3781739227 43.4484785423 -79.9251719518 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024830.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 456.645061587 2.01813046641 1.3781739227 43.4483320937 -79.9253364047 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024833.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 457.224907169 2.018276002 1.3850078326 43.4480088708 -79.9257006402 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024834.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 457.224907169 1.99003353824 1.3850078326 43.4478775074 -79.9258487381 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024837.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 463.360212255 1.99020233525 1.3930433637 43.4475458293 -79.9262283229 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024838.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 463.360212255 1.97874659453 1.3930433637 43.4474131522 -79.9263772274 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024841.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.980196646 1.97874659453 1.3930433637 43.4470710029 -79.9267624429 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024842.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.980196646 1.97782954343 1.3930433637 43.4469327979 -79.9269161125 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024845.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 468.880812199 1.97732192769 1.3687128938 43.4465720785 -79.9272974542 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024846.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 468.880812199 1.98016295832 1.3687128938 43.4464181868 -79.9274584538 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024849.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 457.837143305 1.97998188688 1.3600369478 43.4460617023 -79.9278379626 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024850.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 457.837143305 1.97742014831 1.3600369478 43.4459346956 -79.927973959 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024852.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 447.906485531 1.97742014831 1.3600369478 43.4455822217 -79.9283450344 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024854.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 447.906485531 1.97951398407 1.3600369478 43.4454498254 -79.9284817558 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024856.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.832086549 1.97965772588 1.366926316 43.4451169857 -79.9288352484 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024858.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.832086549 1.97858077378 1.366926316 43.4449936822 -79.9289683253 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024860.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 447.002540358 1.97858077378 1.366926316 43.4446794782 -79.9292998798 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024861.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 447.002540358 1.98235288577 1.366926316 43.4445579659 -79.9294326407 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024864.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 447.175252289 1.98248598753 1.3732941551 43.4442434684 -79.9297775895 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024865.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 447.175252289 1.97984720116 1.3732941551 43.4441206902 -79.9299117085 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024868.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 458.231328212 1.97984720116 1.3732941551 43.443812957 -79.9302533129 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024869.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 458.231328212 1.97541354621 1.3732941551 43.4436897767 -79.9303876957 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024872.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 462.038071023 1.97541354621 1.3732941551 43.4433373553 -79.930769349 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024873.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 462.038071023 1.97713778428 1.3732941551 43.4432147699 -79.9309035852 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024876.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.24065499 1.97713778428 1.3732941551 43.4428260676 -79.9313300606 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024877.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.24065499 1.97777157013 1.3732941551 43.4426804363 -79.9314939937 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024880.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.819435641 1.97777157013 1.3732941551 43.4422829078 -79.931937212 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024881.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.819435641 1.98032784992 1.3732941551 43.4421503899 -79.9320848592 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024884.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 470.683007674 1.98032784992 1.3732941551 43.4417735562 -79.9324912538 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024885.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 470.683007674 1.97956717131 1.3732941551 43.4416308293 -79.9326447913 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024888.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.681593942 1.97892193045 1.3423533247 43.4412530526 -79.9330591424 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024889.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.681593942 1.97659067178 1.3423533247 43.4411215824 -79.933202934 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024892.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 464.560595281 1.97638959217 1.332686488 43.4407436047 -79.9336224776 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024893.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 464.560595281 1.97601608093 1.332686488 43.4405916577 -79.9337913728 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024896.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.767743899 1.97601608093 1.332686488 43.4402285032 -79.9341928116 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024897.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.767743899 1.97477684368 1.332686488 43.4400946443 -79.934341058 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024900.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 462.509112104 1.97477684368 1.332686488 43.439753836 -79.9347085375 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024901.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 462.509112104 1.97669990508 1.332686488 43.439631104 -79.9348381637 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024904.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 463.222468984 1.97669990508 1.332686488 43.4392967247 -79.9352042559 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024905.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 463.222468984 1.97489320856 1.332686488 43.4391690034 -79.935349311 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024908.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.73313314 1.97489320856 1.332686488 43.4388365541 -79.9357257318 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024909.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.73313314 1.97489390572 1.332686488 43.43870122 -79.9358775111 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024912.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 470.989541065 1.97489390572 1.332686488 43.4383996432 -79.9362158237 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024913.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 470.989541065 1.97426961757 1.332686488 43.4382810267 -79.9363482935 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024916.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 478.982616525 1.97446617124 1.3421460307 43.437968499 -79.9366978062 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024917.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 478.982616525 1.97448864265 1.3421460307 43.4378398536 -79.9368434167 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024920.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 480.332144105 1.97448864265 1.3421460307 43.4375317182 -79.937193822 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024921.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 480.332144105 1.97572025556 1.3421460307 43.4374264834 -79.9373141023 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024924.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 476.395629132 1.97572025556 1.3421460307 43.4371687928 -79.9376156246 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024925.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 476.395629132 1.97750477061 1.3421460307 43.4371000892 -79.9376995275 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024928.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 474.921564139 1.97708284192 1.3218639505 43.4369008486 -79.9379428457 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024929.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 474.921564139 1.97607119172 1.3218639505 43.4368404709 -79.9380156174 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024932.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 471.572897022 1.97618102742 1.3271491218 43.4367881287 -79.9380702283 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024933.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 471.572897022 1.97339433162 1.3271491218 43.4367682748 -79.9380909428 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024936.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 468.4477156 1.97339433162 1.3271491218 43.4366567228 -79.9382166849 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024937.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 468.4477156 1.97680999976 1.3271491218 43.4365825933 -79.9383026029 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024940.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 466.018342059 1.97680999976 1.3271491218 43.4363871608 -79.9385291144 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024941.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 466.018342059 1.9752930752 1.3271491218 43.4363130313 -79.9386150324 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024944.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.337918745 1.9752930752 1.3271491218 43.4360569809 -79.9389179544 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
