EPOCH_TIME ALARM_STATUS INST_STATUS CavityPressure CavityTemp DasTemp EtalonTemp WarmBoxTemp species MPVPosition OutletValve solenoid_valves C2H2 CH4 H2O GPS_ABS_LAT GPS_ABS_LONG WS_PRESSURE WS_REL_HUMIDITY WS_TEMP WS_WIND_DIRECTION WS_WIND_SPEED GPS_FIT WS_WIND_LON WS_WIND_LAT WS_COS_HEADING WS_SIN_HEADING CAR_SPEED
1538024869.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 458.231328212 1.97541354621 1.3732941551 43.4434873001 -79.9304613999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024872.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 462.038071023 1.97541354621 1.3732941551 43.4430673 -79.9309688 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024873.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 462.038071023 1.97713778428 1.3732941551 43.442934 -79.9311316 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024876.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.24065499 1.97713778428 1.3732941551 43.442537 -79.9316123667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024877.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.24065499 1.97777157013 1.3732941551 43.4423830001 -79.9317967998 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024880.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.819435641 1.97777157013 1.3732941551 43.4420543501 -79.9322031999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024881.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.819435641 1.98032784992 1.3732941551 43.4419651001 -79.9323171999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024884.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 470.683007674 1.98032784992 1.3732941551 43.4416415333 -79.9326761333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024885.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 470.683007674 1.97956717131 1.3732941551 43.4415014668 -79.9328198665 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024888.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.681593942 1.97892193045 1.3423533247 43.4411511 -79.933269 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024889.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.681593942 1.97659067178 1.3423533247 43.4409950667 -79.9334343 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024892.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 464.560595281 1.97638959217 1.332686488 43.4405344 -79.9338902 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024893.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 464.560595281 1.97601608093 1.332686488 43.4404012001 -79.9340245999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024896.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.767743899 1.97601608093 1.332686488 43.4400828 -79.9343774 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024897.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.767743899 1.97477684368 1.332686488 43.4399662001 -79.9345445998 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024900.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 462.509112104 1.97477684368 1.332686488 43.4396299333 -79.9349616667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024901.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 462.509112104 1.97669990508 1.332686488 43.4394992667 -79.9351083333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024904.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 463.222468984 1.97669990508 1.332686488 43.4391198 -79.9355174 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024905.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 463.222468984 1.97489320856 1.332686488 43.43899125 -79.935651125 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024908.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.73313314 1.97489320856 1.332686488 43.4387201 -79.93591865 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024909.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.73313314 1.97489390572 1.332686488 43.4385846001 -79.9360549999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024912.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 470.989541065 1.97489390572 1.332686488 43.4382366 -79.9364213 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024913.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 470.989541065 1.97426961757 1.332686488 43.4381251333 -79.9365764 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024916.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 478.982616525 1.97446617124 1.3421460307 43.4378317 -79.9369571333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024917.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 478.982616525 1.97448864265 1.3421460307 43.4377105 -79.9371003333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024920.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 480.332144105 1.97448864265 1.3421460307 43.4374740001 -79.9373711999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024921.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 480.332144105 1.97572025556 1.3421460307 43.4373965001 -79.9374591999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024924.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 476.395629132 1.97572025556 1.3421460307 43.4371315 -79.9376967667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024925.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 476.395629132 1.97750477061 1.3421460307 43.4370602 -79.9377629 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024928.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 474.921564139 1.97708284192 1.3218639505 43.4370044667 -79.9378613333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024929.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 474.921564139 1.97607119172 1.3218639505 43.4369355333 -79.9379126667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024932.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 471.572897022 1.97618102742 1.3271491218 43.4368074 -79.9380454 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024933.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 471.572897022 1.97339433162 1.3271491218 43.4367876 -79.93809435 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024936.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 468.4477156 1.97339433162 1.3271491218 43.4366798 -79.9382672 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024937.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 468.4477156 1.97680999976 1.3271491218 43.4366090334 -79.9383562999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024940.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 466.018342059 1.97680999976 1.3271491218 43.4362816667 -79.9386344667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024941.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 466.018342059 1.9752930752 1.3271491218 43.4361463001 -79.9387553999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024944.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.337918745 1.9752930752 1.3271491218 43.4358433 -79.93912945 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024945.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.337918745 1.97730563743 1.3271491218 43.4357476 -79.9392444 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024948.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 466.030707701 1.97730563743 1.3271491218 43.435504 -79.939537 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024949.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 466.030707701 1.97943699666 1.3271491218 43.4353617333 -79.9396811 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024951.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 474.465795766 1.97943699666 1.3271491218 43.4349918002 -79.9400577998 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024953.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 474.465795766 1.98387424546 1.3271491218 43.4348262 -79.9402282 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024955.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 474.004192913 1.98387424546 1.3271491218 43.4344588001 -79.9406346665 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024957.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 474.004192913 1.98454531789 1.3271491218 43.434318 -79.940796 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024960.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 475.410336278 1.98423212064 1.3121375305 43.433957 -79.941267 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024961.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 475.410336278 1.98130121015 1.3121375305 43.4338511001 -79.9413776999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024963.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 483.912489366 1.98130121015 1.3121375305 43.4336128251 -79.9416267749 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024965.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 483.912489366 2.00022647454 1.3121375305 43.4334953333 -79.941792 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024967.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 486.909810513 2.00029636581 1.3154617431 43.4331766668 -79.9422074665 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024968.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 486.909810513 2.00316421532 1.3154617431 43.43305 -79.9423368 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024971.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 488.614527186 2.00316421532 1.3154617431 43.4326628335 -79.9427316999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024972.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 488.614527186 2.01812312413 1.3154617431 43.4325106667 -79.9428868 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024975.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 500.789612401 2.01812312413 1.3154617431 43.4321974751 -79.9431505749 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024976.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 500.789612401 2.01061817152 1.3154617431 43.43208115 -79.94324655 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024979.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 495.86733286 2.01061817152 1.3154617431 43.4316804 -79.9434494667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024980.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 495.86733286 2.01282345183 1.3154617431 43.4315113333 -79.9435526667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024983.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 488.455535178 2.01259696675 1.3047544106 43.43114745 -79.94381935 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024984.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 488.455535178 2.0057917659 1.3047544106 43.43102835 -79.94394205 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024987.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 473.658593568 2.00601735207 1.3154557023 43.4307224 -79.9442462 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024988.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 473.658593568 1.98623380894 1.3154557023 43.4305618001 -79.9443913999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024991.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 469.102024274 1.98623380894 1.3154557023 43.4301715 -79.944745 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024992.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 469.102024274 1.99754257367 1.3154557023 43.4300111 -79.9448906 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024995.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 466.289891455 1.99754257367 1.3154557023 43.4296151667 -79.9452353333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024996.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 466.289891455 1.99255960122 1.3154557023 43.42948235 -79.94534185 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538024999.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 463.412173334 1.99270488134 1.3223902586 43.4292049251 -79.9455436749 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025000.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 463.412173334 1.98814676461 1.3223902586 43.4290792668 -79.9456305332 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025003.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 463.071179243 1.98832822698 1.3310673475 43.4286897001 -79.9458826999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025004.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 463.071179243 1.99108277757 1.3310673475 43.4285553668 -79.9459750332 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025007.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 467.843248477 1.9910402397 1.3290365771 43.4282265 -79.9462274 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025008.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 467.843248477 1.99012621935 1.3290365771 43.42814275 -79.9463069 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025011.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 468.738465802 1.99001056293 1.3235111533 43.4279226667 -79.9466076667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025012.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 468.738465802 1.99379240121 1.3235111533 43.4278464 -79.9467811 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025015.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 469.991825053 1.99379240121 1.3235111533 43.4276818 -79.9472534 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025016.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 469.991825053 1.99622350151 1.3235111533 43.4276242 -79.9474212 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025019.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 467.600318481 1.99622350151 1.3235111533 43.427431 -79.947788 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025020.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 467.600318481 1.99831838557 1.3235111533 43.427355 -79.9479233333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025023.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 467.93584611 1.9987886581 1.3458714581 43.4271502 -79.9482478 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025024.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 467.93584611 1.99881507367 1.3458714581 43.4270974 -79.9483016 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025026.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.251117709 1.99881507367 1.3458714581 43.4269495601 -79.9484522399 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025027.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.251117709 2.00098664455 1.3458714581 43.426903 -79.948487 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025030.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 472.752478712 2.00098664455 1.3458714581 43.4267906334 -79.9485711666 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025031.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 472.752478712 1.99984612705 1.3458714581 43.4267528667 -79.9486023333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025034.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.720815796 1.99956097505 1.3323244008 43.4266381 -79.9487172 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025035.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.720815796 1.99909173706 1.3323244008 43.42659245 -79.9487634 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025038.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 466.06755883 1.99909173706 1.3323244008 43.4264088001 -79.9489767999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025039.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 466.06755883 2.0103737984 1.3323244008 43.4263173333 -79.9490775 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025042.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 472.643222141 2.0103737984 1.3323244008 43.4260353334 -79.9493827999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025043.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 472.643222141 2.05367124664 1.3323244008 43.425929 -79.949528 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025046.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 484.039887909 2.05367124664 1.3323244008 43.425675125 -79.9498313 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025047.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 484.039887909 2.07942765534 1.3323244008 43.4255830001 -79.9499203999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025050.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 474.550918489 2.07942765534 1.3323244008 43.4253170001 -79.9502179999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025051.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 474.550918489 2.01412054401 1.3323244008 43.4252070001 -79.9503579999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025054.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 461.93395622 2.01339157689 1.2978894165 43.4248823333 -79.9507066667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025055.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 461.93395622 1.99306920389 1.2978894165 43.424764 -79.950825 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025057.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 455.15927129 1.99306920389 1.2978894165 43.4244863251 -79.9511229749 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025058.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 455.15927129 1.99139112742 1.2978894165 43.4243905751 -79.9512257249 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025061.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 456.16176771 1.99139112742 1.2978894165 43.4240562001 -79.9516345332 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025062.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 456.16176771 1.99759897675 1.2978894165 43.4239346001 -79.9517718999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025065.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 467.744115323 1.9983601582 1.3341303482 43.4236287 -79.9521156 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025066.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 467.744115323 1.99486795298 1.3341303482 43.4235197 -79.9522436 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025069.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 464.354344286 1.99486795298 1.3341303482 43.4232572 -79.9525756 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025070.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 464.354344286 1.99499599431 1.3341303482 43.42317415 -79.95268945 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025073.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 467.600408015 1.99531881641 1.3494998987 43.422922 -79.952999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025074.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 467.600408015 2.00241651318 1.3494998987 43.4228090667 -79.9531273333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025077.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 471.301401378 2.00258260376 1.3573730995 43.4225208001 -79.9534003999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025078.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 471.301401378 2.00781390415 1.3573730995 43.4224183333 -79.9535135 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025081.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 468.614630551 2.00781390415 1.3573730995 43.4221843 -79.9538393 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025082.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 468.614630551 2.02220618582 1.3573730995 43.4220717334 -79.9539980665 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025085.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 458.855477688 2.02204427651 1.3497732031 43.4218070751 -79.9543354249 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025086.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 458.855477688 2.01563664108 1.3497732031 43.42170615 -79.95444185 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025088.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 459.070997815 2.01563664108 1.3497732031 43.4214249 -79.9547339 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025090.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 459.070997815 2.00840408205 1.3497732031 43.421283 -79.954878 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025092.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 463.886532535 2.00840408205 1.3497732031 43.4209392334 -79.9552163999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025093.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 463.886532535 2.00416977517 1.3497732031 43.4208002667 -79.9553506 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025096.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 470.013453659 2.00416977517 1.3497732031 43.4204881333 -79.9557511333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025097.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 470.013453659 1.9999337062 1.3497732031 43.4203636 -79.955888 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025100.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 464.57404152 1.99974599607 1.3408591696 43.42009225 -79.956154625 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025101.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 464.57404152 1.99879291824 1.3408591696 43.4199844 -79.9562806 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025104.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 462.930560541 1.99887965756 1.3449809117 43.4197228333 -79.9566573333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025105.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 462.930560541 1.99637411302 1.3449809117 43.4196605 -79.956798 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025108.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.610073538 1.99637411302 1.3449809117 43.4194144001 -79.9571615999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025109.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.610073538 1.99688542078 1.3449809117 43.4193054001 -79.9572705999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025112.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 466.101533112 1.99688542078 1.3449809117 43.4189264335 -79.9575146333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025113.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 466.101533112 1.99620681159 1.3449809117 43.4187998001 -79.9576038999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538025116.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 467.972996142 1.99620681159 1.3449809117 43.4185658001 -79.9578656499 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
