2018-08-17 06:54:13.500000,43.7807448,-79.468936,153.359094242,22.3,nan,nan,991.788888889,nan,2018-08-17 06:54:13.500000,1.98594928754,416.801198617,nan,19738.8047321,2018-08-17 06:54:13.500000;
2018-08-17 06:54:30.099999,43.780744,-79.468936,153.328430176,22.3,nan,nan,991.788888889,nan,2018-08-17 06:54:30.099999,1.9890924852,414.178949406,nan,19795.6902463,2018-08-17 06:54:30.099999;
2018-08-17 06:54:48.100000,43.780744,-79.468936,153.367830404,22.3,nan,nan,991.8,nan,2018-08-17 06:54:48.100000,1.98964713509,415.627099444,nan,19846.169926,2018-08-17 06:54:48.100000;
2018-08-17 06:55:05.200000,43.780742,-79.4689332,154.030969238,22.3,nan,nan,991.711111111,nan,2018-08-17 06:55:05.200000,1.99264669996,416.678513419,nan,19895.1781213,2018-08-17 06:55:05.200000;
2018-08-17 06:55:23.500000,43.7808832,-79.4693354667,156.935563195,22.3,nan,nan,991.544444444,nan,2018-08-17 06:55:23.500000,1.99935194806,417.986824782,nan,19988.8507199,2018-08-17 06:55:23.500000;
2018-08-17 06:55:40.399999,43.7812674399,-79.4699404,154.028580097,22.3,nan,nan,991.355555556,nan,2018-08-17 06:55:40.399999,1.98876022476,413.596889882,nan,20033.5008166,2018-08-17 06:55:40.399999;
2018-08-17 06:55:58.799999,43.78311375,-79.4702072,155.469601363,22.3,nan,nan,991.177777778,nan,2018-08-17 06:55:58.799999,1.98688381131,415.260182326,nan,20145.5213564,2018-08-17 06:55:58.799999;
2018-08-17 06:56:15.799999,43.7850506,-79.4700796,149.819543688,22.3,nan,nan,990.975,nan,2018-08-17 06:56:15.799999,1.98836187608,417.52522464,nan,20195.0871585,2018-08-17 06:56:15.799999;
2018-08-17 06:56:31.599999,43.78663464,-79.47006928,130.062993354,22.3555555556,nan,nan,991.244444444,nan,2018-08-17 06:56:31.599999,1.98812357817,416.285316406,nan,20208.9371836,2018-08-17 06:56:31.599999;
2018-08-17 06:56:50,43.78698665,-79.4700853,140.929489075,22.4,nan,nan,991.6,nan,2018-08-17 06:56:50,1.98888439367,421.481519766,nan,20308.413338,2018-08-17 06:56:50;
2018-08-17 06:57:06,43.7871086,-79.4701656,142.164013623,22.4,nan,nan,991.475,nan,2018-08-17 06:57:06,1.99319636389,439.616906454,nan,20314.4976895,2018-08-17 06:57:06;
2018-08-17 06:57:22.500000,43.7868629,-79.471941,148.93568425,22.4,nan,nan,990.6125,nan,2018-08-17 06:57:22.500000,1.99015105293,421.934128603,nan,20400.7816335,2018-08-17 06:57:22.500000;
2018-08-17 06:57:38.300000,43.7863895,-79.474207875,147.403892517,22.4,nan,nan,990.3,nan,2018-08-17 06:57:38.300000,2.1505450867,419.738053402,nan,20504.3140932,2018-08-17 06:57:38.300000;
2018-08-17 06:57:55.399999,43.7857761333,-79.4769298,164.466145901,22.4,nan,nan,990.3,nan,2018-08-17 06:57:55.399999,2.0660040825,414.272450586,nan,20549.2319014,2018-08-17 06:57:55.399999;
2018-08-17 06:58:14.100000,43.7851831,-79.4794025749,162.758920379,22.4,nan,nan,990.175,nan,2018-08-17 06:58:14.100000,2.05991937686,415.913157941,nan,20575.6695137,2018-08-17 06:58:14.100000;
2018-08-17 06:58:30,43.7845677167,-79.4820110165,156.942311009,22.4,nan,nan,990.033333333,nan,2018-08-17 06:58:30,1.99219186901,415.956819321,nan,20612.187184,2018-08-17 06:58:30;
2018-08-17 06:58:47,43.78381928,-79.4849575598,155.922469409,22.4,nan,nan,989.755555556,nan,2018-08-17 06:58:47,1.99052840879,416.180119058,nan,20633.7937524,2018-08-17 06:58:47;
2018-08-17 06:59:05.700000,43.7831785001,-79.4878717665,162.456256094,22.4,nan,nan,988.925,nan,2018-08-17 06:59:05.700000,1.99291955481,415.36545199,nan,20551.343795,2018-08-17 06:59:05.700000;
2018-08-17 06:59:21.700000,43.7825310001,-79.4905940331,168.386890354,22.4,nan,nan,988.844444444,nan,2018-08-17 06:59:21.700000,1.99131158987,415.585938866,nan,20507.3481539,2018-08-17 06:59:21.700000;
2018-08-17 06:59:38.800000,43.7818601333,-79.4933354667,169.617016384,22.325,nan,nan,988.8625,nan,2018-08-17 06:59:38.800000,1.98615968553,417.774458179,nan,20412.6109019,2018-08-17 06:59:38.800000;
2018-08-17 06:59:55.100000,43.7816643,-79.49424715,168.329245098,22.3,nan,nan,989.3125,nan,2018-08-17 06:59:55.100000,1.98755647248,416.545144109,nan,20415.4942295,2018-08-17 06:59:55.100000;
2018-08-17 07:00:11.200000,43.781698,-79.4942026667,168.033162435,22.3,nan,nan,989.175,nan,2018-08-17 07:00:11.200000,1.98799570927,420.628900506,nan,20420.96532,2018-08-17 07:00:11.200000;
2018-08-17 07:00:27.599999,43.7811794334,-79.4964169665,171.540624853,22.2875,nan,nan,988.25,nan,2018-08-17 07:00:27.599999,1.98561348825,420.837151843,nan,20607.4467729,2018-08-17 07:00:27.599999;
2018-08-17 07:00:43.699999,43.780378,-79.4999473333,169.96387736,22.2,nan,nan,988.35,nan,2018-08-17 07:00:43.699999,1.98563204535,415.057401459,nan,20694.8967386,2018-08-17 07:00:43.699999;
2018-08-17 07:01:00.200000,43.7796914,-79.5029831999,159.02862605,22.2,nan,nan,988.7625,nan,2018-08-17 07:01:00.200000,1.98417247804,415.974558389,nan,20705.8155534,2018-08-17 07:01:00.200000;
2018-08-17 07:01:16.500000,43.7790899334,-79.5059699331,163.238650566,22.2,nan,nan,989.35,nan,2018-08-17 07:01:16.500000,1.98671243439,418.541105879,nan,20790.7680506,2018-08-17 07:01:16.500000;
2018-08-17 07:01:33,43.778441575,-79.5083173749,170.131987475,22.2,nan,nan,989.375,nan,2018-08-17 07:01:33,1.98698188972,415.638068892,nan,20897.9265486,2018-08-17 07:01:33;
2018-08-17 07:01:49.100000,43.7778728,-79.5106206666,156.098807935,22.2,nan,nan,989.7,nan,2018-08-17 07:01:49.100000,1.98523245788,417.03762547,nan,20841.8657726,2018-08-17 07:01:49.100000;
2018-08-17 07:02:06,43.7774092,-79.5129631998,143.487939406,22.2,nan,nan,989.45,nan,2018-08-17 07:02:06,1.98690276219,419.108106558,nan,20817.6332191,2018-08-17 07:02:06;
2018-08-17 07:02:22.500000,43.7768112,-79.5159033999,140.134082373,22.2,nan,nan,990.1375,nan,2018-08-17 07:02:22.500000,2.00395234084,417.93250782,nan,20719.4306065,2018-08-17 07:02:22.500000;
2018-08-17 07:02:38.800000,43.7762034,-79.5187939,146.490441895,22.2,nan,nan,990.8,nan,2018-08-17 07:02:38.800000,2.03447593525,420.163519617,nan,20555.4491271,2018-08-17 07:02:38.800000;
2018-08-17 07:02:55.200000,43.7756668,-79.5212800999,156.099804232,22.2,nan,nan,991.25,nan,2018-08-17 07:02:55.200000,2.04033810051,420.325513789,nan,20515.4686451,2018-08-17 07:02:55.200000;
2018-08-17 07:03:11.500000,43.7750576,-79.5235905998,154.124548644,22.2125,nan,nan,991.075,nan,2018-08-17 07:03:11.500000,2.03589106882,418.708706887,nan,20436.9941646,2018-08-17 07:03:11.500000;
2018-08-17 07:03:28.199999,43.77455435,-79.5261248,141.789912342,22.2875,nan,nan,990.775,nan,2018-08-17 07:03:28.199999,2.0321360127,418.255103762,nan,20409.9708941,2018-08-17 07:03:28.199999;
2018-08-17 07:03:44.600000,43.7739475,-79.528881,151.44052124,22.3,nan,nan,990.6875,nan,2018-08-17 07:03:44.600000,2.00944068933,417.515973168,nan,20325.9514294,2018-08-17 07:03:44.600000;
2018-08-17 07:04:01.500000,43.773407,-79.5319217998,156.169898913,22.3,nan,nan,990.5875,nan,2018-08-17 07:04:01.500000,1.99552558263,420.007324416,nan,20344.7528491,2018-08-17 07:04:01.500000;
2018-08-17 07:04:18,43.772871,-79.5347007998,156.623547232,22.3,nan,nan,990.825,nan,2018-08-17 07:04:18,2.01320202587,420.646896302,nan,20414.3561872,2018-08-17 07:04:18;
2018-08-17 07:04:34.400000,43.77229375,-79.537384525,143.069656523,22.4,nan,nan,990.8,nan,2018-08-17 07:04:34.400000,2.00831566193,420.152041641,nan,20374.3701995,2018-08-17 07:04:34.400000;
2018-08-17 07:04:51.100000,43.7716311429,-79.54024,146.176827567,22.4,nan,nan,990.975,nan,2018-08-17 07:04:51.100000,2.00734599521,419.531784943,nan,20246.91747,2018-08-17 07:04:51.100000;
2018-08-17 07:05:07.899999,43.7711026,-79.5429867998,151.870349181,22.4,nan,nan,991.485714286,nan,2018-08-17 07:05:07.899999,2.00474772553,419.810369008,nan,20141.9710036,2018-08-17 07:05:07.899999;
2018-08-17 07:05:23.600000,43.77056145,-79.54539585,151.387866322,22.4,nan,nan,992.075,nan,2018-08-17 07:05:23.600000,2.00503167822,417.058454831,nan,20298.7556772,2018-08-17 07:05:23.600000;
2018-08-17 07:05:40.699999,43.7700501667,-79.5480065333,137.767622977,22.5,nan,nan,992.4875,nan,2018-08-17 07:05:40.699999,2.03117545582,419.977296525,nan,20439.8732387,2018-08-17 07:05:40.699999;
2018-08-17 07:05:57.200000,43.76954128,-79.5510570998,135.466814733,22.5,nan,nan,992.825,nan,2018-08-17 07:05:57.200000,2.03940269533,420.715909829,nan,20436.2880085,2018-08-17 07:05:57.200000;
2018-08-17 07:06:14,43.7688666,-79.55378338,123.630799477,22.5,nan,nan,993.2375,nan,2018-08-17 07:06:14,2.01700583756,422.973136398,nan,20239.824416,2018-08-17 07:06:14;
2018-08-17 07:06:30.900000,43.7683266667,-79.5565223332,129.059946922,22.5,nan,nan,993.375,nan,2018-08-17 07:06:30.900000,2.01525631121,419.756202803,nan,20312.6421685,2018-08-17 07:06:30.900000;
2018-08-17 07:06:47.399999,43.7676637334,-79.5596089998,128.393255245,22.6,nan,nan,993.4875,nan,2018-08-17 07:06:47.399999,2.02152188794,422.660306351,nan,20284.112311,2018-08-17 07:06:47.399999;
2018-08-17 07:07:03.899999,43.7670656667,-79.5623673333,117.216247559,22.6,nan,nan,993.8125,nan,2018-08-17 07:07:03.899999,2.01411855661,418.461700467,nan,20220.1193795,2018-08-17 07:07:03.899999;
2018-08-17 07:07:20.900000,43.766752825,-79.56433005,127.496501482,22.6,nan,nan,995.05,nan,2018-08-17 07:07:20.900000,2.00469833506,417.832274914,nan,20130.8803552,2018-08-17 07:07:20.900000;
2018-08-17 07:07:37.500000,43.7667043,-79.5644527667,131.398726646,22.6,nan,nan,995.2125,nan,2018-08-17 07:07:37.500000,2.00241731002,416.242966151,nan,20015.7848283,2018-08-17 07:07:37.500000;
2018-08-17 07:07:54.700000,43.7666476667,-79.5645523333,116.567616781,22.6,nan,nan,995.125,nan,2018-08-17 07:07:54.700000,2.00674720237,431.881091762,nan,20210.5667523,2018-08-17 07:07:54.700000;
2018-08-17 07:08:12,43.7661838,-79.5667359998,117.263976038,22.625,nan,nan,994.7375,nan,2018-08-17 07:08:12,2.00785739652,429.077102669,nan,20362.5035738,2018-08-17 07:08:12;
2018-08-17 07:08:29.199999,43.7655415,-79.5697604999,114.139601184,22.7,nan,nan,995.0875,nan,2018-08-17 07:08:29.199999,2.00522349102,432.770527092,nan,20462.694906,2018-08-17 07:08:29.199999;
2018-08-17 07:08:46.199999,43.7649126667,-79.572599,115.014973958,22.7,nan,nan,994.625,nan,2018-08-17 07:08:46.199999,2.00258611184,428.212002148,nan,20385.6347502,2018-08-17 07:08:46.199999;
2018-08-17 07:09:03.399999,43.7643494286,-79.5747283714,124.820424189,22.7,nan,nan,994.8,nan,2018-08-17 07:09:03.399999,2.00244689082,418.981955732,nan,20422.1518025,2018-08-17 07:09:03.399999;
2018-08-17 07:09:20.200000,43.7628875001,-79.5738607334,107.414565123,22.7,nan,nan,994.3625,nan,2018-08-17 07:09:20.200000,2.00126543596,419.594938684,nan,20562.3836217,2018-08-17 07:09:20.200000;
2018-08-17 07:09:37.600000,43.7610549333,-79.5726023333,99.9363891868,22.7,nan,nan,994.275,nan,2018-08-17 07:09:37.600000,2.00291080809,418.9786705,nan,20594.4943205,2018-08-17 07:09:37.600000;
2018-08-17 07:09:54.700000,43.7590304857,-79.5711196857,105.346098903,22.7,nan,nan,994.4375,nan,2018-08-17 07:09:54.700000,2.00290330119,418.916142036,nan,20360.7443527,2018-08-17 07:09:54.700000;
2018-08-17 07:10:11.799999,43.75704176,-79.5697634,113.825783685,22.7,nan,nan,994.75,nan,2018-08-17 07:10:11.799999,2.0019742246,418.521386199,nan,20342.2348255,2018-08-17 07:10:11.799999;
2018-08-17 07:10:28.900000,43.7551602001,-79.56900995,112.445206732,22.7,nan,nan,994.9625,nan,2018-08-17 07:10:28.900000,2.0014976695,419.362598937,nan,20335.9471073,2018-08-17 07:10:28.900000;
2018-08-17 07:10:46.199999,43.7529609002,-79.5685972667,106.528304229,22.7,nan,nan,995.35,nan,2018-08-17 07:10:46.199999,2.00078919924,419.451357462,nan,20424.9802122,2018-08-17 07:10:46.199999;
2018-08-17 07:11:03.200000,43.7509654,-79.5680867667,101.828719069,22.7,nan,nan,995.5125,nan,2018-08-17 07:11:03.200000,2.0003845953,420.998477481,nan,20456.7842705,2018-08-17 07:11:03.200000;
2018-08-17 07:11:20.700000,43.7488423571,-79.5683497857,108.896606445,22.7,nan,nan,995.7625,nan,2018-08-17 07:11:20.700000,1.99924005678,421.027476728,nan,20418.810967,2018-08-17 07:11:20.700000;
2018-08-17 07:11:37.899999,43.7468087334,-79.56868,99.3463427006,22.7,nan,nan,997.3125,nan,2018-08-17 07:11:37.899999,1.99864200496,420.889078784,nan,20270.0873325,2018-08-17 07:11:37.899999;
2018-08-17 07:11:55.100000,43.7464721,-79.5686935,99.4617553724,22.7,nan,nan,997.825,nan,2018-08-17 07:11:55.100000,1.99965887749,420.847785046,nan,20473.062452,2018-08-17 07:11:55.100000;
2018-08-17 07:12:12.100000,43.7459380251,-79.568646525,101.020298211,22.7,nan,nan,997.4125,nan,2018-08-17 07:12:12.100000,1.99772648373,424.096736419,nan,20837.70972,2018-08-17 07:12:12.100000;
2018-08-17 07:12:29.199999,43.744017,-79.5683375,99.359954834,22.7,nan,nan,996.625,nan,2018-08-17 07:12:29.199999,2.00014407705,421.992549581,nan,21250.89925,2018-08-17 07:12:29.199999;
2018-08-17 07:12:47,43.7419212,-79.5674966,112.416125581,22.7,nan,nan,995.7375,nan,2018-08-17 07:12:47,2.00092479311,419.389411633,nan,21358.1114302,2018-08-17 07:12:47;
2018-08-17 07:13:04.100000,43.739863,-79.5665331667,114.234151204,22.7,nan,nan,995.2625,nan,2018-08-17 07:13:04.100000,2.00812489241,418.749527772,nan,21460.912197,2018-08-17 07:13:04.100000;
2018-08-17 07:13:21.199999,43.73774588,-79.56565326,111.417778342,22.7,nan,nan,995.05,nan,2018-08-17 07:13:21.199999,1.99772615227,418.748770108,nan,21440.0192042,2018-08-17 07:13:21.199999;
2018-08-17 07:13:38.199999,43.7356358667,-79.5646601333,110.525520869,22.7,nan,nan,995.5125,nan,2018-08-17 07:13:38.199999,2.00288622178,420.077084401,nan,21416.8150788,2018-08-17 07:13:38.199999;
2018-08-17 07:13:55.399999,43.733604,-79.5637648,96.6276367312,22.75,nan,nan,996.575,nan,2018-08-17 07:13:55.399999,2.01547486814,423.654066663,nan,21426.0171708,2018-08-17 07:13:55.399999;
2018-08-17 07:14:12.500000,43.731546343,-79.5628166286,93.5064603323,22.7,nan,nan,996.6875,nan,2018-08-17 07:14:12.500000,2.01300350529,421.276615172,nan,21116.9756598,2018-08-17 07:14:12.500000;
2018-08-17 07:14:29.800000,43.7293511667,-79.5617915667,99.9553303025,22.7,nan,nan,996.2125,nan,2018-08-17 07:14:29.800000,2.00041850761,420.373441457,nan,21181.4827767,2018-08-17 07:14:29.800000;
2018-08-17 07:14:47,43.7273285001,-79.5609161667,105.137300743,22.725,nan,nan,995.95,nan,2018-08-17 07:14:47,2.00298959042,421.536678026,nan,21144.5836842,2018-08-17 07:14:47;
2018-08-17 07:15:04.200000,43.7254246,-79.5600057667,101.699188089,22.775,nan,nan,995.8875,nan,2018-08-17 07:15:04.200000,2.00493948882,421.385042511,nan,21205.7515615,2018-08-17 07:15:04.200000;
2018-08-17 07:15:21.199999,43.723491075,-79.5591049375,105.918994912,22.8,nan,nan,996.15,nan,2018-08-17 07:15:21.199999,2.00760170353,423.821496357,nan,21370.594389,2018-08-17 07:15:21.199999;
2018-08-17 07:15:38.399999,43.7222666001,-79.5585650001,98.3030400662,22.7125,nan,nan,995.9625,nan,2018-08-17 07:15:38.399999,2.00968203619,423.847365176,nan,21281.3978925,2018-08-17 07:15:38.399999;
2018-08-17 07:15:55.100000,43.7203147,-79.5576002,107.164447024,22.7,nan,nan,996.225,nan,2018-08-17 07:15:55.100000,2.01216805277,424.391095045,nan,21163.865544,2018-08-17 07:15:55.100000;
2018-08-17 07:16:12.500000,43.7183334668,-79.5566046667,99.7131228506,22.775,nan,nan,996.05,nan,2018-08-17 07:16:12.500000,2.03548004782,424.258907202,nan,21139.5537887,2018-08-17 07:16:12.500000;
2018-08-17 07:16:29.599999,43.7164328668,-79.5558090667,106.031966074,22.8,nan,nan,995.5125,nan,2018-08-17 07:16:29.599999,2.00411710638,422.246990116,nan,21223.6767965,2018-08-17 07:16:29.599999;
2018-08-17 07:16:47.100000,43.7146746667,-79.555008,119.026570638,22.775,nan,nan,995.2875,nan,2018-08-17 07:16:47.100000,2.0009248441,425.690185394,nan,21206.1631315,2018-08-17 07:16:47.100000;
2018-08-17 07:17:04.500000,43.71396445,-79.555002775,108.268331791,22.7,nan,nan,995.675,nan,2018-08-17 07:17:04.500000,2.00150962646,425.691397584,nan,21302.049882,2018-08-17 07:17:04.500000;
2018-08-17 07:17:21.899999,43.7139738,-79.5549974,109.717114486,22.7,nan,nan,995.675,nan,2018-08-17 07:17:21.899999,2.00134801964,429.946974887,nan,21513.2049125,2018-08-17 07:17:21.899999;
2018-08-17 07:17:38.899999,43.713498,-79.554806,103.351989746,22.7,nan,nan,995.275,nan,2018-08-17 07:17:38.899999,2.00692171981,427.01305287,nan,21715.851792,2018-08-17 07:17:38.899999;
2018-08-17 07:17:56.200000,43.7119574667,-79.5537497333,110.237331072,22.7,nan,nan,994.775,nan,2018-08-17 07:17:56.200000,2.0001420118,427.425776216,nan,21731.528503,2018-08-17 07:17:56.200000;
2018-08-17 07:18:13,43.7116408,-79.5536888333,117.134285716,22.7,nan,nan,995.25,nan,2018-08-17 07:18:13,2.00099934249,430.528602845,nan,21788.6458975,2018-08-17 07:18:13;
2018-08-17 07:18:29.699999,43.7107034001,-79.5531200001,123.765441577,22.6875,nan,nan,994.3375,nan,2018-08-17 07:18:29.699999,2.00281179953,422.10393585,nan,21757.4202932,2018-08-17 07:18:29.699999;
2018-08-17 07:18:46.699999,43.70856,-79.5521186,114.254182994,22.6,nan,nan,994.3375,nan,2018-08-17 07:18:46.699999,2.0046293713,419.687404271,nan,21866.1129523,2018-08-17 07:18:46.699999;
2018-08-17 07:19:03.399999,43.7066640001,-79.55130085,117.199404955,22.6,nan,nan,994.375,nan,2018-08-17 07:19:03.399999,2.00626891265,422.173749283,nan,22044.4383062,2018-08-17 07:19:03.399999;
2018-08-17 07:19:20.500000,43.7046573333,-79.5503315,111.28632609,22.6,nan,nan,995.15,nan,2018-08-17 07:19:20.500000,2.0078929931,426.675927406,nan,22136.9876508,2018-08-17 07:19:20.500000;
2018-08-17 07:19:37.399999,43.70303965,-79.5495101,111.916037113,22.6,nan,nan,995.175,nan,2018-08-17 07:19:37.399999,2.00751682116,427.496493902,nan,22202.0572342,2018-08-17 07:19:37.399999;
2018-08-17 07:19:54.299999,43.7012698501,-79.5487729,119.13642268,22.6,nan,nan,994.9375,nan,2018-08-17 07:19:54.299999,2.00598712738,426.527015179,nan,21982.6624335,2018-08-17 07:19:54.299999;
2018-08-17 07:20:11.100000,43.699255375,-79.547876875,122.542419434,22.6,nan,nan,995.1,nan,2018-08-17 07:20:11.100000,2.01173025411,424.46505515,nan,21809.9386133,2018-08-17 07:20:11.100000;
2018-08-17 07:20:28.300000,43.69755,-79.54704,131.173217773,22.55,nan,nan,995.7625,nan,2018-08-17 07:20:28.300000,2.00680386217,424.289781577,nan,21756.0421323,2018-08-17 07:20:28.300000;
2018-08-17 07:20:45.500000,43.6973696,-79.5470415333,113.192052874,22.5,nan,nan,996.1,nan,2018-08-17 07:20:45.500000,2.00661344018,425.452676141,nan,21772.1340505,2018-08-17 07:20:45.500000;
2018-08-17 07:21:02.600000,43.6972321667,-79.5469586667,106.297871908,22.5,nan,nan,995.8625,nan,2018-08-17 07:21:02.600000,2.00870052906,437.782707543,nan,21829.313122,2018-08-17 07:21:02.600000;
2018-08-17 07:21:19.600000,43.6954944,-79.5460808667,102.081416807,22.5,nan,nan,995.675,nan,2018-08-17 07:21:19.600000,2.01177004509,431.145635211,nan,21919.633088,2018-08-17 07:21:19.600000;
2018-08-17 07:21:36.399999,43.6934396501,-79.545155225,110.23358684,22.5,nan,nan,995.3,nan,2018-08-17 07:21:36.399999,2.00276546993,423.035201095,nan,22035.7626525,2018-08-17 07:21:36.399999;
2018-08-17 07:21:53.100000,43.6915044,-79.5443889,111.286398398,22.5,nan,nan,995.2125,nan,2018-08-17 07:21:53.100000,2.00356020699,423.605002194,nan,22188.544238,2018-08-17 07:21:53.100000;
2018-08-17 07:22:10.200000,43.6894859,-79.5433988,109.489673202,22.4875,nan,nan,995.8375,nan,2018-08-17 07:22:10.200000,2.00189249778,422.378857559,nan,22195.7707112,2018-08-17 07:22:10.200000;
2018-08-17 07:22:27.299999,43.6889076667,-79.5430636,97.8624186824,22.425,nan,nan,996.4,nan,2018-08-17 07:22:27.299999,2.00460902684,428.325548424,nan,22321.9546687,2018-08-17 07:22:27.299999;
2018-08-17 07:22:44.699999,43.6885433334,-79.5428983334,110.804166193,22.4,nan,nan,996.0875,nan,2018-08-17 07:22:44.699999,1.99997152319,432.735819826,nan,22350.1491848,2018-08-17 07:22:44.699999;
2018-08-17 07:23:02.200000,43.6867142,-79.5422328,103.243334856,22.4,nan,nan,995.575,nan,2018-08-17 07:23:02.200000,2.00025619852,427.212182597,nan,21966.162662,2018-08-17 07:23:02.200000;
2018-08-17 07:23:19.500000,43.6846550668,-79.5411800667,104.327176627,22.4,nan,nan,995.5875,nan,2018-08-17 07:23:19.500000,2.00028076428,425.916584361,nan,21468.66298,2018-08-17 07:23:19.500000;
2018-08-17 07:23:37,43.6824604667,-79.5402688667,107.737259918,22.4,nan,nan,995.825,nan,2018-08-17 07:23:37,1.99933518645,429.124066919,nan,21488.6455475,2018-08-17 07:23:37;
2018-08-17 07:23:54.299999,43.6807456668,-79.5395144,108.775152438,22.4,nan,nan,995.5875,nan,2018-08-17 07:23:54.299999,1.99556440136,426.961389248,nan,21325.42686,2018-08-17 07:23:54.299999;
2018-08-17 07:24:11.500000,43.6801104,-79.5391872,97.830431648,22.4,nan,nan,995.95,nan,2018-08-17 07:24:11.500000,1.99620809798,430.46314135,nan,21298.1365522,2018-08-17 07:24:11.500000;
2018-08-17 07:24:28.699999,43.6800939333,-79.5391963333,106.912923204,22.4,nan,nan,995.9,nan,2018-08-17 07:24:28.699999,1.99588532462,439.138354114,nan,21506.6212458,2018-08-17 07:24:28.699999;
2018-08-17 07:24:45.899999,43.6796194,-79.5389604,106.521325677,22.4,nan,nan,995.45,nan,2018-08-17 07:24:45.899999,2.00028682878,432.273289407,nan,21649.3673177,2018-08-17 07:24:45.899999;
2018-08-17 07:25:02.899999,43.6778571201,-79.53816182,100.543279798,22.4,nan,nan,995.0375,nan,2018-08-17 07:25:02.899999,2.0033694376,431.229631233,nan,21721.615764,2018-08-17 07:25:02.899999;
2018-08-17 07:25:20.100000,43.6757026335,-79.5372727001,98.470225578,22.4,nan,nan,994.7375,nan,2018-08-17 07:25:20.100000,2.00565913303,429.67412034,nan,21923.8288083,2018-08-17 07:25:20.100000;
2018-08-17 07:25:37.199999,43.6736569251,-79.5364277751,101.809105319,22.35,nan,nan,994.5875,nan,2018-08-17 07:25:37.199999,1.99630090132,432.547291205,nan,21940.2333128,2018-08-17 07:25:37.199999;
2018-08-17 07:25:53.899999,43.6716419001,-79.5354014251,112.960176183,22.3,nan,nan,994.625,nan,2018-08-17 07:25:53.899999,1.99836272035,425.923775298,nan,21995.6038255,2018-08-17 07:25:53.899999;
2018-08-17 07:26:11,43.669541,-79.5344553333,101.910441081,22.3,nan,nan,995.075,nan,2018-08-17 07:26:11,1.99933473569,427.530125609,nan,22150.5485297,2018-08-17 07:26:11;
2018-08-17 07:26:28,43.6675937667,-79.5335571333,111.671688009,22.3,nan,nan,994.9125,nan,2018-08-17 07:26:28,1.99932693614,428.052574684,nan,22261.041891,2018-08-17 07:26:28;
2018-08-17 07:26:45.199999,43.6656765625,-79.5327687375,108.327555133,22.3,nan,nan,995.0125,nan,2018-08-17 07:26:45.199999,1.99920351184,425.12107003,nan,22306.6612968,2018-08-17 07:26:45.199999;
2018-08-17 07:27:02.299999,43.663648,-79.5318208,96.7994994656,22.3,nan,nan,995.375,nan,2018-08-17 07:27:02.299999,2.00640309369,426.949522739,nan,22971.0885723,2018-08-17 07:27:02.299999;
2018-08-17 07:27:19.299999,43.6614492,-79.5308401333,99.815095895,22.3,nan,nan,995.5375,nan,2018-08-17 07:27:19.299999,2.00590919791,428.0752035,nan,22808.3341885,2018-08-17 07:27:19.299999;
2018-08-17 07:27:36.699999,43.6592510001,-79.5298720667,86.5684240703,22.3,nan,nan,996.1125,nan,2018-08-17 07:27:36.699999,2.00181877017,424.249091883,nan,22781.0338217,2018-08-17 07:27:36.699999;
