EPOCH_TIME ALARM_STATUS INST_STATUS CavityPressure CavityTemp DasTemp EtalonTemp WarmBoxTemp species MPVPosition OutletValve solenoid_valves C2H2 CH4 H2O GPS_ABS_LAT GPS_ABS_LONG WS_PRESSURE WS_REL_HUMIDITY WS_TEMP WS_WIND_DIRECTION WS_WIND_SPEED GPS_FIT WS_WIND_LON WS_WIND_LAT WS_COS_HEADING WS_SIN_HEADING CAR_SPEED
1538800695.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.937498485 2.00433626291 1.0389827763 43.8327979668 -79.5579915667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800697.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.937498485 2.00214716115 1.0389827763 43.832703 -79.557967 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800699.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.917024093 2.00200420344 1.0320816876 43.832490375 -79.55790085 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800700.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.917024093 1.99982367484 1.0320816876 43.83240375 -79.5578739 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800703.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.448121556 1.99974548882 1.0283018609 43.832128 -79.5578498333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800704.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.448121556 1.99689145594 1.0283018609 43.8319913 -79.5578208 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800707.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.756477654 1.99700409887 1.0337550082 43.8316850001 -79.5577311 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800708.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.756477654 2.00840918748 1.0337550082 43.831573 -79.5577035 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800711.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.215198835 2.00835476982 1.0311359205 43.8313505001 -79.5576486 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800712.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.215198835 2.00084274178 1.0311359205 43.831274875 -79.5576299 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800714.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.140686501 2.0007571437 1.0269996164 43.8310758 -79.5575809 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800716.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.140686501 2.00168925153 1.0269996164 43.8309753333 -79.5575563333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800718.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.115565993 2.00156421146 1.0209581481 43.8307382 -79.5575004 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800719.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.115565993 2.00213545133 1.0209581481 43.8306491001 -79.5574798667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800722.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.701443708 2.00222404467 1.0252376698 43.830545825 -79.5574564 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800723.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.701443708 2.00135601439 1.0252376698 43.830510575 -79.5574484 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800726.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.210395571 2.00124009324 1.0196353755 43.8304653333 -79.5575179333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800727.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.210395571 2.00035704916 1.0196353755 43.8304420334 -79.5575709999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800730.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.726114963 2.00060074923 1.0314158217 43.830375 -79.5577506 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800731.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.726114963 2.00242243303 1.0314158217 43.830359 -79.5578338 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800734.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.673557008 2.00215645412 1.0185697416 43.8303394 -79.5579618 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800735.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.673557008 2.00251868911 1.0185697416 43.830336925 -79.5579926 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800738.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.488144673 2.00251864313 1.0185675206 43.8303249333 -79.5580962 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800739.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.488144673 2.00466058991 1.0185675206 43.8303187 -79.5581424 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800742.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.597662863 2.00479355194 1.0249825428 43.8302794 -79.5583053999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800743.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.597662863 1.99882116154 1.0249825428 43.830263 -79.558375625 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800746.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.543899845 1.9985936678 1.0139719053 43.8302238 -79.5585583249 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800747.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.543899845 2.00267830974 1.0139719053 43.8302090667 -79.5586362666 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800750.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.910634169 2.0027711331 1.018456284 43.8301737333 -79.5588634667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800751.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.910634169 2.01117617276 1.018456284 43.8301557667 -79.5589595332 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800754.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.80556964 2.01125300728 1.0221515827 43.8301159 -79.55920095 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800755.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.80556964 2.00004199553 1.0221515827 43.8301038 -79.5592939 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800758.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.420214102 2.0000592517 1.0229860651 43.830073 -79.5595305 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800759.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.420214102 2.00171584825 1.0229860651 43.83005852 -79.55962004 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800761.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.108364741 2.00163389419 1.0190257784 43.83001154 -79.55968808 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800763.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.108364741 2.00194471069 1.0190257784 43.82999066 -79.55971832 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800765.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.872727339 2.00202003568 1.0226651966 43.8298781 -79.55976475 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800767.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.872727339 2.00140783133 1.0226651966 43.8298169001 -79.55977975 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800769.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.015664613 2.00138808029 1.021710693 43.82969135 -79.5597838 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800770.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.015664613 2.00246742626 1.021710693 43.829642675 -79.5597794 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800773.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.833656795 2.00230252439 1.013743461 43.82955456 -79.55968218 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800774.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.833656795 2.00133175956 1.013743461 43.82952672 -79.55961666 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800777.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.072406339 2.00140639297 1.0173516646 43.8294804 -79.5594312 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800779.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.072406339 2.00094810697 1.0173516646 43.829486 -79.559266 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800781.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.143771446 2.00091684617 1.0158400976 43.8295028 -79.559077 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800782.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.143771446 1.99961093965 1.0158400976 43.8295094 -79.5590027501 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800785.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.873421564 1.99955870248 1.0133122457 43.8295253 -79.5587701001 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800786.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.873421564 2.00105729393 1.0133122457 43.8295345 -79.5586904001 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800789.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.924417374 2.00124828103 1.0225454043 43.8295641667 -79.5585326667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800790.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.924417374 2.00030070122 1.0225454043 43.8295933666 -79.5584598667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800793.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.883807202 2.00026544118 1.0208403967 43.829632 -79.5582984001 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800794.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.883807202 2.00316164579 1.0208403967 43.829638 -79.5582276 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800797.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.088422297 2.00290404149 1.0083961039 43.8296515 -79.5580683001 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800798.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.088422297 2.00278408214 1.0083961039 43.829657875 -79.558010625 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800801.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.594305363 2.00293122411 1.0155059112 43.82967455 -79.55791565 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800802.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.594305363 2.00200367015 1.0155059112 43.8296809 -79.5578882 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800805.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.563674616 2.00212876137 1.0215503866 43.82969395 -79.5578531 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800806.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.563674616 2.0031687756 1.0215503866 43.8296992667 -79.5578388 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800809.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.700764754 2.00316279495 1.0212616054 43.8297154 -79.5578044 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800810.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.700764754 2.00199822243 1.0212616054 43.8297231 -79.5577919333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800813.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.445506558 2.00196405379 1.0196106669 43.8297315 -79.557784 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800814.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.445506558 1.99944044844 1.0196106669 43.8297333333 -79.557784 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800816.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.92727291 1.99976426127 1.035268968 43.8297378333 -79.557784 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800818.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.92727291 2.00603927293 1.035268968 43.8297834667 -79.5578173667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800820.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.854066555 2.00603569972 1.035096816 43.8298853333 -79.5578815333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800821.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.854066555 2.00318059867 1.035096816 43.8299174166 -79.5578905167 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800824.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.135698609 2.0030679168 1.0296591467 43.8299990833 -79.5579133833 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800825.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.135698609 2.00081074276 1.0296591467 43.8300311666 -79.5579223667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800828.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.241837645 2.00081121506 1.0296819687 43.8301297333 -79.5579448 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800829.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.241837645 2.00139729469 1.0296819687 43.8301653333 -79.5579517333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800832.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.889269384 2.00134231561 1.0270259025 43.8302373333 -79.5579643333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800833.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.889269384 2.00111442962 1.0270259025 43.8302666666 -79.5579694667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800836.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.764379758 2.00122259944 1.0322517878 43.8303014 -79.5579014667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800837.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.764379758 2.00400941765 1.0322517878 43.830299 -79.5578326667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800840.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.760534575 2.00398908756 1.0312711196 43.8303376 -79.55770148 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800841.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.760534575 2.00220353373 1.0312711196 43.8303574 -79.55765022 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800844.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.358047136 2.00223788727 1.0329296923 43.83038965 -79.5575512 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800845.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.358047136 2.00210452264 1.0329296923 43.8303913 -79.5575314 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800847.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.431621791 2.00207727644 1.0316141855 43.83039175 -79.55749645 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800849.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.431621791 2.00270485322 1.0316141855 43.830389 -79.5574933333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800851.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.967120604 2.00273265541 1.0329561116 43.830382 -79.5574854 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800853.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.967120604 2.00271598984 1.0329561116 43.830379 -79.557482 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800855.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.022297741 2.00272917002 1.0335922411 43.8303079 -79.5575126 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800856.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.022297741 2.00631971904 1.0335922411 43.83029865 -79.5575148 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800859.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.184757587 2.0060248712 1.0193808424 43.8302946 -79.5575112 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800860.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.184757587 1.99601696744 1.0193808424 43.8302928 -79.5575096 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800863.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.123817924 1.99610121126 1.0234632203 43.8302815 -79.5575 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800864.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.123817924 2.00082663823 1.0234632203 43.8302745333 -79.5574941333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800867.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.239944128 2.00096349727 1.0300771232 43.8302881 -79.5575065667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800868.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.239944128 2.00152295414 1.0300771232 43.8302958 -79.5575135333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800871.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.540181668 2.00160137684 1.0338646171 43.8303126 -79.5575286 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800872.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.540181668 2.00194107715 1.0338646171 43.8303042 -79.5575202 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800875.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.26640519 2.00177236271 1.0257166022 43.8303412625 -79.55747325 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800876.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.26640519 2.00193528676 1.0257166022 43.830389525 -79.5574375 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800879.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.677383566 2.00212979251 1.0351090377 43.830512375 -79.5573465 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800880.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.677383566 2.00271160205 1.0351090377 43.8305606375 -79.55731075 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800882.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.169260821 2.00300355223 1.0491916949 43.8307443499 -79.5572751 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800884.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.169260821 2.00472081118 1.0491916949 43.8308744166 -79.55731025 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800886.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.938449336 2.00466033758 1.0462782712 43.8310746666 -79.557398 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800887.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.938449336 2.00433315131 1.0462782712 43.83115625 -79.55743375 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800890.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.065268052 2.00424419774 1.0419910315 43.83134044 -79.55750836 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800891.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.065268052 2.00396460799 1.0419910315 43.83139732 -79.55752108 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800894.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.048770422 2.00361591998 1.0251712396 43.83153004 -79.55755076 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800895.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.048770422 2.00244691608 1.0251712396 43.8315908999 -79.5575687 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800898.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.497663663 2.00214543408 1.0106046219 43.8317864333 -79.5576326333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800899.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.497663663 2.00311420424 1.0106046219 43.83186325 -79.55765775 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800902.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.862873483 2.00331618844 1.0203606563 43.8320861999 -79.5577226 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800903.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.862873483 2.00454882139 1.0203606563 43.8321879 -79.5577423 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800906.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.668919404 2.00443819627 1.0150214578 43.832400225 -79.557738325 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800907.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.668919404 2.00535541006 1.0150214578 43.8324686999 -79.5577639 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800909.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.777023986 2.00538357021 1.0163801316 43.8326367749 -79.557826675 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800911.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.777023986 2.0043891156 1.0163801316 43.8327222 -79.5578194667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800913.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.465187636 2.00431616893 1.0128585776 43.8329291332 -79.5578102 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800914.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.465187636 2.00434324842 1.0128585776 43.8330255666 -79.5578201 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800917.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.992958406 2.00441122718 1.016140284 43.83322856 -79.55787352 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800918.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.992958406 2.00605338349 1.016140284 43.8333084799 -79.55790616 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800921.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.572813865 2.0060840667 1.0176200713 43.8335125 -79.557968 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800922.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.572813865 2.00639381465 1.0176200713 43.8336505 -79.5579728 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800925.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.718299842 2.00632691743 1.0143940694 43.833854375 -79.558049 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800926.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.718299842 2.00588576651 1.0143940694 43.8339289 -79.558082 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800929.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.894755601 2.00588017843 1.0141245027 43.8340815999 -79.5581124 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800930.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.894755601 2.00456112083 1.0141245027 43.83412425 -79.558120375 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800933.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.657997309 2.00446393123 1.0094322227 43.83418725 -79.558139275 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800934.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.657997309 2.00314252749 1.0094322227 43.8342018333 -79.5581535 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800937.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.849035317 2.00310932124 1.0078276313 43.8341970667 -79.5581991333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800938.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.849035317 2.00401820616 1.0078276313 43.8342029333 -79.5581888667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1538800941.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.650766395 2.00403584357 1.0086795381 43.8342314333 -79.5581587 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
