2018-08-16 02:25:16.399999,43.8272603699,-79.4793166714,136.289570194,25.9,nan,nan,989.288888889,nan,2018-08-16 02:25:16.399999,2.03669638568,428.176681672,nan,25206.2199251,2018-08-16 02:25:16.399999;
2018-08-16 02:25:35.300000,43.82846567,-79.4796785286,90.0631143575,25.9,nan,nan,989.6,nan,2018-08-16 02:25:35.300000,2.03072377267,403.517999063,nan,25306.0453795,2018-08-16 02:25:35.300000;
2018-08-16 02:25:51.399999,43.82962134,-79.4800254857,45.7401034359,25.9,nan,nan,989.3625,nan,2018-08-16 02:25:51.399999,2.02941772885,407.380438292,nan,25419.4504873,2018-08-16 02:25:51.399999;
2018-08-16 02:26:07.200000,43.8311368922,-79.4804010984,46.6354521203,25.9,nan,nan,988.288888889,nan,2018-08-16 02:26:07.200000,2.02139778991,412.215490199,nan,25564.6722821,2018-08-16 02:26:07.200000;
2018-08-16 02:26:24.299999,43.8333932615,-79.4808977323,94.4944780294,25.875,nan,nan,987.1375,nan,2018-08-16 02:26:24.299999,2.02314381536,400.780359514,nan,25563.989815,2018-08-16 02:26:24.299999;
2018-08-16 02:26:40.500000,43.8353272922,-79.4813234184,135.516495062,25.8,nan,nan,987.0125,nan,2018-08-16 02:26:40.500000,2.02798906579,408.554749208,nan,25585.9192019,2018-08-16 02:26:40.500000;
2018-08-16 02:26:56.399999,43.837237446,-79.4817438492,176.032070303,25.8,nan,nan,987.3875,nan,2018-08-16 02:26:56.399999,2.02748697979,407.155986334,nan,25567.4052695,2018-08-16 02:26:56.399999;
2018-08-16 02:27:12.799999,43.8386563917,-79.4820588333,191.527698505,25.7375,nan,nan,987.85,nan,2018-08-16 02:27:12.799999,2.02454014404,405.641166817,nan,25576.1673245,2018-08-16 02:27:12.799999;
2018-08-16 02:27:28.699999,43.8397890583,-79.4823121667,193.512866844,25.7,nan,nan,988.188888889,nan,2018-08-16 02:27:28.699999,2.03044207892,431.170941709,nan,25681.0167562,2018-08-16 02:27:28.699999;
2018-08-16 02:27:48.199999,43.8410349916,-79.4825908333,195.696552164,25.7,nan,nan,988.35,nan,2018-08-16 02:27:48.199999,2.03162595725,600.134586414,nan,25736.7289358,2018-08-16 02:27:48.199999;
2018-08-16 02:28:04.799999,43.8422172124,-79.48285525,197.768571718,25.7,nan,nan,988.4625,nan,2018-08-16 02:28:04.799999,2.03117671541,599.481897395,nan,25817.427979,2018-08-16 02:28:04.799999;
2018-08-16 02:28:20.700000,43.8433498791,-79.4831085833,199.753740175,25.6444444444,nan,nan,987.988888889,nan,2018-08-16 02:28:20.700000,2.02599102068,429.76440305,nan,25825.1213481,2018-08-16 02:28:20.700000;
2018-08-16 02:28:37.899999,43.8446807624,-79.48340625,202.086313135,25.5625,nan,nan,987.0875,nan,2018-08-16 02:28:37.899999,2.02390387379,412.840052458,nan,25853.0976791,2018-08-16 02:28:37.899999;
2018-08-16 02:28:53.700000,43.8466745333,-79.4838948476,195.619318539,25.4111111111,nan,nan,987.066666667,nan,2018-08-16 02:28:53.700000,2.05308318057,439.46211116,nan,25693.353616,2018-08-16 02:28:53.700000;
2018-08-16 02:29:12.799999,43.8488620221,-79.4844314222,188.406309458,25.25,nan,nan,986.775,nan,2018-08-16 02:29:12.799999,2.02820957935,424.709360079,nan,25741.5403483,2018-08-16 02:29:12.799999;
2018-08-16 02:29:29.199999,43.8509230667,-79.484936981,181.610236448,25.2,nan,nan,986.6,nan,2018-08-16 02:29:29.199999,2.04368794975,414.65177348,nan,25835.728797,2018-08-16 02:29:29.199999;
2018-08-16 02:29:45.399999,43.852911811,-79.48542375,176.069712569,25.225,nan,nan,987.15,nan,2018-08-16 02:29:45.399999,2.25548875035,440.818151396,nan,25821.1110498,2018-08-16 02:29:45.399999;
2018-08-16 02:30:01.799999,43.8545014584,-79.4858068,177.459817047,25.175,nan,nan,987.625,nan,2018-08-16 02:30:01.799999,2.43144501524,447.268885209,nan,25891.2167187,2018-08-16 02:30:01.799999;
2018-08-16 02:30:18,43.8560813537,-79.4861875,178.841393448,25.0375,nan,nan,987.525,nan,2018-08-16 02:30:18,2.45180246059,426.789788147,nan,25940.810938,2018-08-16 02:30:18;
2018-08-16 02:30:34.300000,43.8576807537,-79.4865729,180.240026268,24.9,nan,nan,987.444444444,nan,2018-08-16 02:30:34.300000,2.44960494036,473.847984061,nan,26065.0912004,2018-08-16 02:30:34.300000;
2018-08-16 02:30:51.300000,43.8595142121,-79.4870147,181.843336968,24.8125,nan,nan,986.65,nan,2018-08-16 02:30:51.300000,2.65927558957,438.361481569,nan,26097.1733545,2018-08-16 02:30:51.300000;
2018-08-16 02:31:07.299999,43.8608171333,-79.4873327333,183.58510743,24.7555555556,nan,nan,986.977777778,nan,2018-08-16 02:31:07.299999,2.79695081813,467.108746231,nan,26103.1794249,2018-08-16 02:31:07.299999;
2018-08-16 02:31:26.299999,43.8614365333,-79.4874985762,186.579386509,24.7,nan,nan,987.0875,nan,2018-08-16 02:31:26.299999,2.79514731384,471.79817191,nan,26135.268435,2018-08-16 02:31:26.299999;
2018-08-16 02:31:43.100000,43.8620414444,-79.4876605397,189.503624326,24.6,nan,nan,987.0125,nan,2018-08-16 02:31:43.100000,3.08560849507,469.259294944,nan,26200.3486097,2018-08-16 02:31:43.100000;
2018-08-16 02:31:59.200000,43.8626282444,-79.487817654,192.340309951,24.55,nan,nan,986.775,nan,2018-08-16 02:31:59.200000,3.8859748447,476.589551641,nan,26132.781243,2018-08-16 02:31:59.200000;
2018-08-16 02:32:15.399999,43.8639679677,-79.4881482419,195.218515704,24.35,nan,nan,986.5875,nan,2018-08-16 02:32:15.399999,4.0587613459,454.247969925,nan,26118.0253272,2018-08-16 02:32:15.399999;
2018-08-16 02:32:31.800000,43.866186871,-79.4886812344,198.124892885,24.2125,nan,nan,985.6,nan,2018-08-16 02:32:31.800000,5.56763624839,437.36661634,nan,26226.0909622,2018-08-16 02:32:31.800000;
2018-08-16 02:32:48.300000,43.8684466128,-79.4892240365,201.084761492,24.0875,nan,nan,984.6875,nan,2018-08-16 02:32:48.300000,7.16139352418,452.325192033,nan,26258.6305342,2018-08-16 02:32:48.300000;
2018-08-16 02:33:04.500000,43.8706382903,-79.4897504892,203.955477807,23.9375,nan,nan,984.1375,nan,2018-08-16 02:33:04.500000,9.6220048234,490.317194254,nan,26229.4353955,2018-08-16 02:33:04.500000;
2018-08-16 02:33:20.500000,43.8728299677,-79.4902769419,206.826193909,23.65,nan,nan,984.3625,nan,2018-08-16 02:33:20.500000,5.22022558363,482.256052253,nan,26152.400473,2018-08-16 02:33:20.500000;
2018-08-16 02:33:36.600000,43.875021645,-79.4908033946,209.696909884,23.2888888889,nan,nan,984.688888889,nan,2018-08-16 02:33:36.600000,2.19485006795,482.129250355,nan,26177.8307434,2018-08-16 02:33:36.600000;
2018-08-16 02:33:53.799999,43.8776789636,-79.4914335405,219.692297215,23.0375,nan,nan,983.4,nan,2018-08-16 02:33:53.799999,2.09050372421,473.184258359,nan,26235.950783,2018-08-16 02:33:53.799999;
2018-08-16 02:34:09.799999,43.8798899854,-79.4919559362,229.540346272,22.9,nan,nan,981.7,nan,2018-08-16 02:34:09.799999,2.045502669,415.486178383,nan,26109.4311857,2018-08-16 02:34:09.799999;
2018-08-16 02:34:28.699999,43.8822539709,-79.4925144724,240.069706836,23.0333333333,nan,nan,981.422222222,nan,2018-08-16 02:34:28.699999,2.03691407908,411.796956765,nan,26087.7018527,2018-08-16 02:34:28.699999;
2018-08-16 02:34:45.300000,43.8848265435,-79.4931222913,251.528129216,23.1666666667,nan,nan,981.111111111,nan,2018-08-16 02:34:45.300000,2.02596532271,415.441120126,nan,26119.0756696,2018-08-16 02:34:45.300000;
2018-08-16 02:35:04.100000,43.8872364657,-79.4937097482,253.777229391,23.2555555556,nan,nan,979.722222222,nan,2018-08-16 02:35:04.100000,2.02198024497,410.897806515,nan,25940.4718278,2018-08-16 02:35:04.100000;
2018-08-16 02:35:21,43.8898501893,-79.4943505011,254.518244298,23.3777777778,nan,nan,979.555555556,nan,2018-08-16 02:35:21,2.0193871076,430.229667567,nan,26107.9094758,2018-08-16 02:35:21;
2018-08-16 02:35:39.699999,43.8922237328,-79.4949323741,255.191165951,23.3875,nan,nan,978.75,nan,2018-08-16 02:35:39.699999,2.01139921372,475.270106061,nan,26111.8888657,2018-08-16 02:35:39.699999;
2018-08-16 02:35:55.700000,43.8944701223,-79.4954830753,255.828038254,23.25,nan,nan,978.5625,nan,2018-08-16 02:35:55.700000,2.00716565696,447.490811482,nan,26142.4305553,2018-08-16 02:35:55.700000;
2018-08-16 02:36:11.600000,43.8967447682,-79.4960407035,256.472921504,23.05,nan,nan,979.775,nan,2018-08-16 02:36:11.600000,2.00550890878,450.074025826,nan,26137.6884377,2018-08-16 02:36:11.600000;
2018-08-16 02:36:27.700000,43.8968719016,-79.4979463903,252.793942123,22.8555555556,nan,nan,979.822222222,nan,2018-08-16 02:36:27.700000,2.00328987803,450.901178326,nan,25965.6757484,2018-08-16 02:36:27.700000;
2018-08-16 02:36:45,43.8963659032,-79.5006194808,247.106975773,22.675,nan,nan,980.35,nan,2018-08-16 02:36:45,1.99946619832,508.683703608,nan,25890.892779,2018-08-16 02:36:45;
2018-08-16 02:37:01.299999,43.8959367317,-79.5028867095,242.283475196,22.3875,nan,nan,981.25,nan,2018-08-16 02:37:01.299999,1.99673050493,549.862846978,nan,25684.1646055,2018-08-16 02:37:01.299999;
2018-08-16 02:37:17.200000,43.8954980957,-79.5050715739,238.233625959,22.0875,nan,nan,981.7,nan,2018-08-16 02:37:17.200000,2.00767551436,501.248599575,nan,25645.4309001,2018-08-16 02:37:17.200000;
2018-08-16 02:37:33.400000,43.894847513,-79.5065470783,243.962040147,21.8875,nan,nan,980.4875,nan,2018-08-16 02:37:33.400000,2.02866091438,478.864464618,nan,25619.551704,2018-08-16 02:37:33.400000;
2018-08-16 02:37:49.300000,43.894216887,-79.5079773217,249.514735691,21.7333333333,nan,nan,979.011111111,nan,2018-08-16 02:37:49.300000,2.04914918202,461.305385521,nan,25391.2648832,2018-08-16 02:37:49.300000;
2018-08-16 02:38:08.500000,43.8935303827,-79.5095342956,255.559442549,21.625,nan,nan,978.5125,nan,2018-08-16 02:38:08.500000,2.12041787649,458.394672995,nan,25331.804459,2018-08-16 02:38:08.500000;
2018-08-16 02:38:24.700000,43.8928718174,-79.5110279042,261.35814396,21.6111111111,nan,nan,978.722222222,nan,2018-08-16 02:38:24.700000,2.05528274738,425.421204968,nan,25194.6955876,2018-08-16 02:38:24.700000;
2018-08-16 02:38:41.500000,43.8921294348,-79.5127116087,267.894862299,21.7375,nan,nan,979.1625,nan,2018-08-16 02:38:41.500000,2.01913857503,409.340277677,nan,25083.0403676,2018-08-16 02:38:41.500000;
2018-08-16 02:38:57.899999,43.8912367567,-79.5135487566,229.204390866,21.925,nan,nan,979.2625,nan,2018-08-16 02:38:57.899999,2.01945129139,405.182364314,nan,24997.9152675,2018-08-16 02:38:57.899999;
2018-08-16 02:39:14,43.8901899667,-79.5139599667,161.470512891,22.1625,nan,nan,979.7375,nan,2018-08-16 02:39:14,2.02429970758,400.833572764,nan,24996.1633431,2018-08-16 02:39:14;
2018-08-16 02:39:30.199999,43.8891496384,-79.5143686383,94.1547538197,22.4111111111,nan,nan,979.977777778,nan,2018-08-16 02:39:30.199999,2.02314412405,399.305441425,nan,24949.0646324,2018-08-16 02:39:30.199999;
2018-08-16 02:39:49,43.888051155,-79.514800155,23.075993387,22.65,nan,nan,980.15,nan,2018-08-16 02:39:49,2.03025660007,402.833029012,nan,24968.897648,2018-08-16 02:39:49;
2018-08-16 02:40:05.200000,43.8874272024,-79.5156997718,51.9295082319,22.825,nan,nan,980.1375,nan,2018-08-16 02:40:05.200000,2.04290359016,412.574543534,nan,24919.1280095,2018-08-16 02:40:05.200000;
2018-08-16 02:40:21.300000,43.8868241812,-79.5166342258,86.6918368091,22.9,nan,nan,980.6,nan,2018-08-16 02:40:21.300000,2.0465096705,424.425922161,nan,25097.0842328,2018-08-16 02:40:21.300000;
2018-08-16 02:40:38,43.8861392682,-79.5176955812,126.17498048,22.9444444444,nan,nan,980.955555556,nan,2018-08-16 02:40:38,2.04466980161,447.940763228,nan,24947.068615,2018-08-16 02:40:38;
2018-08-16 02:40:57.299999,43.8854878565,-79.5187050223,163.726879241,22.9444444444,nan,nan,980.777777778,nan,2018-08-16 02:40:57.299999,2.02913129923,430.156544516,nan,25032.3000193,2018-08-16 02:40:57.299999;
2018-08-16 02:41:13.899999,43.8847318086,-79.5196976511,201.882368413,22.9,nan,nan,979.9125,nan,2018-08-16 02:41:13.899999,2.01749026268,407.555119087,nan,24984.2027961,2018-08-16 02:41:13.899999;
2018-08-16 02:41:30,43.8827758298,-79.5191271287,205.392608469,22.9,nan,nan,979.866666667,nan,2018-08-16 02:41:30,2.01907001617,408.189558942,nan,25015.135223,2018-08-16 02:41:30;
2018-08-16 02:41:48.899999,43.8807226596,-79.5185282574,209.077270108,22.9111111111,nan,nan,980.822222222,nan,2018-08-16 02:41:48.899999,2.03304090074,404.884926861,nan,24958.0722232,2018-08-16 02:41:48.899999;
2018-08-16 02:42:05.799999,43.8784143618,-79.5178549702,213.219788938,23.0,nan,nan,981.3875,nan,2018-08-16 02:42:05.799999,2.03481305278,405.284275108,nan,24915.642979,2018-08-16 02:42:05.799999;
2018-08-16 02:42:21.899999,43.876458383,-79.5172844479,216.730028993,23.0,nan,nan,982.325,nan,2018-08-16 02:42:21.899999,2.02241379877,420.508243285,nan,24910.6328209,2018-08-16 02:42:21.899999;
2018-08-16 02:42:38.100000,43.8744902553,-79.5167103819,220.262071499,22.9,nan,nan,983.625,nan,2018-08-16 02:42:38.100000,2.02074350128,421.227809763,nan,24958.1658485,2018-08-16 02:42:38.100000;
2018-08-16 02:42:54.600000,43.8735432918,-79.515705587,228.373938875,22.9,nan,nan,983.425,nan,2018-08-16 02:42:54.600000,2.02779758376,411.948781941,nan,24899.0844217,2018-08-16 02:42:54.600000;
2018-08-16 02:43:10.700000,43.873837282,-79.5141963312,241.88435691,22.9,nan,nan,982.8375,nan,2018-08-16 02:43:10.700000,2.03422760259,402.181346575,nan,24919.8323851,2018-08-16 02:43:10.700000;
2018-08-16 02:43:26.900000,43.8741349016,-79.5126684426,255.561569464,22.9625,nan,nan,982.275,nan,2018-08-16 02:43:26.900000,2.30397562875,403.651964743,nan,24986.7219078,2018-08-16 02:43:26.900000;
2018-08-16 02:43:43,43.8744252623,-79.5111778197,268.90519139,23.0,nan,nan,981.7,nan,2018-08-16 02:43:43,2.20034600241,402.169031933,nan,24865.0226614,2018-08-16 02:43:43;
2018-08-16 02:43:59.399999,43.8736605784,-79.5106430351,267.624588213,23.0125,nan,nan,981.8,nan,2018-08-16 02:43:59.399999,2.04993628429,400.211965622,nan,24814.1233953,2018-08-16 02:43:59.399999;
2018-08-16 02:44:15.700000,43.8724266516,-79.5105435546,259.76238301,23.1,nan,nan,982.25,nan,2018-08-16 02:44:15.700000,2.03047203293,401.522505514,nan,24848.0387864,2018-08-16 02:44:15.700000;
2018-08-16 02:44:31.699999,43.8712230052,-79.5104465155,252.093115738,23.175,nan,nan,982.4,nan,2018-08-16 02:44:31.699999,2.0275837159,406.131396561,nan,24745.3340771,2018-08-16 02:44:31.699999;
2018-08-16 02:44:48,43.8699815083,-79.5103464247,244.182677116,23.2,nan,nan,982.875,nan,2018-08-16 02:44:48,2.04120455911,408.875703834,nan,24847.8239226,2018-08-16 02:44:48;
2018-08-16 02:45:04,43.8687702918,-79.5102487753,236.465175505,23.2,nan,nan,983.2375,nan,2018-08-16 02:45:04,2.05540323697,416.107480743,nan,24809.1079318,2018-08-16 02:45:04;
2018-08-16 02:45:20.200000,43.8675515052,-79.5101505155,228.69943898,23.2,nan,nan,983.6,nan,2018-08-16 02:45:20.200000,2.02987700695,415.840014141,nan,24829.2523241,2018-08-16 02:45:20.200000;
2018-08-16 02:45:36.199999,43.8666360543,-79.5092687772,225.915312359,23.2333333333,nan,nan,983.688888889,nan,2018-08-16 02:45:36.199999,2.0257618868,412.279941311,nan,24805.9729487,2018-08-16 02:45:36.199999;
2018-08-16 02:45:55.399999,43.8658088675,-79.5079574337,225.34160362,23.3,nan,nan,982.8875,nan,2018-08-16 02:45:55.399999,2.03261404805,413.044097264,nan,24852.0261915,2018-08-16 02:45:55.399999;
2018-08-16 02:46:11.299999,43.8650252169,-79.5067151085,224.798090151,23.3,nan,nan,982.8125,nan,2018-08-16 02:46:11.299999,2.07866259396,418.400553131,nan,24941.8847475,2018-08-16 02:46:11.299999;
2018-08-16 02:46:27.500000,43.8642464036,-79.5054804518,224.257931629,23.3,nan,nan,983.8625,nan,2018-08-16 02:46:27.500000,2.04532767729,418.436864501,nan,24916.9655647,2018-08-16 02:46:27.500000;
2018-08-16 02:46:44.500000,43.8634288916,-79.5041844459,223.690933007,23.3,nan,nan,984.375,nan,2018-08-16 02:46:44.500000,2.04115512495,418.036364272,nan,24869.3340145,2018-08-16 02:46:44.500000;
2018-08-16 02:47:00.600000,43.8622873401,-79.5027668001,187.792665752,23.35,nan,nan,984.3,nan,2018-08-16 02:47:00.600000,2.04571808822,412.329494703,nan,24874.0017887,2018-08-16 02:47:00.600000;
2018-08-16 02:47:17.100000,43.86098135,-79.5012845,134.227078467,23.4,nan,nan,984.3625,nan,2018-08-16 02:47:17.100000,2.10776671783,411.078475093,nan,24799.6927923,2018-08-16 02:47:17.100000;
2018-08-16 02:47:33.199999,43.8596672983,-79.49979305,80.3308428969,23.4875,nan,nan,984.3375,nan,2018-08-16 02:47:33.199999,2.14394291732,416.476823599,nan,24832.8180092,2018-08-16 02:47:33.199999;
2018-08-16 02:47:49.399999,43.8583613083,-79.49831075,26.7652587646,23.5,nan,nan,984.325,nan,2018-08-16 02:47:49.399999,2.13873741095,420.938437391,nan,24813.0850808,2018-08-16 02:47:49.399999;
2018-08-16 02:48:05.799999,43.8590127573,-79.4962234256,57.097164739,23.6,nan,nan,984.6625,nan,2018-08-16 02:48:05.799999,2.16032066089,422.378491099,nan,24873.562546,2018-08-16 02:48:05.799999;
2018-08-16 02:48:22.399999,43.8597485756,-79.4940518148,91.1195986827,23.6,nan,nan,985.5125,nan,2018-08-16 02:48:22.399999,2.33909791955,444.357467562,nan,25122.4779175,2018-08-16 02:48:22.399999;
