2018-08-28 03:44:19.500000,43.7045180667,-79.4960757665,83.6901375871,26.0,90.3996442137,13.0875,998.3,nan,2018-08-28 03:44:19.500000,2.03290515328,466.764074927,nan,0.0,2018-08-28 03:44:19.500000;
2018-08-28 03:44:37,43.7038228,-79.498999,88.3111938647,25.9,96.3814798737,14.175,997.7125,nan,2018-08-28 03:44:37,2.01008453206,426.496520026,nan,0.0,2018-08-28 03:44:37;
2018-08-28 03:44:54.600000,43.70323625,-79.501802375,90.525970459,25.975,104.066055458,12.525,997.7625,nan,2018-08-28 03:44:54.600000,2.02356262207,416.544993605,nan,0.0,2018-08-28 03:44:54.600000;
2018-08-28 03:45:12.700000,43.7029718,-79.5035146,86.2630749545,26.0,236.449533521,1.225,998.2625,nan,2018-08-28 03:45:12.700000,2.02339776143,454.864555753,nan,0.0,2018-08-28 03:45:12.700000;
2018-08-28 03:45:30.699999,43.7029718,-79.503553,84.1039064324,26.0,73.7605594575,1.9875,998.35,nan,2018-08-28 03:45:30.699999,2.10201466782,484.770521325,nan,31974.0815803,2018-08-28 03:45:30.699999;
2018-08-28 03:45:48.500000,43.702878875,-79.504669125,85.5837402344,26.0,96.528315688,14.3625,997.775,nan,2018-08-28 03:45:48.500000,2.1196168705,440.256404117,nan,42617.6161067,2018-08-28 03:45:48.500000;
2018-08-28 03:46:05.399999,43.7020438,-79.5076249332,93.8120013186,26.0,96.598958793,14.325,997.525,nan,2018-08-28 03:46:05.399999,2.12320915823,436.865467896,nan,42926.5716937,2018-08-28 03:46:05.399999;
2018-08-28 03:46:22.399999,43.7017166,-79.5096982667,87.6238485968,26.1,100.280199329,2.25,998.1375,nan,2018-08-28 03:46:22.399999,2.13132785577,451.447606292,nan,43026.3653255,2018-08-28 03:46:22.399999;
2018-08-28 03:46:39.500000,43.7015843333,-79.5099496667,92.5684407552,26.1,104.896880998,4.925,998.3375,nan,2018-08-28 03:46:39.500000,2.11057426968,447.751259688,nan,43121.3486535,2018-08-28 03:46:39.500000;
2018-08-28 03:46:56.899999,43.7012735334,-79.5115700999,86.7321837208,26.1,105.849837438,6.5625,998.1125,nan,2018-08-28 03:46:56.899999,2.09156172141,450.739287412,nan,43206.386293,2018-08-28 03:46:56.899999;
2018-08-28 03:47:14.100000,43.7009423333,-79.5128883333,88.4957275391,26.175,96.1040708163,12.15,998.125,nan,2018-08-28 03:47:14.100000,2.08156194359,445.166280991,nan,43379.620319,2018-08-28 03:47:14.100000;
2018-08-28 03:47:31.099999,43.70043355,-79.5152998499,88.8900173509,26.2,104.692753707,7.125,998.175,nan,2018-08-28 03:47:31.099999,2.08153427004,445.817492518,nan,43317.199987,2018-08-28 03:47:31.099999;
2018-08-28 03:47:48.300000,43.70023014,-79.5159851,93.440964375,26.3,85.2252244518,6.1875,998.225,nan,2018-08-28 03:47:48.300000,2.08973313234,459.921327635,nan,43512.889994,2018-08-28 03:47:48.300000;
2018-08-28 03:48:05.600000,43.6996709,-79.518178,87.5198669434,26.325,98.8816602815,15.95,997.75,nan,2018-08-28 03:48:05.600000,2.14260811976,449.292457288,nan,43472.3455255,2018-08-28 03:48:05.600000;
2018-08-28 03:48:22.700000,43.6989369,-79.5209784,77.0238648135,26.3125,81.7871898776,14.8875,998.1625,nan,2018-08-28 03:48:22.700000,2.08831986412,471.521333884,nan,43306.1414193,2018-08-28 03:48:22.700000;
2018-08-28 03:48:39.699999,43.6981781333,-79.5236322,82.6698894343,26.225,79.2953351796,14.2875,997.525,nan,2018-08-28 03:48:39.699999,2.07391423982,440.102660199,nan,43601.2513692,2018-08-28 03:48:39.699999;
2018-08-28 03:48:56.899999,43.6974256001,-79.5265333997,102.303968513,26.15,90.7993026177,15.1625,995.975,nan,2018-08-28 03:48:56.899999,2.06510843504,425.53762268,nan,43560.9305047,2018-08-28 03:48:56.899999;
2018-08-28 03:49:14.200000,43.6969190667,-79.5294776667,109.843098942,26.1,90.829748498,14.95,995.3375,nan,2018-08-28 03:49:14.200000,2.06452614023,424.960154354,nan,43690.1464655,2018-08-28 03:49:14.200000;
2018-08-28 03:49:31.099999,43.6963417667,-79.5320568999,110.772789214,26.1,113.501208426,7.025,995.4875,nan,2018-08-28 03:49:31.099999,2.06596899714,428.094346871,nan,43589.8232738,2018-08-28 03:49:31.099999;
2018-08-28 03:49:48.399999,43.6962634,-79.5323592,101.913796996,26.15,105.43293195,2.4,996.2,nan,2018-08-28 03:49:48.399999,2.06946495529,448.960460784,nan,43790.0192135,2018-08-28 03:49:48.399999;
2018-08-28 03:50:05.200000,43.695966,-79.5334736667,111.217305501,26.2,77.9099403885,11.875,996.025,nan,2018-08-28 03:50:05.200000,2.08451530097,463.342851498,nan,43907.2174925,2018-08-28 03:50:05.200000;
2018-08-28 03:50:22.200000,43.6944816667,-79.534855,105.89457194,26.15,25.9515025004,12.125,995.8625,nan,2018-08-28 03:50:22.200000,2.07519255434,444.816476817,nan,43990.5784607,2018-08-28 03:50:22.200000;
2018-08-28 03:50:39.100000,43.69283,-79.5351672,111.390841701,26.1,38.0829746984,13.975,994.9375,nan,2018-08-28 03:50:39.100000,2.06964201196,429.360463881,nan,43937.0009098,2018-08-28 03:50:39.100000;
2018-08-28 03:50:56.200000,43.6909951001,-79.5364166998,107.573815796,26.15,78.7950307781,15.4375,994.5375,nan,2018-08-28 03:50:56.200000,2.0770355735,428.926688787,nan,44022.1823845,2018-08-28 03:50:56.200000;
2018-08-28 03:51:13.299999,43.68981075,-79.53913955,103.927770842,26.2,85.0150221504,15.6125,995.0875,nan,2018-08-28 03:51:13.299999,2.07002558058,428.343700108,nan,44089.7418268,2018-08-28 03:51:13.299999;
2018-08-28 03:51:30.199999,43.6888829,-79.5419722,107.396195686,26.2,94.1154317544,14.8125,995.275,nan,2018-08-28 03:51:30.199999,2.07123005528,428.450339251,nan,44007.798921,2018-08-28 03:51:30.199999;
2018-08-28 03:51:47.399999,43.6882088,-79.5446533,111.354541038,26.2875,102.41846157,14.6875,995.225,nan,2018-08-28 03:51:47.399999,2.06681601021,423.520412969,nan,43966.8417263,2018-08-28 03:51:47.399999;
2018-08-28 03:52:04.200000,43.687928,-79.547505,114.151245117,26.3,98.2617159372,13.4625,995.075,nan,2018-08-28 03:52:04.200000,2.0625332083,426.323943183,nan,44038.008811,2018-08-28 03:52:04.200000;
2018-08-28 03:52:21,43.6874404572,-79.5494693856,116.656203986,26.3,114.148450874,3.675,995.225,nan,2018-08-28 03:52:21,2.0613809009,425.178623989,nan,44043.645588,2018-08-28 03:52:21;
2018-08-28 03:52:38.100000,43.6873136667,-79.550022,111.98429362,26.3,85.4154008617,10.1125,995.1375,nan,2018-08-28 03:52:38.100000,2.06085894162,429.204745101,nan,43945.95698,2018-08-28 03:52:38.100000;
2018-08-28 03:52:55.100000,43.686486,-79.5522375,109.526046753,26.35,81.0285176817,14.7875,994.275,nan,2018-08-28 03:52:55.100000,2.0592380046,431.812080982,nan,43973.3712107,2018-08-28 03:52:55.100000;
2018-08-28 03:53:12.200000,43.685756,-79.554228,131.286254883,26.4,111.604823967,4.325,994.525,nan,2018-08-28 03:53:12.200000,2.05688249717,419.542322368,nan,43882.6057502,2018-08-28 03:53:12.200000;
2018-08-28 03:53:29.699999,43.685783575,-79.554334225,123.153409369,26.4,176.865450002,0.9375,994.8,nan,2018-08-28 03:53:29.699999,2.05866922696,441.141452378,nan,43759.842295,2018-08-28 03:53:29.699999;
2018-08-28 03:53:46.399999,43.6856143333,-79.5551342,123.969051079,26.4875,98.8795652947,12.6875,994.325,nan,2018-08-28 03:53:46.399999,2.0570647667,422.678979071,nan,43772.5504242,2018-08-28 03:53:46.399999;
2018-08-28 03:54:03.700000,43.6853697998,-79.5575847998,114.693060735,26.5,102.647994647,13.4,993.925,nan,2018-08-28 03:54:03.700000,2.05354385909,424.159593285,nan,43591.403187,2018-08-28 03:54:03.700000;
2018-08-28 03:54:20.600000,43.6850263333,-79.5601871667,106.068180339,26.525,91.7648575934,14.3875,993.6125,nan,2018-08-28 03:54:20.600000,2.05296185546,418.591818362,nan,43479.005572,2018-08-28 03:54:20.600000;
2018-08-28 03:54:37.199999,43.68445858,-79.5626252798,118.058213493,26.6,97.9551426327,13.975,993.575,nan,2018-08-28 03:54:37.199999,2.05801252383,420.063142585,nan,43190.6518037,2018-08-28 03:54:37.199999;
2018-08-28 03:54:53.899999,43.6838424,-79.5651027399,120.679043919,26.6,98.631565145,14.45,993.725,nan,2018-08-28 03:54:53.899999,2.04833921413,427.200509041,nan,42320.4989265,2018-08-28 03:54:53.899999;
2018-08-28 03:55:10.899999,43.6832082001,-79.5671306667,122.747969434,26.6,36.8440612409,10.1375,994.2875,nan,2018-08-28 03:55:10.899999,2.04916461482,422.990793311,nan,40932.6642078,2018-08-28 03:55:10.899999;
2018-08-28 03:55:27.299999,43.6818266201,-79.56660584,123.088361917,26.6,1.14005217407,12.85,994.125,nan,2018-08-28 03:55:27.299999,2.05164840836,431.168460607,nan,40028.049968,2018-08-28 03:55:27.299999;
2018-08-28 03:55:44.300000,43.679944625,-79.565703375,121.139488247,26.6,3.89398907873,14.0375,994.0,nan,2018-08-28 03:55:44.300000,2.06132349851,421.844001746,nan,39253.827007,2018-08-28 03:55:44.300000;
2018-08-28 03:56:00.500000,43.6780646,-79.564823,131.779870605,26.6,1.47926082727,13.6625,994.15,nan,2018-08-28 03:56:00.500000,2.06375634214,424.025265405,nan,39083.7628813,2018-08-28 03:56:00.500000;
2018-08-28 03:56:16.799999,43.6763534668,-79.5641048001,120.173218529,26.6,359.580036652,13.1375,994.475,nan,2018-08-28 03:56:16.799999,2.06878225861,426.963465565,nan,38669.1664573,2018-08-28 03:56:16.799999;
2018-08-28 03:56:33.500000,43.6749938,-79.5636042,101.93688785,26.6,34.8851603684,7.35,994.8875,nan,2018-08-28 03:56:33.500000,2.07191337631,430.377545286,nan,38658.3586652,2018-08-28 03:56:33.500000;
2018-08-28 03:56:49.500000,43.6746112,-79.5645752,78.531978191,26.6,104.597575355,14.775,994.7625,nan,2018-08-28 03:56:49.500000,2.07196779677,434.816350767,nan,38092.1342055,2018-08-28 03:56:49.500000;
2018-08-28 03:57:06.100000,43.674161,-79.566961,112.425567627,26.6375,115.875566948,11.1625,995.1375,nan,2018-08-28 03:57:06.100000,2.06610719739,423.96901915,nan,37010.442985,2018-08-28 03:57:06.100000;
2018-08-28 03:57:22.100000,43.6736229333,-79.5682448,111.307116691,26.7,71.8279267476,12.7875,995.7,nan,2018-08-28 03:57:22.100000,2.07074057436,437.525935532,nan,33962.1911985,2018-08-28 03:57:22.100000;
2018-08-28 03:57:38.399999,43.6724735,-79.570218625,105.500480652,26.7,76.18676685,15.3111111111,995.233333333,nan,2018-08-28 03:57:38.399999,2.07345768387,430.116330064,nan,31262.1006904,2018-08-28 03:57:38.399999;
2018-08-28 03:57:55.600000,43.6713330667,-79.5731418666,105.230769868,26.7,93.4509875057,16.15,995.15,nan,2018-08-28 03:57:55.600000,2.0752935987,432.899276201,nan,31266.8297233,2018-08-28 03:57:55.600000;
2018-08-28 03:58:11.799999,43.6709448333,-79.5759649333,112.083791051,26.7,92.5627351383,15.675,995.0375,nan,2018-08-28 03:58:11.799999,2.0540982655,418.774481645,nan,31226.1770639,2018-08-28 03:58:11.799999;
2018-08-28 03:58:28,43.670594,-79.5787855,105.695953369,26.775,100.636534364,15.875,994.6875,nan,2018-08-28 03:58:28,2.05585890004,418.090328259,nan,31126.1177357,2018-08-28 03:58:28;
2018-08-28 03:58:44,43.6702683333,-79.581483,113.157104492,26.8,87.8979028306,15.6125,994.425,nan,2018-08-28 03:58:44,2.05375738138,419.933822385,nan,31203.2431615,2018-08-28 03:58:44;
2018-08-28 03:59:00.100000,43.669663,-79.584233,111.497009277,26.8,75.6353190321,16.75,993.85,nan,2018-08-28 03:59:00.100000,2.05391583402,422.600109084,nan,31138.9925444,2018-08-28 03:59:00.100000;
2018-08-28 03:59:16.100000,43.6684883667,-79.5863997,134.291231357,26.725,51.4612474815,16.85,993.3,nan,2018-08-28 03:59:16.100000,2.05307919858,425.32002381,nan,30974.3314737,2018-08-28 03:59:16.100000;
2018-08-28 03:59:32.599999,43.6666485,-79.5875208333,125.644266764,26.8,47.9489784088,15.725,993.3,nan,2018-08-28 03:59:32.599999,2.05833930228,432.912909871,nan,31007.2296687,2018-08-28 03:59:32.599999;
2018-08-28 03:59:48.800000,43.6648169251,-79.5887726999,117.484417748,26.8,52.3051600987,17.6625,993.575,nan,2018-08-28 03:59:48.800000,2.06697353161,418.987056442,nan,31008.589051,2018-08-28 03:59:48.800000;
2018-08-28 04:00:05,43.6631386001,-79.5905986999,120.132830416,26.8,56.3887813468,17.475,993.6625,nan,2018-08-28 04:00:05,2.07252019966,415.497214347,nan,30998.9948374,2018-08-28 04:00:05;
2018-08-28 04:00:21.300000,43.661243625,-79.59241075,107.350735504,26.8,52.9143761755,17.825,993.675,nan,2018-08-28 04:00:21.300000,2.08086563292,415.60344599,nan,31006.9810992,2018-08-28 04:00:21.300000;
2018-08-28 04:00:37.600000,43.659739625,-79.59423625,117.722358704,26.8125,51.3579747691,17.525,993.8125,nan,2018-08-28 04:00:37.600000,2.09301523021,416.245076333,nan,30930.3907404,2018-08-28 04:00:37.600000;
2018-08-28 04:00:53.700000,43.6580892667,-79.5959933333,115.233544976,26.9,52.0987298274,17.8777777778,993.644444444,nan,2018-08-28 04:00:53.700000,2.10002865501,414.473992401,nan,30861.5255567,2018-08-28 04:00:53.700000;
2018-08-28 04:01:12.700000,43.6563673501,-79.5979289999,110.606740057,26.9,56.140736646,17.2375,993.8625,nan,2018-08-28 04:01:12.700000,2.10984710886,416.471786518,nan,30926.38872,2018-08-28 04:01:12.700000;
2018-08-28 04:01:29.199999,43.6547045001,-79.5997518665,111.98477932,26.9,55.3942814587,17.3,994.05,nan,2018-08-28 04:01:29.199999,2.11567375272,415.419560063,nan,30884.7824485,2018-08-28 04:01:29.199999;
2018-08-28 04:01:45.199999,43.6529836001,-79.6016163999,113.607202117,26.9,56.6972054074,17.6625,994.1375,nan,2018-08-28 04:01:45.199999,2.11511421992,414.368154233,nan,30795.1416113,2018-08-28 04:01:45.199999;
2018-08-28 04:02:01.500000,43.651332725,-79.6034449,117.234185744,26.9,52.1413587275,17.65,994.275,nan,2018-08-28 04:02:01.500000,2.10970998716,413.536374657,nan,30779.545943,2018-08-28 04:02:01.500000;
2018-08-28 04:02:17.899999,43.6496910333,-79.6052196,112.749426273,26.9,57.7109256269,16.325,994.275,nan,2018-08-28 04:02:17.899999,2.10672977506,414.797222829,nan,30805.1006093,2018-08-28 04:02:17.899999;
2018-08-28 04:02:34.599999,43.6480296001,-79.6070947999,112.309069849,26.9,59.2819439459,16.45,994.4375,nan,2018-08-28 04:02:34.599999,2.11023804361,415.414219994,nan,30857.535452,2018-08-28 04:02:34.599999;
2018-08-28 04:02:50.899999,43.6464564,-79.6087247333,107.078047714,26.875,48.7269907944,17.125,994.8,nan,2018-08-28 04:02:50.899999,2.11335722199,413.012963134,nan,30789.2977882,2018-08-28 04:02:50.899999;
2018-08-28 04:03:07.299999,43.6449532501,-79.6104554249,117.359459091,26.875,45.8788883982,17.0375,994.3125,nan,2018-08-28 04:03:07.299999,2.09954438527,412.656382112,nan,30812.4470582,2018-08-28 04:03:07.299999;
2018-08-28 04:03:23.200000,43.6433878,-79.6123788,126.131396667,26.9,48.7002264702,18.0,993.3125,nan,2018-08-28 04:03:23.200000,2.08525717303,412.034394012,nan,30814.4295378,2018-08-28 04:03:23.200000;
2018-08-28 04:03:39.800000,43.64181316,-79.6141426,132.895922884,26.8625,54.4625276559,17.7375,993.0375,nan,2018-08-28 04:03:39.800000,2.08224943341,437.316752219,nan,30749.7584535,2018-08-28 04:03:39.800000;
2018-08-28 04:03:55.899999,43.6400348001,-79.6161292998,128.817911635,26.9,51.8843688755,18.525,993.275,nan,2018-08-28 04:03:55.899999,2.08089683682,419.549673626,nan,30813.2308975,2018-08-28 04:03:55.899999;
2018-08-28 04:04:12.500000,43.6382408801,-79.6181499999,116.830978178,26.9,57.0273090554,16.1,993.725,nan,2018-08-28 04:04:12.500000,2.07453261704,419.9094694,nan,30757.6277285,2018-08-28 04:04:12.500000;
2018-08-28 04:04:28.699999,43.6366648,-79.6198129,120.787628122,26.9,67.7539804876,13.3,994.0375,nan,2018-08-28 04:04:28.699999,2.0714973421,419.227558054,nan,30739.9572555,2018-08-28 04:04:28.699999;
2018-08-28 04:04:45.100000,43.63598235,-79.6206675,119.188621552,26.9,92.8833492172,2.3375,994.8,nan,2018-08-28 04:04:45.100000,2.07311338217,414.342457118,nan,30821.8547208,2018-08-28 04:04:45.100000;
2018-08-28 04:05:01.600000,43.636001375,-79.62066075,117.378242493,26.9,88.808842501,1.775,994.9375,nan,2018-08-28 04:05:01.600000,2.07260235089,415.99352018,nan,30776.6054122,2018-08-28 04:05:01.600000;
2018-08-28 04:05:17.700000,43.63599615,-79.6206521,117.32559799,26.9,58.563054243,8.0875,994.8125,nan,2018-08-28 04:05:17.700000,2.07333075012,416.889959545,nan,30866.9280093,2018-08-28 04:05:17.700000;
2018-08-28 04:05:34,43.6345966001,-79.6222157332,122.845147774,26.9,51.0307078083,19.5875,993.825,nan,2018-08-28 04:05:34,2.06812176873,414.743425407,nan,30848.9229687,2018-08-28 04:05:34;
2018-08-28 04:05:50.199999,43.6326665501,-79.6243568999,107.30031733,26.9,52.6432446409,19.6625,993.9,nan,2018-08-28 04:05:50.199999,2.06892001502,417.100663984,nan,30814.1628693,2018-08-28 04:05:50.199999;
2018-08-28 04:06:06.500000,43.6307034,-79.626442,114.210729994,26.85,54.8296800343,19.6125,994.4375,nan,2018-08-28 04:06:06.500000,2.06660532112,415.587204136,nan,30791.0460072,2018-08-28 04:06:06.500000;
2018-08-28 04:06:22.600000,43.6289921335,-79.6284709332,95.1269333171,26.9,53.0438158201,16.55,995.3625,nan,2018-08-28 04:06:22.600000,2.06256268404,419.102871161,nan,30808.0429403,2018-08-28 04:06:22.600000;
2018-08-28 04:06:39.100000,43.627243,-79.6301603333,105.804707845,26.9,50.37014167,16.6875,995.4625,nan,2018-08-28 04:06:39.100000,2.0643742569,431.196430265,nan,30780.0505652,2018-08-28 04:06:39.100000;
2018-08-28 04:06:55.399999,43.6255100001,-79.6321975249,101.198978939,26.9,47.6265178297,17.725,994.8875,nan,2018-08-28 04:06:55.399999,2.06184154477,421.940414659,nan,30774.319663,2018-08-28 04:06:55.399999;
2018-08-28 04:07:12.100000,43.6241400997,-79.6341380496,114.127017863,26.8875,57.2099650668,13.3,994.5375,nan,2018-08-28 04:07:12.100000,2.05663435937,424.062298384,nan,30702.940693,2018-08-28 04:07:12.100000;
2018-08-28 04:07:28.500000,43.6225727,-79.6353911,115.897295937,26.8,46.1132106613,17.05,993.9625,nan,2018-08-28 04:07:28.500000,2.0533311408,417.493155796,nan,30844.502865,2018-08-28 04:07:28.500000;
2018-08-28 04:07:45,43.620839,-79.6373455,127.432388306,26.8,51.2187984281,18.125,993.3125,nan,2018-08-28 04:07:45,2.05107238641,420.793976755,nan,30662.205101,2018-08-28 04:07:45;
2018-08-28 04:08:01.500000,43.6190625333,-79.6392753333,119.990091925,26.8,49.8734788607,18.2875,993.4375,nan,2018-08-28 04:08:01.500000,2.04975431747,414.526677393,nan,30550.2538617,2018-08-28 04:08:01.500000;
2018-08-28 04:08:18,43.6173724668,-79.6412059332,108.560772679,26.85,62.8123135747,14.55,993.6,nan,2018-08-28 04:08:18,2.05245573168,418.853928829,nan,30406.5730965,2018-08-28 04:08:18;
2018-08-28 04:08:34.800000,43.6166244,-79.6419878,106.358275646,26.9,102.508594843,1.2,994.6875,nan,2018-08-28 04:08:34.800000,2.0525495584,418.805732062,nan,30390.6089322,2018-08-28 04:08:34.800000;
2018-08-28 04:08:51.600000,43.6166176667,-79.6419885,108.276306152,26.9,77.8094640672,2.15,994.8,nan,2018-08-28 04:08:51.600000,2.05115454929,426.34313946,nan,30450.9059097,2018-08-28 04:08:51.600000;
2018-08-28 04:09:07.899999,43.6158849334,-79.6428623999,113.875876781,26.9,55.9962516683,14.7,994.2375,nan,2018-08-28 04:09:07.899999,2.05008702344,418.222856878,nan,30467.6519655,2018-08-28 04:09:07.899999;
2018-08-28 04:09:24.299999,43.6142216,-79.6447617332,116.159653679,26.9,55.2563574591,15.8,993.9375,nan,2018-08-28 04:09:24.299999,2.05400913901,431.407386354,nan,30433.8402698,2018-08-28 04:09:24.299999;
2018-08-28 04:09:40.800000,43.6126665,-79.6464976,125.056219512,26.9,45.2747841259,17.6875,993.6125,nan,2018-08-28 04:09:40.800000,2.05374209739,419.195517695,nan,30597.6616325,2018-08-28 04:09:40.800000;
2018-08-28 04:09:57.500000,43.6109041501,-79.6485293749,54.7002206853,26.9,46.5459784878,17.075,992.825,nan,2018-08-28 04:09:57.500000,2.04721204339,420.203008692,nan,30598.9424443,2018-08-28 04:09:57.500000;
2018-08-28 04:10:14.299999,43.6090627668,-79.6507055999,134.705646118,26.8,55.5792063166,16.5375,992.225,nan,2018-08-28 04:10:14.299999,2.05119333027,418.862630312,nan,30665.1504085,2018-08-28 04:10:14.299999;
2018-08-28 04:10:30.699999,43.607489475,-79.652319225,126.051806603,26.8,73.2988082496,9.3625,992.8625,nan,2018-08-28 04:10:30.699999,2.04973725452,473.155865602,nan,30924.5698345,2018-08-28 04:10:30.699999;
2018-08-28 04:10:47.699999,43.6070446667,-79.6527908,128.238533468,26.8,63.645719542,1.3,993.55,nan,2018-08-28 04:10:47.699999,2.0477649323,445.292549359,nan,31036.4813618,2018-08-28 04:10:47.699999;
2018-08-28 04:11:04.299999,43.6065457251,-79.6532769499,125.588629316,26.8,59.049323977,13.2125,993.2,nan,2018-08-28 04:11:04.299999,2.04803821821,424.096426823,nan,30977.642813,2018-08-28 04:11:04.299999;
2018-08-28 04:11:21,43.6051074001,-79.654590467,108.504207258,26.8,54.6007382007,16.975,992.85,nan,2018-08-28 04:11:21,2.0534551971,434.99585046,nan,31005.8277827,2018-08-28 04:11:21;
2018-08-28 04:11:38,43.6031601334,-79.6571088332,124.749274947,26.8,49.5971369819,17.55,992.75,nan,2018-08-28 04:11:38,2.04888205249,423.957667455,nan,30936.3786868,2018-08-28 04:11:38;
2018-08-28 04:11:54.399999,43.6013477501,-79.6591745499,125.849010017,26.8,49.9597368688,17.0,992.5375,nan,2018-08-28 04:11:54.399999,2.04830251141,419.97023188,nan,30957.8053367,2018-08-28 04:11:54.399999;
2018-08-28 04:12:11.500000,43.5994663001,-79.6612778665,129.883083208,26.8,49.5406419747,17.0,992.2375,nan,2018-08-28 04:12:11.500000,2.04743240634,427.107545324,nan,30880.6663687,2018-08-28 04:12:11.500000;
2018-08-28 04:12:28.300000,43.5976353002,-79.6633267998,121.95100214,26.775,50.3776238951,17.8625,992.125,nan,2018-08-28 04:12:28.300000,2.05082296753,444.065489867,nan,30835.0541845,2018-08-28 04:12:28.300000;
2018-08-28 04:12:45.199999,43.595714,-79.665475,123.901977539,26.775,50.8676754858,18.0625,992.225,nan,2018-08-28 04:12:45.199999,2.05150136072,438.733798423,nan,30895.9494128,2018-08-28 04:12:45.199999;
2018-08-28 04:13:01.899999,43.5940641,-79.6668011002,32.8690609239,26.8,63.9988330052,7.9625,992.6625,nan,2018-08-28 04:13:01.899999,2.05102021767,441.035212,nan,30813.0202825,2018-08-28 04:13:01.899999;
2018-08-28 04:13:18.600000,43.5938415,-79.6675298333,115.422584066,26.8,39.0095116622,3.1875,993.275,nan,2018-08-28 04:13:18.600000,2.04980979344,429.410585848,nan,30808.356591,2018-08-28 04:13:18.600000;
2018-08-28 04:13:35.099999,43.5930983601,-79.6683992999,130.271257949,26.8,71.5485071681,8.8125,992.7875,nan,2018-08-28 04:13:35.099999,2.05039931864,437.281251323,nan,30887.5304658,2018-08-28 04:13:35.099999;
2018-08-28 04:13:52.100000,43.5926646,-79.6689772,130.616351547,26.7,81.1898287492,1.125,993.0875,nan,2018-08-28 04:13:52.100000,2.05312499822,468.919206734,nan,30900.7275825,2018-08-28 04:13:52.100000;
2018-08-28 04:14:09,43.5922186501,-79.6697289496,83.2098146892,26.7,57.1825278646,13.2125,992.7125,nan,2018-08-28 04:14:09,2.04992291716,435.146269965,nan,30892.3496912,2018-08-28 04:14:09;
2018-08-28 04:14:25.900000,43.5904482001,-79.6714436399,132.762617699,26.7,47.1165896475,18.6375,991.8625,nan,2018-08-28 04:14:25.900000,2.05002743024,431.523623738,nan,31221.8634537,2018-08-28 04:14:25.900000;
2018-08-28 04:14:42.899999,43.5883199251,-79.6737415249,132.104486294,26.7,50.908284342,19.375,991.475,nan,2018-08-28 04:14:42.899999,2.04774640228,424.770159625,nan,31335.9704305,2018-08-28 04:14:42.899999;
