gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-08-28 05:57:58.100000,130.399993896,amb[ii],2.1703207731,2.23830447282,co[ii],417.87057824,434.5531874,cod[ii],cog[jj],gasp[ii],2.9346315591,hdop[jj],heading[jj],43.2764828678,-79.7853488924,1003.2,rd1[ii],rd2[ii],sog[jj],t[ii],25.8,wd_corr[jj],154.0,ws_corr[jj],15.7
2018-08-28 05:57:59.299999,130.399993896,amb[ii],2.1525878711,2.22013756398,co[ii],417.87057824,434.5531874,cod[ii],cog[jj],gasp[ii],2.9346315591,hdop[jj],heading[jj],43.2766112868,-79.7854720309,1003.2,rd1[ii],rd2[ii],sog[jj],t[ii],25.8,wd_corr[jj],154.0,ws_corr[jj],15.5
2018-08-28 05:58:02.000000,130.399993896,amb[ii],2.1525878711,2.2201812911,co[ii],413.39671375,429.899317891,cod[ii],cog[jj],gasp[ii],2.936343445,hdop[jj],heading[jj],43.27690023,-79.7857490927,1003.2,rd1[ii],rd2[ii],sog[jj],t[ii],25.8,wd_corr[jj],160.0,ws_corr[jj],15.5
2018-08-28 05:58:03.200000,130.399993896,amb[ii],2.070492039,2.13607452328,co[ii],413.39671375,429.899317891,cod[ii],cog[jj],gasp[ii],2.936343445,hdop[jj],heading[jj],43.2770312224,-79.7858703956,1003.2,rd1[ii],rd2[ii],sog[jj],t[ii],25.8,wd_corr[jj],159.0,ws_corr[jj],15.4
2018-08-28 05:58:06.100000,130.399993896,amb[ii],2.070492039,2.13602502841,co[ii],417.43334378,434.095729778,cod[ii],cog[jj],gasp[ii],2.9343289056,hdop[jj],heading[jj],43.2773503074,-79.7861561989,1003.2,rd1[ii],rd2[ii],sog[jj],t[ii],25.9,wd_corr[jj],156.0,ws_corr[jj],15.0
2018-08-28 05:58:07.299999,130.399993896,amb[ii],2.0603077759,2.12559154545,co[ii],417.43334378,434.095729778,cod[ii],cog[jj],gasp[ii],2.9343289056,hdop[jj],heading[jj],43.277484049,-79.7862694886,1003.2,rd1[ii],rd2[ii],sog[jj],t[ii],25.9,wd_corr[jj],157.0,ws_corr[jj],14.9
2018-08-28 05:58:10.100000,130.48399902,amb[ii],2.0603077759,2.1253653173,co[ii],423.96839364,440.854789858,cod[ii],cog[jj],gasp[ii],2.9250720246,hdop[jj],heading[jj],43.2778151465,-79.7865113832,1003.1,rd1[ii],rd2[ii],sog[jj],t[ii],25.9,wd_corr[jj],164.0,ws_corr[jj],15.8
2018-08-28 05:58:11.299999,130.532001913,amb[ii],2.081587024,2.14716295494,co[ii],423.96839364,440.854789858,cod[ii],cog[jj],gasp[ii],2.9250720246,hdop[jj],heading[jj],43.2779597644,-79.7866118453,1003.1,rd1[ii],rd2[ii],sog[jj],t[ii],25.9,wd_corr[jj],164.0,ws_corr[jj],16.0
2018-08-28 05:58:14.200000,130.66000519,amb[ii],2.081587024,2.14736053002,co[ii],438.0288119,455.556217819,cod[ii],cog[jj],gasp[ii],2.933074156,hdop[jj],heading[jj],43.2783214487,-79.7868448673,1003.1,rd1[ii],rd2[ii],sog[jj],t[ii],25.9,wd_corr[jj],168.0,ws_corr[jj],15.8
2018-08-28 05:58:15.299999,130.715004299,amb[ii],2.1200674648,2.18678205568,co[ii],438.0288119,455.556217819,cod[ii],cog[jj],gasp[ii],2.933074156,hdop[jj],heading[jj],43.2784651898,-79.7869280094,1003.1,rd1[ii],rd2[ii],sog[jj],t[ii],25.9,wd_corr[jj],169.0,ws_corr[jj],15.9
2018-08-28 05:58:18.200000,130.800003052,amb[ii],2.1200674648,2.18684682086,co[ii],447.47672995,465.419691591,cod[ii],cog[jj],gasp[ii],2.9356487506,hdop[jj],heading[jj],43.278844446,-79.7871338502,1003.0,rd1[ii],rd2[ii],sog[jj],t[ii],25.9,wd_corr[jj],170.0,ws_corr[jj],15.3
2018-08-28 05:58:19.399999,130.800003052,amb[ii],2.1413886378,2.20869007979,co[ii],447.47672995,465.419691591,cod[ii],cog[jj],gasp[ii],2.9356487506,hdop[jj],heading[jj],43.2790015562,-79.7872111983,1003.0,rd1[ii],rd2[ii],sog[jj],t[ii],25.9,wd_corr[jj],173.0,ws_corr[jj],15.3
2018-08-28 05:58:22.100000,130.844002377,amb[ii],2.1413886378,2.20857765079,co[ii],441.83390266,459.511423369,cod[ii],cog[jj],gasp[ii],2.9312236184,hdop[jj],heading[jj],43.2793496149,-79.7873830559,1003.1,rd1[ii],rd2[ii],sog[jj],t[ii],25.9,wd_corr[jj],169.0,ws_corr[jj],15.8
2018-08-28 05:58:23.299999,130.892001608,amb[ii],2.146161804,2.21346744564,co[ii],441.83390266,459.511423369,cod[ii],cog[jj],gasp[ii],2.9312236184,hdop[jj],heading[jj],43.2795007907,-79.7874580303,1003.1,rd1[ii],rd2[ii],sog[jj],t[ii],25.9,wd_corr[jj],169.0,ws_corr[jj],15.6
2018-08-28 05:58:26.000000,131.0,amb[ii],2.146161804,2.21360738539,co[ii],421.05598068,437.885365197,cod[ii],cog[jj],gasp[ii],2.9367191122,hdop[jj],heading[jj],43.2798409369,-79.7876267228,1003.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],169.0,ws_corr[jj],15.7
2018-08-28 05:58:27.200000,131.0,amb[ii],2.1672167034,2.23517811798,co[ii],421.05598068,437.885365197,cod[ii],cog[jj],gasp[ii],2.9367191122,hdop[jj],heading[jj],43.2799916351,-79.7876969548,1003.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],168.0,ws_corr[jj],15.7
2018-08-28 05:58:30.000000,131.0,amb[ii],2.1672167034,2.23531592674,co[ii],409.409312,425.774495404,cod[ii],cog[jj],gasp[ii],2.9420764309,hdop[jj],heading[jj],43.2803432643,-79.7878608294,1003.2,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],163.0,ws_corr[jj],15.2
2018-08-28 05:58:31.099999,131.0,amb[ii],2.1684899944,2.23662049361,co[ii],409.409312,425.774495404,cod[ii],cog[jj],gasp[ii],2.9420764309,hdop[jj],heading[jj],43.2804821496,-79.7879263842,1003.2,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],164.0,ws_corr[jj],15.4
2018-08-28 05:58:33.900000,131.0,amb[ii],2.1684899944,2.23676140012,co[ii],408.09552438,424.434984052,cod[ii],cog[jj],gasp[ii],2.9475490081,hdop[jj],heading[jj],43.2808356207,-79.7880951371,1003.2,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],166.0,ws_corr[jj],15.6
2018-08-28 05:58:35.099999,131.0,amb[ii],2.1373269554,2.20483087765,co[ii],408.09552438,424.434984052,cod[ii],cog[jj],gasp[ii],2.9475490081,hdop[jj],heading[jj],43.2809870581,-79.788169166,1003.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],167.0,ws_corr[jj],16.1
2018-08-28 05:58:37.800000,131.0,amb[ii],2.1373269554,2.20459695608,co[ii],402.82386462,418.889092039,cod[ii],cog[jj],gasp[ii],2.9383302777,hdop[jj],heading[jj],43.2813277926,-79.7883357313,1003.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],167.0,ws_corr[jj],16.7
2018-08-28 05:58:38.899999,130.964000593,amb[ii],2.1525127052,2.22015503858,co[ii],402.82386462,418.889092039,cod[ii],cog[jj],gasp[ii],2.9383302777,hdop[jj],heading[jj],43.2814668214,-79.7884014336,1003.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],164.0,ws_corr[jj],16.3
2018-08-28 05:58:41.699999,130.852002295,amb[ii],2.1525127052,2.22064674047,co[ii],400.14672839,416.202029319,cod[ii],cog[jj],gasp[ii],2.9575649521,hdop[jj],heading[jj],43.2818208328,-79.7885674556,1003.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],160.0,ws_corr[jj],15.8
2018-08-28 05:58:42.899999,130.804003035,amb[ii],2.1343699475,2.20205500412,co[ii],400.14672839,416.202029319,cod[ii],cog[jj],gasp[ii],2.9575649521,hdop[jj],heading[jj],43.281972552,-79.7886386079,1003.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],161.0,ws_corr[jj],16.1
2018-08-28 05:58:45.600000,130.904001461,amb[ii],2.1343699475,2.20164939617,co[ii],399.05125216,414.973844443,cod[ii],cog[jj],gasp[ii],2.9415649796,hdop[jj],heading[jj],43.2823132228,-79.7888029721,1003.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],162.0,ws_corr[jj],15.6
2018-08-28 05:58:46.699999,130.948000757,amb[ii],2.0829724339,2.1489897162,co[ii],399.05125216,414.973844443,cod[ii],cog[jj],gasp[ii],2.9415649796,hdop[jj],heading[jj],43.2824520035,-79.7888700021,1003.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],160.0,ws_corr[jj],15.0
2018-08-28 05:58:49.399999,131.0,amb[ii],2.0829724339,2.14895817776,co[ii],398.63202981,414.529979005,cod[ii],cog[jj],gasp[ii],2.940289463,hdop[jj],heading[jj],43.2827891505,-79.7890340611,1003.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],155.0,ws_corr[jj],15.1
2018-08-28 05:58:50.800000,131.0,amb[ii],2.0698828681,2.13554737028,co[ii],398.63202981,414.529979005,cod[ii],cog[jj],gasp[ii],2.940289463,hdop[jj],heading[jj],43.2829622839,-79.7891189028,1003.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],155.0,ws_corr[jj],15.0
2018-08-28 05:58:53.500000,131.0,amb[ii],2.0698828681,2.13570249575,co[ii],400.43757193,416.446174751,cod[ii],cog[jj],gasp[ii],2.9466018656,hdop[jj],heading[jj],43.283296519,-79.7892826349,1003.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],156.0,ws_corr[jj],15.3
2018-08-28 05:58:54.500000,131.0,amb[ii],2.0637095925,2.12937725413,co[ii],400.43757193,416.446174751,cod[ii],cog[jj],gasp[ii],2.9466018656,hdop[jj],heading[jj],43.2834208561,-79.7893434539,1003.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],153.0,ws_corr[jj],15.4
2018-08-28 05:58:57.500000,131.0,amb[ii],2.0637095925,2.12925856124,co[ii],400.22389007,416.197307715,cod[ii],cog[jj],gasp[ii],2.9417577722,hdop[jj],heading[jj],43.2837938676,-79.7895259112,1003.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],153.0,ws_corr[jj],15.9
2018-08-28 05:58:58.600000,131.0,amb[ii],2.0261553154,2.09078197954,co[ii],400.22389007,416.197307715,cod[ii],cog[jj],gasp[ii],2.9417577722,hdop[jj],heading[jj],43.2839320097,-79.7895949613,1003.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],150.0,ws_corr[jj],14.7
2018-08-28 05:59:01.399999,131.0,amb[ii],2.0261553154,2.0906997228,co[ii],398.72250458,414.613818059,cod[ii],cog[jj],gasp[ii],2.9383375588,hdop[jj],heading[jj],43.2842859941,-79.7897776448,1003.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],161.0,ws_corr[jj],16.0
2018-08-28 05:59:02.700000,131.0,amb[ii],2.0123488336,2.07655472477,co[ii],398.72250458,414.613818059,cod[ii],cog[jj],gasp[ii],2.9383375588,hdop[jj],heading[jj],43.2844487876,-79.7898690391,1003.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],159.0,ws_corr[jj],16.1
2018-08-28 05:59:05.500000,131.0,amb[ii],2.0123488336,2.07656463223,co[ii],398.44947388,414.331431804,cod[ii],cog[jj],gasp[ii],2.9387523758,hdop[jj],heading[jj],43.2847998908,-79.7900667787,1003.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],155.0,ws_corr[jj],15.2
2018-08-28 05:59:06.700000,131.0,amb[ii],2.0165827477,2.08090237702,co[ii],398.44947388,414.331431804,cod[ii],cog[jj],gasp[ii],2.9387523758,hdop[jj],heading[jj],43.2849512931,-79.7901532799,1003.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],155.0,ws_corr[jj],14.1
2018-08-28 05:59:09.399999,131.01999964,amb[ii],2.0165827477,2.08115197544,co[ii],398.34478614,414.278204762,cod[ii],cog[jj],gasp[ii],2.9491771896,hdop[jj],heading[jj],43.2852910178,-79.7903491397,1003.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],151.0,ws_corr[jj],14.9
2018-08-28 05:59:10.600000,131.079998775,amb[ii],2.0205377704,2.08520447894,co[ii],398.34478614,414.278204762,cod[ii],cog[jj],gasp[ii],2.9491771896,hdop[jj],heading[jj],43.2854396291,-79.7904393375,1003.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],153.0,ws_corr[jj],15.1
2018-08-28 05:59:13.399999,131.21599666,amb[ii],2.0205377704,2.08508150688,co[ii],398.05518474,413.948813358,cod[ii],cog[jj],gasp[ii],2.9440520435,hdop[jj],heading[jj],43.2857856138,-79.7906514431,1003.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],156.0,ws_corr[jj],15.4
2018-08-28 05:59:14.500000,131.259996033,amb[ii],2.0084447773,2.07269118965,co[ii],398.05518474,413.948813358,cod[ii],cog[jj],gasp[ii],2.9440520435,hdop[jj],heading[jj],43.285919711,-79.7907386469,1003.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],155.0,ws_corr[jj],15.5
2018-08-28 05:59:17.200000,131.367994387,amb[ii],2.0084447773,2.07258141833,co[ii],398.97128341,414.879111906,cod[ii],cog[jj],gasp[ii],2.9394480492,hdop[jj],heading[jj],43.2862488583,-79.7909526922,1003.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],151.0,ws_corr[jj],15.7
2018-08-28 05:59:18.299999,131.399993896,amb[ii],2.009848968,2.07402005639,co[ii],398.97128341,414.879111906,cod[ii],cog[jj],gasp[ii],2.9394480492,hdop[jj],heading[jj],43.2863836744,-79.7910405986,1003.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],152.0,ws_corr[jj],15.4
2018-08-28 05:59:21.100000,131.399993896,amb[ii],2.009848968,2.07440365359,co[ii],398.97081349,414.964945781,cod[ii],cog[jj],gasp[ii],2.955519458,hdop[jj],heading[jj],43.2867317246,-79.7912691312,1003.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],153.0,ws_corr[jj],15.2
2018-08-28 05:59:22.200000,131.399993896,amb[ii],2.0128050127,2.07743277965,co[ii],398.97081349,414.964945781,cod[ii],cog[jj],gasp[ii],2.955519458,hdop[jj],heading[jj],43.2868687394,-79.7913594903,1003.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],153.0,ws_corr[jj],16.1
2018-08-28 05:59:25.000000,131.399993896,amb[ii],2.0128050127,2.07703094297,co[ii],398.76563216,414.660764124,cod[ii],cog[jj],gasp[ii],2.9387081933,hdop[jj],heading[jj],43.2872207207,-79.7915961198,1003.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],151.0,ws_corr[jj],15.8
2018-08-28 05:59:26.200000,131.409994509,amb[ii],2.004857029,2.06888805052,co[ii],398.76563216,414.660764124,cod[ii],cog[jj],gasp[ii],2.9387081933,hdop[jj],heading[jj],43.2873721146,-79.7916974151,1003.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],152.0,ws_corr[jj],15.8
2018-08-28 05:59:29.000000,131.550003052,amb[ii],2.004857029,2.06890657633,co[ii],399.21508411,415.133464526,cod[ii],cog[jj],gasp[ii],2.9394867234,hdop[jj],heading[jj],43.2877317234,-79.7919324017,1003.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],150.0,ws_corr[jj],16.5
2018-08-28 05:59:30.300000,131.600006104,amb[ii],2.0027940996,2.06679303855,co[ii],399.21508411,415.133464526,cod[ii],cog[jj],gasp[ii],2.9394867234,hdop[jj],heading[jj],43.2878995521,-79.7920421879,1003.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],146.0,ws_corr[jj],16.1
2018-08-28 05:59:32.900000,131.600006104,amb[ii],2.0027940996,2.06688985376,co[ii],399.88075847,415.849301701,cod[ii],cog[jj],gasp[ii],2.9435588339,hdop[jj],heading[jj],43.2882409932,-79.7922663284,1002.9,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],145.0,ws_corr[jj],15.1
2018-08-28 05:59:34.099999,131.600006104,amb[ii],2.0071822412,2.07138585862,co[ii],399.88075847,415.849301701,cod[ii],cog[jj],gasp[ii],2.9435588339,hdop[jj],heading[jj],43.2883986482,-79.7923700816,1002.9,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],147.0,ws_corr[jj],15.4
2018-08-28 05:59:36.800000,131.600006104,amb[ii],2.0071822412,2.07124396251,co[ii],399.02619714,414.926447674,cod[ii],cog[jj],gasp[ii],2.9376032702,hdop[jj],heading[jj],43.2887550322,-79.7926110467,1002.9,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],153.0,ws_corr[jj],14.7
2018-08-28 05:59:38.000000,131.600006104,amb[ii],2.0013517467,2.065270563,co[ii],399.02619714,414.926447674,cod[ii],cog[jj],gasp[ii],2.9376032702,hdop[jj],heading[jj],43.2889134251,-79.7927181423,1003.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],154.0,ws_corr[jj],14.6
2018-08-28 05:59:40.699999,131.600006104,amb[ii],2.0013517467,2.06548387368,co[ii],399.45699623,415.423790095,cod[ii],cog[jj],gasp[ii],2.9465813857,hdop[jj],heading[jj],43.2892635852,-79.7929527139,1003.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],155.0,ws_corr[jj],14.4
2018-08-28 05:59:41.899999,131.600006104,amb[ii],2.0009229123,2.06504448287,co[ii],399.45699623,415.423790095,cod[ii],cog[jj],gasp[ii],2.9465813857,hdop[jj],heading[jj],43.289419212,-79.793056968,1003.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],157.0,ws_corr[jj],13.7
2018-08-28 05:59:44.600000,131.600006104,amb[ii],2.0009229123,2.06506299217,co[ii],399.34748447,415.313809296,cod[ii],cog[jj],gasp[ii],2.9473603476,hdop[jj],heading[jj],43.2897601104,-79.7932780827,1003.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],156.0,ws_corr[jj],14.3
2018-08-28 05:59:45.699999,131.600006104,amb[ii],2.0013241438,2.0654741043,co[ii],399.34748447,415.313809296,cod[ii],cog[jj],gasp[ii],2.9473603476,hdop[jj],heading[jj],43.2898988497,-79.7933679555,1003.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],158.0,ws_corr[jj],13.8
2018-08-28 05:59:48.600000,131.600006104,amb[ii],2.0013241438,2.06538816549,co[ii],398.74719825,414.668577427,cod[ii],cog[jj],gasp[ii],2.9437440095,hdop[jj],heading[jj],43.2902409173,-79.7935944434,1003.2,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],153.0,ws_corr[jj],13.6
2018-08-28 05:59:49.800000,131.600006104,amb[ii],1.9930292567,2.05688936665,co[ii],398.74719825,414.668577427,cod[ii],cog[jj],gasp[ii],2.9437440095,hdop[jj],heading[jj],43.290381331,-79.7936876636,1003.3,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],154.0,ws_corr[jj],13.2
2018-08-28 05:59:52.600000,131.600006104,amb[ii],1.9930292567,2.05669006015,co[ii],399.40231458,415.306234024,cod[ii],cog[jj],gasp[ii],2.9353188722,hdop[jj],heading[jj],43.2906989045,-79.793896487,1003.3,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],156.0,ws_corr[jj],13.6
2018-08-28 05:59:53.799999,131.600006104,amb[ii],1.9934393067,2.05711014934,co[ii],399.40231458,415.306234024,cod[ii],cog[jj],gasp[ii],2.9353188722,hdop[jj],heading[jj],43.2908317744,-79.7939831893,1003.4,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],166.0,ws_corr[jj],14.2
2018-08-28 05:59:56.500000,131.349994659,amb[ii],1.9934393067,2.05743634475,co[ii],399.26447135,415.236630507,cod[ii],cog[jj],gasp[ii],2.9491026246,hdop[jj],heading[jj],43.2911395538,-79.7941670171,1003.3,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],177.0,ws_corr[jj],12.4
2018-08-28 05:59:57.700000,131.229996486,amb[ii],1.9964800189,2.06055199973,co[ii],399.26447135,415.236630507,cod[ii],cog[jj],gasp[ii],2.9491026246,hdop[jj],heading[jj],43.2912829346,-79.794237576,1003.3,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],177.0,ws_corr[jj],11.9
2018-08-28 06:00:00.500000,131.199996948,amb[ii],1.9964800189,2.06041891309,co[ii],399.84211723,415.808642809,cod[ii],cog[jj],gasp[ii],2.9434889737,hdop[jj],heading[jj],43.2916310476,-79.7943205107,1003.4,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],192.0,ws_corr[jj],12.1
2018-08-28 06:00:01.799999,131.199996948,amb[ii],2.0133036344,2.07765604961,co[ii],399.84211723,415.808642809,cod[ii],cog[jj],gasp[ii],2.9434889737,hdop[jj],heading[jj],43.2917934267,-79.7943544641,1003.4,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],189.0,ws_corr[jj],11.7
2018-08-28 06:00:04.500000,131.139997864,amb[ii],2.0133036344,2.07741306434,co[ii],399.67470249,415.579412692,cod[ii],cog[jj],gasp[ii],2.9333201182,hdop[jj],heading[jj],43.2921287399,-79.794351507,1003.4,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],186.0,ws_corr[jj],11.6
2018-08-28 06:00:05.700000,131.091998594,amb[ii],2.0174473561,2.08165813776,co[ii],399.67470249,415.579412692,cod[ii],cog[jj],gasp[ii],2.9333201182,hdop[jj],heading[jj],43.2922770795,-79.794324068,1003.5,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],188.0,ws_corr[jj],10.9
2018-08-28 06:00:08.399999,130.968000576,amb[ii],2.0174473561,2.08168434768,co[ii],400.47878069,416.423441855,cod[ii],cog[jj],gasp[ii],2.9344150685,hdop[jj],heading[jj],43.2926039702,-79.7942469679,1003.6,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],221.0,ws_corr[jj],9.7
2018-08-28 06:00:09.799999,130.856002277,amb[ii],2.0173318344,2.08156599892,co[ii],400.47878069,416.423441855,cod[ii],cog[jj],gasp[ii],2.9344150685,hdop[jj],heading[jj],43.292752977,-79.7941611875,1003.6,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],216.0,ws_corr[jj],9.3
2018-08-28 06:00:12.299999,130.656005329,amb[ii],2.0173318344,2.08154748878,co[ii],400.11385638,416.038894913,cod[ii],cog[jj],gasp[ii],2.9336417495,hdop[jj],heading[jj],43.2930190605,-79.7940080083,1003.7,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],211.0,ws_corr[jj],9.5
2018-08-28 06:00:13.500000,130.580004883,amb[ii],2.0051437224,2.06906121996,co[ii],400.11385638,416.038894913,cod[ii],cog[jj],gasp[ii],2.9336417495,hdop[jj],heading[jj],43.2931453893,-79.7939267624,1003.7,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],212.0,ws_corr[jj],10.0
2018-08-28 06:00:16.299999,130.467998087,amb[ii],2.0051437224,2.06887736754,co[ii],399.64257164,415.506081064,cod[ii],cog[jj],gasp[ii],2.9259118862,hdop[jj],heading[jj],43.2934356109,-79.7937119712,1003.7,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],204.0,ws_corr[jj],10.2
2018-08-28 06:00:17.500000,130.419995117,amb[ii],1.9976727567,2.06122432521,co[ii],399.64257164,415.506081064,cod[ii],cog[jj],gasp[ii],2.9259118862,hdop[jj],heading[jj],43.2935599918,-79.7936199177,1003.7,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],201.0,ws_corr[jj],10.3
2018-08-28 06:00:20.100000,130.231996468,amb[ii],1.9976727567,2.06149438786,co[ii],399.39441767,415.308691903,cod[ii],cog[jj],gasp[ii],2.9373074485,hdop[jj],heading[jj],43.2938305043,-79.7934832022,1003.7,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],191.0,ws_corr[jj],10.5
2018-08-28 06:00:21.300000,130.135997929,amb[ii],2.0026846433,2.06662909785,co[ii],399.39441767,415.308691903,cod[ii],cog[jj],gasp[ii],2.9373074485,hdop[jj],heading[jj],43.2939554684,-79.7934269965,1003.7,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],191.0,ws_corr[jj],10.5
2018-08-28 06:00:23.899999,130.0,amb[ii],2.0026846433,2.06647244075,co[ii],398.89290089,414.750518977,cod[ii],cog[jj],gasp[ii],2.9307147309,hdop[jj],heading[jj],43.2942301466,-79.7933445806,1003.7,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],192.0,ws_corr[jj],11.2
2018-08-28 06:00:25.200000,130.0,amb[ii],2.0014734575,2.06523166787,co[ii],398.89290089,414.750518977,cod[ii],cog[jj],gasp[ii],2.9307147309,hdop[jj],heading[jj],43.2943711907,-79.7933405489,1003.6,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],184.0,ws_corr[jj],12.3
2018-08-28 06:00:27.900000,130.0,amb[ii],2.0014734575,2.06525678011,co[ii],399.59969252,415.492903147,cod[ii],cog[jj],gasp[ii],2.9317723804,hdop[jj],heading[jj],43.2946641281,-79.7933321754,1003.5,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],167.0,ws_corr[jj],13.2
2018-08-28 06:00:29.000000,130.0,amb[ii],2.0020997361,2.06589836543,co[ii],399.59969252,415.492903147,cod[ii],cog[jj],gasp[ii],2.9317723804,hdop[jj],heading[jj],43.2947909497,-79.7933699526,1003.4,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],168.0,ws_corr[jj],14.0
2018-08-28 06:00:31.800000,130.0,amb[ii],2.0020997361,2.06576052333,co[ii],399.4650589,415.321369643,cod[ii],cog[jj],gasp[ii],2.9259678102,hdop[jj],heading[jj],43.2951156713,-79.7934765972,1003.4,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],169.0,ws_corr[jj],14.7
2018-08-28 06:00:33.000000,130.0,amb[ii],2.0140730118,2.07802561043,co[ii],399.4650589,415.321369643,cod[ii],cog[jj],gasp[ii],2.9259678102,hdop[jj],heading[jj],43.2952548377,-79.7935223021,1003.3,rd1[ii],rd2[ii],sog[jj],t[ii],26.0,wd_corr[jj],162.0,ws_corr[jj],14.9
