gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-08-28 03:55:45.300000,120.926444476,amb[ii],1.9748369287,2.06111559244,co[ii],401.28983136,422.488711642,cod[ii],cog[jj],gasp[ii],3.8890256485,hdop[jj],heading[jj],43.6795460667,-79.5654978333,994.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],17.0,ws_corr[jj],14.7
2018-08-28 03:55:48.199999,122.103612991,amb[ii],1.9748369287,2.06256868985,co[ii],400.75895556,422.250138375,cod[ii],cog[jj],gasp[ii],3.9471652387,hdop[jj],heading[jj],43.6791988401,-79.5653244,994.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],2.0,ws_corr[jj],13.8
2018-08-28 03:55:49.199999,122.423925491,amb[ii],1.9712907434,2.05889166027,co[ii],400.75895556,422.250138375,cod[ii],cog[jj],gasp[ii],3.9471652387,hdop[jj],heading[jj],43.6790870401,-79.5652814,994.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],5.0,ws_corr[jj],14.0
2018-08-28 03:55:52.500000,124.095321655,amb[ii],1.9712907434,2.05808194305,co[ii],397.19925873,418.31259066,cod[ii],cog[jj],gasp[ii],3.9147367629,hdop[jj],heading[jj],43.67870625,-79.56513575,994.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],354.0,ws_corr[jj],13.4
2018-08-28 03:55:53.600000,125.79926743,amb[ii],1.9731170271,2.05997486133,co[ii],397.19925873,418.31259066,cod[ii],cog[jj],gasp[ii],3.9147367629,hdop[jj],heading[jj],43.6785572,-79.5650802,994.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],7.0,ws_corr[jj],13.4
2018-08-28 03:55:56.500000,131.523457845,amb[ii],1.9731170271,2.05969678834,co[ii],400.15309312,421.36947889,cod[ii],cog[jj],gasp[ii],3.9035946365,hdop[jj],heading[jj],43.6781746667,-79.5648733333,994.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],4.0,ws_corr[jj],13.2
2018-08-28 03:55:57.500000,131.779870605,amb[ii],1.9770756152,2.06379925333,co[ii],400.15309312,421.36947889,cod[ii],cog[jj],gasp[ii],3.9035946365,hdop[jj],heading[jj],43.6780646,-79.564823,994.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],358.0,ws_corr[jj],13.4
2018-08-28 03:56:00.500000,127.192858887,amb[ii],1.9770756152,2.06387304311,co[ii],406.68711598,428.283161856,cod[ii],cog[jj],gasp[ii],3.9065461942,hdop[jj],heading[jj],43.6777982,-79.564745,994.2,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],4.0,ws_corr[jj],14.0
2018-08-28 03:56:01.600000,125.510954736,amb[ii],1.977168572,2.06396938194,co[ii],406.68711598,428.283161856,cod[ii],cog[jj],gasp[ii],3.9065461942,hdop[jj],heading[jj],43.67770052,-79.5647164,994.2,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],359.0,ws_corr[jj],14.9
2018-08-28 03:56:04.600000,125.998657245,amb[ii],1.977168572,2.06402142765,co[ii],406.53648179,428.135830213,cod[ii],cog[jj],gasp[ii],3.9086275589,hdop[jj],heading[jj],43.67729685,-79.5645616,994.2,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],3.0,ws_corr[jj],14.1
2018-08-28 03:56:05.700000,125.787506094,amb[ii],1.9893381005,2.07663403837,co[ii],406.53648179,428.135830213,cod[ii],cog[jj],gasp[ii],3.9086275589,hdop[jj],heading[jj],43.677197575,-79.5645187,994.3,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],3.0,ws_corr[jj],12.9
2018-08-28 03:56:08.700000,124.632094271,amb[ii],1.9893381005,2.0762010286,co[ii],402.28501146,423.552218357,cod[ii],cog[jj],gasp[ii],3.8914084445,hdop[jj],heading[jj],43.6769083333,-79.5643919,994.3,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],358.0,ws_corr[jj],13.1
2018-08-28 03:56:09.700000,123.612217155,amb[ii],1.9847067093,2.07140202047,co[ii],402.28501146,423.552218357,cod[ii],cog[jj],gasp[ii],3.8914084445,hdop[jj],heading[jj],43.6767916667,-79.5643389,994.4,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],353.0,ws_corr[jj],12.9
2018-08-28 03:56:12.700000,121.003387415,amb[ii],1.9847067093,2.07094838115,co[ii],410.4120563,432.027031978,cod[ii],cog[jj],gasp[ii],3.8733059957,hdop[jj],heading[jj],43.6764660333,-79.5641697,994.5,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],355.0,ws_corr[jj],13.2
2018-08-28 03:56:13.799999,120.173218529,amb[ii],1.9820588331,2.06820527959,co[ii],410.4120563,432.027031978,cod[ii],cog[jj],gasp[ii],3.8733059957,hdop[jj],heading[jj],43.6763534668,-79.5641048001,994.5,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],359.0,ws_corr[jj],13.5
2018-08-28 03:56:16.799999,120.595641885,amb[ii],1.9820588331,2.06771167514,co[ii],406.86408377,428.172607665,cod[ii],cog[jj],gasp[ii],3.853558015,hdop[jj],heading[jj],43.6759960668,-79.5639847334,994.5,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],354.0,ws_corr[jj],13.2
2018-08-28 03:56:18.100000,84.1812810577,amb[ii],1.9753695532,2.06078349507,co[ii],406.86408377,428.172607665,cod[ii],cog[jj],gasp[ii],3.853558015,hdop[jj],heading[jj],43.6759327667,-79.5641266,994.5,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],2.0,ws_corr[jj],13.5
2018-08-28 03:56:21.100000,29.751102704,amb[ii],1.9753695532,2.06067985023,co[ii],403.02717715,424.102004258,cod[ii],cog[jj],gasp[ii],3.8493941277,hdop[jj],heading[jj],43.6757728539,-79.5643024154,994.5,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],6.0,ws_corr[jj],13.1
2018-08-28 03:56:22.200000,38.2892072586,amb[ii],1.9885461457,2.07432633865,co[ii],403.02717715,424.102004258,cod[ii],cog[jj],gasp[ii],3.8493941277,hdop[jj],heading[jj],43.6756807077,-79.5642198308,994.6,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],10.0,ws_corr[jj],12.6
2018-08-28 03:56:25.099999,60.7987441899,amb[ii],1.9885461457,2.07466465079,co[ii],405.04133683,426.301943373,cod[ii],cog[jj],gasp[ii],3.8628914933,hdop[jj],heading[jj],43.675437777,-79.5640021078,994.6,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],5.0,ws_corr[jj],11.6
2018-08-28 03:56:26.200000,69.3368561469,amb[ii],1.9866281376,2.0726779175,co[ii],405.04133683,426.301943373,cod[ii],cog[jj],gasp[ii],3.8628914933,hdop[jj],heading[jj],43.6753456308,-79.5639195231,994.7,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],15.0,ws_corr[jj],11.3
2018-08-28 03:56:29.400000,94.1749756276,amb[ii],1.9866281376,2.07283816429,co[ii],406.73232647,428.121815765,cod[ii],cog[jj],gasp[ii],3.8692867431,hdop[jj],heading[jj],43.6750775692,-79.5636792769,994.8,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],24.0,ws_corr[jj],9.0
2018-08-28 03:56:30.400000,101.93688785,amb[ii],1.9857898071,2.07196972749,co[ii],406.73232647,428.121815765,cod[ii],cog[jj],gasp[ii],3.8692867431,hdop[jj],heading[jj],43.6749938,-79.5636042,994.8,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],45.0,ws_corr[jj],7.3
2018-08-28 03:56:33.500000,122.196556091,amb[ii],1.9857898071,2.07202651822,co[ii],410.70112265,432.322115287,cod[ii],cog[jj],gasp[ii],3.8715535055,hdop[jj],heading[jj],43.674763,-79.56341,995.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],68.0,ws_corr[jj],2.3
2018-08-28 03:56:34.500000,122.3539505,amb[ii],1.9834078136,2.06955891395,co[ii],410.70112265,432.322115287,cod[ii],cog[jj],gasp[ii],3.8715535055,hdop[jj],heading[jj],43.674737,-79.563412,995.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],42.0,ws_corr[jj],2.1
2018-08-28 03:56:37.399999,121.955373265,amb[ii],1.9834078136,2.06926018178,co[ii],413.08017669,434.76430672,cod[ii],cog[jj],gasp[ii],3.8596117242,hdop[jj],heading[jj],43.6746544,-79.5634246,995.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],55.0,ws_corr[jj],7.2
2018-08-28 03:56:38.600000,119.579174994,amb[ii],1.986353154,2.07231093647,co[ii],413.08017669,434.76430672,cod[ii],cog[jj],gasp[ii],3.8596117242,hdop[jj],heading[jj],43.6746016,-79.5634474,995.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],84.0,ws_corr[jj],8.0
2018-08-28 03:56:41.500000,117.433731079,amb[ii],1.986353154,2.07176772937,co[ii],416.93077063,438.701815417,cod[ii],cog[jj],gasp[ii],3.83790543,hdop[jj],heading[jj],43.674527125,-79.56364125,995.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],99.0,ws_corr[jj],11.1
2018-08-28 03:56:42.600000,116.838244681,amb[ii],1.9861238682,2.07153030009,co[ii],416.93077063,438.701815417,cod[ii],cog[jj],gasp[ii],3.83790543,hdop[jj],heading[jj],43.6745021,-79.5637232,995.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],98.0,ws_corr[jj],12.3
2018-08-28 03:56:45.600000,115.808992543,amb[ii],1.9861238682,2.07105517204,co[ii],413.7768986,435.267173802,cod[ii],cog[jj],gasp[ii],3.8188920599,hdop[jj],heading[jj],43.6744193333,-79.5641178667,994.9,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],101.0,ws_corr[jj],14.8
2018-08-28 03:56:46.800000,78.531978191,amb[ii],1.9862554706,2.07119141704,co[ii],413.7768986,435.267173802,cod[ii],cog[jj],gasp[ii],3.8188920599,hdop[jj],heading[jj],43.6746112,-79.5645752,994.8,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],102.0,ws_corr[jj],15.3
2018-08-28 03:56:49.500000,56.3571676636,amb[ii],1.9862554706,2.07076791702,co[ii],413.064676,434.41971761,cod[ii],cog[jj],gasp[ii],3.8019258861,hdop[jj],heading[jj],43.674685,-79.565178125,994.6,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],105.0,ws_corr[jj],15.8
2018-08-28 03:56:50.600000,80.9628218169,amb[ii],1.9861273203,2.07063527322,co[ii],413.064676,434.41971761,cod[ii],cog[jj],gasp[ii],3.8019258861,hdop[jj],heading[jj],43.6745156,-79.56517895,994.6,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],112.0,ws_corr[jj],15.9
2018-08-28 03:56:53.600000,57.5330585883,amb[ii],1.9861273203,2.0700421307,co[ii],409.83101214,430.876696237,cod[ii],cog[jj],gasp[ii],3.7781303062,hdop[jj],heading[jj],43.6746172,-79.5658274,994.5,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],108.0,ws_corr[jj],16.6
2018-08-28 03:56:54.600000,63.7346762989,amb[ii],1.994544979,2.07875243469,co[ii],409.83101214,430.876696237,cod[ii],cog[jj],gasp[ii],3.7781303062,hdop[jj],heading[jj],43.6745638429,-79.5659435428,994.5,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],108.0,ws_corr[jj],16.4
2018-08-28 03:56:57.700000,82.9596920891,amb[ii],1.994544979,2.07796714675,co[ii],400.53903596,420.911338427,cod[ii],cog[jj],gasp[ii],3.7467025327,hdop[jj],heading[jj],43.6743984357,-79.5663035857,994.6,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],112.0,ws_corr[jj],16.4
2018-08-28 03:56:58.899999,90.4016262447,amb[ii],1.973455051,2.0561523174,co[ii],400.53903596,420.911338427,cod[ii],cog[jj],gasp[ii],3.7467025327,hdop[jj],heading[jj],43.6743344072,-79.566442957,994.6,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],114.0,ws_corr[jj],15.4
2018-08-28 03:57:02.000000,109.626647949,amb[ii],1.973455051,2.05520048151,co[ii],397.03945195,417.014362419,cod[ii],cog[jj],gasp[ii],3.7081140403,hdop[jj],heading[jj],43.674169,-79.566803,994.9,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],118.0,ws_corr[jj],12.7
2018-08-28 03:57:03.000000,112.425567627,amb[ii],1.9796742323,2.06163042839,co[ii],397.03945195,417.014362419,cod[ii],cog[jj],gasp[ii],3.7081140403,hdop[jj],heading[jj],43.674161,-79.566961,995.0,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],120.0,ws_corr[jj],12.1
2018-08-28 03:57:06.100000,113.218310638,amb[ii],1.9796742323,2.06124348857,co[ii],400.91377426,421.007331754,cod[ii],cog[jj],gasp[ii],3.6924485672,hdop[jj],heading[jj],43.6741236,-79.5673423,995.3,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],125.0,ws_corr[jj],9.3
2018-08-28 03:57:07.200000,112.418734756,amb[ii],1.9884069706,2.07027046903,co[ii],400.91377426,421.007331754,cod[ii],cog[jj],gasp[ii],3.6924485672,hdop[jj],heading[jj],43.6741105,-79.5674494,995.4,rd1[ii],rd2[ii],sog[jj],t[ii],26.6,wd_corr[jj],128.0,ws_corr[jj],8.2
2018-08-28 03:57:10.100000,113.291841097,amb[ii],1.9884069706,2.06939031472,co[ii],416.24502387,436.943044,cod[ii],cog[jj],gasp[ii],3.6569120538,hdop[jj],heading[jj],43.67410325,-79.5676147,995.6,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],108.0,ws_corr[jj],7.0
2018-08-28 03:57:11.100000,113.544557716,amb[ii],1.9957746038,2.07700293279,co[ii],416.24502387,436.943044,cod[ii],cog[jj],gasp[ii],3.6569120538,hdop[jj],heading[jj],43.6740988667,-79.5676755667,995.7,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],102.0,ws_corr[jj],8.2
2018-08-28 03:57:14.100000,112.971691936,amb[ii],1.9957746038,2.0753545663,co[ii],429.34375565,450.333858104,cod[ii],cog[jj],gasp[ii],3.5903826028,hdop[jj],heading[jj],43.6740293333,-79.5679606,995.8,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],79.0,ws_corr[jj],10.5
2018-08-28 03:57:15.100000,112.534802288,amb[ii],1.9968016851,2.0764149513,co[ii],429.34375565,450.333858104,cod[ii],cog[jj],gasp[ii],3.5903826028,hdop[jj],heading[jj],43.6739526667,-79.5680366,995.8,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],64.0,ws_corr[jj],11.2
2018-08-28 03:57:18.100000,111.505914324,amb[ii],1.9968016851,2.07448025679,co[ii],421.19333247,441.313935143,cod[ii],cog[jj],gasp[ii],3.511965666,hdop[jj],heading[jj],43.6737149667,-79.5682129,995.7,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],55.0,ws_corr[jj],11.9
2018-08-28 03:57:19.200000,111.307116691,amb[ii],1.9969110375,2.07459304905,co[ii],421.19333247,441.313935143,cod[ii],cog[jj],gasp[ii],3.511965666,hdop[jj],heading[jj],43.6736229333,-79.5682448,995.7,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],74.0,ws_corr[jj],12.2
2018-08-28 03:57:22.100000,109.787872377,amb[ii],1.9969110375,2.07093314622,co[ii],413.36976413,432.255381637,cod[ii],cog[jj],gasp[ii],3.3625197725,hdop[jj],heading[jj],43.67343,-79.5684507,995.7,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],79.0,ws_corr[jj],13.0
2018-08-28 03:57:23.200000,109.067810027,amb[ii],1.9941144818,2.06805374565,co[ii],413.36976413,432.255381637,cod[ii],cog[jj],gasp[ii],3.3625197725,hdop[jj],heading[jj],43.673364,-79.5685464,995.7,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],77.0,ws_corr[jj],13.5
2018-08-28 03:57:26.099999,106.43391829,amb[ii],1.9941144818,2.06219872,co[ii],408.87644513,426.200567244,cod[ii],cog[jj],gasp[ii],3.1200084381,hdop[jj],heading[jj],43.6731725001,-79.5689323998,995.6,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],72.0,ws_corr[jj],14.7
2018-08-28 03:57:27.200000,105.881461672,amb[ii],1.9957677981,2.06389615958,co[ii],408.87644513,426.200567244,cod[ii],cog[jj],gasp[ii],3.1200084381,hdop[jj],heading[jj],43.6730964,-79.5690947333,995.6,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],73.0,ws_corr[jj],15.3
2018-08-28 03:57:30.400000,110.520662366,amb[ii],1.9957677981,2.06426962893,co[ii],405.98393348,423.263792421,cod[ii],cog[jj],gasp[ii],3.1355802243,hdop[jj],heading[jj],43.6728572,-79.5695302,995.5,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],71.0,ws_corr[jj],15.8
2018-08-28 03:57:31.400000,109.80144443,amb[ii],1.9972710094,2.06581323885,co[ii],405.98393348,423.263792421,cod[ii],cog[jj],gasp[ii],3.1355802243,hdop[jj],heading[jj],43.6727702,-79.5696832,995.4,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],69.0,ws_corr[jj],16.1
2018-08-28 03:57:34.400000,106.886575197,amb[ii],1.9972710094,2.06555721033,co[ii],405.36336098,422.556767567,cod[ii],cog[jj],gasp[ii],3.124914881,hdop[jj],heading[jj],43.6725428,-79.57009075,995.3,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],74.0,ws_corr[jj],16.0
2018-08-28 03:57:35.500000,105.500480652,amb[ii],1.9981548357,2.06646467605,co[ii],405.36336098,422.556767567,cod[ii],cog[jj],gasp[ii],3.124914881,hdop[jj],heading[jj],43.6724735,-79.570218625,995.2,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],74.0,ws_corr[jj],15.9
2018-08-28 03:57:38.399999,104.1287146,amb[ii],1.9981548357,2.06653869119,co[ii],411.97052745,429.477976563,cod[ii],cog[jj],gasp[ii],3.1279975232,hdop[jj],heading[jj],43.6722889334,-79.5706305331,995.2,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],78.0,ws_corr[jj],15.0
2018-08-28 03:57:39.399999,104.498974203,amb[ii],2.000828569,2.06928403703,co[ii],411.97052745,429.477976563,cod[ii],cog[jj],gasp[ii],3.1279975232,hdop[jj],heading[jj],43.6722246001,-79.5708001998,995.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],78.0,ws_corr[jj],15.0
2018-08-28 03:57:42.399999,105.534704218,amb[ii],2.000828569,2.06910153051,co[ii],422.46630954,440.402402717,cod[ii],cog[jj],gasp[ii],3.1204053779,hdop[jj],heading[jj],43.6720204001,-79.5712099999,995.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],83.0,ws_corr[jj],14.0
2018-08-28 03:57:43.399999,106.281854792,amb[ii],2.0280730296,2.09707321415,co[ii],422.46630954,440.402402717,cod[ii],cog[jj],gasp[ii],3.1204053779,hdop[jj],heading[jj],43.6719450001,-79.5713493998,995.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],78.0,ws_corr[jj],14.2
2018-08-28 03:57:46.399999,110.187193807,amb[ii],2.0280730296,2.09701692783,co[ii],421.7541331,439.645092044,cod[ii],cog[jj],gasp[ii],3.1180946086,hdop[jj],heading[jj],43.6717091,-79.5718084999,995.2,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],82.0,ws_corr[jj],15.8
2018-08-28 03:57:47.399999,111.114470419,amb[ii],2.0203462612,2.08908412703,co[ii],421.7541331,439.645092044,cod[ii],cog[jj],gasp[ii],3.1180946086,hdop[jj],heading[jj],43.67167185,-79.5719422499,995.2,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],88.0,ws_corr[jj],16.3
2018-08-28 03:57:50.399999,112.444648145,amb[ii],2.0203462612,2.08918469454,co[ii],421.29403576,439.187974903,cod[ii],cog[jj],gasp[ii],3.1222388305,hdop[jj],heading[jj],43.6715511334,-79.5723558665,995.2,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],100.0,ws_corr[jj],16.1
2018-08-28 03:57:51.500000,109.472595215,amb[ii],2.01582842,2.08454616131,co[ii],421.29403576,439.187974903,cod[ii],cog[jj],gasp[ii],3.1222388305,hdop[jj],heading[jj],43.6714855,-79.572537,995.2,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],101.0,ws_corr[jj],16.3
2018-08-28 03:57:54.600000,105.230769868,amb[ii],2.01582842,2.0849053039,co[ii],414.9392292,432.631070261,cod[ii],cog[jj],gasp[ii],3.1370624362,hdop[jj],heading[jj],43.6713330667,-79.5731418666,995.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],91.0,ws_corr[jj],16.7
2018-08-28 03:57:55.600000,105.112626151,amb[ii],1.9984707389,2.06708082797,co[ii],414.9392292,432.631070261,cod[ii],cog[jj],gasp[ii],3.1370624362,hdop[jj],heading[jj],43.6712937333,-79.5733655333,995.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],90.0,ws_corr[jj],16.5
2018-08-28 03:57:58.500000,110.32909139,amb[ii],1.9984707389,2.06660733788,co[ii],410.55009675,427.934526802,cod[ii],cog[jj],gasp[ii],3.1173462279,hdop[jj],heading[jj],43.6712213333,-79.5739608333,995.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],90.0,ws_corr[jj],16.2
2018-08-28 03:57:59.700000,111.980931132,amb[ii],1.9922045574,2.06017412649,co[ii],410.55009675,427.934526802,cod[ii],cog[jj],gasp[ii],3.1173462279,hdop[jj],heading[jj],43.6712002,-79.574159125,995.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],89.0,ws_corr[jj],15.8
2018-08-28 03:58:02.799999,114.634065915,amb[ii],1.9922045574,2.06076621047,co[ii],406.69435975,424.041973636,cod[ii],cog[jj],gasp[ii],3.1420741808,hdop[jj],heading[jj],43.6711568,-79.5745892499,995.2,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],99.0,ws_corr[jj],15.3
2018-08-28 03:58:03.799999,115.307042829,amb[ii],1.988798031,2.05726786807,co[ii],406.69435975,424.041973636,cod[ii],cog[jj],gasp[ii],3.1420741808,hdop[jj],heading[jj],43.6711358667,-79.5747617998,995.2,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],104.0,ws_corr[jj],15.3
2018-08-28 03:58:06.700000,115.993235223,amb[ii],1.988798031,2.05644300352,co[ii],401.16521165,418.07581998,cod[ii],cog[jj],gasp[ii],3.1075542117,hdop[jj],heading[jj],43.6710603333,-79.5752745667,995.2,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],82.0,ws_corr[jj],15.3
2018-08-28 03:58:07.799999,114.903016129,amb[ii],1.986974842,2.05457143034,co[ii],401.16521165,418.07581998,cod[ii],cog[jj],gasp[ii],3.1075542117,hdop[jj],heading[jj],43.67102,-79.5754545998,995.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],90.0,ws_corr[jj],15.3
2018-08-28 03:58:10.700000,112.083791051,amb[ii],1.986974842,2.0552899024,co[ii],400.16636413,417.195220371,cod[ii],cog[jj],gasp[ii],3.137653695,hdop[jj],heading[jj],43.6709448333,-79.5759649333,995.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],90.0,ws_corr[jj],15.1
2018-08-28 03:58:11.799999,111.02915542,amb[ii],1.984744827,2.05299990043,co[ii],400.16636413,417.195220371,cod[ii],cog[jj],gasp[ii],3.137653695,hdop[jj],heading[jj],43.6709246667,-79.5761680665,995.1,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],89.0,ws_corr[jj],15.4
2018-08-28 03:58:14.799999,110.234131075,amb[ii],1.984744827,2.052408256,co[ii],401.19966261,418.140502546,cod[ii],cog[jj],gasp[ii],3.1128439569,hdop[jj],heading[jj],43.6708482,-79.5766445998,994.9,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],94.0,ws_corr[jj],16.3
2018-08-28 03:58:15.899999,109.997131584,amb[ii],1.9841374247,2.05178469576,co[ii],401.19966261,418.140502546,cod[ii],cog[jj],gasp[ii],3.1128439569,hdop[jj],heading[jj],43.6708196,-79.5768172998,994.9,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],96.0,ws_corr[jj],16.5
2018-08-28 03:58:18.799999,109.364567276,amb[ii],1.9841374247,2.05202106748,co[ii],402.28730095,419.33079373,cod[ii],cog[jj],gasp[ii],3.1227637431,hdop[jj],heading[jj],43.6706956667,-79.5773640665,994.8,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],95.0,ws_corr[jj],16.2
2018-08-28 03:58:19.899999,109.005084613,amb[ii],1.9950224439,2.06319694354,co[ii],402.28730095,419.33079373,cod[ii],cog[jj],gasp[ii],3.1227637431,hdop[jj],heading[jj],43.6706753,-79.5775654998,994.8,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],99.0,ws_corr[jj],16.3
2018-08-28 03:58:22.799999,107.63557615,amb[ii],1.9950224439,2.06293959082,co[ii],400.45808878,417.361280303,cod[ii],cog[jj],gasp[ii],3.1120220871,hdop[jj],heading[jj],43.6706376,-79.5780875332,994.7,rd1[ii],rd2[ii],sog[jj],t[ii],26.7,wd_corr[jj],99.0,ws_corr[jj],15.7
2018-08-28 03:58:24.000000,106.686747233,amb[ii],1.9859470568,2.05362287246,co[ii],400.45808878,417.361280303,cod[ii],cog[jj],gasp[ii],3.1120220871,hdop[jj],heading[jj],43.670622,-79.5782983333,994.7,rd1[ii],rd2[ii],sog[jj],t[ii],26.8,wd_corr[jj],102.0,ws_corr[jj],16.0
2018-08-28 03:58:27.000000,105.695953369,amb[ii],1.9859470568,2.05343121832,co[ii],401.73818064,418.654994059,cod[ii],cog[jj],gasp[ii],3.1039811103,hdop[jj],heading[jj],43.670594,-79.5787855,994.7,rd1[ii],rd2[ii],sog[jj],t[ii],26.8,wd_corr[jj],101.0,ws_corr[jj],15.8
2018-08-28 03:58:28.000000,105.595901489,amb[ii],1.9850498525,2.05251024228,co[ii],401.73818064,418.654994059,cod[ii],cog[jj],gasp[ii],3.1039811103,hdop[jj],heading[jj],43.6705865,-79.57894125,994.7,rd1[ii],rd2[ii],sog[jj],t[ii],26.8,wd_corr[jj],101.0,ws_corr[jj],15.6
